1.0,0.952085593419477,0.9634309716650291,0.9655690325356965,0.945319014471161,0.9345602410333134,0.909924810000657,0.902738210919684,0.8756182895792712,0.8430247006709923,0.8192523069603994,0.7516243972781356,0.6114755210845735,0.5610341896082729,0.5768774556224878,0.45218343009536577,0.38629828706493163,0.3502686595681326,0.23138566201341626,0.2943170338394854,0.3162698591279425,0.2951084868864722,0.22207631574108722,0.09148157515366662,-0.05609036059012551,-0.17105975552656516,-0.3279075990853053,-0.3951481293314961,-0.5965021010906957,-0.6707060400219775,-0.8121627582374368,-0.957733169779955,-0.9457125480481978,-0.98832491549392,-0.9960233515572744,-1.0,-0.9968739032498097,-0.9476145845320404,-0.830678644919706,-0.7497349437812251,-0.6233191115302854,-0.405749332929916,-0.41435411779505305,-0.29876511577001363,-0.24121236206093777,-0.22586616514657765,-0.23192054848812504,-0.20300462823613252,-0.18493353529739787,-0.18389895778695653,-0.1849550435690891,-0.19670483807059258,-0.19629874276445503,-0.2252369417538408,-0.24024891557819783,-0.22934900526417157
0.35763007325625007,0.42440067715817165,0.48395236157829746,0.5009624212003241,0.5162814630094821,0.5528063173734308,0.6120202586116945,0.6043936691432932,0.6536252345480138,0.6701364974159845,0.7554108386874163,0.7369545768577828,0.7635769156283219,0.7705173766767888,0.7892277155335494,0.8065938453136094,0.8446400211010716,0.8323548472607103,0.8173850748301557,0.8679856597553899,0.870846912761458,0.9010101390215648,0.9468725545962426,0.933969649969669,0.946316558569591,0.9588273211388225,1.0,0.9778625687732392,0.9606480298676141,0.9188263654968878,0.8308279441610353,0.6706252362134708,0.3841813149646396,0.2818302537892201,0.07551084854180701,-0.13032479868337,-0.4673203381190776,-0.527146050101019,-0.7794783707722929,-0.9158730241919009,-0.8945638112215242,-0.946337886043239,-1.0,-0.9631411162289854,-0.8989236583704328,-0.8119989691478031,-0.6994996535005478,-0.5606527453898589,-0.3332403215695148,-0.27875020149552443,-0.17320803788346328,-0.014233603143926521,0.04987545371348756,0.1339475272870443,0.1707317162852009,0.25113907405750213
-0.3534117073295402,-0.3875610042853249,-0.4443405930258537,-0.4277610651228422,-0.4722466117285913,-0.5338013721280053,-0.5893632799965266,-0.6334145213549711,-0.6868844614724068,-0.759349121028658,-0.7541242689279877,-0.8023525109652039,-0.7937984412163042,-0.8256648398654699,-0.859866443365169,-0.8636638702739354,-0.8818774155383635,-0.9271226612725749,-0.9289099552432849,-0.9253807952406709,-0.9303753453437821,-0.9629760660628344,-0.9611089700509651,-0.942419582102889,-0.9865124578704163,-0.9886779482377187,-0.9795979154777756,-1.0,-0.9798893099824566,-0.9492971882922953,-0.9005422557660658,-0.7750323507316923,-0.5679236166579682,-0.35824133623806786,0.02917626406265872,0.09516140482071411,0.32640717052251955,0.5208167565119035,0.6792044098662353,0.8259356182009359,0.903433986457095,0.958530013589068,0.9780230093910158,1.0,0.9424070533274422,0.8491399857187216,0.6652708806814749,0.4394830028986465,0.3446821520915899,0.3091223626005224,0.18337333598444583,0.047188472482335486,-0.13037442678137479,-0.12293041734158938,-0.16600363207709767,-0.3183778514204131
0.4590539256962496,0.36186786431567297,0.31162269691755684,0.28288042056946106,0.2046973366382172,0.18746369742276592,0.13493326950025253,0.07970597137224655,0.03357568309176373,-0.06873708555449887,-0.2059950742765071,-0.32263139315749434,-0.43323263736141115,-0.5440268019867418,-0.5857830174728014,-0.689405604792149,-0.7397774718297139,-0.7703565295475152,-0.782185852412108,-0.817510669294462,-0.8599998762851059,-0.9433390770944848,-0.9497286041403394,-0.9649728618940063,-1.0,-0.9590171158862179,-0.9124626607588244,-0.7491104415698787,-0.5989249347970727,-0.17177168075120508,-0.16501493998542327,-0.020810385742889848,0.09318787228967307,0.2501719153439952,0.2540679208625838,0.2951800639283464,0.32265606235820843,0.4339010057968655,0.4045224794453697,0.47268618853900457,0.468057812424844,0.5210244878870454,0.519938569455479,0.5438698324161881,0.5678779496246726,0.6117968389400374,0.6585334655799138,0.7030140827380951,0.72117322443524,0.7367585034020014,0.8318054338669774,0.8822289539707195,0.9406150787686993,0.957639034142115,1.0,0.9852728344274406
0.9478576626122821,1.0,0.9696708071919196,0.8651039324337255,0.7934528983318618,0.7511090058257965,0.7660057089807084,0.6571878259558372,0.439058783902059,0.3977506472847767,0.31946496944612446,0.16761689270498703,0.12504726924338083,-0.15618594893141424,-0.17977079938280505,-0.16044235017909925,-0.1487868566837378,-0.1369061160812024,-0.23747554781467684,-0.3994528782539618,-0.42275490317364417,-0.5031783528333253,-0.5024501947664514,-0.5014659644311859,-0.5372180846386567,-0.5644334000494597,-0.7350159301470546,-0.8644992844471782,-0.9160028332745307,-1.0,-0.9383012192894159,-0.8708265109607027,-0.6220462497486853,-0.616008385296388,-0.5756875910841317,-0.3138028035476951,-0.11841052136843433,0.08947241205272638,0.6759174703394939,0.6657942632366134,0.745683314565031,0.7459385330246442,0.7510253962541189,0.714654249124709,0.660578205385578,0.6010618751069865,0.5991586028752462,0.5869082345482362,0.32829976113727843,0.30164812446129696,0.22593537263214403,0.08862475871715847,0.08106821061954994,0.03313488377124951,0.001751619256453285,0.004663117037633668
1.0,0.8070035342918012,0.8045929146533066,0.7908557761068462,0.7742352316370327,0.730246842171544,0.7266207657132047,0.71492596701369,0.7307485211196734,0.7717288989902638,0.8028283604203239,0.8113910168087972,0.8238575172032594,0.8440313849849193,0.871214460885364,0.94715816686138,0.9313224472874839,0.9568234895322303,0.9578601611411108,0.9700264613293275,0.9799576071030722,0.984693508756775,0.9898382143418514,0.9759954279175314,0.9295278073782729,0.8387039867468653,0.7247505127082072,0.6975746747183875,0.6625135343833286,0.6183381098265706,0.559107262712818,0.49302894086510474,0.44877839796878094,0.4240502799728296,0.4692185359347618,0.5930397295195311,0.6493704562846121,0.6482433730765138,0.7437618318911534,0.7534148804245016,0.8254062977128973,0.8277928562949632,0.8393337339585574,0.2574858639013553,0.0031092863803856563,-0.2896088506662402,-0.5754590817258773,-0.7926796456538259,-1.0,-0.48848928479516407,-0.26319778212971434,-0.015856537942583793,0.22930173519766717,0.5341830111968815,0.5461545768328568,0.6444721062500616
0.3493667729979655,0.4209521900129185,0.36677406747635466,0.430902261271638,0.3994709022514047,0.440426587425202,0.46122764994341203,0.48007772297737317,0.47227808081925393,0.477133178080849,0.5263930587144561,0.5045103009822705,0.505928167519827,0.5272947533993895,0.5325883309394974,0.6169287811389366,0.5820532174237611,0.6090334581835539,0.6547116031919322,0.7337975467970637,0.6623209935305234,0.6278826641375352,0.5931584447703364,0.7040248638956028,0.6581306899873447,0.7325384207055425,0.7505308652751101,0.6892164157497385,0.6535816150275837,0.665889268574956,0.7126401474661428,0.7979783077769413,0.8000308027037055,0.8262617056871178,0.8209328814811385,0.8437236228097857,0.8562359491586831,0.882987757011833,0.9055755756650956,0.8865582205736198,0.6349307508253452,0.4256892751885921,0.38151875446715433,-0.009687899016232016,-0.46047554764568255,-0.9182347801822961,-0.8982713989573216,-0.9503896994718106,-1.0,-0.8128488099266824,-0.4204614712234084,-0.04226308095365405,0.39843401124624633,0.7247663424828394,0.8868278868613251,1.0
-0.9807817153251707,-1.0,-0.9588840565418574,-0.886356234633515,-0.7359834904605781,-0.74075530364926,-0.9092020332679293,-0.8946414714106031,-0.9294379728435562,-0.9052718773229376,-0.8695049059588199,-0.8702346968896975,-0.8713740974646276,-0.8687283090093126,-0.8707346736998087,-0.8847216725003235,-0.8768136579450465,-0.894054582414827,-0.9011393404550656,-0.9067038910290486,-0.9184729326837101,-0.7433793252152874,-0.4990134863226423,-0.38131089476990776,-0.19597489852278327,0.39078238747748983,0.7467537446338128,0.6316140512789863,0.4286690701320146,0.26677115388673256,0.32240680024688806,0.4542475947546476,0.8944838471984593,0.9291483907039761,0.9354237503906462,1.0,0.7518279914139541,0.7965437966346185,0.7352909246520629,0.5170557686603945,0.6067089362890676,0.4259859412028566,0.2833924814115334,0.06884621809887892,-0.02328725667022613,-0.1345080769583945,-0.2859755166890362,-0.22215007166859801,-0.16119393808114202,0.30314631716284235,0.44575390118558733,0.9532149116913791,0.7410347857684987,0.6619837990584492,0.5463276219718562,0.5359154052630255
-0.9469900443962679,-1.0,-0.9937992809125217,-0.8704985679252586,-0.7966737078294224,-0.6193237030158802,-0.5492967411172158,-0.5569407526775446,-0.47365598786052665,-0.42085910732891463,-0.39557388504415136,-0.20239947520597346,0.003223795545646002,0.19245327935227374,0.28541743380917683,0.34284378856541586,0.3937817012207978,0.3722657796087272,0.449182370392605,0.5143209996523688,0.5104217475819246,0.5645352246254747,0.569898260135719,0.5736459037145125,0.6104555062461843,0.6274728039181665,0.7961836466080685,0.7865244143621601,1.0,0.9641722337123786,0.8995684292690955,0.6918518064935151,0.4802136901670411,0.3709350092186203,0.09016280628910134,-0.2639034870392818,-0.4592723639684727,-0.6429996886501737,-0.7614574999090759,-0.7923462507686261,-0.8468822803627528,-0.8277190446009469,-0.8354099389637142,-0.8176508004054269,-0.756947468856438,-0.6285867961752809,-0.6532753626257464,-0.5171652660514104,-0.5336626120610684,-0.3733754662366724,-0.10542572942406747,-0.24965933662862405,-0.08568361264673807,-0.1684344578891025,-0.12152039479849985,-0.10916372875123992
0.11916965277192304,-0.13997469511608474,-0.4341272274028427,-0.6059286722291763,-0.7460281854835431,-0.8576768164023888,-0.9259415675925519,-0.9945108711852254,-1.0,-0.9824522565807429,-0.9706531038367083,-0.8430500962633618,-0.7753976246525485,-0.7002839103083862,-0.6231581228648777,-0.5757327501183582,-0.5552708117775025,-0.5318756578232342,-0.5224559296157698,-0.5404592166599733,-0.5538901598236765,-0.6416443956454871,-0.7394492048190289,-0.8553639215847448,-0.835907084777131,-0.7709516843178057,-0.42970180151701665,-0.334299896411959,0.09359305607858559,0.21382245468243988,0.47066342514850246,0.6274106225933265,0.7970395426147978,0.9033421339441208,0.9740222977197897,1.0,0.9992007412449204,0.9322198001626039,0.8401567485858887,0.7638751718007064,0.6870616871837738,0.6211200427926369,0.5443322929932748,0.48607968340322794,0.44633744729676583,0.4108094785432319,0.36290214649252195,0.4398600540228188,0.4878264563231267,0.5296633950577105,0.5947589633861783,0.6920323740869843,0.6477792344542546,0.6388312203782112,0.6361461306111689,0.6453994768214075
