0.8739535003008077,0.6488423803503744,0.47362765267891005,0.25392816328476364,0.036324317124350136,-0.26006392252251076,-0.2397508320170738,-0.37307760031548953,-0.5696259193124933,-0.8271859024157704,-1.0,-0.9416194726823947,-0.8593999814412441,-0.7595329646225228,-0.8064518879779716,-0.8018368329320226,-0.7672670719489721,-0.7529072146472786,-0.7381496171922798,-0.6901488838416138,-0.6720037855124887,-0.572828672989462,-0.4326437244975587,-0.3282395729462144,-0.21380758613439732,-0.11913578415582726,-0.0503902557526521,-0.012924915791940883,0.0019165366810633966,0.031792536592484266,0.06326211652781799,0.1056643114247593,0.18671569499588436,0.18490727971126608,0.28272203118740635,0.4949929915321918,0.3592860945346983,0.5411587480237949,0.506476892456442,0.6284483821687759,0.7241144598589069,0.8296607855742779,0.7969469593876717,1.0
-1.0,-0.7299117974969827,-0.5922768978664129,-0.6919226335894613,-0.527348831098316,-0.23845369374470804,-0.22310934673425542,-0.12379786533900439,-0.1643750607598521,-0.07189523399035358,-0.00950133281100296,-0.17966596021459447,-0.17401622197050137,0.19162873545331238,0.13963803152987975,0.28899750176446926,0.39500352805899275,0.22899261146455818,0.33017102652981944,0.5335546188055971,0.5727586799991384,0.35665827725225663,0.6640998366294966,0.583191606184216,0.5778437088520578,0.6237595063534307,0.6285844544255397,0.8127425656636353,0.5924949406059465,0.6764373382055842,0.7251406701497358,0.609663688802359,0.7676130335371398,0.806982814587677,0.8387728459133037,0.92760335816867,0.8281397124912189,0.9854431869009936,0.9111218347727903,0.7069318260014557,0.8385852022604434,0.8521525846867595,0.8313445102367059,1.0
1.0,0.7849610316328199,0.7344992034715356,0.7695371654206442,0.46573493671529254,0.77320314283076,0.7596857136523654,0.4293312398206359,0.49511326213238616,0.6410665009910901,0.3687412066990303,0.10510368198188513,-0.24982566676797613,-0.22502966890125198,-0.27575280355309273,-0.026501542888793916,0.004384329069103465,-0.314608319684737,-0.2015133236762756,-0.48026219003656456,-0.5483035164783936,-0.22870702898847528,-0.2363807021351214,-0.6240938103758513,-0.32861512025801887,-0.7505122175380474,-0.8320601349667631,-0.9449380032636577,-0.8955287105939637,-0.9853796991692839,-0.5969952613543441,-0.6286776809865106,-0.5904572497089366,-0.9419165943254443,-0.6827890511025421,-0.9363101762231462,-0.8811818029409599,-1.0,-0.9893775771181409,-0.7555264730440779,-0.8308459712705096,-0.894574436699967,-0.828859250522265,-0.8202308123605658
-0.8649387698550915,-0.8546814383745548,-0.9028188825749622,-0.9345077834682658,-0.9792693816300544,-1.0,-0.9540920856479975,-0.8065909205647329,-0.6109549239213157,-0.4581579314657299,-0.1316350233692859,-0.09461549987461348,0.017954943669784784,0.23541671993697078,0.21706465100042793,0.2788237116286847,0.4430235196970662,0.6215524132231232,0.7386715109346578,0.8503339158531034,0.9540128707668394,0.9210481322988342,0.9480682083068872,0.9720908471489988,0.974220635042431,0.9927745588318926,1.0,0.9677712418324005,0.9392896228064511,0.7360815466575208,0.6274999485392097,0.6016038697149637,0.44771809533500284,0.4266898210059751,0.2717640623998181,0.07116245702810975,-0.058158523112886384,-0.2423442805305357,-0.2205623314744537,-0.2519662160446833,-0.39485651461250404,-0.40841801015082924,-0.34872647566156356,-0.23618404939643733
1.0,0.8709759106193549,0.6915223912334993,0.49183594843109346,0.1853898260526654,-0.11807911029939544,-0.3717854254668941,-0.5834446435065865,-0.4164456883267903,-0.48554801424098304,-0.5044114151313961,-0.5045806346162943,-0.4911889140101642,-0.5088284424217375,-0.5095287057025686,-0.5093676861878002,-0.5015659125328147,-0.4754375768288245,-0.42603106131046764,-0.379658025236582,-0.3356247241314011,-0.3451489736955906,-0.35508076559346713,-0.3500975530177274,-0.3487353384864428,-0.33693048533195435,-0.3257687760334368,-0.32404856743442,-0.3257489648609184,-0.3181749713254376,-0.3005114235401196,-0.2613408272383332,-0.20103740578126905,-0.13576041287625318,-0.008409761847721353,-0.01628043642610455,0.03225177176112193,-0.015233355351786937,-0.09170262355717307,-0.26551496538878827,-0.6303618796376506,-0.9048679625912681,-0.9994974708878401,-1.0
-0.1033918688042047,-0.4882841931687587,-0.7765357843107273,-1.0,-0.9616785870496636,-0.8158945621423013,-0.6854270848533855,-0.45980916677392725,-0.08595527071232256,0.30309861942934724,0.5959593776147101,0.9020043397967201,0.997720706480097,1.0,0.9610880388867915,0.8370264677056345,0.6468713647680617,0.5913530712882216,0.4558716428492231,0.27838869221897555,0.20255715615992598,0.18079637390346148,0.22211361351699677,0.2893386475052504,0.38092099507686394,0.4519987911384269,0.4773908490245089,0.5165839102776579,0.48758632376565236,0.4748256069111245,0.3346323381473699,0.11609588020392292,0.052973263863168585,0.13132738560809898,0.24995690128154324,0.20495918696067972,-0.08473235802026435,-0.6474801882980914,-0.6155215448464211,-0.6051301505323574,-0.4782151172025585,-0.1438177709641092,0.2325022206283207,0.5773304898959568
-0.8798779020107007,-0.9290754435824313,-0.94578933503912,-0.9355758229521538,-0.9160417304675258,-0.9060579053724146,-0.9223990689503896,-0.9542411098438266,0.9708644917413329,0.9911969059201229,1.0,-1.0,-0.9774375602274729,-0.9423148215143085,-0.9335912775524692,-0.9502335207429213,-0.9667379965267444,-0.984323228799005,-0.9979302723416411,-0.9940137057828166,-0.9666543916581234,-0.9426132946243787,-0.9351990995564801,-0.9442050229119535,-0.9674856865561943,-0.9908760669732131,-0.9957008315251744,-0.9757528089150478,-0.9408308920031471,-0.9486205055910025,-0.9543005235850206,-0.9750602276032962,-0.9695033355149217,-0.9594838336775942,-0.9101461234593091,-0.8471508135532915,-0.7585363646676764,-0.59033517990394,-0.44601850299307777,-0.3266724936980604,-0.248998520097515,-0.18947505081562777,-0.15623680100237602,-0.1391556243187564
0.33337792566723157,0.4128315660101469,0.6177785923451127,0.7249694842830805,0.6025009269510917,0.8127213185733533,0.7789946701744328,0.8168248464653127,0.9219929257516823,1.0,0.5347078379702694,0.4409317043895262,0.04628305444004632,0.10821005356305924,0.34458059498873705,0.3034555974828983,-0.36951095550685387,-0.5768904281485485,-1.0,-0.46610309330154454,0.05465953887427988,0.901636750045282,-0.11835698502149183,0.9797862482788524,-0.2154642681038842,0.6926578663556453,0.8584994538528055,0.7050031479467711,0.0250517486606201,0.3819295915056027,0.4718304324784144,0.493112914624787,0.2203528940912436,0.22416201987335715,-0.99018177722621,-0.526250922735007,-0.25294509768872353,0.2682153270309684,0.5880729864315177,0.7438234689382168,0.8502879189689738,0.7831152814208919,0.5860607545123293,0.34339926005737786
-0.8607489410462632,-0.9956774706780963,-1.0,-0.9654362552125159,-0.824383279686564,-0.33708537878356815,-0.6001372427194971,-0.36866723966106874,-0.13903042688643263,0.012405295028458552,0.08004420110009769,0.1326872243084425,0.1489783265954263,0.1797081429837164,0.21068062310146551,0.23724215835711715,0.2522599040672917,0.2434602884912449,0.2101769575870691,0.18216029820501944,0.18601433995872219,0.18679639203717624,0.19791402790635937,0.20141304623169098,0.19709590091856732,0.18725027730124677,0.1800342395536061,0.1758688007645317,0.1676929341277451,0.15859798515450363,0.13913805352120412,0.1042466099704733,0.07444579713070687,-0.011192954580621195,-0.03272044154304454,-0.011318443752705187,0.027837709978936642,0.10416965708873693,0.23834729930115373,0.48816680465465967,0.7540707440050909,0.9393327935178666,0.9547753160201016,1.0
-0.3911564518214543,-0.49281076521170386,-0.6200442442853238,-0.87604820171656,-1.0,-0.9061087713150058,-0.6625571041494178,-0.2574694746843297,0.12883354203612796,0.4644600572617654,0.7994598375397988,0.867965272669182,1.0,0.9638872870636264,0.8790662758040946,0.8292782913761061,0.7176990664914011,0.7405153583169466,0.711927631718897,0.66946500920097,0.6513578603319292,0.6165256509544799,0.5823985977269992,0.6504104594986992,0.6989979835819036,0.6875802998386382,0.683964473104232,0.7305077994416331,0.6984812555743207,0.6986928874782365,0.7026894863870903,0.6838589534972159,0.6779623895981635,0.6234767816884799,0.6525982153984868,0.6448368333929495,0.5223107865884873,0.08118090795208488,-0.11414449476553601,-0.13444940171206776,-0.09704169590849676,0.16287792143348434,0.5452590297297732,0.9541380584543988
