0.6695882314417472,0.469794977509544,0.40633378594329983,0.18667897655687415,-0.04186752942805805,-0.4976792139253794,-0.6542884334416386,-1.0,-0.9921872081902383,-0.7982362386009116,-0.659769636878049,-0.5668856672885896,-0.4957353745787024,-0.3988244562444092,-0.17921159692791688,0.07653241412989198,0.11551549663733685,0.22334022101560524,0.45384994315066285,0.47907346300662734,0.7441687820493201,0.7695657836905623,0.8819449390909615,1.0
-0.7048699075148133,-0.2638981638177933,-0.060389449511638826,0.15007628528082195,0.4471227826956765,0.6382193329240495,0.8317049262844165,1.0,0.7003279021255153,0.5456163947593788,0.34491759532924826,0.11078698784302121,-0.09308852182045246,-0.2918134794966115,-0.46411094290735055,-0.5979934940299074,-0.7072801959759463,-0.7465034091404765,-0.8600364128005992,-0.878433706129775,-0.9049938313113649,-0.925795456246543,-0.9354209761639309,-1.0
0.3863366075772141,0.0705047185542691,0.04374654431439451,-0.11420134484268685,-0.39595301291443286,-0.727666971692729,-0.7891910924137225,-1.0,-0.8984713617973228,-0.73683802927656,-0.6564773058549188,-0.5434364576874873,-0.15907218792649125,-0.12923211467281226,0.1389197114673253,0.3234508501532509,0.48065901912127984,0.6248544754070167,0.7990554858342394,0.894572389564241,0.9269166164865357,0.9250664894073402,0.9603805842743518,1.0
-1.0,-0.7987390236993155,-0.1700563898977745,0.019992387942066925,0.5042799850883206,1.0,0.8466790395644574,0.7304189108953385,0.6770779660595223,0.7779733019901767,0.8506765076084069,0.8836342820304388,0.8990510087920709,0.863790806929426,0.8505215657362615,0.7830441430214607,0.6617797223267359,0.4514398193914535,0.48092691463877,0.08524096354174948,0.29624638928317326,0.12858077404176305,0.05525655559409848,0.21229831074239436
1.0,0.6302067649726082,0.25234387364455646,0.03763399227224573,-0.32991467237583116,-0.6835102920129885,-0.8815474173991698,-1.0,-0.7187243044080616,-0.35488472422104744,-0.1522760948831261,0.1155234377637342,0.13476079310057543,0.26266968372800625,0.3612707207501278,0.40396031557226686,0.4616757239954432,0.5105168276061562,0.5530303070571507,0.5854374971486034,0.6197309244422433,0.647861381433555,0.6636755505528524,0.6892512898116478
-1.0,-0.6691032939239134,-0.24805675677379702,0.11417935802227652,0.3364022989202937,0.7050231747102831,0.8767360387483218,1.0,0.7662696672429585,0.47406601581953,0.3185286354038337,0.18552024727560945,0.13847338907797146,0.1133283101427216,0.060279345868818,-0.013374335582567176,-0.1382218354694722,-0.12281973976770144,-0.18326087691329374,-0.26385750507517824,-0.2673562053083324,-0.30264910831525504,-0.3319905412222529,-0.3518604898329556
-1.0,-0.36020730750075536,0.08387618291405552,0.1917392371794766,0.5295030188449283,0.8071356752509735,0.6555795602597114,1.0,0.8244254218040972,0.8527028299982293,0.09232431425500187,0.6808799186613415,0.7461259254996198,0.9689813973487955,0.6117820198081143,0.5526129961534285,0.5470316748958024,0.3752345912543871,0.15150921647286797,0.027173883642785723,-0.04854913143867401,-0.5420995568714138,-0.2859584561277191,-0.44751664861507967
-0.9367789845481993,-1.0,-0.8938366734969604,-0.7057732544879256,-0.20089601587258066,0.29432902316203013,0.6589983303970499,0.6438641976692514,0.7471800575888985,0.753554070951084,0.8062952823799541,0.8346975375882417,0.8481520513817933,0.8498703439309736,0.8707106587791249,0.866299350679496,0.9119625088059344,0.9690871380850359,1.0,0.9966778850763065,0.714985183559502,0.3109033889998687,0.04555526242357888,-0.4003502138173979
-0.21323386128993427,0.023081661082297922,-0.08346721577337546,-0.0956584475499006,-0.3624357733629573,-0.6467032722202345,-0.8272379088860883,-1.0,1.0,0.869360295350674,0.7102484116582057,0.5582106846873787,0.37673440206877906,0.3795705306734043,0.318439683672896,0.26195379750575465,0.1593972155466059,0.14340150272201146,0.13033117605293998,0.09924209123413763,0.07465380086085882,0.043612596424010386,0.04368170690777906,0.036328923918959255
-1.0,-0.32353740699833244,-0.27682438386744346,-0.03174984312916196,0.34203751737900423,0.7239414542834011,0.8536969549447617,1.0,0.04587365022341183,0.00243499532300695,-0.3435832972342384,-0.4634251920875839,-0.5970404894428958,-0.6827990282310823,-0.7157986487475924,-0.721498255075702,-0.6695253103385979,-0.5229856650943954,-0.3806665228232836,-0.2786523243206446,-0.188339118309797,-0.08200024683251139,0.007687135015137958,0.13793096634946256
-0.9067372782423585,0.9020650222087134,0.9231654709002963,0.9517836474529695,0.9855088511736749,1.0,0.9953239471766142,0.9883106476974124,-1.0,-0.9797550507923714,-0.9423447774667968,-0.9105571445056515,-0.8900694384169878,-0.8729774898149266,-0.852641203383564,-0.8261755332142402,-0.7474783244399424,-0.7141527800687733,-0.5864313182970797,-0.5126945749137096,-0.36692467526846917,-0.3173290766868698,-0.2552956593942467,-0.21390527983043717
0.32107008510381374,0.6294898543174157,0.8395499004260831,1.0,0.9933048602473986,0.7334116916258266,0.6137498316936301,-0.12703667388284656,-0.10855562088573667,-0.1928861703300695,-0.35929849406302117,-0.4685616642059741,-0.5519253368971935,-0.6959905053997859,-1.0,-0.5486977818452274,-0.24392792125684315,-0.18384292897522703,-0.1994832583709798,-0.09396890751399767,0.18162694329170526,0.37302015088147744,0.5286425940362942,0.7114962832380003
-1.0,-0.29314694950911613,0.037053689935602874,-0.046710349789086725,-0.050882543881857534,-0.03612790576723357,-0.022565999809574078,0.1197223933277074,0.06171520890902693,-0.21552528318734254,-0.19544351454336584,-0.3451214478429062,-0.5668447303263416,-0.544595662139105,-0.5434822315988462,-0.5374645045822882,0.09035397061507844,-0.1768174301946428,0.8995188955110249,1.0,0.7846170866852036,0.14997791005607608,-0.36636835766622267,-0.12885153045630227
1.0,0.8011500737545973,0.6154038719433392,0.4172640302374311,0.1267096288779448,-0.18507129658358912,-0.20876185481016651,-0.2779659846299012,-0.4709923954983978,-0.6785301005286982,-0.84149871255668,-0.9798996963778718,-0.9955446606404819,-1.0,-0.9180214627833978,-0.8854171538297624,-0.7055215745888523,-0.5597404650655203,-0.12562620840285732,-0.1126338306734318,0.05745466926839282,0.26338435408730154,0.35448298912890497,0.3587756688407171
