1.0,0.8964828758235099,0.9170424826120553,0.9078386603340123,0.9079746071010042,0.8986867734013995,0.8799761771510939,0.8977625015010784,0.38052510092699987,0.30810210780862857,0.14870504478817193,-0.18009868114081484,-0.3731831188220155,-0.44334621099893157,-0.4926312979931676,-0.5434588624339525,-0.6640947951190813,-0.7249676736668615,-0.8794539847666075,-0.9242162072007376,-0.9783967638466614,-1.0,-0.9902268290074732,-0.9750033571859588,-0.913320201081061,-0.813501769278553,-0.7075481301330888,-0.5693051211279422,-0.26438812892133157,0.08808063670005017,0.04283888500922717,0.01844042926098033,0.298619548711057,0.4625495336177028,0.5686242059573849,0.7307471719753336
0.10433882103230463,0.2874385337310743,0.28195701610572144,0.5138055690730596,0.5630120222890462,0.680086171103431,0.821926666061592,0.9364975218890261,1.0,0.9781365479909248,0.9083787313483336,0.8277709680170995,0.8710858426491084,0.8119506922378097,0.7700441458302985,0.6360145983370342,0.5722007513761369,0.37533065451333636,0.17731514279876315,0.22193304611874254,0.06842179879653942,-0.1500439294942083,-0.20961900351328266,-0.3408498796934645,-0.4619329535092227,-0.5810821223316838,-0.664071051266728,-0.7831058577528015,-0.8467147172514577,-0.8987567346746628,-0.9420492974764922,-0.9729655625682663,-1.0,-0.981513731514865,-0.975178606492383,-0.9452577542772616
0.11747566121926734,-0.06199076390106595,-0.17828846140569732,-0.38671752535638226,-0.5739408784883573,-0.55013383611791,-0.8222609974925188,-0.8021223400719264,-0.9410910117332644,-0.9929231251290408,-0.9984217988326325,-1.0,-0.9570025802754262,-0.9429536618288957,-0.8645370724787352,-0.7811458797476654,-0.7068034305967049,-0.5988186865194152,-0.39153767993827615,-0.1418363399256204,-0.08098409299742382,0.047518331786724266,0.20015443620125328,0.30456477803099014,0.5217791888454228,0.6078635356046056,0.6419458342376352,0.7638185065869412,1.0,0.9982668586781487,0.9670644664285455,0.9408087887349119,0.9680998494849349,0.9784680361144462,0.9830374490619675,0.9661423165642578
1.0,0.3985834887976074,0.04726009568154166,-0.3019787268674383,-0.6401543712253517,-0.8386770874047121,-0.7827804509852813,-0.6774373386291763,-0.6378651681988186,-0.3677058935331162,-0.1478450629532062,8.427640606489817e-05,-0.16218759300261265,0.11112122537245872,0.05625675977041311,0.10325930883442691,-0.024329654349685148,-0.009823243410905347,-0.17208751135518507,-0.47674836900554585,-0.8397550125165815,-0.902895229615688,-0.8908506730371216,-0.9992650941460983,-0.9708432463874025,-0.9201318332916611,-1.0,-0.8572910815951862,-0.8570432334659321,-0.6758435046074365,-0.6822502261407177,-0.2592303684103451,-0.29997736380463813,-0.16099442612511883,-0.14403908462985426,0.13204521594230467
0.34014752239250723,0.35584727791757276,0.18283818144700903,0.01964290216877229,-0.004423468185522639,-0.11902471551154503,-0.1752009045147367,-0.2855918797319098,-0.5419863582209645,-0.9226063865678422,-1.0,-0.9117525557008855,-0.6038992597542743,-0.23235188542727148,0.013170589562739421,0.0953158464774655,0.24783309865593695,0.284483182731037,0.5782421852146671,0.5450388297009892,0.5597122110928039,0.6726656601122643,0.7168244612068035,0.7737243095374498,0.8717683518492432,0.9268985829010121,0.9700942174816805,0.9727918476494966,0.9656341863048981,0.9592302168626359,0.9861330537164508,1.0,0.9943923775248569,0.9561669377021174,0.9128350258238334,0.8917783825427246
0.3595283116418855,0.2848581813437798,0.38694977726853685,0.26285231025202216,0.15724456883370608,-0.026637927468349365,-0.02301777818949413,-0.0389108281716295,0.9295836858974955,1.0,0.801745546874381,0.6162435698862871,0.1854217264434157,-0.14466534236679307,-0.32224706495932276,-0.44293764276049463,-0.5219333031442855,-0.6152453826310762,-0.7204262719151766,-0.85158354985373,-0.9642430228477465,-1.0,-0.99972363760703,-0.9831717853218911,-0.9833229492027877,-0.9590834747098662,-0.8913749406884465,-0.8139636033327098,-0.753947672619733,-0.6660554908252767,-0.5966077749821417,-0.5476658131088743,-0.4275024628941053,-0.27986080400613156,-0.06741422871193536,0.02027621919196454
-0.6553569982756204,0.7471171575661006,0.8251349924617077,0.8672931832023021,0.905011251862955,-0.9490936323177365,-0.9507233482937362,-0.9554007922372045,0.9687433838473241,0.9895111695559788,0.9987085922345675,1.0,-1.0,-0.9740517615193303,-0.956373730243046,-0.9424132964611762,-0.9436545325908504,-0.947373437058742,-0.9471304849770514,-0.9456011653008413,-0.933934526545362,-0.9166782095303707,-0.8929282514468415,-0.8860557419887625,-0.8809799270024476,-0.8727080427882489,-0.8606648490280352,-0.8402387335051615,-0.8016235229836244,-0.7523628413665099,-0.6597763258273805,-0.5883592331171943,-0.45347991258089027,-0.3873125960435684,-0.31633130758577266,-0.26674261030122925
0.05917969785985577,-0.45696819520745613,-0.3836566297954622,-0.41770985011429307,-0.4048176926927921,-0.30004359876955133,-0.2934748765688904,-0.17371570446451856,-0.1394073529228551,-0.3059191601077088,-0.33858346518808724,-0.2364233698446837,-0.3496549131277463,-0.1510902722018067,-0.056025609542347476,-0.18696866364442855,-0.24854856132903025,-0.26919038983080323,-0.44031728557595384,-1.0,-0.4020402682425347,-0.3416876493560441,-0.21185036430115867,-0.06294501318209078,0.538657392522685,0.44669254086757637,-0.11826923038826198,-0.05944796799060326,0.982823694888372,0.005584151864851616,0.6481979208804394,0.06761788170305749,0.8247630994091157,0.39195312859264986,1.0,0.7018179078519224
-1.0,-0.9469504723367194,-0.7846398743052487,-0.6571949056814661,-0.6632923910953592,-0.6218568775366808,-0.6293476051261246,-0.5707504579156324,-0.3231812297931014,-0.046405685107614336,-0.026907951547336495,-0.0327214702587556,-0.26729420415528893,0.1515934083324979,0.3448367359036306,0.5879281413495627,0.6933931099652675,0.8719394641456566,0.9524873590146061,0.9966964541116352,1.0,0.9462736276089811,0.9205587141041767,0.8948000815768997,0.8898901431421058,0.8779836273785002,0.8678843506596019,0.8595787111777573,0.8506890492169885,0.8381461253630771,0.8159257320015363,0.7885659545740549,0.74431330567297,0.7382814556434674,0.7050592976705501,0.6787289410091448
0.4818059505344787,0.17608117428115677,0.280088628826507,0.391002624147736,0.43711363187152474,0.3048874995550599,0.14072574420881057,0.07454735752708053,0.2993651251770042,0.6654164565477092,0.7301252817440314,0.7705478426591308,0.28092414404482957,-0.04321093505699647,-0.18635473149075865,-0.20602336298335022,-0.24800136355479652,-0.4789497311378398,-0.7488755852751474,-0.9056569621430482,-0.9200819754592358,-0.9182489665341192,-0.8886242310549911,-0.9200082549935578,-0.8868373281076865,-0.899474176048123,-1.0,-0.6898620290574868,-0.6048428792084962,-0.7478383912302642,-0.3975859398941609,-0.0734966988251684,0.19885614045940647,0.4892104638611734,0.960123940545863,1.0
