-0.420473753993042,-0.46594683843768103,-0.5973114242772376,-0.8165494086226199,-0.9059586078215989,-1.0,-0.966725795524421,-0.8380728177739655,-0.6760444762246212,-0.5193152866790275,-0.28096519864879743,-0.09282161775979747,0.1331535103294994,0.17435485480373303,0.20770941334791848,0.4258980778779886,0.5627081728022891,0.44690218083174593,0.5205806649880393,0.5100132125724792,0.5449717867144201,0.6014916513838346,0.6708188355215512,0.6740481054808949,0.8414240534197739,0.874045322314996,1.0,0.42847745751003385,-0.21129461248341197,-0.3804825560910414,-0.500493351829546,-0.39966712709604313,-0.2657249600082744,-0.10365840335046395,0.05884097199082006,0.1590839558113304,0.4185375974681227,0.42876356079943423,0.5947956737445905
-1.0,-0.9608679677724388,-0.915099699974846,-0.8735694272236493,-0.8220678210606815,-0.6660153422568009,-0.6531185700618618,-0.4489321059751812,-0.39084569208312314,-0.32193307822383377,-0.21066645559881036,-0.08165966246052947,0.03688584341988643,0.15996856823184125,0.32724908475210834,0.3923883651756839,0.5217774550182241,0.6375433596153406,0.6391193868913569,0.7635669562287748,0.8138443239847841,0.8504275122036875,0.9228767908379705,0.9210642521673216,0.938878936010177,0.938516100119424,0.9471943930638738,0.9780299861187718,1.0,0.9890205523445763,0.9581942863853923,0.9398113355971838,0.914454374467933,0.8657436402743379,0.798998790104813,0.7376561871797351,0.5807609768738746,0.5690764284942544,0.5027510284177548
1.0,0.9747820718190718,0.9228284893102812,0.8473150844707928,0.7643356890562505,0.630846270218818,0.4378322186299295,0.2711677471358276,0.17120909025886766,-0.0012165204508181038,-0.009303188201549406,-0.10980294013744885,-0.26186959533771803,-0.3189012515291465,-0.47619347513323196,-0.5290935957487635,-0.6150484850613992,-0.7048494374785241,-0.7517238186802773,-0.8465921054494984,-0.8419696436003377,-0.8939544931492533,-0.9183566561953557,-0.9533474116127234,-0.9719809037973575,-0.9799971599902638,-0.9755166461060387,-0.9910216269230354,-0.9984722682614399,-1.0,-0.9960673245171694,-0.975286278418937,-0.9723106329243161,-0.9261454677974967,-0.8956827018889623,-0.8434227144034504,-0.7264759593849243,-0.6805007863496217,-0.5742582866852197
-0.4343333275487189,-0.4466822681531766,-0.5536577202323127,-0.6737214636165585,-0.6323531192809865,-0.5991791776400508,-0.6315150360736841,-0.6043946415069366,-0.605861685482173,-0.593946768904736,-0.5975367487987185,-0.7749382967855731,-0.752031135932297,-0.826099438290676,-0.9383160783044115,-0.9649086003786967,-0.9712810311178198,-0.9597150133657508,-0.9684625568011124,-0.9792134145406806,-1.0,-0.9950397140815945,-0.9833840029681034,-0.8387108863719629,-0.69939524141186,-0.5844291769160932,-0.4033851381383433,-0.07113227348379192,-0.08580179105506458,0.09241635537043047,0.25079595566893564,0.3746440128996431,0.4014543471372498,0.5030247812439468,0.6005943709479857,0.7773976450840854,0.8964717488482299,0.9731789258327359,1.0
1.0,0.8052003064222986,0.5963308037797665,0.4549757104287959,0.38438702008434467,0.3319249589847362,0.2734630646966396,0.2435534357104343,0.13948910065294307,0.08132564669035336,-0.0841896715772914,-0.16416730213601516,-0.30047616736534544,-0.3159815416642112,-0.39514844869281673,-0.45560396200286457,-0.4917888421458808,-0.5250420077741867,-0.5827001017487936,-0.6818696801871353,-0.6678843156118457,-0.705562797804688,-0.7585306915954518,-0.844819571968598,-0.8260111347845409,-0.8960473866732512,-1.0,-0.9052368265186064,-0.7994957855648231,-0.7677739941003839,-0.735769571612795,-0.6615459640114976,-0.5803782893220356,-0.5740866179185391,-0.5403768899065641,-0.4855809527475854,-0.31133527952994444,-0.2963251230753904,-0.11145467800321163
-0.8742739174171847,-0.8145712714275011,-0.8468040467474127,-0.7960460686982433,-0.8951400719681226,-1.0,-0.1023924416043207,-0.023808603623519664,-0.3511032537226907,-0.26276967630952697,-0.2000531416038306,-0.20253875407400201,-0.10574077490277467,-0.09532546514005402,-0.040656273326474035,0.097911560753011,0.2645359396501632,0.3598337737457704,0.43081411845137185,0.4982847077094945,0.6184413922864875,0.7358987960785195,0.8283395837957632,0.877098375030958,0.8553552731098653,0.9338596310155802,1.0,0.6747020578410015,0.7272551535524687,0.5543370773406355,0.3874127197350876,0.21798886980587584,0.1363129969226864,0.0711487932520154,0.04146855298045571,-0.01081498204781417,-0.08793594461458909,-0.09108810890748453,-0.232433743806438
-0.005638828245892236,0.0916759143457615,0.3199497139006777,0.47192062762744524,0.3107701366547957,0.3465507304806341,0.9232798983691153,0.7766371845005131,1.0,0.5297767900839789,0.0382090640929964,0.40813615670851267,0.39326038582702183,0.15086840388317935,0.17913617922828018,0.151227363658458,0.25689776588931457,0.0958132472074571,-0.2158212890249156,-0.22320608277426301,-0.2308115094168629,0.027955763061582317,-0.24465251146821576,-0.46462431475566945,-0.5648467931010221,-0.5831589237222635,-0.42292539419020836,-0.5138338544967207,-0.5686364375294395,-0.6694997228990716,-0.913711224905603,-0.9253834848965297,-0.9597406905257879,-1.0,-0.9256330821870594,-0.9705460736091848,-0.9041999937253676,-0.9172678103207262,-0.5786039236010025
-1.0,-0.9867729559760965,-0.9795697504046891,-0.9571785127678345,-0.8912104928519038,-0.7204023549469518,-0.3529299778618309,-0.13881369724388015,-0.050512561618314744,-0.17092032404472446,-0.13946505845051893,-0.13195531606507316,-0.12623234413524353,0.01958480847418187,0.003378768314262093,-0.022405157294745015,-0.10598129841754622,-0.13585914819683276,-0.15535766047279098,-0.182025610897263,-0.2248095278790313,-0.22994376246881887,-0.25999844395877414,-0.2812003410218491,-0.29839080486256464,-0.31666682510464794,-0.32659491368686144,-0.22390744249010874,-0.1394049672570007,0.48550061644264764,0.9854944673845658,1.0,0.9975572851619205,0.9615172731503558,0.9133556227139061,0.7965886087765062,0.5855808683053492,0.4598592133322781,0.3356121552121467
-1.0,-0.7696510970711004,-0.5430074754789478,-0.30805920494346317,-0.3402644578231415,-0.27805280817342515,-0.31842001976416157,-0.19497132507910309,-0.05335274994049688,0.027633600348824672,0.28140788036175945,0.3337832360784021,0.501924856534274,0.537094099105635,0.6308984739200452,0.709079728295333,0.7645005686152297,0.8068891404822651,0.8289925144563595,0.8798398760033068,0.8916856262576789,0.9341264603166408,0.9654987188664055,0.9830556855663868,1.0,0.9995043346496395,0.9971420485573332,0.8476702484702099,0.7678097766751091,0.7403566730831443,0.6972644837006652,0.6285570564167515,0.636426142028989,0.5573131369402717,0.540323163673764,0.4841589752965594,0.39840321666540923,0.22541404850823676,0.14663890052530482
0.02609133189347479,-0.3220071996454048,-0.4742250813853376,-0.6258401180013582,-0.7811911879514948,-0.8956215538181453,-0.958264795208317,-0.9860491864413353,-0.9874103764039251,-1.0,-0.9910954088519859,-0.9760387877913547,-0.963152496312438,-0.9230662775429787,-0.9326707107917314,-0.9240692127094798,-0.9428579789541918,-0.9367534500765567,-0.9347097629104315,-0.9285971367969184,-0.9307337008773185,-0.9086676888881896,-0.9126440048044414,-0.8975022212905506,-0.9013170684065095,-0.827413914961167,-0.7318322266558857,-0.6570637369721453,-0.8273693987745989,-0.26360793590580633,-0.35216771430624016,-0.2319200147571161,-0.007618942808783613,0.22556016494524722,0.4218980836554922,0.5820964331882585,0.7326573749310179,0.8674662929757886,1.0
