-1.0,-0.8135037692559817,-0.7980989839396918,-0.7407407407407407,-0.7184529662405768,-0.6335627663061294,-0.6165191740412982,-0.5276958374303509,-0.36905932481153725,-0.10029498525073766,-0.17141920681743716,-0.20353982300884954,-0.0265486725663715,0.0848901999344478,0.2530317928548018,0.34808259587020673,0.4411668305473615,0.6030809570632578,0.6152081284824649,0.6397902327105869,0.719436250409702,0.6860045886594557,0.7944936086529011,0.7686004588659461,0.8511963290724354,0.8980662078007215,0.9695181907571291,0.9711569977056698,0.9685349065880042,0.9865617830219602,1.0,0.999344477220584,0.9587020648967548,0.9170763684038021,0.8856112749918064,0.7102589314978698,0.41592920353982277,0.36152081284824633,0.44608325139298577,0.5493280891510981,0.48344804981973155,0.5247459849229761,0.5601442150114717
-1.0,-0.800349040139616,-0.5085514834205942,-0.27958115183246124,-0.11692844677137937,-0.1364746945898786,-0.03246073298429464,0.019895287958115793,0.0792321116928425,0.11343804537521929,0.14205933682373328,0.18394415357765936,0.2342059336823712,0.264223385689355,0.3326352530541006,0.33054101221640586,0.3298429319371732,0.33472949389179507,0.34450261780104663,0.43106457242582974,0.526003490401395,0.5322862129144825,0.6328097731239102,0.6942408376963356,0.7291448516579411,0.7368237347294944,0.7277486910994755,0.7249563699825481,0.7766143106457217,0.849912739965097,0.9183246073298426,0.9141361256544496,0.904363001745198,0.9504363001745209,0.9650959860383943,0.9609075043630013,0.9511343804537498,0.9532286212914483,0.9643979057591616,0.9902268760907484,1.0,0.991623036649214,0.9685863874345546
1.0,0.8241615109085003,0.7056333441875597,0.55714750895474,0.3435363073917308,0.08173233474438324,-0.09345490068381757,-0.21784435037446992,-0.3852165418430479,-0.303809833930314,-0.39172907847606575,-0.46336698143926924,-0.5180722891566256,-0.5245848257896435,-0.5636600455877541,-0.6183653533051104,-0.6698143927059579,-0.6789319439921857,-0.714099641810485,-0.7225659394334067,-0.7232171930967093,-0.7440573103223713,-0.7870400521002935,-0.7824812764571796,-0.7720612178443502,-0.8072289156626495,-0.8267665255617067,-0.8436991208075537,-0.8840768479322694,-0.9329208726799069,-0.9791598827743379,-0.9791598827743379,-1.0,-0.9967437316834911,-1.0,-0.9902311950504696,-0.9713448388147186,-0.9524584825789639,-0.9283620970367965,-0.9192445457505687,-0.9198957994138711,-0.9159882774340597,-0.8879843699120809
-1.0,-0.9805144410882879,-0.9762711675143907,-0.9797886179769634,-0.9886101604069074,-0.97749948354894,-0.8953139743281948,-0.7643866515546572,-0.5326257488540368,-0.43547711703060177,-0.2895308391073491,-0.020976287917278458,-0.01321556388080869,0.19972977047239926,0.3181506027123451,0.5853093402267917,0.5319892578179526,0.6447710028083771,0.7014410380387142,0.7884839788506313,0.7884337295583086,0.8084385311573528,1.0,0.9760478373262911,0.9508729418727351,0.8512955942537144,0.9083173745303086,0.5359533686567248,0.5250101894398322,0.4393072297565144,0.39966612136879087,0.4031277392843384,0.3127906781979488,0.2189919991960112,-0.3380493224720418,-0.5087852512743779,-0.7041433333147222,-0.967058797255272,-0.9376350449731167,-0.8102251726621513,-0.6801911706410133,-0.4096266477580439,-0.40488088126092214
0.4955757467783126,0.23122909119702295,0.13209414652493212,0.312864976146644,0.3087079596967359,0.2888334620028903,0.3844448403507734,0.39236296692202655,0.5610190628897203,0.7336342221430412,0.6945978581467631,0.7449571431399333,0.6599956450303859,0.6151790486370929,0.5771720410950771,0.5970465387889228,0.6014015084031124,0.6027871805530816,0.5903161312033576,0.5586832155512007,0.597561217016054,0.6285210919096542,0.6570659381990223,0.6990320090266646,0.7156996654591525,0.7210444008947483,0.7305461527802521,0.7313775560702342,0.7567155610982446,0.8476552447690879,0.9009838272264783,0.87976324801552,1.0,0.919828968466061,0.6236514440683336,0.00987786289763859,0.04273808816833946,-0.265950076211968,-0.6225033157155018,-0.9381990221113684,-1.0,-0.9387532909713561,-0.891442484708118
0.3546503545113304,0.21833727234811628,-0.07324250428657486,-0.15306548032809675,-0.018675564205940964,0.016659715464108826,0.24903841697947082,0.47270494462208634,0.6180545901107559,0.8026090180267853,0.8585661986190278,0.8944807451689141,0.741739654293526,0.8167199592196117,0.8460308633393578,0.8907039251123778,0.9272672505676816,0.946105009499977,0.9152416701422681,0.8128272857871077,0.8218175077621761,0.9031002363408871,0.957713517771908,1.0,0.9993512210945827,0.9585244914036795,0.9413318504101209,0.8706381203948281,0.8003151211826312,0.6778581027851152,0.6733166504471941,0.6280411511191437,0.38277955419620935,-0.054868158858148997,-0.6343435747717687,-0.822396774642013,-1.0,-0.8934148941100142,-0.5705315352889382,-0.08183882478335402,0.358334491867093,0.8386857593030261,0.8404930719681172
-0.757036406216734,-0.8222127599176777,-0.8038464267972463,-0.7590802639982968,-0.7917536015896672,-0.8068270527286919,-0.8821091476829179,-0.9523951458377686,-0.9926477893691009,-1.0,-0.9639770065999574,-0.917933432687531,-0.893350365481513,-0.8821091476829179,-0.9124831452700305,-0.9706195443900363,-0.9985238804910934,-0.9837342984883968,-0.944049393229721,-0.945582286565893,-0.9649137747498402,-0.9842736498474204,-0.9995174224682422,-0.9846426797246469,-0.9485629124973387,-0.9094173585976865,-0.8798665815059257,-0.8679156908665103,-0.8873607267049889,-0.9082251082251083,-0.862437016535377,-0.7950748704847066,-0.714768291817472,-0.44052231921084384,0.05599318714072821,0.3345823575331772,0.6480590447803563,0.7803420623092754,0.9005322546306154,0.9428003690298772,0.9434816549570648,0.961450571286637,1.0
-0.5371000260917005,-0.3694537346711261,-0.37204867288123544,-0.3484333119855785,-0.14210963258141796,-0.21054057259422676,0.23366303754832884,0.2750776821082095,0.32052468037666926,0.35349510187623023,-0.25708176190137355,-0.19890889252591393,-0.06529092246021029,-0.24118076804478294,-0.43404729713702894,-0.5012879812139757,-0.443682250527764,-0.1724329324699353,-0.24717948717948723,0.6061102018548825,0.6208164330273487,0.25965985910481737,0.11356056832467565,0.0038141322137621447,-0.06934699589648718,1.0,0.19092008823738693,-1.0,0.571052444317939,0.5777414075286413,-0.5890462297492824,-0.46083635759861485,-0.5492540145639129,-0.6437628976019356,-0.5087596954386964,-0.3323798002798929,-0.22853198605280023,-0.1867264403804645,-0.23006143409473678,-0.3557437320619561,-0.4100619084892906,-0.3793306292843758,-0.3364406176617093
-0.5678058071803502,-0.5359128258510331,-0.464507984319284,-0.38167482447786305,-0.5177072490088813,-0.5222254213638676,-0.5342738809771654,-0.56683129941751,-0.7917211135965979,-0.6918340679054725,-0.6407167061637615,-0.6969280857566831,-0.6990985803193724,-0.6761533520852251,-0.6902394188390069,-0.7142920422582,-0.7340479723594162,-0.7239928240792006,-0.7233283869681733,-0.7211578924054836,-0.7270049389825253,-0.7456977697060972,-0.782861952116232,-0.7910123806781686,-0.791676817789196,-0.7911452681003741,-0.7834377976124558,-0.7784323713760493,-0.8122743682310468,-0.8798254745188366,-0.9072888751079711,-0.9667338486412258,-0.9734225155589022,-1.0,-0.7679342650218154,-0.5114615401652232,0.49830568536688014,0.5608070696108614,0.9939757701933511,0.832517552213683,1.0,0.9258488184093376,0.7409581183141016
-0.04868036290020239,-0.1195171327884832,-0.17070930494114112,-0.36385618954787413,-0.5594961385618953,-0.5915498237984553,-0.4719764564744695,-0.3320649321436605,-0.2687635900127464,-0.25470495613706223,-0.2372722501312139,-0.3587575916622928,-0.4808427682387344,-0.5243682987178524,-0.4978443428057283,-0.47846217290245185,-0.4086563694983878,-0.34621729024518244,-0.3763590012746493,-0.38929294444027895,-0.3849628852065681,-0.5219127240008998,-0.4683774462022944,-0.6183549523880932,-0.8723476044087877,-0.9162105421009222,-1.0,-0.8468546149808803,-0.6759016270525606,-0.5645572467571418,-0.4698770338157007,-0.5180887755867134,-0.7276373997150783,-0.8819074754442529,-0.9089000524855664,-0.9180850266176801,-0.8929669340931242,-0.7542550798530405,-0.46453475294294055,-0.04635600209942259,0.36955462247881843,0.987178525905376,1.0
