0.07934962132530865,0.15752010152083007,0.12922654947915735,0.2023222564073035,0.2907926444299689,0.394761056590214,0.7347590325724729,0.7508729894562778,0.7083720214393485,0.8216265518663839,0.874117783112965,1.0,0.9989141290991614,0.9640688199255603,0.9622758116347108,0.4945283398812892,0.15609267576397667,-0.07029185618878764,-0.03029985164321003,-0.523985864468112,-0.4443775286963183,-1.0
-1.0,-0.8964050384933304,-0.05118152325318592,-0.6140765722578139,-0.20546922457290206,0.01610015698570577,-0.03032516363728721,0.3918160813478906,0.22686757961054482,0.3704867658572151,0.39220494394824756,0.4483941565714129,0.5898783050639893,0.8822465296504318,0.909719702699858,0.9824926215694192,0.7245352211425491,0.6816705110352939,0.6942238069770927,0.7777987633667514,0.9913201564937708,1.0
1.0,0.7354221055136934,0.5869655007484762,0.3000512863154936,0.3281182022651994,0.0460314527009118,-0.09747365731749269,-0.2355448873243935,-0.24856498018429007,-0.5437409764187766,-0.46114691834252397,-0.3553483387231122,-0.5955559317712151,-0.574378650791787,-0.7021668578797235,-0.8525103970327288,-0.8327903864652287,-0.9556961536441414,-0.8600333657460365,-0.8235009748891671,-1.0,-0.8512553797760222
1.0,0.3383698409326783,0.07475622249355673,-0.014571017284911836,-0.11664529908105248,-0.19447638976663129,-0.24611998671670143,-0.5422892445928995,-0.5938447210533999,-0.6761535990528651,-0.9524249001313729,-0.9755111665646501,-0.9931515723929153,-0.9823727992344435,-0.9832197358528053,-1.0,-0.958353077643506,-0.9405914840507349,-0.9251063120996723,-0.8477229586508866,-0.8315731309721367,-0.6937211650486819
1.0,0.7610706164863834,0.7520703732372189,0.40929129609748927,0.05378323329311696,0.19767896138211816,-0.2561547964572545,-0.5366590490686053,-0.6872618794214571,-0.7842182211085188,-0.8566399797452834,-0.9197389665251757,-0.9352523035980846,-0.975124247083602,-1.0,-0.9072584307700997,-0.8443183536395573,-0.8049932793453509,-0.7815206237966089,-0.7665188315036855,-0.7681415690570887,-0.7635292522059524
0.6730152547370789,0.7177631009160916,0.8273848864610402,0.8902810636038156,0.9230446751887553,0.9519771513271869,0.9981694784628257,0.9763206706942396,0.96200917525358,1.0,0.9784372613353731,0.9317959052342604,0.9740434493116716,0.9453179903219282,0.7267318343401115,0.2743683789835578,-0.2737652998381962,-0.4236593025663501,-0.4323214155856212,-0.46483645906432236,-0.43483067198256153,-1.0
-0.5439386381435942,-0.6703216895037124,-0.7427123347192497,-0.7750051649888022,-0.7921092878142011,-0.83282637184069,-0.8756383387940457,-0.9023561971249233,-0.9669345328213916,-0.9381859879056141,-0.9723697204696068,-1.0,-0.9722492062555067,-0.8760855511193586,-0.692018938219753,-0.30876939785506186,0.005879766689945054,0.38211926780849725,0.5955222160200055,0.8028100810589223,0.9355649395568202,1.0
-0.28650174461557754,-0.7302241549946485,-1.0,-0.8410975604216123,-0.6158745790354054,-0.36093138232067734,-0.7324209480361998,-0.21084324904406782,0.024324213453823074,-0.16819800381418926,-0.07848253067788602,0.22421933345802403,-0.13904689222873123,-0.3465073334487512,-0.3602851984769724,-0.16527779560875178,0.8324178905283683,1.0,0.9174831269752608,0.7529293664272352,0.6784116756455818,0.5710612240453958
-1.0,-0.6816436175937585,-0.46190272204108795,-0.16308485111839321,0.01628427156806822,0.18038847513642553,0.4022325974964045,0.5583565203294267,0.6629141949659834,0.7498783374766267,0.8111880313911604,0.8763878526009556,0.8738059262744942,0.9883576855832858,0.9462109905169609,1.0,0.9915754536951091,0.9747911327461591,0.9755854826916928,0.9748209559850074,0.9676068608778299,0.9650718268206901
0.0015226768814100566,0.1562048815734729,0.28411722193076483,0.480486883932538,0.47730079234907064,0.5569554811035295,0.6708406247307266,0.723841156429951,0.77289303435555,0.7769025994779877,0.7807558700882933,0.8953681237302664,1.0,0.9820038246053813,0.8062009958806238,0.40191516515949344,-0.28988168756567056,-0.36314959737214625,-0.5993240422393793,-0.7711483561816608,-0.844409992569157,-1.0
