1.0,0.9016716557938531,0.783600962533413,0.6377145992000266,0.381360545013528,0.34280685151397794,0.15716538423565485,0.011520359808047997,0.06265488386726137,-0.2197737946499858,-0.463127725347074,-0.7384526140674574,-0.6660886917762407,-0.8357532899385,-0.9371522845810041,-1.0,-0.9949557012964689,-0.9823826847252396,-0.9449137657029898,-0.9287757826405254
-0.6706234626872671,-0.36298650521327924,0.12564650668800192,0.467706494874901,0.7398910056875949,0.9048521976783634,0.797311789351081,0.3955353411455609,0.812807572505271,0.7691484734136076,0.7600840906516773,1.0,0.7786205636059531,0.9215307582470338,0.9836250493180281,0.5762441338619981,0.2167521505892105,0.0006532097149165583,-0.5763517108725322,-1.0
1.0,0.3344825946055128,0.46178647336502654,0.062156900215459165,0.2912714610764575,0.640928437996608,0.5656500786169671,0.4126262038948858,0.27655591238483046,-0.12025394298917913,-0.1201003320657601,-0.5117033490684434,-0.4195889810205885,-0.507592421754514,-1.0,-0.8470137977231318,-0.6760681783985124,-0.7786529885796658,-0.29120266410583506,0.06239354673898734
0.16035016865591634,-0.1283877423962676,-0.4207673717748015,-0.372868259938236,-0.37675806341019524,-0.40223328254771196,-0.47419110658314834,-0.5692003731778061,-0.7153605804352998,-0.8705479266542728,-0.8673639297222069,-1.0,-0.9845795095021009,-0.9248909422350664,-0.5953939724507185,-0.04002947715073557,0.42980222469678875,0.9866427588760256,1.0,0.989582026868983
-0.06595491040674073,-1.0,-0.48137282552949556,-0.18173826647925595,-0.5165565948965654,-0.5270240551487724,-0.5200212479322164,-0.5919012901477728,-0.5453848680882156,-0.5523662722268567,-0.5644317930055798,-0.5973270055350584,-0.5814340664141009,-0.571960455918058,-0.4768354508356173,-0.1746051200327079,0.012579557070792502,0.43714719361915666,0.6868478213851408,1.0
-0.6395960196356061,-0.7367680851039133,-0.8776697554891925,-0.97996306378793,-1.0,-0.9659863540987051,-0.9034003241886022,-0.7895042926478507,-0.7038073158052842,-0.6849696289698283,-0.7105792227822085,-0.35783617384411526,-0.2986562985166351,-0.1261120514969264,0.09219384054564772,0.3323689068372826,0.5476260355808291,0.7256908295429987,0.8891431220755799,1.0
0.5523945877813401,0.2874516818761148,0.061798244805450375,-0.28257430247106796,-0.513426847369739,-0.7289166535103351,-0.9235323654004403,-1.0,-0.949799777952025,-0.7472085842304169,-0.4933709991290257,0.08362589494476746,0.3903268315174844,0.6357295284475932,0.8230664273167292,0.9351390419760617,0.9906327206749723,1.0,0.9655483624416055,0.9745117495553608
0.527843375360527,0.35621501757775387,-0.23795555130428725,-0.48153045628861424,-0.5726114150983276,-0.6231815345864455,-0.7472255942641789,-0.9158710682783783,-1.0,-0.8500151825363906,-0.5115709430604357,-0.012161044941021215,0.26056438944813043,0.5794836008504118,0.8986743668918951,1.0,0.9753638013303507,0.9430666703440789,0.8944870967509315,0.8853461642488458
-0.2905727624241754,-0.6073130325573062,-0.22008501499569222,-0.11215682136548855,0.5290757626518723,1.0,0.8726559698652143,0.8703619125523172,0.8849177700008954,0.8563854112348195,0.7422597814773417,0.7810886568336401,0.8493379608501599,0.8806242165923694,0.8161485037366938,0.4282367655646635,0.05620588406809435,-0.1822207672670363,-1.0,-0.8009233702553917
0.8968026070737651,0.9320680712168592,1.0,0.2994863481150625,0.7711888253268631,0.8430178126786676,0.9108863909126204,0.346860886491799,0.7977684307830519,0.1409351644128698,0.054511282290164775,0.404763268179817,-0.008498050632821275,-0.15484870410271623,-0.3406959838486482,-0.5664755782886517,-0.7039464488721192,-0.8508431788390354,-1.0,-0.9551960982189248
1.0,0.9563311282241214,0.8677314667201455,0.577699295198943,0.5695498976713558,0.8185576492726849,0.7472806438061335,0.4845547984259577,0.359415119604394,0.2222600291016208,-0.09749610456919333,0.010826009310502371,-0.126295577428841,-0.3956567399754316,-0.5625446550942752,-0.8408138648113842,-1.0,-0.9199650864214415,-0.9709374473985866,-0.8672025003357915
