-0.4777965386383687,-0.26749069111466195,-0.18135319297183783,-0.2776014925692113,-0.4708905560462807,-0.7904099907145294,-0.7553859863086935,-0.8095987601613199,-0.892636572464784,-1.0,-0.9843036319228752,-0.9111141123416555,-0.9571409987697446,-0.9115147993566844,-0.8908398664419499,-0.8430440932783911,-0.7750807778770149,-0.7255483194634094,-0.7207876615428389,-0.7251034642668467,-0.4885801298660699,-0.2219619798833533,0.32845200603611313,1.0,0.6220291046162787,0.32413995485833547,0.22947500937808285,0.17036165871136633,0.13828051956466925,0.17377909282673154,0.21700458009131407,0.2831354492313256,0.37525905727489683,0.44159550105859857,0.4888089850012065
-1.0,-0.9785033108034947,-0.9544739745268146,-0.9137780337120246,-0.8414786265952285,-0.7585317693195928,-0.6470156129945294,-0.5009729350470156,-0.4579093210157783,-0.2917117293802107,-0.23203902575499402,0.006522015931636371,0.006143093509252573,0.1280496750073863,0.3036699878717115,0.34244046302821207,0.435058432993251,0.5274810143244018,0.6564333457609932,0.6843043273300637,0.7834016234081667,0.8219591687292034,0.9311937549515448,0.9113861019191685,0.972513488997865,0.9946865999522827,1.0,0.9875762886391564,0.9876502778245133,0.9623306193305394,0.883166114782598,0.9011368854222348,0.8747901493712826,0.8366067691922752,0.8178421760278476
1.0,0.9611985993650796,0.8955934019978125,0.8480794515398751,0.7570388344025256,0.6420472589076107,0.3995320261135824,0.4011980866103102,0.24405237757298215,0.11057479115059077,-0.0075770842104812,-0.11015813855036682,-0.28642015184306413,-0.3333850630402978,-0.4222484803275922,-0.6011548883477158,-0.5952647017311463,-0.6759733553923359,-0.7492793917042989,-0.7909754598108694,-0.8328874063846247,-0.8994246040040995,-0.9170420353661771,-0.9332055395698763,-0.9611833751800739,-1.0,-0.9939209515721512,-0.994520617172055,-0.9872741226928058,-0.9818642608186257,-0.9661809225296786,-0.952497438662931,-0.9401062730660206,-0.9203128046010663,-0.8931745053250925
0.47635785452606694,0.19953674062347315,-0.11261378681070522,-0.25742481491789715,-0.48807401561283126,-0.6168123117721176,-0.5463654500798378,-0.6382177037859118,-0.7704100154885072,-0.7613274173701666,-0.7460456379975644,-0.7934943594196328,-0.8733277692014183,-0.8823489687467944,-0.8699058421584874,-0.8711848872690648,-0.9175860969353737,-0.9374584664703057,-0.9852492980738496,-1.0,-0.9625880027662251,-0.9401788276402564,-0.9470122390150499,-0.8802951478304166,-0.7183211860185684,-0.648179107664681,-0.188195200211018,-0.11075384076184969,0.38697515904222257,0.37932773135876396,0.5603496098954002,0.7017249423085117,0.9241021288671307,0.9431093109658142,1.0
1.0,0.6054555305215696,0.21707949000173232,-0.02184125257950298,-0.13358715506172902,-0.19339644200936745,-0.20733924057852537,-0.262480866331009,-0.3071923067296022,-0.4041589145946285,-0.4208826399889617,-0.431240215498794,-0.49029131494632716,-0.5322056228473402,-0.5188502577201741,-0.5596677124803231,-0.6095669119136973,-0.6690296986892749,-0.7464449054919902,-0.7240402446280678,-0.6987689161877904,-0.7497338736717722,-0.8289828381614097,-1.0,-0.7372586638433225,-0.562250578846098,-0.47406250999564825,-0.28739397115708354,-0.3468131558025336,-0.24378781186578702,-0.2598548133663132,-0.14135615391819656,-0.03153871725309665,-0.049174565431284734,0.023971735896095137
0.43255775303976973,0.6303742844547688,0.8885642286207269,1.0,0.9243910915867684,0.9607742765953418,0.951647578769196,0.9508654875087885,0.32816563231208007,-0.05638933365734222,-0.3432497416433018,-0.5929643354488794,-0.8366437279741785,-0.8273016249860871,-0.8797932010124254,-0.9270120526424364,-0.9307420505606504,-0.9726881052616406,-0.9861126317207626,-1.0,-0.3891540803577801,0.031473294685659514,0.4366833224971298,0.7989014076200345,0.7908766149813544,0.6453461931417628,0.6445048997981915,0.6227900387043115,0.5989843292896881,0.5748422035565965,0.051203489361759225,-0.010492759157040399,0.18324886466698076,0.17349631824839462,0.19807050259815062
0.5363982203855975,0.879825689073781,0.8978362559977453,0.9280035630474455,0.9238332771824977,1.0,0.8908877382787244,0.7930424355535695,0.3475873278516548,-0.18051617252420138,-0.4365717485295626,-0.47130339609012906,-0.6834924632291244,-0.7582251106665849,-0.8375864658194819,-0.8986316289734455,-0.9990174970206074,-0.9474770344574737,-0.9967708869506194,-1.0,-0.6812720901172429,-0.23718999521521722,0.11701239469662905,0.424962874880525,0.2927803099042243,0.21888042781053718,0.2771158222028076,0.22616785184884547,0.3019611985457633,0.2790370949020793,-0.01694374741776672,0.058402141250599726,-0.10847994230755342,-0.020658310865562024,0.024151873973929483
1.0,0.9168962041279007,0.7964941990297891,0.7797350371914411,0.7700655142161861,0.7250024077691091,0.8845335230544871,0.8542862992792735,0.7946212275223612,0.7906323111961706,0.6922300483804535,0.5399279145950466,0.41634162199017477,0.36731339413176967,0.25604164379550776,-0.015648106957883656,-0.19213634038664018,-0.4681783294569286,-0.6166531561147739,-0.6735863272921785,-0.6796402034291608,-0.6902813757812357,-0.7192085464636069,-0.7486251372191652,-0.9425903036723471,-0.8045646660387924,-0.9403901396160661,-0.9302478021558573,-0.9023772777840264,-1.0,-0.9744714721514427,-0.8914269801011381,-0.9315959042966906,-0.9440344907497312,-0.9645605994132221
-1.0,-0.687033760676774,-0.23625228337482473,0.18871228976298182,0.15370495167633824,0.21128067168090325,0.31508826168783144,0.3016391322982377,0.4379179500221426,0.42431876104734445,0.4394481132639596,0.5233820612371618,0.5558759616755171,0.5497621376921804,0.6088260498123192,0.6346225857153021,0.6965537478937835,0.7339454701640045,0.756389070605122,0.7602983030820332,0.772486517157251,0.8552286428641833,0.9517201957706027,1.0,-0.24934282415680864,-0.03836189413435431,0.08495392820860626,0.14293410383676242,0.20609430208196478,0.25951260990571345,0.3216026922378845,0.3620528742718043,0.4347549979491214,0.47607644161848905,0.5227384250054719
0.3476836860042358,-0.15055604534104894,-0.43130033397192635,-0.6504614971513152,-0.7595478083455889,-0.884482406743674,-0.9864549151615867,-1.0,-0.9898331000485423,-0.9987786384880462,-0.998578522173266,-0.970074357867826,-0.9567695720087789,-0.9634057756578766,-0.954766794372785,-0.9685894467183302,-0.9544879414078395,-0.938085068302702,-0.9370859985005635,-0.9237597292393912,-0.8687132578590828,-0.7952169805471204,-0.770362218178123,-0.7893986577377217,-0.9182934016714248,-0.9287795035606987,-0.5013176437007142,-0.40921490898872037,-0.2890266878550092,-0.02124359059375036,0.266882595186555,0.5263987758400186,0.6620926675367829,0.8352901299936648,1.0
0.4011367796568237,-0.02556947244747887,-0.1517372449405191,-0.27842139393143017,-0.4267632092829712,-0.46816357420818255,-0.4480625838256326,-0.47562124471766065,-0.5399410641811502,-0.7244442623126515,-0.8338283263383031,-0.9297676154877857,-0.8972951929761888,-0.8898653588272922,-0.8384176649073953,-0.8742281569661033,-0.9609544505180456,-1.0,-0.996666388609557,-0.9843167429933405,-0.9572899200598768,-0.9214470550827328,-0.7912754111346064,-0.7324582223700825,-0.5789784739907388,-0.3906640106103152,-0.5066190127838739,-0.4208898660791728,-0.2892193443724782,-0.1326462675197405,0.03543053725531897,0.2747354247598688,0.5248609539731184,0.8087475862839699,1.0
-0.21050796840449781,-0.24055182698646305,0.3816954637022387,0.3533785504680298,-0.8291893121694031,-0.6263475698426932,-0.5180772551385643,-0.5933310103215528,-0.6289353195023133,-0.7314338856561328,-0.9527334726913615,-1.0,-0.8438008161352688,-0.7300261067627648,-0.6326450427459063,-0.7410778920994708,1.0,0.8496944234045687,0.7826621959689326,-0.8954321442302207,-0.6126131675480682,-0.5980426743458807,-0.6508818525160385,-0.677000504508847,-0.8171749686903924,0.7635219539845657,-0.44964754716461186,-0.3399125821037752,-0.2235783221878087,-0.16235865147455442,-0.11618035674383731,-0.05177310922491429,0.010525415472728117,0.08334755140122452,0.1468607268565556
1.0,0.8053620877782708,0.23097295221349423,0.09365481819601151,0.0680019664669742,0.07471172589437414,-0.31371213702685674,-0.6491040272052321,-0.8447313439270101,-0.7129605292403695,-0.626797229058604,-1.0,-0.595162993502145,-0.24308736613139836,-0.06504279571502469,0.12428246624382178,0.2899425620931302,0.0102290415153099,-0.17508386486260663,-0.19075378989306957,-0.26151463782501083,-0.39172219562870636,-0.5361534154036982,-0.6260625051123696,-0.7346138606500305,-0.7921205817776898,-0.7296484236111704,-0.7111841197562712,-0.8410181498116944,-0.8329026035964608,-0.8245083777895305,-0.8184088158671768,-0.8007908645146231,-0.8001789260424508,-0.7827644845541631
-1.0,-0.711531918319928,-0.512935446216968,-0.023269895950658315,0.29955011155082967,0.20630251594267124,0.23024579824136238,0.44711157657216094,0.591323721455647,0.8032168312313661,0.9468882959002767,0.7814555120856579,0.821696257026342,0.8226365065219856,0.8489342459006546,0.8305037406366267,0.8268874210648238,1.0,0.85873148863609,0.9259200827808305,0.8621900400507512,0.889347764991814,0.8078712524556628,0.6007832502861599,0.5657971356736549,0.6138002981009198,0.47249653412597326,0.42639815287525606,0.4848495225078848,0.6400154313935225,0.7048936755867947,0.7625806472190573,0.7814625140887406,0.7038519346111032,0.8763281784091921
-0.9916139244697809,-1.0,-0.7914023197580966,-0.38918085813819037,-0.3164585616423311,-0.32401001966220255,-0.2919768247882343,-0.2595850499697613,-0.05820541505956789,0.09074650798151174,0.30827845992549663,0.7172253931914923,0.665432741591157,0.7332194592422598,0.733859681344877,0.815186494170782,0.8803078153342365,0.8504056501646005,0.9270684633244735,0.9725556440072438,1.0,0.9882112686185964,0.9868533736178977,0.9591720827889967,0.9497705634752083,0.9241082520326818,0.8684955142417654,0.8379222800806736,0.7583089337390834,0.7126686233911419,0.5532140926642577,0.3340973325945311,0.13322255567828867,0.09443353985892378,0.11603476266990276
-1.0,-0.6858709291792711,-0.23434763996722752,0.05120510159283698,-0.6988684585439896,-0.6306388562887224,-0.2675005886475632,-0.1261194811239953,-0.2977388057757976,-0.18324296282337338,0.5413449662976686,0.5736291604663748,0.3699012897040992,0.17059238530067833,-0.0017308384001921695,0.6688946553681812,-0.0015054602921515947,0.7784852108751701,0.07689779891557702,0.5682813289555129,0.5203493755138762,0.312168504573235,0.47493665733734214,0.06965964540934788,1.0,0.07497600940912008,0.48512764662911434,0.8038466345762039,0.8333957245353891,-0.011235470260001268,0.29043727952547393,0.7384958551874423,0.7923616536933,0.6683868581060473,0.026673937438416617
0.9801461426400007,1.0,0.9758962223170653,0.8796465029238423,0.4714155577236281,0.12306820425213627,0.03025189213966728,0.2232192160243489,-0.2541790127967586,-0.059267567524874276,0.16998218350696814,-0.12581509286097026,-0.3755714500077302,-0.23356192302936418,-0.3149022747658561,-0.2949839173052783,-0.24869251477088294,-0.40965918154847525,-0.4429884840964816,-0.5339565176046976,-0.4946216953903919,-0.6150132238689663,-0.8029596159812028,-0.8897366068068308,-0.8572118836436146,-1.0,-0.9804906149660865,-0.8267276878933447,-0.751466362982693,-0.7621418173115296,-0.7832754064465886,-0.762701841711308,-0.778030280724488,-0.8287955129740879,-0.898546956523403
-1.0,-0.7950932025827506,-0.5400600680138281,-0.16838598291218998,-0.022773453020548673,-0.02897578718760041,0.12391528995468715,0.2363485722566523,0.4921313485229497,0.7299026976677334,0.882316104335072,0.9754459820338564,0.9377049946901146,0.9299038713740062,0.917303006589911,0.862766741909273,0.9451458492104134,0.9867624392556371,1.0,0.9985871691882651,0.9885980477408127,0.9548509131309764,0.8747596667627775,0.8704607816513033,0.8144962724110381,0.7252396772905634,0.6621042909293879,0.6671905539998488,0.6874647759739092,0.6312318054072972,0.6328310811438647,0.5742373600919872,0.5560021918445268,0.5152283201642329,0.4361452200226019
-0.30634821299574533,-0.6438635944488661,-1.0,-0.9746245530878246,-0.6354135945335839,-0.48332324151345085,-0.14061941027448244,0.12145204971795343,0.33004495895400554,0.37561202491607326,0.2380218364593869,0.3150980838548183,0.4674510031591401,0.42081637612437484,0.37975820921435965,0.3742724464926228,0.43894978258708983,0.43496434436715825,0.4675514339110143,0.47368185398081786,0.48071999278518285,0.4509509775366969,0.43754998374801013,0.32636398995056126,0.39281620399616646,0.3988719295870786,0.387049450924547,0.4480970313889163,0.49542372853341554,0.518060943442106,0.7175292490171699,0.6195488689723705,0.7453863451096199,1.0,0.8802645867049144
0.972112845715223,1.0,0.8434737537013159,0.9488813091012296,0.7299582442715271,0.7196541450468186,0.5895819346240572,0.49811009968373665,-0.00999840486807746,0.20135225707490312,0.021195276116940276,-0.2789298374112632,-0.13119390952510535,-0.5227187924645744,-0.5927302311912881,-0.6451203948379238,-0.6682276339126636,-0.6709163180955673,-0.8776838102446513,-0.9856128182080595,-0.7191454247659441,-0.8605806982204369,-1.0,-0.7069172515873352,-0.8802870508838223,-0.7131358936257738,-0.9591538130037867,-0.8504019962693417,-0.9331790012245134,-0.6744160466624894,-0.7949302461905386,-0.9263383395337452,-0.6463706471486899,-0.9572176379934291,-0.6798343515811698
