-0.8476169518255672,-0.9377785113054959,-0.944031835102969,-0.9377234967266326,-0.8973317929251251,-0.8407713043956648,-0.8196420384735288,-0.8220480093891548,-0.7983623993691662,-0.7663567512057362,-0.736497405145697,-0.7423115292219105,-0.7156136876272212,-0.7467917331426162,-0.8596046285599017,-1.0,-0.9309200271405256,-0.9765454512112376,-0.9620216023913004,-0.9659643138765106,-0.8611010251049862,-0.7308169664961215,-0.5469824503493426,0.05242889365681913,-0.285140562248996,-0.3685793401918175,-0.19975793585300095,-0.09721076085162561,0.06456877739267575,0.30435898846527665,0.3972052593937394,0.7654911884982853,0.6973831398653978,1.0
0.43357278078888006,0.4346100982858325,0.3518321620289926,0.2602370270480532,0.1486735302507709,0.04660148855060786,0.0335312880890013,-0.14307201576722595,-0.36007883612976876,-0.5033323824589615,-0.7950779284769588,-0.7524960452270429,-0.9212676019812766,-1.0,-0.9909753377765099,-0.9469930759057077,-0.763439744819896,-0.603900313788543,-0.46220274370477965,-0.2567101475584138,-0.05640413889681328,0.11200435673348674,0.30463421591763695,0.4861129120095433,0.5715360078836127,0.7544669484712532,0.6995409870075981,0.6697699748450501,0.8929488343144623,0.8326806877415001,1.0,0.9237571639739635,0.9112056222608331,0.7282746816731929
-0.737734121780439,-0.6303535640943165,-0.6600440408738897,-0.664002771111166,-0.6471781676027416,-0.6387658658485291,-0.5838384838063192,-0.5056535616201105,-0.27604720785807946,-0.0390182349011553,0.3375559789197611,0.35438058242818604,0.7264022564762349,0.8100799168666646,0.9851547616102132,1.0,0.9117203157087361,0.7900388450404527,0.7951357102209464,0.6083826112774326,0.3316178835638468,0.15693891184402564,0.0025484325902465077,-0.2047900635871046,-0.39480911497637117,-0.5640448326199373,-0.710023010119504,-0.91142341094094,-0.98911349184749,-0.9069698394240051,-1.0,-0.9628869040255338,-0.8485785684241776,-0.6046218175520204
0.13463379934885467,0.1721156739897678,0.06377390495472102,0.12330715985882712,0.3659270608191296,0.5144318896883806,0.6174112883368443,0.713769801099833,0.8049300976717464,0.9079642143853794,1.0,0.9894941314875108,0.8332193373642309,0.23285272632759701,0.044786736341003275,-0.3503871303110724,-0.5711745232688573,-0.5608328089518759,-0.6356324040381932,-0.7252605947853685,-0.7882410877951356,-0.9587425788624119,-0.9685918305928707,-0.9421630051161389,-1.0,-0.9978659954584007,-0.9080189324505484,-0.8714125468523437,-0.786818418100736,-0.6390796421438543,-0.45052118957073695,-0.22289403846680012,0.11635796558233658,0.7434817104867173
-0.40135657354480314,-0.39662668062152795,-0.34771757507447054,-0.2354077771515981,0.07263907897914823,0.3238265840109493,0.4737742532807343,0.631470896063119,0.7746759520167461,0.8950366315111509,0.9768537154818451,1.0,0.3579421946703165,-0.24104339425167043,-0.3012237339988729,-0.3046453586667739,-0.46063118911520795,-0.5760405764431205,-0.6917015538201432,-0.6637951855728202,-0.8054303196199983,-0.9346268416391594,-0.9419430802672892,-0.9794702519925932,-1.0,-0.9921604540697205,-0.9339827711134369,-0.8946844054423959,-0.8228705418243297,-0.6908562112551324,-0.7395942355687947,-0.5509016987360115,-0.2533209886482569,-0.21024877224056027
0.18881131381546568,0.16203946760442411,0.00411051767313908,-0.194849196559851,-0.5203516124487588,-0.42561087096589534,-0.49761217164528093,-0.6960314604112781,-0.826481853905453,-0.9202248868338678,-0.9061738246920479,-1.0,-0.48530709947374606,0.04755241098142893,0.504627642488267,0.5149788687406727,0.6024945374417365,0.6878152473230128,0.8118803060687159,0.776170654057404,0.9550223837992748,0.9844269334583682,0.9846676306471289,1.0,0.9975140012806418,0.9897671684960554,0.950711451420261,0.8811088083905292,0.8971345020463626,0.8791424911144698,0.8639856353248023,0.35680049167077543,-0.2303509926223194,-0.5903990672090156
-0.8729857819905207,-0.9734597156398102,-1.0,-0.5563981042654014,-0.3345971563981073,-0.22085308056872022,-0.24739336492890995,-0.26635071090047713,-0.08056872037914853,-0.05781990521327007,0.02938388625592192,0.09952606635071048,0.3270142180094793,0.5734597156398102,0.601895734597153,0.6265402843601897,0.6511848341232214,0.6473933649289101,0.7023696682464426,0.7800947867298589,0.8218009478672994,0.9127962085308028,1.0,0.9924170616113721,0.9545023696682431,0.9127962085308028,0.8597156398104231,0.848341232227489,0.8085308056872018,0.7497630331753526,0.6530805687203796,0.08246445497630162,-0.7781990521327007,-0.9582938388625597
-0.7866346639717025,-0.41245578575037867,-0.4711975745325919,-0.6120515411824148,-0.7001010611419907,-0.93721576553815,-0.9802930773117732,-0.8783476503284489,-0.5330975240020206,-0.030318342597270953,0.08034360788276973,0.2684436584133403,0.9019706922688229,1.0,0.9406265790803439,0.7358514401212739,0.4797877716018195,0.7011116725619,0.4599545224861048,0.3247852450732698,0.30722587165235016,0.3130368873168268,0.08665992925720056,-0.04610914603334981,-0.08779686710459844,-0.11836786255684695,-0.18228903486609394,-0.23698837796867056,-0.23762001010611433,-0.24355735219807972,-0.23762001010611433,-0.38782213239009555,-0.5581101566447699,-1.0
0.3239169976613834,0.3414009428709308,0.39901258398604256,0.5095586324659418,0.6262296299045995,0.7365900738705968,0.8855191358253836,0.8910130294368761,0.9267975797171388,0.9899031144437436,0.9896061472215008,1.0,-1.0,-0.8368165113775566,-0.7786480567207393,-0.7064850217157281,-0.6813170496306469,-0.6617543338653995,-0.6045510226808715,-0.6120123241397231,-0.5527562270314413,-0.5650580942128511,-0.47110880136604916,-0.5277330264672035,-0.5084635658339209,-0.5008166598611677,-0.5229073091057573,-0.5655926352128883,-0.5850254278184044,-0.6156872935149782,-0.7066706262296298,-0.7213705037306506,-0.7533687219273172,-0.768179962136679
0.2538926136135098,0.05299035288090437,-0.1319074706426545,-0.3101156087719561,-0.49619894616285176,-0.6685218547364455,-0.7907991421960376,-0.9057939873277036,-0.9734106175468756,-0.983360466076309,-0.9920824609574298,-1.0,-0.8703132508695535,-0.8207757071272671,-0.7446911207128326,-0.6777519269892818,-0.6253352781406063,-0.5832071960691748,-0.5464139264007588,-0.4914568906935046,-0.41909820500498574,-0.3352230988909096,-0.25304158401588595,-0.10663062139979551,0.11594960719268199,0.5039090202786383,0.6650965664554618,0.7982128378449898,0.8927999085460732,0.9382304935336572,0.9706585317834151,0.9984122582133883,1.0,0.999220948030036
-0.44952134965049295,-0.5988356599635118,-0.7530697169095791,-0.8730705368673514,-0.9227189799725313,-0.9406760551831581,-0.9592890966115245,-1.0,-0.9979091076809544,-0.9985240760100854,-0.9634708812496158,-0.8558514236516821,-0.7874259475637002,-0.7499948752639238,-0.7469200336182684,-0.7472890146157471,-0.748436955496792,-0.7498308837094891,-0.7508148330360984,-0.747821987167661,-0.7351126416989522,-0.73031588873173,-0.7320787979419059,-0.766476026484636,-0.7494619027120104,-0.6275751798782361,-0.5085173113584651,-0.14544000983949346,0.02388127011458896,0.3348912531004653,0.5191357645081278,0.709980935981797,0.8793022159358794,1.0
0.5457156814233162,0.42384724709944344,0.4876523790176601,0.6108677403086866,0.6530840991477365,0.7282021528698872,0.7869863457650053,0.9344274216624429,1.0,0.983485916550602,0.9222481665509974,0.9190484245539094,0.7323377877831194,0.33465918163120434,0.1337583846994157,-0.08250876213933733,-0.29226260016978867,-0.4946178252820721,-0.636645898907756,-0.769884167442625,-0.7395308836757827,-0.854114529895613,-1.0,-0.4153198714411961,-0.8646749432061602,-0.9282903671008345,-0.43315242565421597,-0.33235422914515966,-0.1806510463187948,0.0834857584605826,0.23013006065914055,0.3536932199933287,0.4561165819040678,0.5484285061599776
-0.0589977697240035,-0.04031920825202129,1.0,0.9021931047300435,0.9358795650961806,0.89780224886163,0.8291747978812376,0.7494424310008363,0.859202211690363,0.9109051203419758,0.8397105287612674,0.767017470495307,0.7543560078059659,0.29030759223120506,0.2433788681349316,0.36518446241055647,0.3210900473933649,0.19854102778552196,0.17043025741102125,0.1579198029922868,0.15292491404144593,0.15153099154353677,0.18137254901960764,0.22157559706346985,0.16502880773162332,0.07872177306941719,0.07383142830591938,-0.11793745934392719,-0.64984666852523,-1.0,-0.9218357959297463,-0.9774184555338723,-0.31343392807359916,-0.612082984852709
0.7355102040816313,0.8955102040816325,1.0,0.9673469387755094,0.8906122448979585,0.884081632653061,0.8497959183673465,0.7583673469387742,0.5493877551020414,0.2538775510204081,0.2979591836734703,-0.02693877551020385,-0.26204081632652965,-0.5085714285714292,-0.6424489795918351,-0.717551020408162,-0.833469387755101,-0.906938775510204,-0.9444897959183662,-1.0,-0.9493877551020401,-0.9395918367346924,-0.9248979591836732,-0.8220408163265296,-0.8008163265306126,-0.5983673469387752,-0.5869387755102038,-0.32244897959183716,-0.09714285714285675,-0.16571428571428592,-0.22938775510204112,-0.36326530612244945,-0.5346938775510199,-0.8269387755102033
-1.0,-0.8248464434317417,-0.5052506439468992,-0.21438478303942932,-0.05983752724390734,0.07291460273429773,0.1331484049930649,0.27501486031305733,0.28630869823657656,0.38636813948880544,0.3756687140875772,0.3843867644145038,0.39449177729344154,0.68337626312661,0.701208638795324,0.8052308301961566,0.8702199326332476,0.8951852585694475,0.9278779472954231,0.9534376857539133,0.9617594610659801,0.9849415494353082,1.0,0.9889042995839112,0.9498712106201705,0.882306320586487,0.7741232415296218,0.6275014860313057,0.5070338815137703,0.35268476322567865,-0.17257776897166643,0.06796116504854366,-0.6770358628888449,-0.750148603130573
