0.6646823878678441,0.5215495738136409,0.1633892910156549,0.06699618957258946,-0.06561892665309799,-0.2773960549068817,-0.40589468529542294,-0.6195081641085283,-0.895037262613433,-0.9004851026060876,-0.9742757892481674,-0.9595390760096103,-0.961895725894073,-1.0,-0.9460112935559398,-0.8978836059803815,-0.8872480756576429,-0.8240164047316633,-0.6704821950510351,-0.5246300518769033,-0.3695808529848348,-0.12940150274687423,0.6301589973525945,0.38500007651460666,0.7287251136241908,0.8183237179977658,0.9524385205135661,1.0,0.961084671063706
-0.7855981601173718,-0.8013799119711329,-0.8187874221816882,-0.8788611760973868,-0.9237083151592053,-0.9823149212895038,-1.0,-0.9655815060073754,-0.9162139656608111,-0.7804829691898966,-0.6794480352115468,-0.6164003330821999,-0.49561838296522454,-0.4737697767556206,-0.38534438320314046,-0.29763273722193595,-0.21622586145366596,-0.11891827590308912,0.04774178198976986,0.26119195844403054,0.42943812205083476,0.4481145168325469,0.8323486260359254,0.7689440501209406,0.9750981402910504,0.9804512470756173,1.0,0.9264046948729134,0.7815139379039613
0.4131759185681312,0.5310099519430889,0.6678018693003369,0.7590343209596246,0.8229083891474631,0.823589510727665,0.8805766829379047,1.0,0.9839936428652518,0.9178491694100732,0.8833768494342906,0.7971392893631517,0.658341847353086,0.5285881863245925,0.47655806561471237,0.39202330949407815,0.2692322246187613,0.12532637075718034,-0.1009195141332726,-0.2950391644908613,-0.4698603700760582,-0.6503575888296061,-0.8009611382298407,-0.8781549173194081,-1.0,-0.9508078858742949,-0.9402126612933743,-0.8429636356756347,-0.5720286071063685
-1.0,-0.23455356818923911,0.07274244458150436,0.600188658709139,0.4170445887602947,0.7368211007510064,1.0,0.5405434822044042,0.00322896636795722,-0.19994195116641933,-0.27765482712331724,-0.24275296593259088,-0.22809563545332556,-0.1555345934767628,-0.15125349200014537,-0.14791568406922306,-0.37089576606320096,-0.5731959510938579,-0.9313572542901715,-0.868664514022421,-0.9231578565468197,-0.9003011283242027,-0.7943620070384209,-0.6347277146899832,-0.4662409752204042,-0.15110836991619203,0.14675470739759788,0.6082429343685376,0.7962485941298114
0.6322367449501562,0.7093409750556776,0.766019024870715,0.8163483970278989,0.8805712521754574,0.9193073868704746,1.0,0.489989561485793,-0.12730432846402018,-0.3997638107891637,-0.7607367410397385,-0.810118412039301,-0.879696238776527,-0.9923512235696038,-0.961281347170997,-1.0,-0.9888171263400656,-0.9715919677266351,-0.9302188315580805,-0.8901761574030412,-0.7879716480937176,-0.60602222681249,-0.2235650033284552,-0.207702510165935,-0.08635995806192343,-0.015328376150870238,0.1077807645188047,0.21027970525573902,0.49854647485072556
0.20745219128674863,0.08331819715093802,-0.3294584706401307,-0.04221697501232513,-0.3988427307402892,-0.3525000648693529,-0.7873323127221776,-0.9228314175251043,-0.7035730039700043,-0.7438957938711435,-0.7830768831573214,-0.8087132515114558,-0.8253717013933937,-0.8667842964269961,-0.9320688134097928,-1.0,-0.9556293624639974,-0.3325203041075274,0.3870624562131866,0.710994057967254,0.9002049871558679,1.0,0.9874931887179221,0.9361166610446563,0.8625288668621398,0.7592049612081269,0.6899763875554632,0.6127040141155713,0.581307247204131
1.0,0.9961445783132519,0.9845783132530099,0.9990361445783122,0.9865060240963854,0.7966265060240965,0.4284337349397578,-0.12674698795180683,-0.3156626506024107,-0.46120481927710777,-0.5749397590361451,-0.6674698795180718,-0.7455421686746987,-1.0,-0.9527710843373477,-0.9653012048192772,-0.9749397590361436,-0.8072289156626506,-0.626024096385543,-0.4698795180722891,-0.582650602409639,-0.6057831325301198,-0.632771084337349,-0.5527710843373492,-0.1855421686746983,-0.48240963855421604,-0.30313253012048114,-0.22506024096385424,-0.0014457831325301873
0.9825344163520573,0.9982458147427831,1.0,0.9956145368569578,0.9681195896731878,0.9888266026007706,0.9407390458757579,0.982953895435305,0.9085535598520385,0.8174121954009841,0.6529382603058385,0.49803607520115944,0.28627540708538324,0.12496663234565064,-0.20314227967814513,-0.42499332646913024,-0.4079243412271669,-0.2625939061129543,-0.24284025473820692,-0.16195706059566028,-0.16188079167143343,-0.1534530755443695,-0.36853144186401243,-0.4892804026999199,-0.6726690310033177,-0.7296495442931777,-0.9321168439919155,-0.9733592647675704,-1.0
0.9123502847044962,0.905988611820145,0.9083840565482033,0.919104653445906,0.934027096014137,0.9822501472609462,1.0,-1.0,-0.617946200667583,-0.20552915766738677,-0.2302258001178088,-0.16642489691733753,-0.07635970940506587,-0.11765953269193008,-0.10448851364618106,-0.11874258786569813,-0.13384252896131954,-0.1482556450029452,-0.20836442175535053,-0.2667386609071275,-0.33294718240722554,-0.41018653053210297,-0.48779108580404484,-0.5421990967995288,-0.6122521107402317,-0.676300805026507,-0.7573139603377185,-0.7238955429020224,-0.7196151580600825
-0.4463259805659976,-0.5391960422725014,-0.6701007163628625,-0.738722604440031,-0.8125753599546065,-0.8720653947088444,-0.997295907511171,-1.0,-0.9597932477480672,-0.8835910348251649,-0.808275409603518,-0.7502925739414141,-0.6557823249875876,-0.6444783317965811,-0.5721327753741399,-0.5024913114405275,-0.4276189800695085,-0.3526136605433007,-0.3376303283920843,-0.30198950280161696,0.11687885665650044,0.2101035534435065,0.37385630186538066,0.5424852826441593,0.6786208241719274,0.8038956663593162,0.8928603092417902,0.9938293495992625,1.0
-0.8824685265154113,-0.8881805926839856,-0.9971668151803873,-0.9671441953983594,-1.0,-0.989718280896566,-0.8634587703063952,-0.6820435487924693,-0.5655173989535498,-0.4961957639317296,-0.4903009116457606,-0.503141636392716,-0.49596728128498657,-0.5458678913336531,-0.6254712454589073,-0.6376722187949826,-0.6398656522037154,-0.6208101994653509,-0.5717778234743074,-0.4470719948819888,-0.3207667877624695,-0.15721890922384452,0.289921630452167,0.47814563483903383,0.6740009596271161,0.8208239084241551,0.9182946055247103,1.0,0.9998629104119541
-0.5367092280905399,-0.31829173921454834,-0.18920487521764362,-0.0784774617914491,0.07281389050106402,0.18675275681950088,0.10255852195782555,-0.9686593151479977,-0.3230315341458697,-0.5467692010059974,-0.563987231572838,-0.6351325207970593,-0.7180305668407816,0.9927452118398143,0.9617914490230217,-0.8238537434706906,-0.6698104082027472,-0.7242696846585412,1.0,-1.0,-0.0967933836331979,-0.38252079705939246,-0.13317372799380922,-0.31171406461597995,0.11468369123621591,-0.20879280325014504,0.1808231766299091,-0.229493132133875,0.16622170632617528
-0.038313214228231085,0.07542893932077899,0.3426750362143891,-0.08935779816513767,-0.03458554643489453,-0.21670690487687105,-0.4150973764686947,-0.4761306937067439,-0.33957830355705776,-0.09940447448897471,-0.18100756478351832,-0.11628198937711254,-0.17888298728472551,-0.30027361982938994,-0.5917914051183004,-0.34167069048768717,0.034154192821503226,-0.013977144696603827,0.0904876871076774,0.1059101883148239,0.10078223080637372,0.24978271366489624,-0.19868018670529541,-0.6119105102205054,0.5076452599388379,-1.0,1.0,0.7986158055689683,-0.9721229679703847
1.0,0.8943611705924335,0.6945039257673089,0.21484653818700905,0.5917201998572448,0.48322626695217563,0.4147037830121336,0.1192005710206987,-0.022127052105638145,-0.3019271948608133,-0.24768022840828074,-0.1877230549607427,-0.38329764453961435,-0.3461812990720916,-0.4489650249821556,-0.44325481798715227,-0.39757316202712367,-0.3247680228408286,-0.1520342612419704,0.00785153461812893,0.21770164168451167,0.2762312633832973,0.33761598857958575,0.3233404710920764,0.23768736616702246,0.00927908636688124,-0.2419700214132754,-1.0,-0.892933618843683
