0.8583092463722928,0.7718190356614723,0.7814459693125106,0.8173621709893382,0.9086000159426448,0.922767225252201,0.900450647309228,0.9563750844186285,1.0,0.9988188729172534,0.8924996040215398,0.7691187690325934,0.6391631880014237,0.3437838017524426,0.31601857398351263,0.19686418373735148,0.0458533893339057,-0.09326389152794201,-0.15165095063510325,-0.17981328232547378,-0.2212813435994594,-0.28042329246061937,-0.29595163506580047,-0.3516255697291073,-0.4300694616598085,-0.4357825152511542,-0.5097690210943606,-0.5754357322522675,-0.6122815848841143,-0.6982454678169039,-0.8003795579390927,-0.8735911193503835,-0.8778935393256271,-0.9116590748027902,-0.914936635559233,-0.9398214891547338,-0.953835478479169,-0.9534697817411876,-0.9947095573527202,-1.0
-1.0,-0.9952755029129163,-0.970442048334394,-0.9413549255506859,-0.6308320162357044,-0.6014981760886928,-0.48190602979002883,-0.38494119469526333,-0.23622182033029804,-0.16402726736970974,-0.059449183041509035,0.02851540886976256,0.11057052157260516,0.19758618359432023,0.28423188837200963,0.3112303288866245,0.35241744088630167,0.4079211538969587,0.49754648419914105,0.569981371345629,0.6365343106346051,0.6252542853223024,0.6436039382401024,0.6674446077269482,0.7084957920387975,0.7589805281929827,0.7766746625596812,0.7520294291993623,0.7441550035979752,0.8428250737800658,0.813970745410272,0.8594630744793201,0.8566994990120591,0.8847696627747714,0.9215511634273073,0.9060033185277045,0.9082923107346443,0.8982669770116791,0.9400254568879196,1.0
0.985712487239808,1.0,0.8534295770923634,0.7222357750550241,0.7096947580898065,0.6942961263074536,0.6439856921185618,0.6070816332953566,0.395747152784345,0.2910415187845954,0.015758701630884442,0.018740299846546238,-0.0734346272781149,-0.23500003825661175,-0.38662985625324964,-0.36356616952568144,-0.4930631801957558,-0.5928510055594711,-0.4654011801330197,-0.5944761745677644,-0.5718938555534772,-0.6822446779065963,-0.7085857420980723,-0.7324751177867707,-0.7280899191450985,-0.7383894854184649,-0.7588069903956394,-0.7879279557118608,-0.860501979016737,-0.8525217659235615,-0.8466478021038072,-0.877440393272359,-0.8709384788735602,-0.9338089902416397,-0.9115795733613312,-0.9768883708604853,-0.930486328671393,-0.9739483866009215,-1.0,-0.9152472202632308
0.9092398387920344,0.905264212886338,0.9150263143293154,0.9861415106918268,0.990169137087882,0.9958702198633613,1.0,0.9762040132981664,0.920086170706605,0.7943913778339899,0.7797297782057242,0.7607716124458828,0.7451487896393798,0.6947539820218125,0.6484918497842165,0.5468561615505494,0.40218464829584644,0.18580195592325444,0.05537683963768014,-0.1521401704845068,-0.18756811321401878,-0.27339581308159133,-0.45341768963924545,-0.46609100601814124,-0.5836408638392339,-0.5804933482627155,-0.6492850679556448,-0.7303885761580255,-0.79462088375103,-0.831491861586446,-0.882626375639855,-0.8785083083747215,-0.8802375081639213,-0.8723838504214476,-0.9090381561102583,-0.9806506986585433,-0.9795750963025306,-1.0,-0.9794876553275712,-0.9302373928075977
1.0,0.968894773489078,0.9323392237392176,0.9109603308445351,0.89826558420031,0.8920612233020915,0.9460901536386379,0.931227091616692,0.8231295862508674,0.7673092855364299,0.8371685657518184,0.9075182889972999,0.7740954688533677,0.8101330383525762,0.8178085114909557,0.8087966937556514,0.5567682512002072,0.4037898392530428,-0.06065738877136195,-0.2620019487459989,-0.2495421379609546,-0.5169416982020905,-0.4261332661311735,-0.35624468091703543,-0.29603184157742024,-0.21348173480108001,-0.4894761993851767,-0.6485535285935402,-0.7294737148920709,-0.777839196887185,-0.8158326238901948,-0.8455910703052838,-0.8493324552859162,-0.848127945651336,-0.8484907289424849,-0.861252104345878,-0.8824433654048667,-0.9099121956008782,-0.9343512556036995,-1.0
-1.0,-0.8581314581428561,-0.7624276656835423,-0.6750253655376254,-0.6880719814195144,-0.6270322110123322,-0.6395371923336488,-0.6577647482038859,-0.6043167420983439,-0.6103668086576288,-0.670251293642542,-0.6991554190752949,-0.7238434001426455,-0.7561493496638999,-0.7693071260023463,-0.7848093972258906,-0.1697206362382382,-0.006707012379703725,0.30702085499193066,0.3519376173730764,0.6052265616934389,0.5870029872435598,0.6965289064235174,0.8621119043784367,0.9153861436496187,0.9835067534768429,1.0,0.9837160789534876,0.9916074819698233,0.9627275595940914,0.925570955444823,0.8354842462879362,0.8426611993586166,0.8018341638496456,0.7284085774332052,0.7039829891791451,0.5894193335517706,0.37189282517348143,0.1616919682936273,-0.11207292187827989
-0.897335930334354,-0.8790105978256261,-0.9563812102766165,-0.8982289398674072,-0.9942706138236939,-1.0,-0.943753627789133,-0.9254617383855974,-0.7855859938634009,-0.6985567624175655,-0.6913131658131886,-0.6535748752372958,-0.7128329845690311,-0.7730186847720324,-0.7302060435683477,-0.7645236702899793,-0.7432495897387255,-0.6361924790268816,-0.6165040221743379,-0.5925916963844482,-0.42453749633539073,-0.3595313442425595,-0.20762444328703178,-0.17259378158128846,-0.12377159680785099,-0.13163476763077442,0.024719153147641837,0.05390325378379113,0.1033120793392488,0.08385416835515835,0.19801672474738696,0.36798276058174606,0.43718497292336855,0.5661794824111219,0.6212230534355734,0.7206806014472895,0.6686317426309463,0.8064567643438623,0.8533381633445412,1.0
0.08649724104664203,0.2560496432593298,0.3623605724779255,0.47566082507242946,0.48407854073349577,0.4766513859338015,0.47005562120171374,0.5372710284797326,0.5452649339638198,0.686980656698964,0.7034784210059994,0.750558726300786,0.8601211610054034,0.8656944305678709,0.9721784948844299,0.9564367606578723,0.9678276564645143,0.9803381385906647,0.9944265347356702,1.0,0.9570754588319585,0.8672573395733383,0.731850807930162,0.45680300692964515,0.2549568484694422,0.1010969583414556,-0.053609249360504374,-0.15759818985994478,-0.3394325074955272,-0.4166616825596391,-0.5282494455063519,-0.6687737243103592,-0.6815951737208759,-0.7131543758041111,-0.7462776110186313,-0.7972141381663993,-0.7676100168580554,-0.7602655611484787,-0.8477904876617182,-1.0
-1.0,-0.9720204441088411,-0.9520353415671408,-0.9258276548818088,-0.9298913842660123,-0.9337020541603369,-0.9400300510694396,-0.9150239403127292,-0.7226557676146595,-0.5484543358980638,-0.7251132526897246,-0.6897848631660968,-0.6664380418494358,-0.6469415856659358,-0.6392058738306823,-0.6264418248119643,-0.2565794417542674,0.1691286037708517,0.3405400481919747,0.3940054068954133,0.8684777272726203,0.8690661450006909,0.9840100221949404,0.9667561035561487,0.9425338963925047,0.9120689586537081,0.9626968763909811,0.9804921576279737,0.9882937052378487,0.9944082339588172,0.9996166738630365,0.9980285320304823,0.9944342214070949,0.9897888386050009,0.9894872298605448,0.9911641514404284,1.0,0.9923960200088182,0.9841037371373171,0.9832504606167158
1.0,0.9948206876928234,0.971901295579082,0.9470430621229091,0.9403683338061111,0.7906723530367745,0.4833543109521712,0.23656893067193185,-0.18462869353495148,-0.3775845442875173,-0.5741282605021429,-0.7406173249871019,-0.8422011686453046,-0.9190789999028055,-0.9653227075433853,-1.0,-0.8704641578732817,-0.8113215656928487,-0.790036911760384,-0.7150813238124061,-0.670398886838669,-0.6559636904784524,-0.6656961556580132,-0.6586377931086516,-0.6682074606389472,-0.6641652845323216,-0.6766265432263775,-0.6799325559384781,-0.6794011651430858,-0.6672070877980624,-0.6760674530874872,-0.6872979193810406,-0.7043398154407532,-0.7234492248643143,-0.7478607480836859,-0.7986872249440536,-0.8276031367625976,-0.8445133586422564,-0.7730387157865074,-0.6825450671888685
1.0,0.9942332038229975,0.8006945282892892,0.6352668764647296,0.3255597580739349,0.04234648248811057,-0.33692391270501654,-0.5011271961366544,-0.6250009443300006,-0.7350990104653894,-0.8218643967723019,-0.8846543552314647,-0.919372753930159,-0.9556791884812268,-1.0,-0.9893421301406817,-0.9919944913810038,-0.9393838895537391,-0.9459606043152037,-0.9246763751123599,-0.9179830654758133,-0.9232092332905668,-0.9191632197588036,-0.9023414312417166,-0.9127616035566383,-0.892622752760313,-0.8952393546213551,-0.8945974941748983,-0.9037194256829408,-0.8781659453844464,-0.8616193547080166,-0.8503571729425539,-0.7894681755549555,-0.6913722144571761,-0.4880693940768174,-0.3168270893933325,0.03969270910303524,0.16181287155091795,0.3562562093472541,0.5012085215578679
-0.27359224312406694,-0.33357737224606565,-0.44292795034649723,-0.6276263936619932,-0.8942051041615036,-1.0,-0.8873612843748842,-0.8409122793289774,-0.5424455623178717,-0.14741494051682502,0.15432699275252149,0.4705920538962407,0.6949227129790696,0.8733621408503711,1.0,0.9315000206083148,-0.898340600613827,0.25509134979153547,0.10359334875970894,-0.2945328557977933,-0.4049581908245077,-0.5569810606184067,-0.6488659321569772,-0.6882015583000849,-0.7022974093508574,-0.7209589797158809,-0.7384401046085357,-0.7824607609842071,-0.8282853144521181,-0.8355901076103707,-0.8336251889117513,-0.820060813896435,-0.8996097046246514,-0.918270915399815,-0.8665125456213414,-0.8886768070147023,-0.930422877158116,-0.754506913331329,-0.6122288149726787,-0.5537871382027082
0.18248805991548211,0.14810050277761766,0.08408192731032194,0.27467089617274953,0.4772285646309171,0.31038681866719386,0.20147861545531076,0.17648965700075747,0.1942744388679949,0.015728072880283994,-0.19000374653367624,-0.9841067918668066,-0.19939451017546994,-0.33582983126944854,-0.690509365128925,-0.4003949195579424,-0.18318499540356348,-0.0875056273196001,0.08232320658768999,0.13710316721487326,1.0,0.9937829098493836,-1.0,0.14528231788415846,-0.07265088119139873,0.4774478108773659,0.5746100039450803,0.42505228341017554,0.5734114301411914,0.5783855433859859,0.5622000157286029,0.5340201422113171,0.6190215615771626,0.8394029457513601,0.7588825899483891,0.7461032187334662,0.7186976144184565,0.6755365431567264,0.5924533853342424,0.5347996308703731
-0.6465029509252218,-0.6587892713196446,-0.29965791848457213,-0.1328863938461332,0.548888514752242,0.9929711081759829,1.0,0.8970825065599375,0.344664147258696,0.2918483933625178,-0.29955705460152626,-0.37798081882919765,-0.4749445023264235,-1.0,-0.6689133517558384,-0.6841092962138605,-0.7680791964039126,-0.8557002981373294,-0.8161953443704674,-0.5557149041657661,-0.5986776410073587,-0.2210656978908333,-0.3639451103054424,-0.049414483187617875,0.09736277785687864,0.35423711443362915,0.16914296644247262,0.4512255348874388,0.3739974348986612,0.430649877560362,0.47320069858035074,0.44231823904660295,0.7759111008573822,0.806308427070074,0.7654106758446266,0.686464697060944,0.9429652014182057,0.9914884500818113,0.9263428832733185,0.5914794268640791
