0.9485787632146718,0.9842310065905051,1.0,0.9724811208371147,0.9607358558949262,0.928875560563228,0.8662946873784085,0.8205372542397635,0.7705304667925841,0.7351693278989597,0.7060650828686021,0.6848380504918192,0.5796829772800365,0.4794320624922228,0.27703550515568875,0.1203596253855943,0.14579346896977974,0.06441987825503781,-0.01705021328485301,-0.09648746556690457,-0.17743910485931302,-0.3588256070874182,-0.71658037534428,-0.7238348984117176,-0.8331401400806981,-0.9273569366738135,-1.0
-0.13422329429643598,-0.1707509062413397,-0.21473280539671713,-0.19486055817182268,-0.06419428957092654,-0.15757703253563715,-0.013577846163836504,0.021462130138764524,0.1262025361407444,0.13730693384682757,0.1770729066733352,0.3599689363677969,0.3345397469478111,0.5517240108634465,0.5877309000858739,0.7125186609531808,0.7180800389054003,0.6647312117294841,0.78785278548441,0.8359596571040477,0.8115264872281895,1.0,0.9582029248522828,0.9896800671019983,0.5953139998851256,0.11370040977612361,-1.0
-0.21142293158368775,-0.20094555077190845,-0.6316752799789978,-0.7265893518274076,-0.5601812110558455,-0.6600672481307096,-0.7230717668957187,-0.6692058120989641,-0.452855416570878,-0.6760166592709782,-0.5510780133792295,-0.6741126108221356,-0.6166020531584091,-0.7572758701030136,-0.6508249934073449,-0.8676427090950285,-0.6446508658981303,-0.8509811463046395,-0.9235957889713695,-0.8626024593603472,-0.7220694548707796,-0.964806820014711,-0.7390490675705366,-1.0,-0.19837987362320497,0.7949303242223567,1.0
1.0,0.8085310361071667,0.7750052198886872,0.4948431835711282,0.25667709962421714,0.20404016577167727,-0.012399746330585382,-0.16260629034384477,-0.5112860467797697,-0.49373054192846344,-0.6569634629672649,-0.7776512827642672,-0.8361170523679431,-0.8941253041198829,-0.9131678076970802,-0.9009186682949291,-0.9723342867815086,-1.0,-0.953505149320719,-0.9176916096921561,-0.8972202313613276,-0.7968317353279294,-0.6101391500417114,-0.38496433241336814,-0.20131564741482677,-0.02554796512096036,0.06935204682280172
0.9884627910979586,1.0,0.7075449419490927,0.7439050291167049,0.4968480500192858,0.361574010970376,0.232083961574314,0.058399963208134675,-0.11240475145601847,-0.2507425927709459,-0.2738684768995966,-0.34974218810643753,-0.4305491362464753,-0.4649721886886856,-0.4837294562659764,-0.4919792348508848,-0.501048009131254,-0.4940827777834542,-0.5345944293348177,-0.8711404273164861,-0.9036092321269612,-1.0,-0.8993771191071557,-0.9458032798214031,-0.25033920195254256,-0.3230791021869618,-0.136981008018913
0.0018610245836974126,0.03184291365861669,0.07656714317496593,0.16801590582030324,0.2820933438982369,0.3376425994061556,0.5251237271995717,0.7474657486693732,0.7530180906119119,0.7309782381304593,0.8555871365629599,0.9057391567330155,0.9501611840315518,0.9344845480758992,1.0,0.9956817488505703,0.9732939061789512,0.8686129275626759,0.5101429509706579,0.41974753615132654,0.13148036730949242,-0.059759210854169686,-0.5125649702614106,-0.4531476456836441,-0.7129338822875178,-0.9065697896131105,-1.0
-1.0,-0.8000321643550502,-0.8364998068941989,-0.7026427879942063,-0.7372461346165227,-0.6432570903699089,-0.5456567339732308,-0.44751616081138135,-0.39610570955716384,-0.28375110109735924,-0.21117526427337607,-0.2492646040226656,-0.09318933136344743,0.0393924565351611,0.03117745109686787,-0.015927526084823174,0.23019846574200375,0.23031923480484284,0.41234411507241076,0.6071735327186094,0.7926477249398418,0.8496610797457569,0.6408016720925371,0.6515223282722613,0.7219179551511494,0.8708473409889887,1.0
-0.06634001696718861,-0.260494062954822,-0.38668633911944295,-0.5015800224756011,-0.5677843195459937,-0.5869959780376613,-0.6493548665490452,-0.7373080630064586,-0.8245828299309579,-0.9287330726861315,-1.0,-0.6456994055023844,-0.17346645542827477,0.08384741753141722,0.30332012720469836,0.4050546536500379,0.5441636080480408,0.5627821038440592,0.598910775829018,0.6230973330953369,0.5996830653303655,0.6037456060336452,0.6119144718156146,0.6994585953456893,0.8845852503559792,1.0,0.92596365343855
-1.0,-0.6227640699523562,-0.5551083566917014,-0.3882551892702085,-0.32138463563149844,-0.19267850768957362,0.04474482364700738,-0.14303182304738282,0.009037455709047126,-0.01253166689138241,0.11496039051803697,0.3447662539177141,0.3433422501959582,0.37828274389657945,0.3802334585639713,0.382260292405322,0.38867139423312036,0.39065412189076354,0.42980438959270084,0.4399819865578254,0.5155884746670165,1.0,0.7412371390625949,0.750692173758031,0.4947360173042088,0.16723380732268134,-0.09412721548072567
-0.36342603563813414,-0.5640147421932171,-0.7557201391672621,-0.9069480885761085,-0.8626088874903645,-0.8351155157341781,-0.7730874660236198,-0.7376220180098673,-0.7193433483008496,-0.7244872329095415,-0.7126237462513932,-0.7155338888538305,-0.7668146061428597,-0.7823853561192977,-0.7935210822431267,-0.8423395566864457,-0.934514875439854,-1.0,-0.8011256380649817,-0.7036391069707011,-0.49960366013717405,-0.14308185238829207,0.18063421681781544,0.42743768193579035,0.64824659922717,0.8570376841897964,1.0
0.8909487523972588,0.9331951122235975,0.9618671446732034,0.9850601943861983,1.0,0.9974888243785132,-1.0,-0.9896062169671034,-0.987156076533872,-0.9783505646697905,-0.975384493511519,-0.9673232776116425,-0.9394602462299553,-0.8992185856886267,-0.8287212768923025,-0.7425004775814239,-0.645308895892939,-0.5539575386818836,-0.38574081564147444,-0.3065555161089806,-0.24609658124954759,-0.1850872576918572,-0.1320527988811453,-0.09499640567194201,-0.07594406825957745,-0.06281447735944179,-0.07517092411363746
-0.3293537161868977,0.09034524904479624,0.557851395602007,0.96506230617074,1.0,0.002413398549074186,-0.046202611285284134,-0.12557094785106304,-0.3124772097826183,-0.4721051224252395,-0.5903010440451446,-0.5718265385700704,-0.5794103620601289,-0.7586218186963597,-0.9001704134419329,-1.0,0.10590630807217738,-0.004907907694902014,0.28904448159903295,0.44648487636946466,0.4873868976719924,0.5296051786631113,0.3648687812377067,0.30377379986126174,0.3121330763926098,0.16350484480624705,0.038201263491215665
-0.8829266618407633,-0.8936656017777376,-1.0,0.07662647258919097,-0.14074012887492526,1.0,0.8959633988783922,0.7730642557827836,0.7287965604059974,0.6611891422116221,0.4578570646041895,0.321473933697789,0.18794571795426984,0.17365028443598196,0.09098569157507286,0.039985282854618553,0.06575626251989042,0.10473657088778965,0.0020030778339137356,-0.08977340287101043,0.1839881943945596,-0.5905663513698418,-0.5882623536855726,-0.6304233898718097,-0.6147308443248765,-0.5253239594359451,-0.49924023705516707
0.7233673960327587,0.742511520878741,0.7017648940843693,0.7615416171563618,0.7731997403268471,0.8242362389062354,0.8970804144630546,0.9548853059441498,1.0,0.9660590173339498,0.9268411895972692,0.9109725336211567,0.9712705726660944,0.9258431023203118,0.9657017447325231,0.9390510656606657,0.9182642155549878,0.9293219931900798,0.8202694529743844,0.4799155154305328,0.40413860721325046,-0.07888147818630142,-0.3780850471657158,-0.6338158281000081,-0.7308122294635162,-0.919956759567102,-1.0
