-0.4788089869068842,-0.2681786519639673,-0.1802103871264802,-0.27774170316761315,-0.4719353962763131,-0.790144154142218,-0.7562602566675718,-0.8107106173480833,-0.8923035147164733,-1.0,-0.984888017851029,-0.9118428353856507,-0.9574503252618033,-0.9119490915101357,-0.8920201650511801,-0.8418672742942823,-0.7753155216585401,-0.7267918914770782,-0.721018642046729,-0.725693911524067,-0.489372026304294,-0.22351566097212539,0.32791820639661884,1.0,0.6211378850308733,0.32484858502260905,0.22899375450112758,0.16919516888820696,0.1367870509202962,0.1726189773438329,0.21597147613369394,0.28219265415992734,0.3761348744406796,0.4409274979043931,0.4896636403348249
-1.0,-0.9695150333189962,-0.9439203879262091,-0.9052220382623452,-0.8399509789480507,-0.7590073236980257,-0.6411564726053629,-0.4909352297567212,-0.44557897279685144,-0.28541211267771605,-0.22223858875933133,0.008148571495907975,0.012862134183345697,0.13105471857084772,0.30510302080448737,0.3518851304773072,0.4462742232932482,0.5366567878248674,0.6694614165434265,0.685134012479157,0.7834117945122345,0.8372642482162114,0.9371917771898917,0.9195159171120002,0.9766678646971827,1.0,0.9998821609328139,0.9994108046640704,0.9897480011548223,0.9766678646971827,0.8977156896826002,0.9085568838637075,0.8897026331139559,0.8479876033301317,0.8270122493710337
1.0,0.965182222711642,0.8935945500868443,0.8513687350775592,0.7591887197609406,0.6520724986610473,0.40242162746580035,0.3927110915343148,0.2516580489831468,0.11521000285309557,-0.009325117752761791,-0.12064590080237048,-0.28282186171996626,-0.332075301702347,-0.434686634998974,-0.6107776937977706,-0.5954610752666643,-0.6892628501924589,-0.7574368189485592,-0.8051886296631847,-0.8470340319246383,-0.8973886667033734,-0.9213146263696113,-0.9450403688001482,-0.9762742575694631,-1.0,-0.9979978276429928,-0.997797610407292,-0.994193700164679,-0.9867856624437515,-0.9692666543199372,-0.9658629613130246,-0.9453406946536993,-0.9230164728730672,-0.8964876891427199
0.4382828141733013,0.17381384737160688,-0.11579829585137602,-0.29692228896028283,-0.5367136937188626,-0.6177305955207899,-0.6005028635284255,-0.6493923732364864,-0.7704521115612054,-0.7760394840992698,-0.788145457931741,-0.8216696931601247,-0.8789402616752809,-0.9054802812310843,-0.9064115099874291,-0.9292266145178566,-0.9590259347208645,-0.9799785817386047,-0.9878940261675289,-1.0,-0.9930157843274208,-0.9697350654188209,-0.9632164641244129,-0.9371420589467807,-0.7606742096195928,-0.6554453601527219,-0.19402151138427182,-0.1642221911812638,0.34469432416072987,0.3349164222191179,0.5067281277645856,0.6682963169902683,0.911440145271686,0.8866694603529355,1.0
1.0,0.6056040179751518,0.21695303550973644,-0.022022498311158212,-0.13336270449672505,-0.19356184098452145,-0.2074209181425677,-0.26293652891591035,-0.3067113108350221,-0.4046935119100068,-0.42091814256762705,-0.4318324668840132,-0.49075689488060614,-0.5317414162774987,-0.5186007577760154,-0.5602314447675272,-0.6092225453050195,-0.6694921725849561,-0.7470966604987224,-0.7241930272858108,-0.6994448850118953,-0.7500455253032573,-0.8296472523276647,-1.0,-0.7379504802185215,-0.5620172115017477,-0.4745968807824479,-0.287144241783417,-0.34720827091961115,-0.2442952389344143,-0.25955708285605195,-0.14124592475107944,-0.03099832584368656,-0.04869151467089616,0.023925749698945564
0.4348853311063472,0.6319255916210531,0.8917492559295512,1.0,0.9253408182840555,0.9586548967239557,0.955666608412832,0.9525422462589701,0.33533797674204546,-0.05610111086949843,-0.34188286176631844,-0.5922320512598169,-0.8375918665195644,-0.8282534655473034,-0.8778803964284616,-0.9202767368425264,-0.9275873707465249,-0.968462885859393,-0.9881802524836808,-1.0,-0.3892685764141339,0.033200683570951295,0.43525886714523754,0.8029250539959685,0.7917990162661606,0.6496151911770789,0.6462266856814298,0.6260023772900762,0.6029765486070442,0.576402127554553,0.05782738099208529,-0.006100643949449869,0.189071936370804,0.1766918847961496,0.19766326526528388
0.5361422497100903,0.98299188248937,0.9172787011983001,0.9590258987243931,0.9721685349826055,1.0,0.9103208349439509,0.8422883649014312,0.39234634712021754,-0.16892153073057659,-0.40316969462698227,-0.4271356783919593,-0.6119056822574409,-0.719366061074604,-0.8330112098956322,-0.9219172787011995,-0.9961345187475845,-0.9938152299961348,-0.9690761499806738,-1.0,-0.6752995747970634,-0.21685349826053268,0.09702357943563933,0.46115191341322137,0.28256667955160486,0.21762659451101674,0.30575956706609997,0.31735601082334863,0.30885195206803373,0.30730575956706585,0.06455353691534516,0.08542713567839266,-0.02280633938925425,0.008117510630074154,0.005798221878624332
1.0,0.9303306082574943,0.8043601213429996,0.7926371535811612,0.7758239498174713,0.7218365982826882,0.8837986528870381,0.86580286904211,0.7916602396010077,0.8038459560902875,0.6982364131831971,0.5360686924777625,0.4182734330813924,0.3680909044166796,0.26140161447889354,-0.020412360532675144,-0.1980050388194764,-0.45878965499511537,-0.6084631600596432,-0.6781839683274204,-0.6795722145097434,-0.6988019949611805,-0.7208596843025347,-0.7420947092395495,-0.944727235333436,-0.811404185305157,-0.9466296467684714,-0.9335184328243096,-0.8970641164070132,-1.0,-0.9687387526350969,-0.8942362075170959,-0.9354208442593449,-0.9481207260013367,-0.9651395958661113
-1.0,-0.6878917848894754,-0.23603971086650077,0.18996250862301656,0.15358289193485475,0.2118526738850064,0.3159473321136137,0.3019885426351938,0.438763084490567,0.4245283584775501,0.4390810113673853,0.5233556282055127,0.5568639212981012,0.5511232416544194,0.6084940463693351,0.6353858612519119,0.69786749047719,0.73514291712906,0.7569359047419093,0.7617348009957707,0.7738520140367715,0.8557931675714583,0.9530907891185025,1.0,-0.24982454035571822,-0.03759935214900578,0.08540235745778468,0.14293332533517278,0.2054689421433069,0.26019015626405917,0.32281575237695304,0.3634744008877957,0.43435409855733176,0.47613448906751454,0.5226237965267988
0.3531856431392755,-0.156998110939378,-0.42064228061136855,-0.6362012708226,-0.7603297269448736,-0.8705134810235271,-0.9758200240425896,-1.0,-0.993886312897132,-0.9940236991241626,-0.9848188219131029,-0.9724540614803365,-0.9633865704963077,-0.9628370255881846,-0.9598145285935084,-0.9576850420745316,-0.9400996050145972,-0.9291087068521378,-0.9288339343980764,-0.9183925811437403,-0.8719560364073499,-0.7963249184269277,-0.7684355143396874,-0.795706680405289,-0.9093250901597112,-0.9161944015112482,-0.4934569809376609,-0.4101322342435171,-0.2850420745320281,-0.014391207281469698,0.26484629915850944,0.528353082603469,0.6717843036235618,0.8378155589902112,1.0
