0.7222317951545647,0.7222317951545647,0.7222317951545647,0.8307199228038735,0.8021780335665298,0.863473136437261,0.9309508219319709,0.9583140917393254,0.9981803770203674,1.0,0.7801089016783267,0.6456835648068375,0.6178171416755696,0.5751869593686461,0.568439190819175,0.5824930213323225,0.5832649825964091,0.5798531895095977,0.5717269187028293,0.5590584829582659,0.5432401695557778,0.528517765447841,0.48810697177516627,0.46039218389220116,0.37391873729193237,0.3591894406727092,0.34897473894613507,0.3031257538684218,0.12889685356859792,-0.121756211875797,-0.3304614536306304,-0.5295861046972465,-0.7183030637212668,-0.9246648516386945,-0.9413447289519938,-0.9601612847641039,-0.964986042664645,-1.0,-0.9004032119102596,-0.7611744839232175,-0.4654168246200503,-0.3600992521625256,-0.2987559017127891,-0.1633869800461798,-0.06186028879622296,0.062060171623530946,0.06694006961436405,0.10669607471482245,0.12452700141296469,0.15696315952717366,0.1452114277837131,0.12447186132267296,0.14520453527242627,0.1434951924733776,0.14524589034014546,0.14731364372609157,0.14902987903642684,0.15004307819554064,0.15528827928455735,0.16441396422786636,0.16477926732605042,0.1668470207119963,0.1667643105765586,0.16739152910362876,0.16789468242754246,0.16949374504600767,0.17235413722989978,0.17607609332460283,0.18072164593169537
-1.0,-1.0,-1.0,0.7042342090553382,0.7288289547233093,0.7374231414197876,0.7673281162660706,0.7824203465623254,0.794158747903857,0.8195220793739517,0.8327277808831748,0.8485885969815541,0.8624930128563444,0.87157629960872,0.8860396869759644,0.9307574063722752,0.9237702627166016,0.9369060927892678,0.9322247065399665,0.9459195081050868,0.9612213527110118,0.9621995528228062,0.9668110676355508,0.9722610396869762,0.9756148686416992,0.9742873113471211,0.9779904974846283,0.9848378982671884,0.9970653996646173,1.0,0.9819032979318056,0.9624790385690332,0.9379541643376188,0.8677333705980994,0.7925517048630519,0.6696478479597541,0.6341531581889324,0.5431106763555058,0.4825321408608161,0.3866685299049748,0.3235746226942424,0.25915315818893236,0.2548211291224147,0.230156512017887,0.21233929569591958,0.2173001676914479,0.2316238121855787,0.23630519843487985,0.27368641699273355,0.30596702068194515,0.32588038010061493,0.3559949692565678,0.38548071548351026,0.43005869200670754,0.44312465064281725,0.4689770821688095,0.49482951369480155,0.5275293460033539,0.5518446059250979,0.5832168809390723,0.5999860257126888,0.6345025153717161,0.6600754611514812,0.685229178311906,0.7076579094466182,0.7280603689211851,0.7453186137506989,0.7612493012856345,0.816587479038569
1.0,1.0,1.0,-0.7797119528237696,-0.8301769108641417,-0.8688478112950784,-0.8915286913132231,-0.9061578589249265,-0.9215241551372195,-0.9317305511453845,-0.9418235427534589,-0.9446019505556815,-0.9508958947607167,-0.9511794057609438,-0.957983669766387,-0.9617260149693809,-0.9696076207756862,-0.9685302789748242,-0.9753912451803133,-0.9810614651848494,-0.9856543433885236,-0.9891131775912907,-0.9896801995917442,-0.9900204127920165,-0.9921183941936947,-0.9928555227942845,-0.9942163755953733,-0.9959741437967794,-1.0,-0.9985824449988661,-0.9942730777954187,-0.9872987071898391,-0.9811748695849399,-0.9355295985484238,-0.8305171240644138,-0.8054547516443641,-0.7133136765706509,-0.6432864595146293,-0.5651508278521207,-0.4549784531639828,-0.423508732138807,-0.37531186210024947,-0.37627579950102064,-0.3719097300975278,-0.37621909730097547,-0.3715128146972104,-0.38398729870718984,-0.39124518031299615,-0.42985937854388767,-0.4346790655477435,-0.47533454298026756,-0.5095259696076209,-0.5411657972329327,-0.5458720798366976,-0.5796665910637334,-0.6123837604899072,-0.6358584713086868,-0.6831481061465186,-0.6825243819460196,-0.7098548423678839,-0.7234066681787255,-0.7532320254025856,-0.7739850306191882,-0.7957019732365618,-0.8116352914493083,-0.8271716942617376,-0.8359038330687233,-0.848605125878884,-0.8579042866863236
1.0,1.0,1.0,-0.3489662128088755,-0.35441250630358057,-0.37158706145090425,-0.3626828038325769,-0.3522512787263168,-0.3411713853468772,-0.36301419206109087,-0.41789496433974505,-0.4967221381744832,-0.5640083567466321,-0.6530509329299043,-0.6547799149917153,-0.6913767019667172,-0.7255240976874867,-0.7570780203155394,-0.7837331604351272,-0.8256609754340465,-0.8579353072545208,-0.8684532814638715,-0.8870398386283411,-0.9152798789712557,-0.9808371154815936,-0.9785318060658456,-1.0,-0.9265182623730279,-0.5324544341185794,-0.5086809307686767,-0.1054390894027809,0.003976658742165462,0.10865211440097955,0.3250486276204885,0.5748289028167999,0.5590663496866219,0.65656652978892,0.712657589510842,0.7621641092140337,0.7470211079893379,0.7461566169584324,0.7209134788559901,0.6704272026511058,0.6393631582738997,0.5916000288163676,0.5274403861393271,0.5359123982422016,0.5300338592320437,0.5117930984799366,0.4945320942295224,0.500814062387436,0.5045745983718752,0.5098624018442477,0.5159570636121316,0.5189683740364526,0.5215330307614725,0.522498379079317,0.5259707513867877,0.5275412434262661,0.5281319789640515,0.5288812045241695,0.5291981845688352,0.5306678193213745,0.5322383113608531,0.5330019451048196,0.5354513363590521,0.5359123982422016,0.5376990130394064,0.5377710539586484
0.5883108075376642,0.5883108075376642,0.5883108075376642,-0.25747226662791256,-0.2949789274814706,-0.3419924429588722,-0.35504771593276174,-0.36138158213437954,-0.3633192849876471,-0.37035556847357454,-0.3790631206704451,-0.45614736230199093,-0.4648064719275299,-0.4841956111030373,-0.49158310323111953,-0.4934723635130551,-0.49521629608099604,-0.49457443201085105,-0.49321804001356384,-0.4905900305188199,-0.48849488930872453,-0.48314198517657303,-0.4696386184178657,-0.43465097127355523,-0.4126096013176378,-0.4066874969723392,-0.42784479000145326,-0.48581843724264884,-0.7611781233347866,-0.8396550888921184,-0.9195853315894008,-1.0,-0.9325437194206269,-0.8740493145376157,-0.8212469117860777,-0.6308676064525505,-0.23748970595359198,-0.06296323208835919,0.45746742237077953,0.2581504626265563,0.31998740493145394,0.5399287894201426,0.6711827253790634,0.8276292205590274,0.9270091556459819,0.9670953834229521,0.9740105604805505,0.9969602286489367,0.9970207818631014,0.9897786174490144,0.9985467228600495,1.0,0.9935450273700528,0.9888824298793781,0.980901516252483,0.9792908007557044,0.980574528895994,0.9738894540522212,0.9680763454924188,0.9647943612846972,0.9543670978055514,0.9437218427554137,0.9391440197645691,0.931296323208836,0.9231821925107788,0.9127791503172991,0.8879765537954756,0.8638037107009642,0.8596255389236063
-0.0872440396774754,-0.0872440396774754,-0.0872440396774754,0.556644816984744,0.7262022159057953,0.71837113521666,0.7120482626602473,0.7074656302569757,0.7157607749869486,0.7206334474157436,0.7496954579732005,0.8466268345031618,0.8111259353790825,0.911305760194907,0.8976738789953016,0.9526074598294565,0.959742444457335,0.9860200707697668,1.0,0.9904286791577239,0.9759846858866525,0.9540576599570745,0.8190150240733223,0.832820929288242,0.8112419513892919,0.805963222924764,0.77139045188236,0.479244735773537,0.12732757120482652,-0.042917222576715375,-0.26215557746969076,-0.46033412610940305,-0.629149022565114,-0.8494692267532921,-0.9902546551424096,-1.0,-0.9096235280468705,-0.754858170427519,-0.603526886710366,-0.25598932652706063,-0.28059052149196584,-0.2554672544811183,-0.26314171355647076,-0.32525668542258823,-0.4245547885608213,-0.41833633041359697,-0.4244503741516329,-0.4419919948952955,-0.5221242531469343,-0.6350542374847729,-0.6000406056035733,-0.7115841986194095,-0.7766691803468879,-0.8491791867277685,-0.8715702766981844,-0.913858112419514,-0.9062590637507977,-0.9374673704971287,-0.9502291316201636,-0.9484308834619177,-0.9449504031556356,-0.9451824351760543,-0.9407158187829922,-0.9312025059458205,-0.9269679215731771,-0.911885840245954,-0.8918150704797263,-0.8811996055455653,-0.8723823887696502
1.0,1.0,1.0,-0.23134539732494108,-0.22848151062155797,-0.25815892997639667,-0.31948072383949655,-0.3625491738788357,-0.3987254130605823,-0.42129032258064525,-0.4485129819040127,-0.4384579071597168,-0.44684500393391047,-0.4419040125885132,-0.44316286388670356,-0.4454445318646735,-0.4465932336742723,-0.43054287962234483,-0.40492525570417004,-0.3675531077891425,-0.33921321793863113,-0.3055861526357201,-0.2999213217938632,-0.254162077104642,-0.23471282454760034,-0.17545239968528725,-0.11992132179386317,-0.10848151062155797,-0.2103697875688435,-0.37173878835562557,-0.52228166797797,-0.6453186467348546,-0.67411487018096,-0.5993705743509048,-0.5681038552321009,-0.5765538945712039,-0.5746656176239184,-0.571754523996853,-0.48758457907159725,-0.5374822974036193,-0.4570731707317074,-0.44867033831628655,-0.47823760818253347,-0.5169000786782062,-0.5478206136900079,-0.5542564909520065,-0.6146341463414636,-0.6804091266719119,-0.7685287175452402,-0.8450039339103068,-0.8911093627065303,-0.9392604248623133,-0.9752950432730135,-0.9921321793863099,-0.9915027537372151,-1.0,-0.9955940204563336,-0.9867820613690012,-0.9622344610542882,-0.8774193548387098,-0.7910306845003936,-0.7070023603461841,-0.6086546026750592,-0.5536428009441386,-0.5038237608182534,-0.4105271439811172,-0.46953579858379235,-0.4479937057435093,-0.42889063729346977
-0.22369078316750146,-0.22369078316750146,-0.22369078316750146,0.9209002173590204,1.0,0.7279772110542588,0.36195002092586837,0.3639076021654899,0.3623415371737928,0.30906832633554293,0.2924626371994439,0.2856583548217251,0.26845864103360295,0.24441414318694243,0.231993627735551,0.1958121262032375,0.16305976698032976,0.07625116442332347,0.012123503125379687,-0.01755072835522664,-0.09136099148114651,-0.16570992696196896,-0.22695076345668352,-0.30137435703581694,-0.40667737711115004,-0.4683614369996355,-0.6019359803431843,-0.5730717824789728,-0.5475962252433476,-0.48807225499858253,-0.4845891104480835,-0.5737603110529088,-0.6325822521634648,-0.6166110893602085,-0.6151260277301508,-0.6013014540103414,-0.5982638279488599,-0.580915607997732,-0.6109273534851696,-0.6579363043566309,-0.712465067300293,-0.813557262626399,-0.7255876118858933,-0.8567455549405301,-0.9714328144618002,-0.9392339782100958,-1.0,-0.9954368106276411,-0.9856894061103536,-0.9653710628991103,-0.8460126095232952,-0.7323513925827922,-0.6166785921615747,-0.4879912516369429,-0.4320854315454091,-0.4665253608024733,-0.5882869139069271,-0.6107383456413442,-0.698924005346222,-0.6553711979047131,-0.55545355132238,-0.5760959079801813,-0.635228361977022,-0.739115173279691,-0.7509416640790593,-0.7421122976603529,-0.7570439173225689,-0.7637941974591946,-0.7772947577324459
-0.5181154570819648,-0.5181154570819648,-0.5181154570819648,0.20832518249302456,0.28250640913443226,0.2874895755042366,0.2997415754630537,0.3178621804441606,0.3279932459563253,0.33735212659713576,0.36256653659641525,0.4612311715588868,0.48476736643775675,0.48030928578047294,0.484026068961257,0.4858793126525067,0.4854468891245485,0.4858896084507913,0.4865382437427288,0.48284205215851417,0.48060786393072985,0.4735449463074122,0.44897917160006995,0.3937010306094082,0.3599411080338115,0.35843792148424236,0.3989107045414768,0.46559659003160836,0.6682693792663215,0.8569913618252394,0.9336950590464033,1.0,0.9047638658663402,0.8324873619076054,0.700289311931801,0.4071164557743985,0.27473308142946884,-0.051952598144697104,-0.22863879250877706,-0.4783530841063761,-0.6793064750275413,-0.7760766831056245,-0.9063700103987562,-0.9821573815725801,-1.0,-0.991722178179085,-0.9776684135204422,-0.9972304302614102,-0.9992895899183543,-0.9933489143080708,-0.9918560235567865,-0.987531788277204,-0.9759799026017482,-0.9691126051458399,-0.9660444572569933,-0.9637690858360702,-0.9629042387801539,-0.9604229513935363,-0.9575401278738147,-0.9406344270903044,-0.9164701885160665,-0.891667610448176,-0.8655162828049873,-0.8590505214821831,-0.8583709987953916,-0.8370072173545975,-0.832394699723043,-0.8095071401361105,-0.8045651569594447
0.6075110395085019,0.6075110395085019,0.6075110395085019,0.2967770478392613,0.27816639815688204,-0.3714366803843169,-0.4806213845087941,-0.7260782824277738,-0.887977161364642,-0.9824286083958698,-0.9499987478818335,-0.9080110520296836,-0.8648129752831875,-0.8061721078157217,-0.7472390794427239,-0.6901842283195738,-0.6426037379901,-0.6140971810646344,-0.5982370176214763,-0.5990717630658531,-0.5996143476046979,-0.6185630691920501,-0.6906016010417624,-0.7999949915273337,-0.8981193185138192,-1.0,-0.9980383482057148,-0.8711987779326694,-0.5643463525797809,-0.3849178193110011,0.11425995642628783,0.2423391236842325,0.528018230840505,0.7091788609063667,0.8607310700601851,0.9556291059041546,0.9856006410845013,1.0,0.9166339724700954,0.8048699049224939,0.717342671352371,0.6240811539521021,0.548118901141097,0.4841398365568419,0.4407622895398049,0.40347421053949595,0.3714074642937637,0.3388398707814053,0.32491214304197924,0.3259138375752313,0.3087806873293988,0.2741387513877642,0.23685484611467733,0.20132808000200342,0.19876541148776683,0.19578119652411985,0.19352321009708096,0.1860480646426872,0.1804970074375818,0.17665717839344897,0.17440336569363146,0.17607285658238503,0.17590590749350987,0.1764902293045736,0.17749192383782564,0.17786755928779496,0.17866056745995307,0.17832666928220253,0.17866056745995307
