-0.4147761587873241,-0.45889576381854447,-0.5903164595009145,-0.8095678599080784,-0.9000126322478456,-1.0,-0.9628665138405647,-0.833921949437718,-0.6704974034419824,-0.5172971897948841,-0.27916273980938366,-0.09662021393420939,0.13705593134872185,0.1752822724943841,0.21142756313099587,0.4244013760852805,0.5640543880562543,0.4490855429702736,0.5286260850312483,0.516102935942051,0.5464292939108504,0.6033500339029156,0.6706141235511627,0.6807618512204672,0.8411170309435838,0.8775581836284565,1.0,0.4383908765213296,-0.20810791057159939,-0.37441374045769094,-0.4905837126713162,-0.3959783577143742,-0.2646064541362231,-0.09566089356895391,0.05791756672393222,0.17027655556697385,0.4199683264112104,0.433051417904601,0.5979558772288209
-1.0,-0.9723634992935214,-0.9205399285298348,-0.8784794282018625,-0.8246240522829448,-0.6818980683454641,-0.6592999012532141,-0.45376523363111754,-0.3892670264855781,-0.3275829874193865,-0.20494885332687784,-0.08287700617661053,0.03881428142601817,0.15837547195607415,0.3287409644064374,0.3868769151065665,0.5272650128337648,0.6441190011359279,0.6426285485807282,0.7671868407288749,0.8240879949440598,0.8544480214461225,0.9326179735397591,0.9278082872403799,0.9388559446994222,0.9504035556785637,0.9472142508203356,0.9910918405563347,1.0,0.9966929555134516,0.9700571144159027,0.949926900010023,0.9133142569749813,0.8615621531200937,0.80595643119557,0.7442443451513994,0.5805781266649173,0.5784093022927164,0.4953905117386397
1.0,0.9806598961811088,0.9307583153528336,0.8591258750959312,0.7596395917818852,0.627070885942546,0.4417490414264158,0.27588753771596264,0.16813672897318344,0.00834349552647562,-0.0023926387673586236,-0.1078041677021786,-0.2629402346856986,-0.32523107780111005,-0.46926646694243346,-0.521349536322713,-0.6002894774373035,-0.6985243919962716,-0.739673844875766,-0.8282521502631931,-0.849679294245024,-0.8915365551558538,-0.9207163453476269,-0.9587739173312626,-0.9714872363083004,-0.9767608256575209,-0.976089161018229,-0.982063588249267,-1.0,-0.9885284230305985,-0.986023344085841,-0.9662083173489486,-0.971052663597893,-0.9197893199140399,-0.8801346282890199,-0.8399158365677999,-0.712779819333692,-0.6762600656477863,-0.5678487620776154
-0.40665947777244027,-0.4386769706676651,-0.5438342138851819,-0.664879579633927,-0.6142938753571965,-0.5827594299036762,-0.6072114051156468,-0.5907227059258529,-0.5915900692677026,-0.5797512900576665,-0.6015245970377674,-0.7521221640041102,-0.756401653460163,-0.813463603301779,-0.911998111125468,-0.9557078260812614,-0.9396637877125505,-0.9457303828776583,-0.9642881095652822,-0.9721346425138404,-1.0,-0.9940924476165476,-0.9441492830169625,-0.8418755953271878,-0.6960079280189589,-0.5930038913706304,-0.37437610046600034,-0.07142422984617669,-0.06656361664286825,0.10206274038400265,0.23629263560918146,0.3550624468276182,0.3847002369545205,0.48711371440369766,0.5747430644184266,0.7901439544833084,0.8854932892985734,0.9522828094978206,1.0
1.0,0.8044427985336664,0.5955505880010141,0.45287233267151206,0.3846664899997658,0.3317326265804894,0.27307214447541805,0.2419881657683156,0.13906839265959547,0.08020510064250974,-0.08542319245571262,-0.1648671547229279,-0.2995935787072236,-0.31703255842774447,-0.39564620906871495,-0.45536424796539576,-0.4935275404345091,-0.5265132512138984,-0.583751526745556,-0.6816697469928685,-0.667873407776725,-0.7075755636828145,-0.76178791278926,-0.8480079140485208,-0.8272720089228468,-0.8976377734471919,-1.0,-0.9064368508504452,-0.8002848744091944,-0.7693431346986842,-0.7350487843996263,-0.6622075815472187,-0.5818897081392174,-0.574083936317801,-0.5407719109186506,-0.48746125417770647,-0.31280178276796944,-0.29749752548646546,-0.11153270905976986
-0.8500438000615096,-0.7853269800148289,-0.8221640240051848,-0.7838956554132659,-0.889422094647769,-1.0,-0.09521319074367374,-0.003540881718353095,-0.3160610072849277,-0.24130727384237616,-0.194393084878141,-0.16052333544109254,-0.09100347446063206,-0.08030249821307689,-0.03686610861480344,0.10425089208774163,0.2438963868329549,0.364090648355911,0.4292672364883081,0.5292700521076203,0.6097044067051307,0.7602844897535395,0.8374044646444871,0.8587590664837941,0.853642107764166,0.9399821153778021,1.0,0.6981798828077987,0.7412962812875432,0.549894525558301,0.3918492408937999,0.19988213851098546,0.11253135080351084,0.08651560589992058,0.04122453465398879,-0.008387676533020083,-0.0752543377496745,-0.09383516936830605,-0.19941219341667105
0.05605026649297029,0.17256683974912668,0.23142480171993407,0.46571959487413905,0.4579803026191136,0.3570860041790851,0.9227452016566413,0.757936714839609,1.0,0.461699313459055,0.025777554194089225,0.406513468844639,0.2827934062793982,0.16346731485971278,0.04613593245970371,0.22396461088046582,0.23893112632614266,0.03399572450047428,-0.06585403506195942,-0.18154720105121758,-0.15322707262114033,-0.10752684513628119,-0.20251732857596227,-0.5412004177173693,-0.5922181747330053,-0.5974497483481279,-0.5903249024252881,-0.578758579941311,-0.5414068421454399,-0.8567427732300201,-0.8077912841024253,-0.9833412184249145,-0.9425970098678429,-0.8770139396765795,-1.0,-0.888126226094452,-0.8531393077021091,-0.945350611928283,-0.5790123082535755
-1.0,-0.9888405031659344,-0.9806152536493066,-0.9562323192617831,-0.8902126771665564,-0.7208107542732944,-0.349548306334884,-0.14009559673458616,-0.05140619070238017,-0.17083494682468947,-0.13720551416452087,-0.13262563763981816,-0.12421262678118106,0.022508608448758904,0.0029362692322718598,-0.02342492145557018,-0.10862540631172046,-0.13187610994474042,-0.15921635821070135,-0.18331661241269115,-0.22897860427090555,-0.23066971941241,-0.2622062037831301,-0.2843291916704378,-0.30089855514733155,-0.31730554299655234,-0.3257876861888688,-0.22595480014365854,-0.13821255299406143,0.48544069887689445,0.9869500009097394,1.0,0.997956292989922,0.9642549615054379,0.9134020655741848,0.7966111022771238,0.5874518215599553,0.46476294173794086,0.33654797579777673
-1.0,-0.7687443353657152,-0.5394317082134299,-0.3067221849000612,-0.340717361987394,-0.27572770803205815,-0.31838224362439593,-0.193900161327614,-0.05200502109893035,0.028923496235197854,0.2809550449786855,0.33579609358274864,0.5041091390624253,0.5385691919401687,0.6313332350150129,0.7082034212187311,0.7641830725276249,0.8054704483376041,0.8288667784903117,0.8787268377431527,0.8920775664432523,0.9339604336807337,0.9655507933659386,0.9828064578143338,1.0,0.9972668475799578,0.995189358935402,0.8499610508349742,0.7667262178224283,0.7424292939439452,0.6970548807969208,0.6284818095683924,0.6356762834167231,0.5566269841733893,0.5403869905624454,0.48275543606124427,0.40035027258064004,0.22554547946498182,0.14639276813223323
0.02888788526297348,-0.3266053832463729,-0.46451728550778426,-0.6265486323307177,-0.7910911095777089,-0.8962736133235467,-0.9616382928603393,-0.9938121200941433,-0.9889573187472178,-1.0,-0.9893251139259235,-0.9704744184728927,-0.9555518519675742,-0.926134567106232,-0.9250968469848657,-0.9338477512997126,-0.9503791324690621,-0.9527473753411787,-0.952068069704486,-0.9474381224904032,-0.9370833735371166,-0.9133707559010475,-0.9158611247280464,-0.9121499604915323,-0.9108767579923934,-0.832342941321848,-0.7280851452168529,-0.6583147160557679,-0.8149317258297346,-0.259214919771824,-0.3547316738692363,-0.22608253449110116,-0.007539994472516964,0.23660655527823926,0.42513587611468684,0.5991942510492874,0.7553004568443247,0.8671318297052861,1.0
