-0.38564806488480974,-0.36497125319811796,-0.5381250471377932,-0.5908033440275691,-0.5943771139487257,-0.5763574234047121,-0.6737426537562294,-0.8664779221080601,-0.9430633473924823,-0.9998143496144853,-1.0,-0.974008946027952,-0.8540822779302303,-0.803681679207737,-0.6326094902156445,-0.613928420173235,-0.6090434944043814,-0.47457459954631687,-0.46987532416297795,-0.3552014016604106,-0.2378471517169759,-0.12243062767235036,0.01778182598757283,0.14686685966571322,0.709457146669606,0.3422174778234812,0.5524665394187982,0.6268427251155961,0.7942761665516018,0.7308069410037883,0.9243474679027888,1.0,0.9912976381790015,0.9620577024604478,0.8890738946550092,0.7840653953482974,0.818294685177557,0.7989174261894676,0.7994975836442009,0.7697935219618603,0.6803332424419988,0.598647072815562
-1.0,-0.9977176854235531,-0.9558198054616949,-0.8888977000845231,-0.781551548395707,-0.724760598740085,-0.5492390028219467,-0.43566870850007455,-0.3451149764322009,-0.3232240981472635,-0.27221630152857046,-0.23894866532951398,-0.23268197106876154,-0.21809836775824498,-0.18467599836756488,-0.15210466153081426,-0.17206524325024808,-0.19775095305975232,-0.16560513249996622,-0.16494751643556627,-0.1758175231471184,-0.18216158400368276,-0.1793377032565534,-0.14703714950514402,-0.14162148779832084,-0.11280243085844044,-0.07063763614103169,-0.029788073552422634,0.05624358099025373,0.07848647728613445,0.16529179778692837,0.25960167808146295,0.39429692138973627,0.5011401902057759,0.6101884070024506,0.7363346414735241,0.8563302315775629,0.9193840071641466,0.9900197091402829,0.994855121378518,1.0,0.9882402774366124
0.9935220098881021,0.9873740305932253,1.0,0.9901363433579213,0.9599495205676187,0.9410533456374406,0.8131344305174448,0.6634684136868934,0.6031497699091248,0.5573760473259959,0.46854813574444965,0.45342263996431,0.3029927092054685,0.3957624166569904,0.2817864585561416,0.17988034052227286,0.20897018291155112,0.24206293428506842,0.27705019220074445,0.2252262713055595,0.22430957459161172,0.22458458360579603,0.19451693138830684,0.14412916867830683,0.10593347226381322,0.05395676858297027,-0.01931785541859421,-0.056046837090771184,-0.16436983212227496,-0.26001185594416687,-0.3314225299607041,-0.4075083572183755,-0.5217593243334087,-0.6341157849062831,-0.7402998209385749,-0.8962910450953672,-0.9442342832348392,-0.9491844454901578,-0.9792826542647788,-1.0,-0.9879301599330198,-0.9480232963191573
-0.6415998333506926,-0.8375169253202799,-0.9810436412873658,-0.9943755858764713,-1.0,-0.9962503905843147,-0.9397979377148219,-0.72138318925112,-0.387667951255078,-0.09321945630663397,0.15717112800749877,0.31455056764920264,0.32059160504114126,0.41433184043328786,0.44599520883241284,0.5356733673575664,0.6100406207686702,0.8174148526195184,0.8079366732632018,1.0,0.8186647224247481,0.8399125091136344,0.8330382251848771,0.7132590355171344,0.7096135819185503,0.7176335798354347,0.6634725549421936,0.5762941360274969,0.5276533694406835,0.49869805228622033,0.42141443599624995,0.333298614727632,0.25070305176544183,0.16914904697427358,0.09759400062493429,0.042495573377773654,0.02156025414019358,0.0377044057910636,0.1194667222164354,0.23893344443287212,0.8724091240495777,0.4955733777731486
0.5779128287911879,0.25845915234387373,0.0668027727661189,-0.024435792738897955,-0.07381381951698163,-0.09272623682461312,-0.11607001550976492,-0.5700471623460894,-1.0,-0.8491437976767006,-0.41435602823410256,-0.21751653847371255,0.12322349887633344,0.23305795587630174,0.3569778115405311,0.4282752508467065,0.5184851074605135,0.5885955749691385,0.8456936663184882,0.7997182920267147,0.8612825625929794,0.8712531256924003,0.9120849555281232,0.9658943436837273,0.9692969961700377,0.988367676384009,1.0,0.9833823948342986,0.9737283575475577,0.9556863862247966,0.9222929129870541,0.8369100750166176,0.8893742284683317,0.7631595606621717,0.7704396543538126,0.711565853195328,0.6606843288070143,0.6346500807140822,0.643433672015953,0.6627417465894343,0.6380527332003925,0.6398727566233027
0.6463584250822165,0.6495214326257728,0.6223888939439237,0.48318189893107655,0.32092394483368203,0.25957026426278085,0.21936107247620162,0.20523586070634714,0.23417954617341064,0.23253304909594275,0.1770720949075577,0.007049607223789112,-0.195122902341059,-0.36713851806597264,-0.3766708695671013,-0.4096874688573745,-0.7377736759780411,-0.8838786271680684,-1.0,-0.7457461881426215,-0.636557434584238,-0.5359477973768703,-0.4057878705160036,-0.2609827854397664,-0.2409648472873963,-0.1937363784863494,-0.27060179468181444,-0.39868193576061683,-0.5197427998249513,-0.652069170208802,-0.5670579263669178,-0.38143704531766565,-0.2578631067666698,-0.13697555818417384,0.05063845090622321,0.06710342168090011,0.3051522359863601,0.537819604580728,0.7267421455590073,0.910941839657182,0.9881278894940486,1.0
0.8230989940426119,0.8753212034615077,0.9110885772559143,0.9208255072998168,0.9174607930124563,0.9172188101356258,-0.9487802910708318,0.9507622460620169,0.9889379256305957,0.991300139428229,1.0,0.9939734740675019,-1.0,-0.9778182362905178,-0.9643824251293456,-0.9603724231704366,-0.964924005853681,-0.9698788933316432,-0.9656499544841731,-0.9604991761059194,-0.9571344618185589,-0.9497021306016155,-0.9504165562379728,-0.9589666178859915,-0.9689685767949944,-0.9778988972494613,-0.9644515630941544,-0.9427652881324684,-0.9197308228570111,-0.8755977553207425,-0.8084878374796907,-0.7492135556503001,-0.6741758178445088,-0.6055563877717987,-0.517705080488114,-0.4488667135268427,-0.37132848599380064,-0.3189795236394224,-0.28134542479517866,-0.25418572761946456,-0.24422986068700092,-0.23789221391286297
-0.5863417198524761,-0.6233869709141389,-0.761793285856271,-0.7916101952473653,-0.6461398191271777,-0.6417863860755854,-0.6666748806912923,-0.5785383964581126,-0.2728945401378313,-0.014448469316511003,-0.03513959734851291,-0.07211092218854465,0.05266832589964121,0.14396720961369436,0.20011828195460946,0.29475205966667506,0.7343995137297421,0.8078000377845134,1.0,-1.0,-0.8449192150678067,-0.7538256819693946,-0.7056093574168534,-0.7113591746548056,-0.5882309455163746,-0.77666067042869,-0.08280558225113566,-0.027911255677944502,0.10563235668580528,0.19504201473596017,0.22900700656300566,0.04972770508365976,0.011039649096868054,0.17646189103274934,0.3847941976130045,0.5030556993009865,0.5415769284476315,0.595319648768307,0.604272935610261,0.6063510838405495,0.620109575088506,0.6340487748782271
-0.9875008165842822,-0.8817585959105458,-0.8708272543170089,-0.8180867974653224,-0.7731419985628116,-0.7616009407050933,1.0,0.528192844544128,0.13336541602247243,-0.00847941118829354,-0.1537138253162904,-0.3645014480761275,-0.5407965507479913,-0.629292511377741,-0.6827733379787906,-0.7237114300023952,-0.7747969427084467,-0.8065892907693313,-0.8335474598784922,-0.9407268688892276,-0.9529211941728545,-0.9519195174531281,-0.9676414868366614,-0.9790518912091979,-0.988546044465736,-0.9957319861507306,-1.0,-0.9912026653310977,-0.9897654769940987,-0.9833199050584673,-0.9724756657883848,-0.9709078239662042,-0.957929577771487,-0.9324956993227793,-0.927530866885874,-0.8833699888944537,-0.8554536942272934,-0.8427367550029397,-0.8352895063475818,-0.8407334015634866,-0.8321538227032206,-0.8335910110402195
-0.014210782095755103,-0.1305950765002598,-0.219580044576274,-0.22896452331875394,-0.18748847887654374,-0.17022774118948258,-0.10051447053106088,0.6163088834146095,0.6174819432574197,0.2116032376451662,-0.09364369145174545,-0.2795736765371273,-0.5203023142794901,-0.7492165636049803,-0.8646791681329915,-0.92525933001525,-0.9768739630988891,-0.9881856115831283,-0.9922913210329631,-1.0,-0.9879342416168116,-0.9372412984096661,-0.8659360179645734,-0.8131483250381245,-0.8102994654198716,-0.8277277830844774,-0.8452398907378548,-0.8925812343941146,-0.8357716220066026,-0.5912724347694938,-0.39738240075075837,-0.19745948754042864,-0.15925125266033224,-0.04102357850284044,0.09614063311715526,0.24419754327752918,0.39946039247230747,0.5612588607913127,0.7763477619693999,0.8053977510767014,0.9197710857506745,1.0
