-1.0,-0.6388433721781135,-0.203560953038877,0.6370461098503153,0.6038015283998701,0.8398183723443935,1.0,0.9175795274449461,0.49412090209974635,0.5357039726754451,0.5071371539502518,0.46126747130973733,0.4172933882143819,0.3793061872040442,0.29825330427549224,0.13930257378764543,0.12026516494046069,-0.03755707924801455,-0.15072348802155133,-0.288302721286708,-0.501621711018756
1.0,0.7454192509138093,0.8931730951905226,0.8814140104693444,0.48966671729299205,0.5749532232506012,0.35883822101630236,0.39655734274439647,0.21210642333814844,0.22354490654251724,0.27696378492906737,0.4417373674063998,0.25084475267764894,0.14809765241813588,0.1495306099057343,0.2075291263565162,-0.17584525858295397,-0.3914792550977355,-0.5292184280433682,-0.8416476185929217,-1.0
0.3444999048822879,0.11684842386098127,0.14144628959787098,0.18352878361358305,0.016159945032523382,-0.4831392064703861,-0.5320512740209302,-0.3942345309843338,-0.6264445181126461,-0.7384770966728309,-0.6951203784138744,-0.914986436538459,-0.5049227100685549,-1.0,-0.822571517909041,-0.7378385853013455,-0.7137191876855116,-0.42792489380582976,-0.316698244937876,-0.0678992205026302,1.0
0.7363073840997094,0.1777479044975272,-0.5746700556359012,-0.5695068349038399,-0.803750900892407,-0.8762567793040252,-0.9371622156716068,-0.9727729082381769,-1.0,-0.8976068558689917,-0.8539279144210262,-0.7993226216078033,-0.8277395533296162,-0.8034186421114813,-0.6897446355144141,-0.5584570698215414,0.023809184574867137,0.3706500040493903,0.41073919166695383,0.5787205697681637,1.0
0.3425739840572255,0.02427543188742276,-0.16490201829973572,-0.3678986268501161,-0.5560582045141926,-0.8774158565281126,-0.8684681619469734,-1.0,-0.9166395348346272,0.3180087421370936,1.0,0.49403887966775284,0.1883576807133711,-0.43490150214071754,-0.5567890576949812,-0.6880111465365577,-0.8456772631101622,-0.8868332997910185,-0.9079572336479745,-0.9177538583345253,-0.8481793571379178
-0.7662028726259498,-0.9139237520407941,-0.9662603248988147,-0.9774572212803979,-0.9519198138070523,-0.9256439811800699,-0.867504108468282,-0.8168140217135773,-0.8614775856610324,-1.0,-0.8948291737280776,-0.8433561716441869,-0.785210749282018,-0.5662484483835992,-0.5230172821081054,-0.24301168746187285,0.02257685347989713,0.2897190928322231,0.5648587652055541,0.7923614148545162,1.0
-0.021716953913220927,-0.21004711325605174,-0.47237689268318217,-0.6518092942153197,-0.775541021136487,-0.8958941272632324,-0.9878585199580819,-1.0,-0.9164287229335244,-0.7612436114122174,-0.5544425946426523,-0.3819974090157833,-0.20556041701514405,0.2831106148867184,0.48033910917174527,0.6997447910808727,0.8587057999714491,0.9573015539911336,1.0,0.9970758530277983,0.9685043029896927
-0.771002641833677,-0.7856987965769555,-1.0,-0.8431487954120518,-0.7125200167999526,-0.6501478253583921,-0.5697433741580228,-0.6587007851342254,-0.8358234444482143,-0.9020911650444082,-0.9254965032615998,-0.39302381993640834,-0.03566363601829847,0.13770609254398325,0.3353181594816861,0.5742323506848861,0.7696493723754703,0.8391105129877456,0.9544223588072767,1.0,0.9547722450126257
-1.0,-0.6416023864613469,-0.08830813690112616,0.01970868736419873,0.21569340154970185,0.3513964470030857,0.47327879616929946,0.8715505681890734,0.6731862392538197,-0.440167505656073,-0.6889429309427844,-0.6241840421736109,-0.18427966423153896,0.5036115406323434,0.23413948865905398,1.0,0.7684711734466076,0.5186243189645829,0.31093163833363135,0.6620424546398589,0.5113795337341525
-1.0,0.6305873972996832,1.0,0.7401178846378083,0.5046090041660776,0.48699589293820766,0.3460789211946589,0.22864005785322505,-0.12645481166035566,-0.27345326644886514,-0.2481357798987205,-0.2456055924741315,-0.3233829313947071,-0.20496276556242865,-0.253978495793333,-0.4269939056471843,-0.6316394708081583,-0.6946970708184539,-0.5952508323176238,-0.4684930708973779,-0.033275517635061536
