0.11833274925530057,-0.08811547222708949,-0.2645566847730857,-0.4174785351322937,-0.5830120904152796,-0.7345365340809533,-0.9255300508147889,-0.9342474154547048,-0.998422989311372,-1.0,-0.9847993691957245,-0.9848431750481865,-0.9873401086385141,-0.9892237602943753,-0.9911074119502364,-0.7283599088838268,-0.20133607850008772,-0.27168827755388125,-0.16156474504993878,-0.11313737515332045,-0.020831435079726623,-0.07821096898545643,-0.01429078324864208,0.04727965656211652,0.04691431575258442,0.09404240406518305,0.15898896092517956,0.1947739618012967,0.2947432977045732,0.46570001752234114,0.618319607499562,0.5887944629402488,0.8656912563518486,0.8673120728929384,0.9070001752234098,0.9483528999474331,0.9954879971964252,1.0
-1.0,-0.8778721052895966,-0.637062339880444,-0.5901441703923244,-0.3470035665846186,-0.29061134274375855,-0.04053850404380377,0.022253478675842597,0.26598683880042184,0.3227507911789822,0.5627668659265586,0.5856733812226855,0.7304465765811019,0.8187572210780127,0.8146380670116038,0.8764253780077356,0.8783342542824131,0.9849299241472849,0.9831215150449588,1.0,0.9980911237253225,0.9727733962927609,0.896116943788617,0.8985281559250515,0.8662781936002406,0.8251871201085044,0.8147385341839553,0.7915306173707737,0.7811824986185762,0.7755563369668959,0.7621942030441551,0.7398904907821366,0.7375797458180537,0.7135680916260609,0.7215049982418242,0.7269302255488015,0.7088461345255437,0.6627317024162351
1.0,0.7663664513289639,0.716115747944861,0.40244573332704614,0.2574464406406691,0.0663145816632873,0.04148001446063421,-0.11853004511089094,-0.2757894405935146,-0.4197670580468712,-0.6576602065355779,-0.7713805190110183,-0.7735024598795994,-0.8575156001949044,-0.8994828751512863,-0.9572468210182172,-0.9838889674792914,-1.0,-0.9915908269282154,-0.9875827163986737,-0.9883686204240739,-0.9731220823313058,-0.9225884534980591,-0.8507568255764606,-0.8318951289668504,-0.808160827399758,-0.8029738608321153,-0.7715376998160985,-0.7514971471683879,-0.7038713632291225,-0.7117304034831267,-0.7035570016189623,-0.6948334669370175,-0.6894893195642948,-0.6799012904544097,-0.6775435783782086,-0.6647333427641816,-0.6468933213875921
-0.5068080241139177,-0.8648789107161415,-0.7895229186155286,-0.8414925683400896,-0.9298409728718426,-1.0,-0.9963621245192807,-0.9339985448498074,-0.8804698056335095,-0.7443093233551602,-0.5582579773412324,-0.341544537989814,-0.21369919966739415,0.02224301008211227,0.36451512316806967,0.4261511277413992,0.6629248518864981,0.7490385614800956,0.8889928281883381,0.9645047292381248,0.9791082008107266,0.9782766864151335,1.0,0.9909572809479261,0.9036482694106645,0.7825589855524371,0.42350067560544624,0.22960191248310968,-0.11027959671551768,-0.11807504417420245,-0.2085022346949379,-0.23760523854069215,-0.24695977549111314,-0.23760523854069215,-0.16848560440702642,0.1308595780064441,0.44418459619582196,0.6110071718116616
-0.022600924819452417,0.21660518522367145,0.5774925962487663,0.4733724736322542,0.7088377409466411,0.7415701148230891,0.7769002961500491,0.8332207616771443,0.8745778562892919,0.9755806099651896,0.9748532238790462,0.9979217540395906,0.9921026653504443,0.9974021925494885,1.0,0.4997661973294538,-0.019587468176858636,-0.032160856237335556,-0.02478308307788235,-0.0322647685353562,-0.03922689250272782,-0.1862627942016939,-0.2575466306437366,-0.2560918584714501,-0.23717982023172424,-0.28570686340728424,-0.5104691640255623,-0.7523769938172183,-0.8621083805268354,-0.8733309087130462,-0.9358861121213694,-0.9499142723541332,-0.9826466462305813,-0.9970904556554268,-1.0,-0.9882579103236868,-0.9670598015275108,-0.6508546786512184
1.0,0.6789971996266166,0.6155487398319777,0.4055207360981463,0.25163355114015196,0.1710894785971464,0.11348179757300958,0.0681424189891986,-0.011868249099880046,-0.11934924656620904,-0.2052273636484867,-0.35351380184024506,-0.3609814641952258,-0.3996532871049473,-0.5148686491532202,-0.3217762368315773,-0.16095479397252999,-0.16228830510734782,-0.18735831444192563,-0.21216162154953966,-0.22309641285504767,-0.19909321242832378,-0.11854913988531812,-0.0708094412588346,-0.10574743299106537,-0.03907187625016695,-0.7212961728230434,-0.8357114281904254,-0.8871849579943989,-0.9591945592745699,-0.975196692892386,-0.9842645686091477,-1.0,-0.9885318042405657,-0.9391918922523002,-0.7650353380450723,-0.46472863048406443,0.09081210828110398
0.7751423149905126,0.7854838709677421,0.8157495256166984,0.8332068311195446,0.8298861480075903,0.8337760910815941,0.8302656546489564,0.8298861480075903,0.8324478178368122,0.8346299810246682,0.8390891840607213,0.8536053130929795,0.84449715370019,0.8534155597722961,0.862239089184061,0.8926944971537003,0.9407969639468692,0.9280834914611007,0.9298861480075904,0.940607210626186,0.9478178368121444,0.9748576850094879,1.0,0.9732447817836813,0.9907969639468694,0.9985768500948768,0.8953510436432639,0.7537950664136626,0.5983870967741938,0.6061669829222012,0.5600569259962049,0.5335863377609109,0.4904174573055029,0.47020872865275165,0.452182163187856,0.34620493358633797,0.09924098671726789,-1.0
0.5550053838059119,0.6317676773850149,0.5837856878548227,0.6989735765694989,0.7802251530967717,0.7922706548685938,0.7279538981755065,0.7573787032417287,0.7691130665914006,0.794159709574507,0.7538672839060316,0.7303096605146451,0.743421922590983,0.757289806549686,0.7832920889722541,0.8444307889248055,0.8886568932161822,0.9447951542413167,1.0,0.9352832081927192,0.9116144639362787,0.8857010782057535,0.8393414533053458,0.8513202825581356,0.9085919764068178,0.8133169467097667,0.5660063494462291,0.5882082982839605,0.6241892343883517,0.5859192084638538,0.44181767066220234,0.30429448807173065,0.26642449726142625,0.11236652995096241,0.13030143757063128,-0.2570881221796135,-0.7002492441003155,-1.0
0.40969938843602827,0.5609180730483676,0.7002447871644275,0.7833431625209037,0.8121197922136676,0.9091136765739494,0.8880442071077146,0.9375833124631405,0.943448509868235,0.96923598936832,0.9985942915310104,0.9918727429896348,0.9981418796099562,0.9973016860422843,1.0,-1.0,-0.8319128137597854,-0.7624352687407598,-0.6862523327489678,-0.6918590090563171,-0.6743926773899063,-0.6158053336133978,-0.5323514917475218,-0.4938156906148763,-0.4974188284147002,-0.47728649792779176,-0.4546820594436949,-0.4117029269435536,-0.40186296766062635,-0.3634241119396353,-0.3528893772065179,-0.34817136717266783,-0.35615320606555123,-0.3470403373700325,-0.3492539242694759,-0.35009411783714783,-0.3532448437159176,-0.3690469458155936
0.31333294320868843,-0.03964316599153428,-0.24736286576894628,-0.44892726559469076,-0.5950072714899075,-0.700297578409635,-0.7733809285400017,-0.8252675063015964,-0.8754635439356206,-0.9838315008311822,-0.9654522953416949,-0.9808405452208644,-0.9733848297864499,-0.9129588570214846,-0.8193289422637198,-0.721494350778407,-0.8277816429015735,-0.9367998075385084,-1.0,-0.9960554063690013,-0.874943377742522,-0.8317262365325718,-0.9109215394318482,-0.9120052190008037,-0.9040293373732906,-0.9323350477144113,-0.9145193556007808,-0.7065829199095777,-0.565011021021216,-0.40341272369855496,-0.17653356914200746,0.08948809144521697,0.24731518386791262,0.3930484123010636,0.5421193738065981,0.6979091486396571,0.8661829121070848,1.0
