1.0,0.9652830571182403,0.9065176625614515,0.7594901424154883,0.6887385332725153,0.6961633976990522,0.6562769246363589,0.6422127616441131,0.46234352034868986,0.48672140286858245,0.4634838578886016,0.47410166742689164,0.44985048907810055,0.31921342050580304,0.3317368607774567,0.29228625006335185,0.20497187167401543,0.028782119507374304,0.10769094318584971,0.10095281536668188,-0.09398915412295372,-0.09023871065835487,-0.12467690436369172,-0.39526633216765494,-0.32114439207338696,-0.46290101870153566,-0.6170493132633925,-0.7608585474633824,-1.0,-0.8866504485327656,-0.9999746591657797,-0.9999746591657797,-0.9933860422685115,-0.9652830571182404,-0.8379200243272007,-0.8512999847954994,-0.8140742993259338,-0.7173229942729715,-0.5125690537732501,-0.5371496629669048,-0.5054736201915766,-0.5048654401702903,-0.5233895899853023,-0.4732400790634028,-0.4830469819066444,-0.47501393745882103,-0.44754447316405654,-0.4121179869241296,-0.4119912827530282,-0.396432010541787,-0.37993512746439606
0.1927846674182625,0.17775272453964708,0.1642239759488906,0.15520481022171984,0.14994363021420276,0.1521984216459975,0.21157459601653583,0.32656895903795435,0.35512965050732626,0.4738819992484029,0.4971815107102575,0.8677189026681671,0.6287110108981588,0.5700864336715521,0.5234874107478387,0.7301766253288211,0.8729800826756842,0.9556557685080771,0.9834648628335214,0.9924840285606882,0.9992484028560684,1.0,0.8977827884254019,0.9143179255918805,0.6895903795565563,0.8000751597143894,0.8053363397219064,0.6640360766629068,0.5858699736940991,0.485907553551296,0.40698985343855676,0.17925591882750602,0.012401352874856775,-0.1529500187899292,-0.3483652762119501,-0.6490041337842913,-0.7970687711386714,-0.90154077414506,-0.9534009770762865,-1.0,-0.9947388199924829,-0.9789552799699359,-0.9496429913566325,-0.9301014656144317,-0.8985343855693336,-0.8632093198045857,-0.8301390454716285,-0.7557309282224749,-0.6790680195415263,-0.686583990980834,-0.685080796692975
-0.26834071885770616,-0.2752338749384532,-0.2973904480551448,-0.3456425406203827,-0.3968488429345157,-0.43623830625307636,-0.5041851304775959,-0.6829148202855735,-0.6962087641555879,-0.7725258493353021,-0.8296405711472171,-0.8261939931068423,-0.8774002954209752,-0.9094042343673063,-0.9217134416543556,-0.9266371245691781,-0.9448547513540123,-0.964549483013294,-0.9704579025110788,-0.9857213195470206,-1.0,-0.999015263417035,-0.9404234367306751,-0.8581979320531761,-0.8749384539635654,-0.8129000492368279,-0.5893648449039874,-0.5681930083702609,-0.2934515017232874,-0.25110782865583425,-0.24322993599212217,-0.0901033973412112,0.22304283604136077,0.3574593796159522,0.3850320039389461,0.5273264401772526,0.6504185130477598,0.8271787296898101,1.0,0.9620876415558841,0.9123584441161987,0.9729197439684887,0.9773510585918286,0.9576563269325469,0.911866075824719,0.9079271294928615,0.8946331856228471,0.8084687346134907,0.8104382077794208,0.8064992614475632,0.6829148202855735
0.03124494090982699,0.01644348851731081,0.23013945743426079,0.4977219639677144,0.8136404634704781,1.0,0.992368001110109,0.9106362311801843,0.7832974860658202,0.7297347302204029,0.5896759869562203,0.39989361456092887,0.45132866162492213,0.4778325123152709,0.5308864682346957,0.5080367261037488,0.4830130206526515,0.4905062559263629,0.49577927334119654,0.4947616734892111,0.5014223270658436,0.4954092370313836,0.48083905733250076,0.47968269386433526,0.46201346007076927,0.43537084576424046,0.4411064085663403,0.48000647563542165,0.5006822544462175,0.504567635699253,0.48250422072665855,0.447628298526793,0.29716228404912237,0.22778047595920348,0.20992622401073113,0.13207983533384193,0.052013228798075906,-0.059691482226693515,-0.20160040703994087,-0.34522074978607264,-0.5719142440852009,-0.8282568977080879,-0.8274243160110086,-0.9087397950923933,-0.9458359351511365,-0.9648928051065013,-0.9659104049584865,-0.9735886583871042,-0.9832096024422395,-0.9924142556488357,-1.0
-0.42908218317684765,-0.34627091620633565,-0.20490232393345464,0.009218430418887813,0.4459826389448085,0.7333999001497753,0.9664696503631649,1.0,0.9385437972074144,0.9569677741452336,0.7042178667482646,0.649654550432416,0.4711481165348752,-0.06638429452595307,0.3134427391171306,0.03179746509268355,-0.1474626769523134,-0.2695795017151692,-0.2591757525002819,-0.3128371958191746,-0.3500716666935081,-0.37960800734382294,-0.4993316476897558,-0.5553121930008214,-0.5702253072004896,-0.7714396147713913,-0.7959190246887734,-0.910456895302208,-0.9733947465897927,-0.9830576715571804,-1.0,-0.9655999871161001,-0.8821767348976536,-0.7803939252411706,-0.6586732804019777,-0.6012110865959126,-0.24294203855507068,-0.4932440049603015,-0.33213083600405846,-0.30204692960559154,-0.35780200666741824,-0.4537870613434687,-0.5562140659977777,-0.5308327830834394,-0.5141159228898589,-0.6024672668416731,-0.5866522796450486,-0.6588987486512168,-0.7210635659414104,-0.7275055159196688,-0.7439324883642278
-1.0,-0.727497039976139,-0.43047785179092746,-0.18515740096347644,-0.049493406603338785,-0.20519969993040565,-0.11464782494735226,0.06643332941676228,0.20283168084164105,0.3917083178930052,0.47247629721351037,0.5226498314368091,0.6586979510308113,0.6819375276796125,0.7416012147395632,0.7333086288084887,0.7659592736869696,0.7956385969034987,0.816720293562061,0.8035696532027006,0.8446145642212199,0.8510814255113384,0.717570792021041,0.38612720420097424,-0.017543225386610795,-0.07661942679476874,-0.04378801710035152,0.031150296906210295,0.19139830623367482,0.3456584810332517,0.459370848058134,0.5188198768991603,0.6128514745889859,0.6299902386999396,0.6892020137200496,0.7025108232933541,0.7300548621216365,0.7692469337768095,0.80779503077521,0.8378358836236115,0.8659628889832882,0.8888736996231053,0.9013555101635018,0.902208494138701,0.9020288591028642,0.9331768964488754,0.9583800309107837,0.9598058133964806,0.9811496190381506,1.0,0.9970128614166538
-0.7981128640126808,-0.7475875290513982,-0.7321380758067453,-0.7578693142263492,-0.8085820775632171,-0.8785464126208914,-0.9190309417472611,-0.9428878964110144,-0.9592209405691398,-0.9842560164508563,-1.0,-0.9873084214246699,-0.9755807602094914,-0.9757681885850764,-0.9770801872141717,-0.976839207874134,-0.9770534117319454,-0.9786867161477579,-0.9789812464522485,-0.9649776692478232,-0.8464961603958487,-0.7391532521500713,-0.5843909648812774,-0.26254966851953,-0.02973685056067865,0.32643061401535856,0.5429907142627639,0.6866144009253607,0.8157793271856828,0.904084867568465,0.9605115188124538,0.9899002881041887,0.9990628581220748,0.9973010313915753,1.0,0.9897824759823926,0.9686057470895051,0.9394954428129252,0.8924375327999658,0.8769613040730864,0.8677505381871928,0.8663046621469652,0.8594233632147716,0.8530240229626538,0.8541753686983902,0.8510694127601239,0.8509890863134446,0.8520601056025019,0.8533453287493709,0.8544966744851075,0.8522207584958605
-0.5244213987605919,-0.10608321740230187,0.24394840015176422,1.0,0.5381687112684961,-0.5405147337801948,0.2197736183128871,0.33879473883900335,0.45720247881623854,0.012760212469963284,0.07680536233716961,-0.02750284557986593,-0.13261666877450373,-0.201492348551916,-0.8706842038699887,-1.0,-0.8747312507904389,-0.6730744909573796,-0.7115214367016568,-0.2952194258252182,-0.735424307575566,-0.816997597065891,-0.8567724800809409,-0.6545908688503859,-0.31080055646895155,-0.060078411534083775,0.027747565448337008,0.04386619451119267,0.04534589604148209,0.03658783356519524,0.030491969141267283,0.046939420766409334,0.0069444795750599475,0.019265840394586897,-0.16510686733274327,-0.29969647148096623,-0.27574933603136464,-0.34873529783735935,-0.4136271658024536,-0.44285443278108017,-0.42896800303528526,-0.4063108637915771,-0.34930441381054766,-0.23720121411407613,-0.16487289743265465,-0.15084735044896935,-0.10995320601998237,-0.12250537498419123,-0.13082079170355387,-0.13338813709371444,-0.10842923991400022
0.5175736369333612,0.4321861290996447,0.28625443910591186,0.1821247649885105,-0.10348339252141225,-0.45226655525381254,-0.8195111761019429,-1.0,-0.9405420931689994,-0.759974932107792,-0.7160277835805307,-0.5566638813453102,-0.36899415082515163,-0.23736160434510134,-0.15844996866513483,-0.10288280760392743,0.07192396072696883,0.18851054940463752,0.26595205765615204,0.32767913097973667,0.4505170252767914,0.36076352621683716,0.3353640066847712,0.3189941508251515,0.427277000208899,0.5032379360768748,0.7191612701065384,0.6377689575934824,0.87635784416127,0.9880405264257364,1.0,0.907039899728431,0.9249791100898264,0.7985168163776897,0.643853143931481,0.5245717568414456,0.5405525381240861,0.569093377898475,0.6143461458115731,0.5323793607687486,0.5504491330687278,0.5845257990390642,0.63547106747441,0.6392834760810528,0.6315019845414667,0.6685032379360769,0.7080635053269271,0.743158554418216,0.7759818257781492,0.7806298307917277,0.7999791100898266
-1.0,-0.7891064126820455,-0.5670740795550442,-0.37654848457363255,-0.15748648366237705,0.07653326162102703,0.28936817320855823,0.4762763278843649,0.6082969865449257,0.6886232563221666,0.7553602562123702,0.8186887998850056,0.8613926296510233,0.8892745016604688,0.9042039217932742,0.9439827169098363,0.9618227443641927,1.0,0.9617866760444298,0.9254679997093318,0.9722252721169082,0.9510881759030738,0.841948622800164,0.4986705111252203,0.0952993962269355,0.09954272796371533,0.12228698607285482,0.1899363022864664,0.3589057720450368,0.24159886618176007,0.18556567059758322,0.1745011830939298,0.13029627472602678,0.389882093723529,0.5200675114079325,0.606949728718498,0.6726471123331907,0.7017988013648677,0.7219015854678619,0.7241399429590132,0.7278104249113277,0.42331954780935344,0.5267401505640186,0.6020486805625174,0.6188416659108233,0.6573499014220996,0.6836585581901342,0.6684462139137786,0.6850482493339296,0.6903205890168784,0.6949564289393102
