-0.48997828489550643,-0.6939891924313697,-0.9098073409271406,-1.0,-0.8833715615437162,-0.8353872897217023,-0.627122221049767,-0.5144924719119843,-0.403051222099423,-0.30726039798066196,-0.2304300257137939,-0.11585646926840643,-0.15316646210408813,-0.17435951549214423,0.00389316835037401,0.17374860462403974,0.3186899849493776,0.29501996567791666,0.42604479642783755,0.6290704713455033,0.5667553413047945,0.4971259420523273,0.6965439106070785,0.7455056398180597,0.8934460371322734,0.9636341421422976,1.0,0.9766854197790722,0.8784065223065773,0.8170266412675844,0.7723523956036633,0.7111724490305953,0.6465491866554851,0.5280390316507366
0.17623310109352652,0.2695058367554102,0.2601624140635814,0.4003137544410096,0.42961288238822526,0.5702486965348594,0.5894892262261806,0.6560236238637942,0.7473815346283397,0.7540718866792784,0.784755225395654,0.7969824205232316,0.8378166382134458,0.8297420753933467,0.8694227841092603,0.8996447192359158,0.9247912148756521,0.9287131453882715,0.9679324505144649,0.9704701702579246,0.9840815761546626,1.0,0.980851751026623,0.9880035066672821,0.901259631799936,0.8530429566742033,0.6398744982235964,0.4320583214137408,0.008535966409818796,0.00539842199972318,-0.2264338116550546,-0.45473630784847496,-0.6540626586074839,-1.0
-0.029053041791895273,-0.15827979522247027,-0.24118344500510092,-0.36673376163822013,-0.39338792841977555,-0.4586446815746178,-0.5876876131653201,-0.5876876131653201,-0.6457753145651233,-0.6898925561345944,-0.7191202286743685,-0.7731638495969704,-0.8281265797189364,-0.8180163785259323,-0.8775746546447184,-0.8827216661611567,-0.910294942142076,-0.9056993961452561,-0.9408093675609599,-0.9766546263361551,-1.0,-0.9930147700848334,-0.9735296550583176,-0.9568018676298927,-0.8305162636372827,-0.7779432174336631,-0.5926508028418854,-0.431439049273444,-0.1386108583560811,0.277929430795673,0.3888475289749176,0.6160697052416797,0.8039907721436383,1.0
-0.4222820105173042,-0.5475113122171937,-0.7006237006237,-0.8960498960498939,-0.9298031062736922,-1.0,-0.835881129998776,-0.7231258407728978,-0.317598141127553,0.2107129754188597,0.21853980677510032,0.5653662712486243,0.7228812522930184,0.903142961966493,1.0,0.9290693408340471,0.7495413966002209,0.775467775467775,0.648526354408709,0.4685092332151173,0.22710040357099315,-0.03632138926256645,-0.017732664791487385,0.025559496147731453,-0.01748807631160454,-0.04806163629692928,-0.11092087562675856,-0.11605723370429144,-0.07790143084260537,-0.11336676042558358,-0.2963189433777661,-0.4354897884309641,-0.534058945823651,-0.5653662712486243
0.5184033060103086,0.49229127404009887,0.41100338321109864,0.2874821189346288,0.04797802048091526,-0.3037056379282942,-0.39607411275856597,-0.5544833223587113,-0.766127018005949,-0.8944733316682183,-0.9934515565041666,-1.0,-0.9686530732726323,-0.9914011943416362,-0.9606344088463024,-0.8565995322540361,-0.7887536613610046,-0.6491337617220317,-0.5140437319770215,-0.286573874344361,-0.2506868599713904,-0.036511432528779975,-0.0003405917213507026,0.19222996753025567,0.17179446424922218,0.3263095751685927,0.4271247246883585,0.5463318271610544,0.7953043754683133,0.6759837424218342,0.7917849276810243,0.876024613428396,0.9371040621239297,1.0
-0.4574249868816488,-0.3077326718504032,-0.1984925821685828,0.030100653532414423,0.358011734961599,0.5762056957496544,0.5758240709822069,0.6822973811000335,0.7894385345608932,0.8920955970042455,0.99895053188952,0.9726184229356487,1.0,0.9773887325287414,0.9318799790106378,0.8338978199685161,0.6788627581930069,0.5060821447311932,0.3450364928683871,0.18341840385441044,-0.06034441635262122,-0.31965844583313463,-0.5223011973477081,-0.6926012498211132,-0.8204455469159947,-0.8818871344750271,-0.9681343319181414,-1.0,-0.975576014883366,-0.9116538663359249,-0.9227209845919002,-0.8603253351142489,-0.8231169202881266,-0.8144349568286979
-0.9988023952095797,-0.870658682634731,0.05149700598802376,-0.5101796407185623,-0.156886227544909,0.07664670658682482,0.22514970059880302,0.5065868263473046,0.7305389221556886,0.8862275449101791,1.0,0.9365269461077841,0.8299401197604788,0.7353293413173636,0.4023952095808363,0.4059880239520941,0.37844311377245576,0.30419161676646667,0.25149700598802416,0.14491017964071862,0.05748502994011906,0.02994011976047739,-0.03233532934131811,-0.13892215568862354,-0.20239520958083934,-0.286227544910178,-0.39520958083832425,-0.7113772455089796,-0.7604790419161678,-0.8610778443113748,-0.9604790419161681,-0.9772455089820331,-0.9820359281437112,-1.0
-0.7286988618886496,-1.0,-0.9272531528760382,-0.8603506613349737,-0.8638880344509381,-0.8087511534912334,-0.2856813288219009,-0.6964011073515841,-0.4436327283912641,-0.327976007382344,-0.1756382651491849,-0.27699169486311903,-0.3125961242694555,-0.26699477083974155,0.22170101507228535,0.7269301753306672,0.7839126422639189,1.0,0.8341279606274994,0.955629037219317,0.9458628114426328,0.9374038757305443,0.8988772685327588,0.9058751153491231,0.4357120885881265,0.10781298062134725,-0.23192863734235625,-0.56544140264534,-0.5592894494001845,-0.5772070132266995,-0.62188557366964,-0.62534604737004,-0.6279606274992309,-0.16979390956628737
-0.7123066368645852,-0.614158939518003,-0.6207980171288204,-0.37636930975723115,-0.044028149689069984,0.19081815566423965,0.39327682740611225,0.5198397769269922,0.714752030451236,0.9012503596167039,1.0,0.9771892358421672,0.9648184212273441,0.8818724411888377,0.8471728594507271,0.7475712041073761,0.6543806847102043,0.5747006882510457,0.3191847212693917,0.1217938787704429,-0.04458140615663808,-0.3874344391085932,-0.16155088852988708,-0.2989134042976964,-0.4352357979064776,-0.540907783211986,-0.7484896098435392,-0.8650054219133823,-0.8783942284285304,-0.8622391395755417,-0.9440104454821078,-0.9296257773253371,-1.0,-0.9955739482594553
0.15173591065220737,-0.015978103311500402,-0.3037251782843996,-0.3806460187650301,-0.6555175750829639,-0.9184273592311238,-0.9809774595355675,-1.0,-0.9690987552280835,-0.9220823451718881,-0.8631872308082089,-0.7787902827214694,-0.6289358591501328,-0.510398019662163,-0.38845439782029934,-0.2144272263225443,-0.112336823568014,-0.0548538628632661,0.3051622523020181,0.5232153908135251,0.5707302080434611,0.5790369942724709,0.6117657320147694,0.6388458551213414,0.6789344054625426,0.7228440774690883,0.7695697500072682,0.8592415073494293,0.9298741106546995,0.9399585491367173,0.9519286280927202,0.9664322768485716,0.9814260259919343,1.0
