0.6641927499027906,0.5246032875491071,0.16351873997386357,0.06472144608257713,-0.06862393112501342,-0.2760790610524134,-0.40924721876576486,-0.6190728404001808,-0.895306244190498,-0.9037458551649371,-0.976597489176773,-0.959247582967385,-0.9614796604838889,-1.0,-0.9467289376301062,-0.9002604656740489,-0.8896452578115466,-0.8265045947788651,-0.6702579420197776,-0.5258801725560878,-0.3728242461929364,-0.13212057716669057,0.6292492244443868,0.3854504685928797,0.7288500122587054,0.8184588136385029,0.9562863414628513,1.0,0.962769415864686
-0.7903785853903165,-0.81409633752392,-0.8185969397329711,-0.8800172971035946,-0.9429035829134282,-0.9842629259618539,-1.0,-0.9788073721026718,-0.9219261253267458,-0.7991940996556212,-0.6931251284265927,-0.6238880617141123,-0.5189406530998444,-0.4781396161012944,-0.3842742351486572,-0.31900144110311834,-0.2307312198057362,-0.13877397851025874,0.02455280583651609,0.2493341431213325,0.42262377920912875,0.44080523919175363,0.8090237941930667,0.7548657469233135,0.9760554217450761,0.9794941690929844,1.0,0.9191760861499165,0.7658179213531962
0.39978675897130733,0.5232536056216921,0.6659150541516274,0.751644790531101,0.8211082978707276,0.8136032052583302,0.8872664945503035,1.0,0.995139175082838,0.9097399848647567,0.8817520537185681,0.8110324844055676,0.6506121823426192,0.5396758104842709,0.46895014605798346,0.40443589157491533,0.2616911842524967,0.12463528947993874,-0.10668009169453985,-0.27925785946561443,-0.4587048382385629,-0.6449666402408283,-0.7811530912566198,-0.8649781996169125,-1.0,-0.9364510756588722,-0.9391485238743863,-0.8549662833899889,-0.5665578250102796
-1.0,-0.25074156646309065,0.049271480921581956,0.6056944462253879,0.4346954544770154,0.714733349050497,1.0,0.5018671951920455,-0.02670311529255731,-0.23671906626763917,-0.2665194806974118,-0.23403222375140043,-0.24483434834534934,-0.16503295773465143,-0.163616036028724,-0.13768642347549553,-0.3676792560761468,-0.5499985331054813,-0.9038744898345852,-0.8550600598404496,-0.895461877021774,-0.8974063527002442,-0.8245239622477573,-0.6482038098238911,-0.4637252076405646,-0.17990971613388296,0.141295507427591,0.5744707395893003,0.7873319849102238
0.6382602575623504,0.7168426362335487,0.7668530403686526,0.8192704184904875,0.8813293874931001,0.9231764049942561,1.0,0.49138523895416575,-0.12307118540586959,-0.3921554685333043,-0.7603111074506594,-0.8049793796130259,-0.8814160931218789,-0.9888734740845342,-0.958883008313936,-1.0,-0.9830916546892382,-0.9648212170729757,-0.9264146131503423,-0.891322187540788,-0.783800316857676,-0.5991370259629938,-0.22299058490146095,-0.20296277878304547,-0.08298953984623869,-0.011973214535147103,0.11066628545593615,0.2098142273928929,0.5014416410818512
0.20409188727342165,0.08928722813716905,-0.33306308987140343,-0.04742179414332104,-0.3959344200061874,-0.352667337571844,-0.7822769325301766,-0.9245209937089942,-0.700009540691733,-0.7417690034642723,-0.7867908130831508,-0.8105715705760104,-0.8225284310637846,-0.8688108531993275,-0.9264313553209902,-1.0,-0.9479364328001695,-0.3257393867026085,0.38992022069186705,0.703103099260221,0.889410182371462,1.0,0.980025933150227,0.9283581483809278,0.8517260606221324,0.7547749348039003,0.692248329851834,0.607940249821249,0.5835090851452049
0.9055549053393985,0.9061994901517552,0.8514439800456146,0.8959797880176663,1.0,0.7316849846509301,0.4096265160321797,-0.14832853292658055,-0.28327026081553786,-0.5452294230668662,-0.6543502406883517,-0.7449904818793422,-0.7892475028791456,-1.0,-0.9385424656301823,-0.9023492548833955,-0.9440821699491109,-0.7802987968880629,-0.6027240647431324,-0.4642190292388684,-0.6525511120293757,-0.5603575507744771,-0.6867716598368376,-0.5367215569674589,-0.23480836310914932,-0.4356280432388734,-0.3929730860772086,-0.27344814735508394,0.0037572811753339153
0.9858543283569599,1.0,0.9987550018847815,0.9954472493892086,0.9736225607027991,0.9894023761808202,0.9438265263141725,0.9840355480973164,0.9131975200942071,0.8186801390952827,0.6530673871776957,0.4984725201401372,0.284751171769982,0.12384575488595084,-0.20208300979185578,-0.4231730995136621,-0.4049556370159175,-0.26121571446147207,-0.24397797396013143,-0.16289013809409025,-0.16122662442509372,-0.15084539554352538,-0.37336259962052676,-0.4943238430583864,-0.6694583423668523,-0.730802152202064,-0.930896574295074,-0.9754672788251024,-1.0
0.9122474555226106,0.9060021624353083,0.9086880833400759,0.9191948770134089,0.933801745473837,0.9819399758545064,1.0,-1.0,-0.6177723613017401,-0.2057917954139561,-0.23060505753029648,-0.16686924699143002,-0.07645747353286703,-0.11794630802272743,-0.10460543918972598,-0.11851503112849404,-0.13401036351217488,-0.14800891741349886,-0.20848412456258547,-0.2668075439927142,-0.3329431623432817,-0.4101603973888468,-0.4881831353021129,-0.5426179304880898,-0.612745777400284,-0.6759888696174567,-0.7574504396870966,-0.7239087533732042,-0.7194877526304428
-0.44828556874728476,-0.5506108424197469,-0.68063698708181,-0.7378330349012037,-0.8162841678472396,-0.8744805275065741,-0.9990992626360496,-1.0,-0.9742970140473612,-0.8908317374717737,-0.8116401333029828,-0.7558523177899638,-0.6616268375055276,-0.6570396051357565,-0.5811680988404568,-0.5063880678826,-0.42528090911450445,-0.3587168438681836,-0.33645811253736313,-0.2974457244745047,0.12085445964800723,0.20973863964007933,0.36833479677821024,0.5397857423340762,0.6892877875082426,0.8045042627622074,0.9006056258944859,0.9999535381774192,1.0
-0.8713317748396273,-0.9060835279516664,-0.9885330128830679,-0.979365964126227,-1.0,-0.9817063598488845,-0.8683859330901318,-0.6797905577068368,-0.5573613859329325,-0.49824404242867903,-0.48842052668413505,-0.5008841964731527,-0.49027016171134696,-0.5515540213628431,-0.6326371758584878,-0.6525979447807708,-0.6543151435201214,-0.6331818172791776,-0.5694062497253148,-0.46157413054508833,-0.3315477383764204,-0.16013976655141737,0.2769284168776518,0.4579662129432329,0.6648681957468792,0.8036786665070492,0.9206233665666321,0.9854374296373001,1.0
