-0.5130610628288467,-0.5929009751015344,-0.7541952029395428,-0.9052385417697291,-1.0,-0.9843840226680974,-0.5876829204141258,-0.37634698557173263,-0.2571076568641548,-0.19882533066258423,-0.011448281445916808,0.2620246260493637,0.38906758453722623,0.8733887710119033,0.6140256320511059,0.528909321501543,0.4747791840612059,0.6843543221799973,0.8180782615988511,0.9140408116607641,1.0,0.9941730335305283,0.9423635777579709,0.8665602733389006,0.6976248331735244,0.4869990979582357,0.3513811625260328,0.25359690020757664
-1.0,-0.9178200495824772,-0.8814140185768083,-0.8678308552992982,-0.8474387545407679,-0.8253436435329223,-0.7444080567124756,-0.6161951618576242,-0.4856237139100167,-0.3985266650344128,-0.04642735381119345,-0.007334472811617698,0.09639389457933012,0.19621927871222278,0.32351427769072494,0.39415941506384744,0.4585209968338666,0.5717693871738521,0.6653370010589827,0.7801201707260936,0.8412926397037586,0.9299525994926976,1.0,0.963285506360676,0.9056465233915809,0.9750826224797349,0.9623756457737349,0.9403777262574311
1.0,0.9494048945329998,0.8730378926875793,0.7876749986283442,0.7217690015568727,0.7378305321545466,0.6426442648708868,0.5624841388870088,0.43256993793643383,0.3852754318444547,0.1398904067194684,0.20354289239084067,-0.05837117248725621,-0.16451686467698767,-0.28450983036734323,-0.4777101483816908,-0.6328221285208981,-0.7324686664766253,-0.8147668413364818,-0.7947105210906911,-1.0,-0.8825436025790169,-0.8446478748070819,-0.9314803341943159,-0.9693403401161558,-0.9912650611566703,-0.9265193832218137,-0.9234607064432341
0.20634334336492044,0.13167605418827621,0.34303180724401705,1.0,0.9984312865754201,0.8810340115363529,0.5071033597127821,-0.03610291460955306,-0.07576894107189003,-0.14433207706930606,-0.21493150756686819,-0.3334699343012181,-0.45793549329233474,-0.5841714739043142,-0.7874096259011929,-0.809048376064456,-0.8709549502970032,-0.9172356204418048,-0.9446726509192458,-0.9767858793074762,-0.9893992572286556,-0.9990280747111352,-1.0,-0.9954396837686917,-0.9497159866799798,-0.9637309076061562,-0.9129972576138992,-0.7085783676174183
0.963321015995501,1.0,0.31757728643457406,-0.5582835222093441,-1.0,-0.8470651266452058,-0.49839792987678555,-0.4584103036779825,-0.3543542685676152,-0.29483175114169735,-0.2912717092087751,-0.2357109948868742,-0.16213589352485913,-0.17493733370551778,-0.1011739506849515,-0.11906384333915154,-0.06378740367385549,0.10228061402887922,0.10281173377552899,0.31161378179207744,0.41093690290460594,0.4797272607112859,0.5307376490034537,0.6538136252736164,0.6644648057201721,0.7090340999093134,0.8609608370800299,0.8373696343347776
-0.824337835065071,-0.8416059186271191,-0.09037284592400918,0.7207502706161906,1.0,0.9376765642802647,0.6536896531869438,0.49431162394710526,0.39015315575197573,0.3168458663712328,0.31536962478014763,0.2733453523368352,0.2386807293199915,0.19912484557325683,0.15259253795047023,0.10978332650562139,0.0024854060041421544,-0.10713019034887938,-0.27042732983250417,-0.4517134321806846,-0.5456648407674255,-0.6624471986028757,-0.6609118291610265,-0.757714728404671,-0.8757858953131965,-0.8914283020580098,-0.9468039709624538,-1.0
-1.0,-0.9736956574565897,-0.3970129989990113,0.7225964009113581,1.0,0.44420424400993164,-0.10052007544573205,0.09695003107108935,0.1475262483397941,0.025779023234785425,0.16332146817823312,0.3323331431234944,0.28336292414754993,0.3395605870166878,0.34525841638752675,0.3462171861169969,0.514903407666029,0.4422837932662509,0.4697166462793183,0.42845257308098295,0.6310326951104981,0.6590897219452487,0.6782428442926736,0.6440605406360542,0.2904294171095587,0.5498971798558332,0.3892468336599768,0.2885712673342151
0.5109673981916814,0.5239078912000308,0.5201658905726214,0.5273968284692563,0.5873402685567148,0.7833034699151631,1.0,0.9552654552798128,0.9514216217591012,0.9337309804983918,0.9138077732760526,0.9201499660970727,0.9128492841123668,0.7668979492832224,0.4365094486152723,0.388957617529341,0.24641690223546076,0.09433306671667241,-0.07251931623241303,-0.20706907704516964,-0.3195188105387229,-0.45056297079748464,-0.6510142251144235,-1.0,-0.8287395958083352,-0.7457396828138323,-0.6333878629563451,-0.6459010365666222
0.9641767865239395,1.0,0.7318650458823852,0.34169861166638116,0.06421677654327951,-0.37684952080917333,-0.3916968999718897,-0.3330906163987595,-0.29716158361992817,-0.24441053028391047,-0.2001458049269058,-0.17389325473003825,-0.16471486456729834,-0.1620374336054441,-0.16619276457375376,-0.17220242466817848,-0.19059968447939457,-0.22510431485782656,-0.2996259229522734,-0.4409076053057317,-0.4920861484383321,-0.6855310970279032,-0.7274376347811826,-0.7920908296064629,-0.8204422219226439,-0.9036654133170423,-1.0,-0.989692912417097
-0.5421704730672399,-0.7047433415873386,0.5531944804340512,0.6011218767524102,1.0,0.282807239416784,0.17025534751684535,-0.11083409117499621,-0.3471368067447078,-0.5505646104712781,-0.7254121336348595,-0.8321288151171825,-0.9492545780502814,-0.9532210157618285,-1.0,-0.9459065611313238,-0.8569182828932927,-0.7564401502966254,-0.7054230273947039,-0.27725581877193095,0.15565723353524352,0.25196117782765914,0.36302984190654164,0.5344931429882556,0.6599284842044744,0.7518862043786649,0.8035759358220496,0.8353542882642209
