0.08070097115751351,0.15468217518998362,0.1305648650696576,0.2054795815873569,0.29314198823898874,0.39405342345092453,0.7294760979168868,0.7447424122346964,0.7056803216631027,0.8179669526676145,0.8728972582547752,1.0,0.9988753787849158,0.9639482788934379,0.9584287201511998,0.49414250132965054,0.15772902920291276,-0.06757056896252556,-0.03177066952634966,-0.533216611329838,-0.45123140090678093,-1.0
-1.0,-0.7550897884780108,-0.16899628436409386,-0.5178816499637937,-0.24263732845733987,-0.006285009681136655,0.1524461839154574,0.5204003971480495,0.35003630873630276,0.30405058162517773,0.3711324671724401,0.4212513605417598,0.58575095955877,0.6258061398107075,0.7794058014099436,0.8561388547456346,0.6621701955688644,0.6308263568234234,0.625268699692725,0.7239719686793122,0.7491140350355543,1.0
1.0,0.9844585121440366,0.6452121514334215,0.5215480932745806,0.2936402940849445,0.1463130649831852,-0.03791989748728841,-0.11286663114515505,-0.2020369698896245,-0.5695385589000108,-0.38981797676088936,-0.4649110238759646,-0.5954889331671783,-0.7049105137028651,-0.7600211030459714,-0.8769610455895546,-0.8717266663869356,-0.9360075853830718,-0.9205441815509937,-0.9477208357660195,-0.8957745266297641,-1.0
1.0,0.32296947759946226,0.07670925502481518,-0.025125162588988226,-0.1434212713790074,-0.1809317364567702,-0.24127456275761971,-0.5367028853551932,-0.5465263170514951,-0.6757453030150102,-0.958445408028246,-0.9719460429594486,-0.9803690577529316,-1.0,-0.9633872779462416,-0.9903372075464366,-0.9649376969886623,-0.947054585071839,-0.914855227625126,-0.838911556802467,-0.7918955109923534,-0.6705625321191415
1.0,0.7553420538716382,0.7553027263797447,0.4087869463654379,0.04667332164350313,0.19620975898541437,-0.2621972801713939,-0.536750287824433,-0.6830349819115593,-0.7845803991038878,-0.8558630286225869,-0.921857390005286,-0.9419379029567191,-0.976581040064739,-1.0,-0.9040862410850554,-0.843663056897224,-0.7988281749520411,-0.785915136222063,-0.7712517684587279,-0.7635771383685973,-0.7590451528471226
0.6735458485556247,0.7181118940588818,0.8274448423559271,0.8911393304507453,0.9235131336256481,0.9521033501536069,0.9991606984001979,0.9768760794259721,0.962388839082511,1.0,0.9786687596425756,0.9322665780088493,0.9746624934463637,0.9449932051465033,0.7269341294115319,0.2742058954737949,-0.2743155669159748,-0.4236382773845522,-0.4323179876771218,-0.46496951969152867,-0.435456494529485,-1.0
-0.5374245421020041,-0.6817317787080579,-0.746048382640599,-0.7740051305147669,-0.7909699260185741,-0.8236608858882046,-0.8607470235120668,-0.9106438160873066,-0.968332639767161,-0.9431798832482426,-0.9634982972303386,-1.0,-0.9840605556777564,-0.8687622509517139,-0.6818427373794307,-0.30121900398490564,-0.002242229403688123,0.37198508528474417,0.588913664701586,0.8049320897868577,0.9313976199350755,1.0
-0.2853177623679517,-0.7262145740090306,-1.0,-0.8384500107009806,-0.6114385261903014,-0.36061859927598083,-0.7298313285508707,-0.2076102298334237,0.026872335941885428,-0.1700119259160373,-0.07362683169618411,0.22196125485883011,-0.14033367241146,-0.3519318392220645,-0.35917896609880573,-0.1626323925839076,0.8312762734676473,1.0,0.9164764260164873,0.752451828529358,0.6782302311001334,0.5657238137891161
-1.0,-0.672396055076516,-0.45997189294593843,-0.16470212246547156,0.016416204274169344,0.19476807752720227,0.4087033917884251,0.5751124560164222,0.6705587403724007,0.7605486346649315,0.8267787305625414,0.8888834360376314,0.8817409775772012,0.9975932529424871,0.9474872972518054,1.0,0.9962127700678054,0.9880517037276164,0.9796873899646903,0.9858450309754068,0.982815308286624,0.9767256676818499
-0.002642695366477432,0.1527220702910701,0.28005540554738473,0.4818860098157518,0.47593896549748615,0.5566514166981777,0.6717174059078412,0.7258047655049311,0.7708450337258181,0.7757362494713398,0.7821651356602619,0.8941402202012085,1.0,0.9812357879717146,0.8073624824239898,0.40117541543093993,-0.2913043214329959,-0.36496262492392806,-0.6017039545504914,-0.7726727146565487,-0.8462795581505705,-1.0
