0.9398002553690854,1.0,0.9995370516016424,0.8923900923349111,0.8475411839170728,0.813069347642033,0.8117109898229984,0.8038178490321706,0.7799013626847762,0.7695547017391573,0.7609504641259028,0.7522372779171147,0.7283079067948588,0.6787494089864319,0.6777565056981643,0.6014316787559866,0.5512414431216692,0.40036209950106616,0.27419800037476416,-0.000344423970954022,-0.33700980845056216,-0.6635490001258831,-0.9444965331117936,-0.9940511973077425,-1.0
-0.28005438790231063,-0.16103064305081016,-0.31450182451709874,-0.22587909474783074,0.40783607828685353,0.36844553343936637,0.41674643440176595,0.5980090326097016,0.6530049540173166,0.7301446969559591,0.7026510909780725,1.0,0.91371801974295,0.7281252018745228,0.8308507281679309,0.6060006903475494,0.8456429546262894,0.9136419762494525,0.8313169567824263,0.7668084689843104,0.8945071946455312,0.6877831527154139,0.5032413207119106,-0.3981518476846072,-1.0
1.0,0.5743659317615686,0.5782648318938377,0.18770721592566186,0.19191940408559227,-0.5151472011460874,-0.2139537989222372,-0.6374360045031471,-0.7933435486685934,-0.4995365021812874,-0.8265447719635071,-0.6035987738618567,-0.7372233874886283,-0.9638705137088505,-0.9047707291229041,-0.9811947005407591,-0.8448675749769571,-0.8285428629002048,-0.7325043847347654,-0.7810085636304588,-0.7498252186963512,-1.0,-0.8306760281987857,-0.49565658867925944,-0.11976418541017675
0.6309367331854636,0.5164008595629186,0.12231375931036226,0.10106640383888488,-0.2140433901830836,-0.3159567671656035,-0.3288717573292331,-0.38710409503292587,-0.5356680741946467,-0.5494524049348524,-0.602367777599536,-0.6805905743712632,-0.7572944466694256,-0.8243020486419665,-0.9116136482574019,-1.0,-0.9716505561333356,-0.9816193621154716,-0.8896700456624919,-0.7640971840087742,-0.5163789417094321,-0.1389847807710899,0.2508150708543364,0.6223833680142512,1.0
1.0,0.8423056907618034,0.8712492526715165,0.8297448452238638,0.7965717883772079,0.7683937818783146,0.7304739265585556,0.6941892672311967,0.6875505765828744,0.6001341625665821,0.5959764790363096,0.5714976424143952,0.5284667300951409,0.468663612025513,0.38622490554955147,0.32555944821577376,0.1323888142107723,-0.0004690186040807731,-0.31684189294052134,-0.5958178047981064,-0.8116600668589502,-0.9825933680760239,-1.0,-0.9126957827979295,-0.696305462343858
0.004648137510377515,0.035568383656006786,0.055681690458202704,0.07978651427668892,0.2186759845982611,0.5466507621778836,0.51562747291012,0.6293043388061992,0.9007034821079882,1.0,0.8671327409443197,0.8604881831974129,0.9303740100677169,0.917727585227941,0.9096694781632104,0.9171359940455042,0.9064517231120555,0.29917003882247784,0.15572839353941537,-0.20432350621358464,-0.292203522941054,-0.33208470854097794,-0.4680915137054241,-0.7053724519456688,-1.0
0.24743633381479824,0.3223450241025416,0.2904423452231357,0.28054776762468214,0.24652104579508372,0.27012474961272015,0.24957073230737437,0.23725949853627304,0.26640540537072965,0.3346503549353237,0.3745676499784314,0.4530493642461626,0.6162268057783373,0.5659130121112146,0.7417462932629197,0.7586647802897646,0.8613606398431704,0.9072635564339007,0.964313112339366,1.0,0.7028138221593141,0.15718936699051955,-0.3631455661894173,-0.5346875968852838,-1.0
-0.9901863724259888,-1.0,-0.9983738337008062,-0.9691343667302644,-0.846505113675436,-0.7321274794059783,-0.6487002306598021,-0.5910360382579747,-0.3872853656525841,-0.17739987014504055,-0.2784690667468602,-0.3506893531180193,-0.2785763368366332,-0.09561858899328501,-0.09262340872720387,-0.053114521743906185,0.05965222210033816,0.1629600307732979,0.19427174356625443,0.23555143459667693,0.22715442214992354,0.3719003118708111,0.3592615565100692,0.6352245322509353,1.0
-0.9772524128932466,-0.7668181910756521,-1.0,-0.9105791748564434,-0.7571257642713995,-0.6308554028609448,-0.6753744344786827,-0.5662485460961935,-0.5952614858061342,-0.4893108414389843,-0.3928899717759283,-0.3082097838521679,-0.30030128039579984,-0.2703065075033986,-0.12290000241921872,-0.028804708075318985,0.1640538652076422,0.15908922559753536,0.1828546560599844,0.34999244835071,0.7654477726670053,1.0,0.9590831397794044,0.8409579371249829,0.6703663919392426
-0.5917891159830715,-0.7109308617910421,-0.7293631368107036,-0.6807911387591683,-0.6310792772519158,-0.5771039300724222,-0.5235468733294825,-0.48519476427199904,-0.4747701681305272,-0.46065945533246966,-0.47041091114159594,-0.4751946028619397,-0.5113021623711572,-0.6154042770116768,-0.7430988694492604,-0.9475429988480178,-1.0,-0.7471919120380085,-0.6803881659696851,-0.523900172276397,-0.14569339770565748,0.1981288373822847,0.4494095872951518,0.8164218513650365,1.0
0.9384452447743514,0.9760018259435712,1.0,0.9986089202060604,-1.0,-0.988807946195586,-0.9901908165250383,-0.9861176190443419,-0.9854076156354471,-0.9848971679629301,-0.9827775847469797,-0.979242200383057,-0.9634453185204189,-0.8977515113632653,-0.8145939966068623,-0.636064572264798,-0.5541697201077325,-0.33768511612716534,-0.34304912381057384,-0.33244671730891673,-0.30293650115579884,-0.2855712271846469,-0.274775992964131,-0.27605302083157734,-0.2806479882499334
0.21954817452350994,1.0,0.5351144198861215,0.35324976704915545,-0.10989030561327784,-0.32291058795689653,-0.5391789030448513,-0.7288633808710113,-0.8089463196766947,-0.8680766180491073,-0.8813392362263013,-0.8945345654950116,-0.8871763222383978,-0.9290097243967927,-1.0,-0.9421841660803922,-0.7803570243817566,-0.5275744665613582,-0.6951810297295125,-0.7329103652149385,-0.7846383424227666,-0.9153752767999105,-0.9702821560608766,-0.9363681796385148,-0.9241011431338051
-0.6508238752803013,-0.5696840441359838,-0.3103796822398468,0.08815940992972826,0.05373274507099479,-0.036508418065074766,0.12161564232874844,0.31544515848224264,0.6142424834165188,0.5366781006661736,0.4890006679094463,0.589827681587711,0.6024415081196841,1.0,0.34540839731311657,-0.15510462660474578,-1.0,-0.7463188258301108,-0.586949383615373,-0.375904302640404,-0.20538898657556615,-0.08028090274969624,0.08393818971105027,0.00522526929660172,-0.13138988179685274
0.9468038477364311,0.834576238104876,0.8171183508997395,0.7662026007899698,0.7461798109166629,0.7614382279264555,0.7405984254153182,0.7876955870341023,0.7709534678230845,0.7919929916000752,0.7815837607086851,0.8140427221742734,0.8063620034898027,0.8504771705996821,0.9301210248766763,1.0,0.9621874539530939,0.6662508276104113,0.20871397246096945,-0.05788794859442681,-0.17719743371173713,-0.5086282612162485,-0.7667927055557076,-0.931704786006708,-1.0
-0.6679763308299511,-0.6963908772436191,-0.37921976301759175,0.030969877105050614,0.0789827046161069,0.2653454483006068,0.3634955746652142,0.46504009485466424,0.43689058378878265,0.49173743010964266,0.45651293643572255,0.5114401472271857,0.6056129809049555,0.6015045091346203,0.6019478098751174,0.6901429938482639,0.7209225082537414,0.8230325196511032,1.0,0.9604439940549079,0.8794319866919962,0.6688203045036425,0.31302146990143354,-0.20883949603003704,-1.0
-0.9770828910832243,0.6042812221718228,0.08721903030422706,-0.3014266476556605,1.0,0.462963402259305,0.00601879357097701,-0.13932660928611895,-0.38330628717424464,-0.48328901295885873,-0.590093257408723,-0.6208144547848273,-0.6535129961363101,-0.7130679251086418,-0.751220007004778,-0.7431425278268715,-0.7718219984968633,-0.8062283254610622,-0.8666603206867045,-0.8730530670470319,-0.9131391309932079,-0.9632988802510729,-0.9599824169556908,-0.9761625851646755,-1.0
