-1.0,-0.9548188414574987,-0.8956263876570043,-0.7056187641778726,-0.7245359581837465,-0.575520864612646,-0.5072261829216639,-0.4222916575801843,-0.37328539353097334,-0.3444210066752146,-0.26653659773049243,-0.2734227441637549,-0.20423575503147706,-0.16102783029986167,-0.11292895129893721,0.07040791976753824,0.09636998547476572,0.18363814780364196,0.3011314652450032,0.4790638930692057,0.5901355280882203,0.7395047146884752,0.9016865424540368,1.0
-1.0,-0.738983658081606,-0.73825595612807,-0.6200043248568112,-0.4451837567970425,-0.3866512966008935,-0.14715355341352543,-0.1290468187395546,-0.030257174095941197,0.17118216903032013,0.19056182439453528,0.35326423200493196,0.42524180935497813,0.4553477954613525,0.5253594568690378,0.5955789395168656,0.6538124807381889,0.7446410528645171,0.7623150208690774,0.805702397089926,0.8440151176258721,0.8863046598403059,0.9586815297652596,1.0
1.0,0.7953730025892751,0.8118660486740918,0.636746632509952,0.47160185012535605,0.34201405773230853,0.08052809581490994,0.0503042919832799,-0.15106858782358823,-0.19644022907583336,-0.25626888197061193,-0.3506531692522299,-0.4369949563958302,-0.5268297224677686,-0.6346845434110591,-0.6572964586237688,-0.7081650645776376,-0.7718777480402074,-0.8113649558589983,-0.8535148970035309,-0.9028704887949273,-0.9517147890986567,-0.9700232684176922,-1.0
-0.8408225341798,-0.8823886831688218,-0.913276556919358,-0.8976299308800074,-1.0,-0.9814297027272217,-0.9619878099761744,-0.8222412803572926,-0.5630651210825846,-0.59185877088101,-0.35588648313814353,-0.34227877631768233,-0.21049065366931408,-0.07563416555451852,0.3740069847164671,0.4186777071035577,0.3692659656906374,0.3397569774890812,0.45396011678024006,0.5448193709291085,0.6849255121292506,0.808712440267394,1.0,0.9644904671902783
-1.0,-0.21822578277128846,-0.2551622925892608,0.11349139649173212,0.07734255159437242,0.08816053836346338,0.296113434459919,0.4152504566213766,0.7149553200606673,0.6541007666373739,0.8466745881741158,0.9750809691664013,0.9852656596640399,0.9996265876703105,1.0,0.9933391251845378,0.9709748259830708,0.9158009309007853,0.9283668030208903,0.8762983629715491,0.7843803361813477,0.8039954243488712,0.7120718901656269,0.6335205343674384
0.46736502368629473,0.14999226562886148,0.017423145073375723,-0.29775474846039185,-0.7056824245882996,-0.9413115898592781,-1.0,-0.9461767378681896,-0.9537501429813434,-0.5347680075777168,-0.1385307926910051,0.3438423004413529,0.3655871264915098,0.5260136023048669,0.6272464061200056,0.6959711756530411,0.7399747660992395,0.7630782383861523,0.8066671148542117,0.8711219779146693,0.8959262903172087,0.9210307403505293,1.0,0.9467249395218027
-0.7706588898467185,-0.6703141083366155,-0.7668400201371743,-0.9365251765752383,-1.0,-0.9780704181111414,-0.8105055017594218,-0.5807855095533372,-0.5549954427436612,-0.2622717088536406,0.17934208630378534,0.442165751525438,0.6981592307340769,0.7049078165385347,0.7514345545788785,0.790016983267158,0.8890860465511721,0.941446020713153,0.9170100999627937,0.970903283382891,0.9797794373561357,0.9683126927669918,0.9782220887474122,1.0
-0.8021576522137518,-1.0,-0.8343589303983645,-0.6960037227302632,-0.4461487800921081,-0.4606535241257035,-0.43034815182854314,-0.2640587482530814,-0.1829680603753403,-0.19280469516628518,-0.3128915451757792,-0.2735009156059308,-0.051881143358596726,-0.2741293984506624,-0.32149367697884734,-0.3649828926420866,-0.36688587345692647,0.03515174539968591,0.39039620935237473,0.5741658635609317,0.7511458886259752,0.918511633279145,1.0,0.9902579337493809
-1.0,0.09767792389901664,0.020010111138185183,0.3284343821006326,0.23720953921084975,0.1470360270991471,0.30700231384079224,0.3303617564163732,0.8823324266946901,0.810724302376896,0.8634516048351499,0.9342211520065173,1.0,0.9877627577076507,0.9693422241861109,0.8198577386232888,0.901952879799927,0.8192943102295804,0.7952792760375988,0.46313955917422955,0.3124619560769475,0.19236426401206153,0.09078802461376134,-0.0845525659873938
0.8932695021963628,0.4320683413508364,0.16645520008435133,-0.04525356688229798,-0.1630995890279282,-0.10715300875449085,-0.22226192204520656,-0.40598689949206757,-0.5670946848732388,-0.7182041828769804,-0.7974352015812942,-0.9315873764436841,-0.9425593841592319,-1.0,-0.9161477175225756,-0.6503929399442876,-0.5696970100774311,-0.8161290372724826,-0.6968506667466859,-0.12092815809983704,0.1579689575673613,0.448253556755714,0.7228261120058772,1.0
0.9877933467088669,-0.9641695521121788,-0.9666993033992374,-0.967058635428645,0.9823366420459438,1.0,-1.0,-0.9949560196396762,-0.977138032825623,-0.9547206085528916,-0.9481304656194116,-0.946532371198523,-0.9429492270395678,-0.9371892635400001,-0.9349105350062766,-0.8939394470161399,-0.8462546476657317,-0.7256153923632607,-0.6427483776479459,-0.494916156845137,-0.4188480310724171,-0.32107327995790247,-0.2690564879958923,-0.22592963099287733
-0.45026191746720634,-0.8634466831418456,-1.0,-0.9258686522505322,-0.687042953918463,-0.4537614529444819,-0.43020446816477687,-0.2205435023656871,-0.8212247418773082,-0.8147860580027659,-0.4014818177356191,-0.5266162036436833,-0.6491983574525444,-0.7504634837679097,-0.628904279284692,-0.5001016811772279,-0.13580977310120124,0.012360000985670139,0.27729283872872457,0.5963572733855729,0.8613905182272594,0.9644281107229375,0.9961683918644231,1.0
0.5127832395283103,0.683207685426503,0.6372378136546188,0.7042318668873155,0.8760883408574274,0.8734304524331693,0.928418194906711,0.9493775754448903,0.9495455933305141,0.9405215232703308,0.1786785886930975,-0.95844272191106,-0.9590219305917451,-0.670417092786681,-1.0,-0.7311977021842757,-0.2555382645719224,-0.20635006122469812,0.41915903271859256,0.31721072845843,0.24927143037231492,0.370811798219812,0.30576192629167354,1.0
-1.0,-0.714515718062449,-0.8921675649058348,-0.44009131016052383,-0.45306200078302505,-0.6290031663622762,-0.13206069328234804,0.18873404367203528,0.042750560525389725,0.32073741610689543,0.5908341925045169,0.8921260445930119,0.7349788782982174,0.7932203223162981,0.9485106950809687,0.7654020672108606,0.8255552779350708,0.7573278684409455,0.9086038084238885,0.8025402013275076,0.9269996561048477,1.0,0.9001718471521472,0.45321576514582196
