-0.5154196646904632,-0.5944091620780043,-0.7545520116812976,-0.9081857044842814,-1.0,-0.9842372851538449,-0.5889027672712559,-0.37525288953784985,-0.25893953521101987,-0.20022324648593492,-0.010660943299966585,0.260471825906444,0.38981053076016403,0.8740917967032,0.6159245641503792,0.529687032704115,0.4768749010432243,0.6854318033882798,0.8199426490508945,0.9154161462273278,1.0,0.9965343138117271,0.9426666432102457,0.8683391094769806,0.6989075171964887,0.48820435233889814,0.35033337438207,0.2549654310996958
-1.0,-0.9314447788039155,-0.872436096987306,-0.8658642039362181,-0.866555982152122,-0.8236657327660752,-0.7510290200961574,-0.6341876794299747,-0.4864930303344748,-0.3995365085953443,-0.04998097609906249,-0.020096157172010853,0.09211026944761525,0.2052851855695066,0.3329874442253815,0.38826052367610964,0.4761163570959148,0.5737262633599667,0.6709211026944764,0.7902528449379129,0.8440040123136523,0.9337276469163986,1.0,0.9662412230638855,0.9260489087198644,0.9790391200581094,0.9701843588945382,0.9472864999481168
1.0,0.9505067931852493,0.8951908561569979,0.7951800733232695,0.7200237222342034,0.7366832003450507,0.6717166271296098,0.5872331248652147,0.4606426568902309,0.3817662281647618,0.16821220616778065,0.2293508734095322,-0.0418913090360149,-0.1452986844942854,-0.2617532887642874,-0.47800301919344423,-0.6257278412766873,-0.7272482208324351,-0.7912982531809359,-0.7802997627776582,-1.0,-0.8840845374164331,-0.8564804830709511,-0.9424196678887212,-0.9838257494069444,-0.9700237222342031,-0.9362734526633598,-0.9029005822730215
0.25252425262324407,0.10631558107305539,0.3945753316175018,1.0,0.9668382498515145,0.8841813502276785,0.5566224509998023,-0.003959611958027964,-0.04009107107503351,-0.13383488418134948,-0.20075232627202555,-0.32538111265096004,-0.404474361512571,-0.5327657889526825,-0.7461888734903969,-0.7511383884379328,-0.8197386656107698,-0.8993268659671348,-0.9504058602256977,-0.9766382894476341,-1.0,-0.9853494357552951,-0.9578301326469997,-0.9345674123935845,-0.9469411997624224,-0.897941001781825,-0.862304494159572,-0.6787764799049696
0.9631984262169231,1.0,0.3171508768562725,-0.5582371710289565,-1.0,-0.8472758678597989,-0.49859655015234017,-0.45853225535590036,-0.35465297603339474,-0.2953674159729385,-0.29165846987980704,-0.23588033490871574,-0.16264184439699614,-0.1748626538396948,-0.10170093323417218,-0.11911810570256454,-0.06412686226999009,0.10234867931770752,0.10218074514790221,0.3110764580284531,0.41046949595758475,0.479264928148166,0.5304752537005495,0.6534654415469139,0.6642756039632465,0.7085142624091358,0.8605186766787423,0.8368639493318619
-0.8240939369989839,-0.8413307741522713,-0.09035790899853213,0.7211621692823003,1.0,0.9382033043543714,0.6537578563095103,0.49501336043054445,0.3903880170110272,0.31718791163298365,0.3159948816378759,0.2731474163561778,0.23897858567611308,0.1991682661548304,0.1527341838846863,0.10949907794211744,0.0021952504610289747,-0.10751194911745887,-0.2704151142222724,-0.45203417259418166,-0.5460088065936548,-0.6620751947612059,-0.6611719543863612,-0.7577810394791314,-0.8762937036618871,-0.8920251401904331,-0.9467088178841595,-1.0
-0.9722222222222224,-1.0,-0.2651515151515146,0.7095959595959629,1.0,0.43434343434343514,-0.12373737373737159,0.29797979797980223,0.1666666666666654,0.17929292929293372,0.20202020202020132,0.2702020202020248,0.29292929292929215,0.35353535353535737,0.3737373737373768,0.4393939393939381,0.5303030303030292,0.6111111111111138,0.6136363636363689,0.6439393939393945,0.6464646464646495,0.6464646464646495,0.6262626262626301,0.5883838383838393,0.5025252525252515,0.5050505050505065,0.39898989898989945,0.4191919191919189
0.5081826012058561,0.4625322997416035,0.39276485788113447,0.5366063738156739,0.6640826873385006,0.8346253229974123,0.8596037898363453,0.9465977605512494,1.0,0.9586563307493545,0.9173126614987033,0.9474590869939661,0.880275624461671,0.6778639104220512,0.44186046511627786,0.2454780361757105,0.22652885443583015,0.08354866494401358,-0.27390180878552817,-0.331610680447892,-0.3247200689061168,-0.5727820844099893,-0.7967269595176575,-1.0,-0.9233419465977617,-0.8458225667527949,-0.7838070628768297,-0.7459086993970689
0.9641613588110407,1.0,0.7315215852795471,0.34163340410474174,0.06425477707006366,-0.37697947629157813,-0.3917848549186128,-0.3330332625619249,-0.2972002830856334,-0.2446709129511676,-0.20034593064401973,-0.17421486199575364,-0.1648990799716914,-0.16191139419674438,-0.16646624203821647,-0.17191564048124552,-0.19080198159943373,-0.22474847841472034,-0.29924416135881093,-0.4410021231422505,-0.49188393489030424,-0.6854692144373673,-0.727518754423213,-0.7922717622080679,-0.8206369426751593,-0.9036376503892427,-1.0,-0.9894692144373672
-0.5377558534659439,-0.7063877231740172,0.5457822809367912,0.6006719249526076,1.0,0.2798514194118882,0.1715508394625782,-0.11685638491362871,-0.34883610886840377,-0.5430792025623055,-0.7267938947100696,-0.834266398133279,-0.9464707674199205,-0.9572949105825223,-1.0,-0.9383082988054996,-0.8597593254725211,-0.7593254725211677,-0.6984026995294749,-0.27324455170007056,0.15954372983411869,0.2462551717815178,0.36786412447173156,0.5301079752641711,0.6579275019001398,0.7536058296587438,0.8036039073382366,0.8309777513581935
-0.8716461410978085,0.8756922021887594,0.9711289539103354,0.9873932051318686,1.0,-1.0,-0.9799525673629168,-0.9602708803611738,-0.9485555904791839,-0.9484412949681401,-0.9514701260108008,-0.9473783467154328,-0.945343886618853,-0.9425322170471755,-0.9415035574477812,-0.9424636397405491,-0.9345086721719005,-0.9140840643483727,-0.8307740663485442,-0.7854444666685716,-0.7618653027402348,-0.6236363116838586,-0.5153298854187502,-0.4377232334200074,-0.371877589507672,-0.33005686201674433,-0.31117524359230786,-0.2898134125782209
-0.7904838402840897,-0.7509142023716416,-0.9526517153184382,1.0,0.3668350630958168,0.0008920078631973194,-0.27641674945570605,-0.5315056331776193,-0.683865649242216,-0.6730431841721447,-0.6759179014563825,-0.6530047136908409,-0.7321439895157369,-0.9301612800946965,-0.9111374157137118,-0.9355725126297321,-0.6710139719715065,-0.3531886110465239,-0.6161406920459109,-1.0,-0.18265023568454197,-0.1415333234691073,0.08620347079836832,0.23658500496734236,0.27474264939017945,0.31155594073009363,0.34767591790145635,0.428337102876831
