1.0,0.8360029777949589,0.5749622209534773,0.3951930486386843,0.19089896357651037,0.012661817366433459,-0.11238786793880995,-0.2048817906488234,-0.337738852499898,-0.8134956880045691,-0.5154181405812179,-0.7104251427091449,-0.7957097394216472,-0.8975869905637218,-0.9731165547578318,-1.0,-0.9821105790552102,-0.9660477081298604,-0.9475274843936486,-0.9047736461172585,-0.8165457752646905,-0.8085008273670491,-0.7353721668327853,-0.7070822976959885,-0.6961989052348712,-0.6051733021354697,-0.4623233250022899,-0.4241352136945128,-0.30234083496244946,-0.18093560130033448,0.012594951236253982,0.17363276208661937,0.3847699619386282
0.8027694409693658,0.8171470272327215,0.916924245989065,1.0,0.9766273528412146,0.9940872190194394,0.9823206756834559,0.9384647752699917,0.9120916488504884,0.6322848620772852,0.2809729472790454,-0.1185735484046998,-0.513185726056377,-0.5868067133568627,-0.6219990656060752,-0.7301644241470182,-0.8416841138620982,-0.9352791698280041,-0.9853048075737872,-1.0,-0.9734182812266642,-0.9446509382525372,-0.9946150536065013,-0.9405459781933028,-0.9297335342492181,-0.8816468808977921,-0.8411219040717446,-0.7743752501357591,-0.748395312666031,-0.7033331462254597,-0.6921396364448109,-0.6891132270642405,-0.6890738171747495
-0.8922803646534946,-0.9452861653485929,-0.9978295904909616,-0.9867940505681043,-0.9976702915069363,-1.0,-0.9595909604564753,-0.920371479000201,-0.8607827654062191,-0.709505288168082,-0.5362159333741623,-0.5845936518753401,-0.243072073547979,0.03656225532559443,0.07684973525456518,0.2608948489838143,0.4245598410574811,1.0,0.9912450477069015,0.9361675009922945,0.8204073184217191,0.9673615892154408,0.9465257134384926,0.8539237014166439,0.7085127169524725,0.6239513045844864,0.386772137369918,0.015158611125899668,-0.4181840625887915,-0.5993410377495718,-0.6327983864467411,-0.656290765560317,-0.6916569554098393
-1.0,-0.778518376316908,-0.508073334457066,-0.07349001751037654,-0.1166512855578028,0.33897640431924825,0.6490447930640395,0.8732864486153451,1.0,0.9179750835822915,0.7663489305142883,0.3392643913082798,0.3086373004427345,0.19693725573292964,0.20188422335542944,0.17588359696304146,0.12133338530007043,0.11875661320329933,0.12074248572280633,0.113124187358844,0.0745610769506817,0.031789983025126034,0.018420307601491492,0.06271714095824965,0.06768588241042783,0.06412130775108205,0.09462143564452274,0.12924408485176397,0.05936368943775894,0.14322829765864387,0.19367998917341578,0.05135877312948112,-0.10794411986995878
0.46553941817325994,0.5137628699613559,0.5887195444245277,0.6569500591925066,0.7056452585996578,0.79214527174105,0.8105351830022318,0.8755069916214595,0.9561796583315783,1.0,0.46178551715754956,-0.18695247753819544,-0.6034799457997095,-0.9152219796140089,-0.9062761876070086,-0.9886806843295096,-0.9714831203784032,-0.9963584516251122,-0.994572489992808,-1.0,-0.9917061063246153,-0.97730133453124,-0.9392443273108372,-0.8424656947689672,-0.6916616652730327,-0.6829326022595976,-0.6073734027140323,-0.5288644890804437,-0.42532534233215935,-0.11097537589699258,0.004710421221950645,0.27584428836208086,0.29100188202951194
0.24533595712242118,0.20780207857632926,0.012668407138685556,0.10440931374634421,0.09476521242122793,-0.023092081900863204,-0.04165101627624024,-0.11248187318999914,-0.1820897733997644,-0.2174393530314216,0.10016882599996957,0.4614284126101402,0.73475650910677,1.0,0.781544602393323,0.9412935267955311,0.916960281089227,0.887754075012233,0.9697705800154015,0.9793991114059037,0.44565921216699134,-0.11609602032013444,-0.8045863604313435,-0.7680302755175746,-1.0,-0.7621810262797255,-0.36979152894482825,-0.23099000273288806,-0.10645784111959222,-0.05053789326020286,-0.05128241100631192,-0.0691121005978278,-0.07193157468505684
0.20152272390475412,0.24546069990518915,0.41440731737387226,0.38652423133098535,0.46272338583460315,0.5743854977632119,0.5858229974660538,0.5972669035356604,0.5461017476301364,0.6093077759227834,0.7080088555812853,0.8138377543721285,0.9098610272367309,1.0,0.8935125654975253,0.8917994906700781,0.8263895980725631,0.949061755516396,0.8342864419404006,0.8406069384690775,0.357590751985857,-0.5049487049767143,-0.6534541293717555,-0.8946935333724528,-1.0,-0.7696217383797239,-0.49989451094516535,-0.381639579611898,-0.35861696125255593,-0.41153090926461755,-0.38938737236784504,-0.331183609484048,-0.11720947237483093
0.41875954388544145,0.4165550300959773,0.47992865364117554,0.4867875683827667,0.7389693410198466,0.5672299171501667,0.5280903898772167,0.6291333735458051,0.6606346476010372,0.7039216803933854,0.7483878418236389,0.7587547915500616,0.8184210821114064,0.846407292239753,0.8555220963156214,0.8708783539737637,0.8617275180074946,0.8368192728815973,0.8570847015081322,0.7358189807969056,0.7066236126307377,-1.0,-0.688621349510911,-0.2707552937987011,-0.11300856305976603,0.29668494540968715,0.9871498071991571,0.9081918285433135,0.9449771618276022,0.9926969407618937,1.0,0.9882645159864485,0.994626714029532
-0.9245799777980048,-0.9462827200352488,-0.9755148417099873,0.7965736509963841,0.8470995840602882,0.8868467363710113,0.8890967370467959,0.9251011380108425,0.9619561022777185,1.0,-1.0,-0.6841725975376016,-0.5466615090730378,-0.48062513124582695,-0.46155906639448285,-0.43540914095239225,-0.43859644644440676,-0.42839342604361985,-0.42982521788097483,-0.4361743552019811,-0.4355106389442074,-0.44053831643123087,-0.4706854364828591,-0.5076865071075072,-0.5550187230481267,-0.6198718532998051,-0.6766345804333034,-0.7663561849588125,-0.7552177380324636,-0.9028419592053811,-0.8384938127397371,-0.8468711699329314,-0.9029996863368086
0.020408547477002603,-0.20059987236683674,-0.3909136428129867,-0.6089778610507259,-0.7566781218160293,-0.85262159645454,-0.9321514486348215,-0.9406887570581732,-0.9246318617975655,-1.0,-0.9370861505274816,-0.9079789938048279,-0.8182328776707397,-0.7176200726967638,-0.6444395930557134,-0.5647094532723076,-0.5698848070322104,-0.553840324009687,-0.5303530205425104,-0.4762856542024114,-0.3784600435160359,-0.2834727593597589,-0.23404224904350335,-0.041189707567939604,0.0855012036328997,0.3085914814793609,0.43329441131811497,0.6239641771516913,0.7731942043772371,0.8399945260766792,0.9016275267894049,0.9603716246857816,1.0
