-1.0,-0.6356780883499256,-0.18854907063068915,0.6398857236544606,0.6074667699780298,0.8316022962642975,1.0,0.9029967012577784,0.5048667407957839,0.5543697091249729,0.5227939553676988,0.45911490974689095,0.4274079183410644,0.3644329969218394,0.3135616166265387,0.1357028092543191,0.11950283715182031,-0.029893548879203036,-0.14366228780735857,-0.27703930652091746,-0.49279810384778877
1.0,0.8784142055961357,0.9357534358738953,0.680586615303685,0.7534212058507523,0.6942828620057977,0.5039454412524191,0.37904327915923375,0.2524262058829134,0.2641615989879289,0.30061419006038737,0.44675762254032314,0.12379949033085191,0.3726534668899404,0.22696335217036157,0.01674976482629731,0.06566020807827755,-0.24288452165443852,-0.36660966575213594,-0.9456979320289024,-1.0
0.2601032597096211,0.6662446765308498,0.5814405430735314,0.5957775511458181,0.22743694224636157,-0.010185251360703473,-0.5617393370826407,-0.7921049204473976,-0.7126271352872804,-0.3700129661607945,-0.8867586640405221,-0.7406063038784547,-1.0,-0.9374691379678018,-0.6315994838463316,-0.9965741199688691,-0.8903495465760018,-0.990362675073492,-0.37212013500701324,0.2574224499958029,1.0
0.7533769117818643,0.17951159120377547,-0.543065369945994,-0.5966951711979982,-0.7783521681742107,-0.8901305709108305,-0.9182788666916508,-0.9873996403324657,-1.0,-0.9193057851413782,-0.8796636680580874,-0.808223920572339,-0.8294042360704488,-0.7991125363107439,-0.7278146851488831,-0.5372562494625501,0.0005455064332642312,0.372418208052399,0.4416465319981109,0.6371768698938214,1.0
0.34837924056215686,0.039664978348991964,-0.15809669618732958,-0.36081278893026547,-0.5347695792883227,-0.865389821878527,-0.869778222783737,-1.0,-0.9156995853006147,0.33421028033878186,1.0,0.5002468564766354,0.199780059041329,-0.43473764982203655,-0.5472412885880303,-0.6816076533599249,-0.8271678320472062,-0.8776108878687223,-0.8960585859927583,-0.907651440159049,-0.8385345587133198
-0.7779745116315063,-0.9072115697057606,-0.981032613800563,-0.9672842645311818,-0.958370127518291,-0.9130285438389414,-0.8600559699760215,-0.8050431235980006,-0.8577122265368774,-1.0,-0.8940363352934505,-0.8301759424644963,-0.7891911416623403,-0.5721646902837461,-0.50691645746551,-0.24289372653655517,0.021295461436499297,0.30285320739209887,0.5529775926138711,0.7859223924066008,1.0
-0.019718057918435616,-0.20911591746398828,-0.4561410650448875,-0.6503677608610324,-0.7796139452426112,-0.8969050542288894,-0.9775583380581038,-1.0,-0.908938127938836,-0.7508464001507336,-0.5447114372788415,-0.38159025415455283,-0.1902839181209547,0.28833522112912324,0.492220429266891,0.697545315109189,0.8585163860066696,0.9628136880021279,0.9994439897846019,1.0,0.978277478659205
-0.7618262232515423,-0.7928632220352565,-1.0,-0.8375929101896883,-0.711155013980229,-0.652182614856466,-0.5762373275733154,-0.6647839831118847,-0.8349981626027387,-0.8963078667122832,-0.9268288065856864,-0.39611859122681814,-0.031182464005521937,0.1448282439615709,0.3371098644103474,0.576525763714347,0.7656781890168955,0.8356346017964875,0.9536847844643825,1.0,0.9507755269145213
-1.0,-0.6384018041999775,-0.08178216769416047,0.02508281677874158,0.2249897752095189,0.382247090147962,0.4827075545041051,0.8775897907356118,0.6713393808765147,-0.4535520987602145,-0.6696515813471859,-0.6230337909224157,-0.16007195035492638,0.5295060758486847,0.25674368692998417,1.0,0.7640479066613242,0.5251333754679697,0.3349863491893814,0.6601327407798832,0.5101926681861542
-1.0,0.5749225913883804,1.0,0.7203977663263257,0.49028366588776473,0.44627949382855125,0.3213342358873965,0.21016585895620055,-0.14581873568786463,-0.2851891193277719,-0.2264098800439205,-0.2513211278540506,-0.3247973063697619,-0.24321397389281418,-0.29031312741602133,-0.4542056692830385,-0.6677382661380629,-0.7205281525873826,-0.6139854648487548,-0.48987486697638105,-0.008701658132306944
-1.0,0.035886742598405075,1.0,0.5737003311755478,0.03520516730835599,-0.3382674983511412,-0.0009235609115370025,-0.19504837521380558,-0.25708897656613194,-0.23826443734825553,-0.8500799721097676,-0.3575059967014297,-0.20330473266604943,-0.24323070182272433,-0.14323764314460918,-0.15871766607335758,0.2053791647879284,-0.1204274764199409,0.0289877644269938,-0.0335908023087248,0.28552411410416023
1.0,0.38631230847437426,-1.0,-0.9586573170529503,-0.7046589553113154,-0.6672549128309165,-0.5652371430870333,-0.4623149084998983,-0.4184204191320109,-0.4155242553915366,-0.09643188720052942,0.21131496151700313,0.2514309419841321,0.2666833575205476,0.2708377509299118,0.33507945495968694,0.285913169378055,0.23678183361386673,0.2377054431070087,0.1936896654903275,0.006559963578627315
-1.0,-0.469546241182593,-0.19496087968103193,-0.6335953922558184,-0.7467783264323764,-0.6432807132668881,-0.6443510805200099,-0.5721131351251196,-0.611734233198362,-0.5148094785433749,0.37774154969758156,0.29220653821003406,0.46305856781850663,0.48484005183146706,0.5973985366414807,0.722324452893216,1.0,0.9758802837990088,0.8443122576989261,0.6813446786805424,0.6880369097660117
-1.0,-0.895271104632963,-0.5604906328199595,0.0728407025139961,0.0691531886780159,0.420107510886472,0.364360095878407,0.4037717474469238,0.427088394875778,0.5996870572096034,0.8480792322228077,0.871869526100217,0.9027833156821976,0.9680123396556599,0.9895784819426061,0.9989984992628553,1.0,0.9993019169626356,0.9262949382683161,0.8329091486336382,0.6901451970826686
0.7656332082876216,0.800399538489956,0.9230705791706426,1.0,0.827776895138796,0.7285202998237679,0.6983266600023699,0.5737115945328364,0.4504183323721316,0.1509115281773843,0.26866678770175745,0.035621217430732655,0.043072998583254085,-0.2220667575150922,-0.5370349726368551,-0.523148764157351,-0.689524818961254,-0.7752254986003014,-0.8317229967664577,-1.0,-0.990530987134662
-0.8489960880625084,-0.704583961850062,-0.9907867867029712,-1.0,-0.22069046478834575,-0.28604420538489594,0.28357761020227445,-0.27200307851871286,0.09038554882025585,0.5207296432935806,0.43882232319487136,0.20418778455234987,0.6166023277088892,0.5344553690177543,0.6056376798795506,0.27513972112064167,1.0,0.5828366543879726,0.7771874665796781,0.22695502662247025,-0.007145329231432296
1.0,-0.1550724744959312,0.8356085837301621,0.30623953447447283,-0.5122617846056186,-0.35070090724223213,-0.25527390419604623,-0.2938846762449999,-0.7605961925962813,-0.2881542403288234,-0.8574901854028477,-0.38184469761495976,-0.8449829218728986,-0.9705909713814164,-1.0,-0.49278539193388504,-0.1571983900649523,-0.5258062564010452,0.2183145196919296,-0.06739735074229958,0.3133735357237333
1.0,-0.6446482425932578,-0.7161931824261548,-0.6592848948433397,-0.6995380098424779,-0.6812242529086963,-0.7496238273456851,-0.7995824055725446,-0.8932233281199428,-1.0,-0.9735036499545066,-0.7492688940835288,-0.6190453097339139,-0.38399681923248097,-0.20030603309304484,-0.07836421103675684,0.07517965379578584,0.13830739803161407,0.29172505049908204,0.5222521531157382,0.723797720295289
0.9779200476322691,1.0,0.9586607463632231,0.9011858459637807,0.7315058670205041,0.7684720393753723,0.7923373374765519,0.7000875511674509,0.6256341475381659,0.4637354577311843,0.3561438675551747,0.2807444159702177,0.2228273353972383,0.15665953442510983,0.04300617263477968,-0.0940313376110119,-0.27777945559303785,-0.6466548141217817,-0.518360037144697,-0.8715960591182433,-1.0
-0.8231978931884709,-0.8504861007903916,-0.883442931350888,-0.9228770224085208,-0.8931559829535605,-0.9001641779176577,-0.9538778704184091,-0.9271936821598901,-0.9176779274191709,-0.9441772256078111,-0.9446967027068973,-0.9816946445608362,-0.9657531314615608,-0.9806892132379755,-0.957810732219336,-0.9938846989543008,-0.97861642684218,-0.9533864360208089,-0.9412027523137059,-1.0,1.0
