-1.0,-0.3517656269314764,0.06345543697721379,0.3588528575549055,0.5470215775955609,0.6900023349403219,0.8468553847844302,1.0,0.9885999972530115,0.8957517821088634,0.6608842556347605,0.14432678176548963,-0.09021110607496519,-0.10906918290823675,-0.09523809523809501,-0.09955086736165475,0.032263381268284874,0.0372903704314147,0.3905805760435126,0.8013927232271625
1.0,0.9642970586366808,0.9085191538021722,0.8317768883806615,0.7048472142811761,0.4879613747538276,0.4043580458674796,0.3508671621879167,0.3733562035448825,0.3192300362111682,0.21796582173940648,0.22063401308684294,0.1221650466933486,0.03894288799949175,-0.10844291976367448,-0.34324375833809784,-0.42379772568451823,-0.5918937805730258,-0.7598627787307033,-1.0
-1.0,-0.9764555787520299,-0.9242635119461844,-0.8482950591510092,-0.7500579911853402,-0.5272558571097197,-0.45778241707260536,-0.32904198561818643,-0.25481326838320595,-0.20598469032707056,-0.16144745998608234,-0.10183252145673904,-0.06379030387381157,-0.013569937369520169,0.10009278589654369,0.23950359545349076,0.4188123405242401,0.6208536302482022,0.8166318719554626,1.0
-0.5053009575923391,-0.6874145006839942,-0.7277701778385774,-0.7404240766073875,-0.8093365253077976,-0.8491792065663475,-0.8992818057455539,-0.9823871409028732,-1.0,-0.9798221614227084,-0.9722982216142269,-0.8161764705882356,-0.7028043775649793,-0.4348495212038308,-0.1309849521203833,0.4035567715458277,0.7053693570451436,0.719733242134063,0.8779069767441863,1.0
-1.0,-0.8692306424769719,-0.8838521154997501,-0.287227907130028,-0.4972124727426521,-0.14313334541719536,-0.05688752670808139,-0.10522297471726527,-0.20914418793701017,-0.3952796040887395,-0.3944007777612998,-0.4486353474934226,-0.41433915006508815,-0.3103080835544131,-0.15249284580442835,0.10983901000214202,0.339825662827294,0.5587413009925242,0.8085257139090742,1.0
-0.3974175880802696,-0.45089147686282594,-0.6996510652081095,-0.7323949882952251,-0.8428173907922439,-0.9570088779611606,-0.9430514862855376,-0.964664831200954,-0.9901650446842655,-1.0,-0.9735575153487139,-0.5289821999087174,-0.4399375745351216,-0.2262775871968905,0.021951973616407328,0.24945156873426488,0.4696485623003197,0.660929609399155,0.839313319886339,1.0
-0.5842210258631615,-0.7982985770399248,-0.8736849135979272,-0.9188676039128211,-0.9646396336666049,-1.0,-0.9471067853596297,-0.8554645026122473,-0.7357303732777785,-0.6406011655169638,-0.49341364065420623,-0.165102461572613,0.17637063164418842,0.4749791030057293,0.7402064063161471,0.8906745873887252,0.9581799823001722,1.0,0.992998647465988,0.9253822602935502
-0.440960086816361,-0.3004819584749685,-0.333093949984839,-0.3895724613395892,-0.45915322130192626,-0.48947511211120154,-0.6872057579674758,-1.0,-0.7863104642441072,-0.5161264582435645,-0.42069229664384544,0.1589665022901008,0.3890035269146679,0.45949075182330334,0.6360335775043489,0.91924801710793,1.0,0.896027832303985,0.7741338312506982,0.6456567881138189
0.9566844815352467,0.82125676194692,1.0,0.8900902894861897,0.5591373350605726,0.500706302036884,0.3856291946854842,0.45783344291321937,0.6505595083877436,0.7634897179348641,0.7721215750860908,0.7852711613948975,0.741747332651985,0.7043035601528478,0.6054473137738661,0.4777791520469741,0.0944231432719036,-0.360083844886959,-0.6827304269709732,-1.0
0.9106991883665876,1.0,0.5499239093676023,-0.014901082177882885,-0.47095874196821086,-0.8036438958403787,-0.9253889076766992,-0.9294048021643556,-0.9122844098748729,-0.9499070003381803,-0.9496956374704093,-0.9575160635779504,-0.9746364558674331,-1.0,-0.9843591477849167,-0.9359570510652687,-0.8649391274940817,-0.8399983090970577,-0.6296922556645248,-0.4413679404802163
0.8686228742914304,1.0,0.6925641880626872,0.25241747249083013,0.2757585861953995,0.10903634544848373,-0.14171390463487843,-0.22507502500833643,-0.42380793597865873,-0.5131710570190061,-0.5665221740580189,-0.5925308436145378,-0.7319106368789599,-0.7605868622874283,-0.8279426475491831,-0.8512837612537505,-0.902634211403802,-0.9479826608869621,-0.9933311103701241,-1.0
1.0,0.8597878925178739,0.6411835628220584,0.5849236274833547,0.517190535797937,0.4108603331362264,0.40027799749648674,0.2842869978574225,0.20368308285400527,0.2217298816590767,0.2160163419522796,0.2028383390801507,0.23751891074130094,0.2925347688857829,0.2549667094158212,0.1972937481281245,0.00045308984233982663,-0.15628527765191957,-0.5063624565148945,-1.0
-1.0,0.748417965169569,0.3123226397800183,0.4637286892758936,0.37870944087992675,0.41375985334555443,0.3326049495875343,0.5407879010082492,0.6914427131072409,1.0,0.9562969752520623,0.9715123739688358,0.9855178735105408,0.9318790100824932,0.8563996333638864,0.549374152153987,0.5827534372135654,0.6953547204399633,0.8122419798350136,0.8088725939505041
