0.8898203475321549,0.6645410638780991,0.4804497312789995,0.27695206906244296,0.04891862366104771,-0.26246630783305624,-0.24652820420264188,-0.36743120607563406,-0.561858665357782,-0.8375067481118903,-1.0,-0.9279449549894367,-0.8544504162341289,-0.7632602095959098,-0.8129038529901645,-0.7869094116251316,-0.7718946152154249,-0.7533486569143911,-0.7436116106158484,-0.6951787085384232,-0.6663656774591595,-0.5658712907241592,-0.418431297636791,-0.32604260146717756,-0.2117600727511567,-0.10296033368459934,-0.028539970571469953,-0.003438395024233265,0.024593505440141605,0.03752785417631066,0.06265866887847737,0.10443136311984125,0.18351498092031315,0.18885450852412,0.29600072489965745,0.503755249784086,0.37524227979153935,0.5544512859550605,0.5252487440123033,0.6211116024966872,0.7285578469247613,0.8540253907188355,0.8238511600727596,1.0
-1.0,-0.7303173478440839,-0.6946399474034515,-0.5194393553582981,-0.43032615191979307,-0.21380387847627236,-0.09420707450991739,-0.04263637114052565,-0.061893897954321875,-0.09789782918032985,0.02056806966505964,-0.18709795703572218,0.08734007481705874,0.1509303622145175,0.16779929491916445,0.20516906854748163,0.21116212448550198,0.3079097212000079,0.4341924873178269,0.5714704550560139,0.5885564392315643,0.49688098060151287,0.47779730961413236,0.5191290030206894,0.7589489177039941,0.6324803270214325,0.7176155109394389,0.7422934457871826,0.6934174734024132,0.6533305332362529,0.7020177987860299,0.802412410974249,0.6414440845843827,0.7262953733713657,0.6910096976194506,0.7153437458195828,0.820071056872185,0.9768488142939258,0.9285032771017228,0.6822951119975484,0.8583082281788446,0.9596299879813159,1.0,0.9051383485111293
1.0,0.8792709245863028,0.8988633080551833,0.7474848910348417,0.47693819044777963,0.7746828333093072,0.7398796545654882,0.5806278794380286,0.3840555573182898,0.27700785713427867,0.12253072128710851,-0.15933271223644296,-0.27154586424481597,0.13644859238233398,-0.12473212307873771,0.033431754127894564,-0.26916917250556194,-0.2679154533809591,-0.19472696094667197,-0.2760182230580088,-0.251813039447095,-0.22381190607092594,-0.6024572643601864,-0.4470739929284938,-0.5043130758560153,-0.6016356116731632,-0.7085850620647807,-0.7856269104905286,-0.7733734422042902,-0.8222257971884845,-0.5517727098707585,-0.8982327930934558,-0.9141328645558073,-0.5909884148072044,-0.7088862308123728,-1.0,-0.6541148368890516,-0.7865741316647742,-0.839723778818484,-0.9214070381496976,-0.6861068383304333,-0.7815558193219576,-0.760961409662618,-0.8958063256372932
-0.8691639252997327,-0.8469164247747754,-0.9134870788871856,-0.9345332812497903,-0.9961724401612753,-1.0,-0.9573739069107845,-0.8221049884302536,-0.6227616135714921,-0.457679916688127,-0.12101745745764403,-0.08064173486472315,0.02702856037840573,0.2260128400408865,0.22837603423208663,0.27895312471929956,0.45858844496005835,0.6257858849429869,0.7538791407022756,0.861627694486141,0.9612786376777627,0.9428793143111658,0.9651455221519278,0.9659962501241972,0.9951365492823785,1.0,0.9998536688564827,0.9761980345286962,0.9387194681844364,0.7461814028473228,0.6398250202306333,0.6195169470348656,0.4447302349087012,0.4266084533605645,0.26895991257647345,0.07670791950627454,-0.06575404568602294,-0.2343113473588484,-0.22635472734937023,-0.2395402324695366,-0.3933175339865551,-0.41968222409760725,-0.3403849500739563,-0.2522659218961628
1.0,0.870196619751975,0.6921400249343455,0.4886157345845419,0.1875107609138993,-0.11694494740655148,-0.3702882136640132,-0.58201347013222,-0.415879321195769,-0.484118162478676,-0.504057675799076,-0.5050983776416553,-0.49115461721263176,-0.5068427365885373,-0.5093185874101414,-0.5093597015350506,-0.5018712078542742,-0.47284213660658736,-0.425034431018918,-0.37918931235020215,-0.3347351616086518,-0.34626163532994036,-0.35550876381658203,-0.3488233904539034,-0.3504770510796693,-0.3370586327648366,-0.3256811821263498,-0.3233488028085807,-0.32456985584095444,-0.31751637894376583,-0.29764264360825776,-0.26108134683635387,-0.20162735384859554,-0.13859778094786535,-0.009354120859453086,-0.014363809721432474,0.035221205842248304,-0.014854472824449183,-0.09064550614135558,-0.2653765752471301,-0.6319608945036014,-0.9038462288592537,-1.0,-0.9979273313035543
-0.10827489695927484,-0.4951358834696168,-0.7817534935664929,-1.0,-0.9560290045381195,-0.8090291121101034,-0.6964304345823636,-0.46333018040175555,-0.09182213928538552,0.3046781035049624,0.5991445607210191,0.8916844962788784,0.993802699489057,1.0,0.9614560743808089,0.837882320205986,0.6504021069387753,0.6001928858236061,0.4475291549117435,0.27610030899499916,0.2002089464833745,0.17588167062411864,0.2258537462926018,0.29592421742268016,0.376155420185432,0.4410700028895995,0.4678572156366707,0.5143082557142322,0.48290370171366304,0.4639405948509945,0.32259216289267556,0.11658047719527054,0.06221215893787524,0.1185126744483671,0.25784368609030595,0.21517671660681015,-0.07901240656166808,-0.6629466988377433,-0.6154188289563751,-0.5940049448433855,-0.4787912858889941,-0.1377078421866691,0.23227193420850867,0.570376801993266
-0.8778039568065672,-0.9221984800109242,-0.9432752449077401,-0.9332056496879636,-0.9153107283562957,-0.9031276363934906,-0.9156274901791542,-0.9508684638325025,0.9668218943378333,0.9890425553279125,1.0,-1.0,-0.9722200167555126,-0.933022665188278,-0.9272628119474338,-0.9417826734029902,-0.9629731659005557,-0.9800686437867016,-0.995326888977307,-0.9918412385141583,-0.9589848097743128,-0.9352427624998823,-0.9293136836572632,-0.9405365272148024,-0.9628640012063623,-0.9816972434480755,-0.9895807839450499,-0.9697082671560096,-0.9416717352997879,-0.9452834465594221,-0.9486114140904495,-0.9671941128950163,-0.9637769702261451,-0.9547084384256672,-0.9096508674139576,-0.8445089206349337,-0.7552005686944154,-0.5931941378634582,-0.44141852143697924,-0.3229503246145471,-0.24238051351345824,-0.19224725399788023,-0.1537490336123879,-0.1339654300863392
0.33418611627955697,0.4129220703030667,0.617370551877223,0.7248480043688594,0.6016603990166365,0.8137471769181732,0.7786054998194878,0.8158966011518927,0.9211197043551607,1.0,0.5359973837706273,0.4422543947873465,0.045307066068336566,0.1072521355866154,0.3448142385761104,0.302512023411891,-0.37027236049088996,-0.5767143950264889,-1.0,-0.46481832646686005,0.0533030236445875,0.9016297901306944,-0.11880681274169946,0.9795017566074806,-0.2151769785943819,0.6914535348977453,0.857861287901347,0.7046805445986191,0.023390140741034182,0.38232385873496155,0.4704274560914148,0.4922997868892718,0.22116372680172858,0.22378809503725394,-0.9901685941893059,-0.5265640655620881,-0.25262325834185795,0.2684419595494201,0.586538024554196,0.7440693230746731,0.8509038297913485,0.7824344537895485,0.585047389569969,0.3432547464347129
-0.8620177551130375,-0.9993579763197645,-1.0,-0.9661376178098341,-0.8269604169343118,-0.3370363430295964,-0.6016802495913371,-0.37208240599235787,-0.14121477354291623,0.009652505873150474,0.07654355955318115,0.13056357029299104,0.14763286966002198,0.17930151789370763,0.20952784868692964,0.23662782332901133,0.25334342835380697,0.23981798612219896,0.2113859091465884,0.18301468737673376,0.18712093263621732,0.1860090473400584,0.19898067544372888,0.19965343654200862,0.19610529040343172,0.18853625054358902,0.18023801980076715,0.17542149820072672,0.1665161438536802,0.15779065983848994,0.1376569258146172,0.10232528825032139,0.07218934889764972,-0.01427577180745443,-0.033378388767532186,-0.013548001167348667,0.024990061400435692,0.10310443835841654,0.23774432322208794,0.4851707854814029,0.7530530932622461,0.936243031310152,0.9545414147974609,1.0
-0.39608295529478654,-0.49914436519385363,-0.621647729902267,-0.878958204169256,-1.0,-0.9205051730244928,-0.6636520279096964,-0.25866824224034735,0.13576497808778387,0.4576435958516245,0.7944501255748824,0.8677283913918914,1.0,0.966123532946048,0.8821056237503437,0.8298671883392925,0.7327779309769784,0.7451676019677524,0.7138001478800613,0.6691410593088767,0.6680392139790361,0.6160810078398518,0.5891450665676985,0.6442928232624294,0.7053304824322335,0.6880453373065116,0.6932954348390297,0.7387199066040395,0.7063344293245517,0.7045561660461834,0.7085591441222743,0.7010298232357488,0.6885322981735871,0.6386625002438266,0.6634824014305094,0.6486598642138912,0.527460695770638,0.08234816805259704,-0.12045292696005172,-0.12704740281415117,-0.10237100346642258,0.16983094858227665,0.5472390635280886,0.9603397322914295
