0.9349759564236777,1.0,0.9909877961709954,0.9515534940021089,0.8991824711217025,0.9008846712153236,0.9240818758245033,0.8358606276390013,0.8058829926568978,0.7843501614725923,0.7872628149661214,0.7956130520920515,0.8058924493240849,0.7819481680071492,0.7667040205020543,0.7484053694956287,0.731326628556298,0.7152313810043929,0.6712295085842896,0.564041968688975,0.5036611487013634,0.4463575282163308,0.37417667891305073,0.2855677073728906,0.17117986108155914,0.08604148639894871,-0.0052058952863242025,-0.15153836333461002,-0.26209625941529424,-0.4301412353244345,-0.6079265784359618,-0.814081923107839,-1.0
-1.0,-0.8555368184373234,-0.6992692523889814,-0.4575604272062961,-0.3962900505902177,-0.2703766160764479,-0.12647554806070838,-0.016301292861157113,0.08263069139966261,0.20910623946037266,0.323215289488477,0.527262507026421,0.5413153456998314,0.6250702641933665,0.7358066329398549,0.7363687464867918,0.7594154019111856,0.8813940415964023,0.8150646430579,0.8111298482293439,0.8094435075885327,0.8976953344575611,0.9887577290612717,1.0,0.9584035975267025,0.9005059021922432,0.922990444069703,0.8611579539066907,0.7526700393479506,0.607644744238337,0.24901630129286212,-0.12816188870151635,-0.6087689713322079
1.0,0.6188155008530347,0.5622715086522063,0.3780160857908852,0.04216427004630785,0.05288813063611997,-0.009017791859614488,-0.24396782841822962,-0.3755788447477463,-0.45162076529368855,-0.4267609066536685,-0.572020472824762,-0.6826712161832799,-0.7294662442115527,-0.7655374116500132,-0.7899098220814049,-0.7850353399951243,-0.8328052644406538,-0.8347550572751643,-0.8581525712892994,-0.8796002924689239,-0.8981233243967838,-0.9205459419936622,-0.9434560077991716,-0.9697782110650739,-1.0,-0.9912259322446983,-0.9658786253960527,-0.8898367048501105,-0.6982695588593699,-0.1445283938581523,-0.2332439678284174,0.84450402144772
-0.05363417582790064,-0.01454122272814562,-0.01634898934547524,-0.018834668444303815,-0.030585151456946735,-0.08662591659416741,-0.16820138520117034,-0.18989458460912678,-0.23960816658569384,-0.3643440631814432,-0.4240003615533232,-0.46196346051724724,-0.5392454834080915,-0.6097483814839503,-0.6716643881274924,-0.7254454449930515,-0.7690578146361303,-0.8339114420328336,-0.9154869106398366,-0.9907351960861854,-1.0,-0.9688160258510622,-0.9148089981583378,-0.8669031827991005,-0.8488255166258036,-0.3842294959720698,-0.38603726258939974,-0.08798174155716487,0.23759702622391465,0.49931643824782235,0.7127458845063102,0.8054165207271742,1.0
1.0,0.9108644601162195,0.7156068860634526,0.522933582081426,0.39726256111326874,0.3570176361913957,0.305462900117236,0.2695734865505439,0.16901924773059718,0.18895297136614242,0.06575007349925421,-0.04787069938623589,-0.05048400619934457,-0.08908835517743263,-0.1279685532080156,-0.3000402884800355,-0.25626739936046594,-0.4596262245338696,-0.586226421257799,-0.642122150315956,-0.7176176804724277,-0.8108256234733024,-0.8683183733616926,-0.8565584927027038,-1.0,-0.9323443902828542,-0.9769157898175405,-0.8532192673303982,-0.7006311861872216,-0.6363148018423812,-0.5224907717603162,-0.5123279119315605,-0.15870394500440999
-0.7008901298299668,-0.7517442759466268,-0.7478557868767747,-0.7099430184457163,-0.6744605556833155,-0.6412261256644227,-0.5701396848561882,-0.4788817069980955,-0.3031706071541517,-0.1857868433579899,-0.20419640879807122,-0.11634085887609902,-0.05594776300995796,0.046489620923959585,0.14315502889481535,0.41844182774783256,0.23653952421298352,0.46515230269943153,0.6926471405782972,0.8958632248272735,1.0,0.6610774699424351,0.2881835196719571,-0.043310173532938534,-0.1421020989638696,-0.24399266412233922,-0.549239056105733,-0.6303505077971802,-1.0,-0.9989063624491042,-0.6405577916055419,-0.22959310303554292,0.15834443932392528
0.26398819133723905,0.34969325153374253,0.3025508556667733,0.24443009363900536,0.1852945246551958,0.10946076848563058,0.04109968171963674,-0.023109922044374787,0.06822270399926222,0.19784122883896793,0.37912265325891426,0.45550994049540994,0.4836477697310757,0.4737764657041377,0.556990636099451,0.5564371050325194,0.5653858572812394,0.5449052078047876,0.47949628672909195,0.41002813782923586,0.44194842935559775,1.0,0.8347709765210571,0.592785645094331,0.13003367313990433,-0.3671294801420726,-1.0,-0.7998062641265736,-0.5292218275750731,-0.4470224641357998,-0.3471101065547305,-0.37183449421098813,-0.3837354121500065
-0.4708643514613663,0.15305291723202163,0.6738054200740768,0.6698448788001028,0.9005830796875571,0.9479628882613955,0.8072903296783893,0.54432872492574,0.5194029850746267,-0.1827349737797499,-0.3794051853753345,-0.410356081997873,-0.5541824049286735,-0.7647511826616302,-0.7795665407605705,-0.9455058858043932,-0.9462393193736477,-1.0,-0.9777769628515897,-0.9159485129634383,-0.848142579485863,-0.7711687263926069,-0.6171110051707066,-0.42366790127984144,-0.2958304301587883,-0.17837104404268578,-0.06926546628039165,0.5717151344017015,1.0,0.8463823389196525,0.6819098610143386,0.6925079760900654,0.5817961788111043
-1.0,-0.6376256542189305,-0.6660769873332878,-0.5910604390748981,-0.5898466222378581,-0.452485239953915,-0.2400006002390953,-0.05275267981746068,-0.06377040187674765,0.005243755429245933,0.060292349785997956,0.15307597526348005,0.14508612597351278,0.17565830389104997,0.20800452180118412,0.318248435626858,0.4050963633847482,0.47152282325793116,0.5590243446973044,0.6650665848563009,0.6306528767292303,0.6262511233641399,0.7153532823908189,0.8463387916186613,1.0,0.9451781626347828,0.9458450949628268,0.7581703378512441,0.5735634694486638,0.4448455301361709,0.525944501226322,0.29397209888605635,0.21652791695358653
-0.8078738450092622,-0.9718110292152137,-0.9762225657571298,-1.0,-0.9764468811745154,-0.8998805520402421,-0.8767760640495287,-0.8239871691581255,-0.7470843668977737,-0.7022960552264557,-0.6652840113578373,-0.6335807657006771,-0.6090556133998554,-0.5893906284757205,-0.588792454029359,-0.5896149438931061,-0.5858763536033467,-0.625393252966104,-0.7264473484983017,-0.8184166696263839,-0.910311218948671,-0.7425980585500624,-0.6617323505825659,-0.3746833881348359,-0.17096760324584404,0.12927858292473648,0.3158304997934429,0.5119719007553822,0.6816792252145483,0.8144425481483697,0.9208689979269515,0.9863242367200602,1.0
