0.9326077463154085,0.9952556526039893,1.0,0.8838132969441101,0.8394152854476462,0.8031702735702888,0.7954873630029071,0.786238439042088,0.7760828380060674,0.7650159101959646,0.7563861716273259,0.753391277337911,0.7353696955118729,0.6745869401875522,0.6723282988614092,0.6027932857302807,0.5483963164377175,0.39507833993031394,0.2744419748561193,-0.009122959318596968,-0.33435679924053996,-0.6658323873137011,-0.9527573779870885,-0.9956862480904647,-1.0
-0.32622536440956496,-0.011264901110998649,0.03658746052930417,0.06890636786617255,0.3014605191750983,0.2217246214716908,0.5897467841918649,0.6557690932318736,0.7284581813450144,0.7528537413426963,0.9721781659738662,0.9698254503680996,0.9533925683185707,0.9869568847826686,0.701586642871922,0.6462527163837304,0.8267456536829081,1.0,0.9104410973179919,0.9630659294575554,0.7127126754399735,0.6820097021550469,0.6914759912320914,-0.5313413682404259,-1.0
1.0,0.4209515473113923,0.3842777834210651,-0.007195006066115672,-0.17365138152786974,-0.15023035922003813,-0.35307991377041115,-0.3723326168692932,-0.6078373066555025,-0.6441345364343308,-0.62819901968609,-0.72824983403204,-0.8615084376386487,-0.8328957155681618,-0.5859298184896631,-0.6007997560170317,-0.7404973369486306,-0.7260226404561515,-0.8907409110656996,-1.0,-0.8217200482482104,-0.8062459186624741,-0.995708884735564,-0.1312008030024484,-0.43091139199849293
0.6405308912488166,0.5228101592332812,0.13162957561687927,0.09655979996145247,-0.22809851702020334,-0.3006101966199435,-0.34747838771830375,-0.3876910917718922,-0.546252456620816,-0.5658974371490133,-0.6102185489448468,-0.6793032269081808,-0.7611084134421946,-0.8373756472269032,-0.932788869740975,-1.0,-0.9919350567739446,-0.9819239067001875,-0.9043311465549614,-0.7577139662814355,-0.5278967451715875,-0.155200131726831,0.25725967030872665,0.6255865185966072,1.0
1.0,0.8352280823299303,0.8796545402320537,0.8320441825436451,0.7878069556132514,0.7585649252710318,0.7438270284171142,0.69117319027587,0.688300703051113,0.5976170465640505,0.5948987183406957,0.5699090010233017,0.5338987857091948,0.47352512307880135,0.37576733869158097,0.3236657649104402,0.1293895245716632,0.005446819353208454,-0.32031193416366877,-0.6011899212525948,-0.8181443244287154,-0.9888090539310072,-1.0,-0.9143441573925939,-0.7062863066756482
0.010109266800601313,0.04909366932871273,0.04250640595551336,0.08973862729851612,0.20644479499249768,0.5686149918491574,0.5262427815940678,0.6449786779085946,0.9125743827079293,1.0,0.8801116938902744,0.8643286577785925,0.9534907244836044,0.9207908867616235,0.906934148390784,0.9279038570425013,0.9267070220428801,0.3083142254056255,0.14580677837454536,-0.20294624208721868,-0.28964636623047946,-0.3323866180264856,-0.4757496878148151,-0.6971697392130087,-1.0
0.26424374599468536,0.3354665047889418,0.3002407557930009,0.28828434551033055,0.255433541828473,0.25187917858371445,0.2454616074668916,0.25598469803220825,0.2894047770967392,0.3342325950441314,0.37995910810267164,0.45359915442141596,0.6413796507387759,0.6036420245850769,0.743685217565605,0.7770420622243219,0.882396336547967,0.9477891516378756,0.9475498368693491,1.0,0.7307053490609059,0.14800018838285145,-0.3605820905801652,-0.4965703983860017,-1.0
-0.9847333240536836,-0.9946000805417967,-1.0,-0.9659568449871593,-0.8533970877624716,-0.7288263697500375,-0.6485491715089486,-0.5865976083211459,-0.39052506469952986,-0.18047973432959186,-0.27754033237603415,-0.35143823196694646,-0.2830252406113436,-0.0961452978882873,-0.0970555262004339,-0.04731595248805032,0.062025571754974695,0.16335291026626497,0.19235133365338752,0.23382538120256613,0.22624375750876724,0.3746377005627344,0.35970121806109967,0.6412705623589394,1.0
-0.9779366944711327,-0.757163246150014,-1.0,-0.905806222049185,-0.7486494168039161,-0.6388312866073431,-0.6686771618376577,-0.5633429565211389,-0.5879088618959407,-0.48221810543177723,-0.394757437048849,-0.30199451257037924,-0.29256629336236284,-0.2665291318717189,-0.12379818953101629,-0.027288153665510628,0.1671457775605527,0.16950865658028924,0.18266312796790274,0.34169521489374977,0.7603429264329005,1.0,0.9501946038255054,0.8442775325443339,0.6724743195033491
-0.5693429815746889,-0.7110510634828742,-0.7094058596203576,-0.6785292827639888,-0.6256865255264519,-0.5745252218200089,-0.5208133391482019,-0.4822037541076831,-0.456672740889034,-0.46122717958761617,-0.46061268823880175,-0.4748377370275756,-0.5000293108709919,-0.60001890883243,-0.7299855674733364,-0.925704726546755,-1.0,-0.7386113997543441,-0.6613114714926881,-0.5266937602788045,-0.13952122910012577,0.19842541259643287,0.4459258409005529,0.8270164480283313,1.0
