0.9421612625975933,1.0,0.9989084569436959,0.8956993758489389,0.8561705030387254,0.813494816928886,0.8002981809580596,0.8031085879166397,0.7696925332032212,0.7679852279195414,0.7595563414070252,0.7589333899892377,0.7373385259590759,0.6801116588220584,0.6771546334424041,0.6079997891648341,0.5528668873999578,0.4102796021340669,0.27177854420803693,0.0012173855524431065,-0.3362332014941759,-0.6594924618034834,-0.9580734384514809,-1.0,-0.999492150818928
-0.3023988847322119,-0.1025825298759443,-0.03605019919369834,-0.23471494347222066,0.07276102390854056,0.12936377614544226,0.4186861410976468,0.5998423299967959,0.7087692912616306,0.7676039518881144,0.8762660588936471,0.6623147854556626,0.886076938620447,0.616315845749682,0.5826720191225476,0.9431771923946213,0.8496561974105732,0.8257154911267803,0.7261429266290718,1.0,0.7662591580209901,0.8871818398368265,0.3342352479476245,-0.42387112122010095,-1.0
1.0,0.3934728177401734,0.5653290454840789,0.18061657115463658,0.003911823695579075,-0.17998318467160834,-0.3417067569359882,-0.42974495975630767,-0.7514748349102868,-0.8213192078279898,-0.5533095260648322,-0.9201044261433318,-0.6373345882709067,-0.6133436267842363,-0.8018148904416664,-0.8488602668604144,-0.6458641349903171,-0.8943795263974285,-0.8049781002606758,-0.7987780294448505,-0.9057976852159169,-1.0,-0.9948463969172562,-0.2510490514870438,-0.026390969961016086
0.6339636568671363,0.5216204719031845,0.1196263387542722,0.09389726928284148,-0.23200844672691112,-0.304974087673197,-0.3517238112645402,-0.3987992913080618,-0.5480190211722547,-0.5549018442746112,-0.6119086689720203,-0.6976129865806793,-0.7459344264068624,-0.8410251842444727,-0.9273447109719978,-1.0,-0.9951394028773839,-0.9980095823761705,-0.9028918064322158,-0.7607431286982793,-0.5179231160628459,-0.14184544789064324,0.25821813673153193,0.636506585194752,1.0
1.0,0.83276327303758,0.8628186524518904,0.8143572216180943,0.7819866440537622,0.7591636273072997,0.7205160680976603,0.6828628429510364,0.6787900580811306,0.5880371373850863,0.5986642013750019,0.5597274826380731,0.5204397077740115,0.4526085102789652,0.36694905452282534,0.31833140704923935,0.12538252758519186,-0.0149201622151518,-0.32218574008304723,-0.5980929769153723,-0.8254392170606989,-0.9958440929855776,-1.0,-0.9318843089483311,-0.7125972937613724
-0.002878106474883735,0.02900145235820495,0.03159853288641923,0.07862394466497591,0.20691478799443175,0.5365817427914144,0.5136122155155567,0.6259825802385623,0.904318440742045,1.0,0.866878595420445,0.8590973629345453,0.9271729687387869,0.9238018276669224,0.8938017369010072,0.9080492528621744,0.9144047244183686,0.2927147131467642,0.1363702901860353,-0.20349068520260005,-0.3052197671584589,-0.3377215303859734,-0.48287279057327714,-0.7150115571788118,-1.0
0.2787632963818685,0.34894435656679845,0.31388686960694434,0.27583501936181265,0.28172192410564256,0.2676484929373504,0.24714918715267586,0.2574015189547809,0.30137948167586237,0.3334801168965986,0.3731025230969247,0.47778812615174515,0.6489782129004558,0.5999711257599367,0.7520670710976407,0.7445985128774508,0.8757892164140413,0.9536715770012953,0.9577138724851992,1.0,0.7344930305866391,0.1546343546829485,-0.3576519047952109,-0.5304897921877766,-1.0
-0.992930989778518,-0.9984421255743043,-1.0,-0.9749672429021642,-0.8516054761339319,-0.7306646368861488,-0.652227267353811,-0.5971969353461357,-0.387554680664395,-0.18485774723323078,-0.2824696324213518,-0.3521735485579356,-0.2811199691037177,-0.10032186192740078,-0.09612531531100099,-0.04935787371550582,0.058516385652715774,0.1588632625721338,0.18693483240781106,0.23587385240357528,0.2272563007636519,0.37581342412771446,0.35650805161462906,0.6407943734078381,1.0
-0.982431118082662,-0.7561988771962842,-1.0,-0.9097044532787615,-0.7517581731325026,-0.6342859118581343,-0.6780330070762699,-0.5687971911853432,-0.5910101180366478,-0.4825072031059279,-0.395163506979214,-0.30095121885713383,-0.29923145213834457,-0.2764721150205802,-0.12247139990204436,-0.02768091801551298,0.1757584978322071,0.16675524661483743,0.19180103145614136,0.350069901004882,0.7664774239295569,1.0,0.9570817307394013,0.8412523459163406,0.6740105266975023
-0.5955118266288295,-0.7278601578359213,-0.7303098292046561,-0.6893858291721588,-0.645755027861015,-0.5749642268024444,-0.5395671869405925,-0.49492362658597544,-0.47479992911653457,-0.4600761603476563,-0.48293140100850895,-0.47824998184909373,-0.5252359854685142,-0.6094054168942018,-0.7459919948463776,-0.9535785110122375,-1.0,-0.7384677883661535,-0.6783642993319153,-0.5287158528383542,-0.1552029630193914,0.19826067634652,0.4473195735433466,0.8034548029235278,1.0
0.9388054777465984,0.9727626745552707,0.9998324192812851,1.0,-1.0,-0.992730282254906,-0.9915549295542537,-0.9861853986474475,-0.9852807008338046,-0.9845618272072885,-0.9831032779469566,-0.97811142735296,-0.9655399766997007,-0.8964641528596727,-0.8168278745373583,-0.6379353968741529,-0.5551001387209162,-0.33973370647895673,-0.3413657749335951,-0.33077144495564303,-0.30274888607874006,-0.2857114187781692,-0.2750966381588913,-0.27716528029553344,-0.280770357543385
0.21879166718509713,1.0,0.5346212030687882,0.35328332741086776,-0.11048055542991753,-0.3237593321419422,-0.5392228740914339,-0.7297163090278537,-0.8091673958309287,-0.8682585245023797,-0.8814036993655318,-0.8954455741328347,-0.8873297154135997,-0.9290370145394047,-1.0,-0.9432837114080861,-0.7804898620482306,-0.5282841265772049,-0.6953984668432878,-0.7336714283454299,-0.7847566032103673,-0.91536121274462,-0.9707166893060806,-0.9364940304269995,-0.9244352049759111
-0.6620572908092603,-0.5711847863983897,-0.3151890604297377,0.08162118368684079,0.048564436094022057,-0.03475049243552586,0.11849655674858672,0.3062358848835356,0.6139119168770313,0.5282660709717735,0.4881839767464784,0.5839894479976251,0.5991841725461238,1.0,0.34391302057956796,-0.157887346798411,-1.0,-0.7479965081466309,-0.5959521722663554,-0.3750541030489549,-0.2078760974063123,-0.0905241278687875,0.08011618708031198,0.0016536118677219491,-0.13605278208381588
0.9234085888450407,0.8158104405509505,0.788237582150423,0.7704296045904397,0.739237116387079,0.7649429666330854,0.7401640349080032,0.778660319655347,0.7493905553642244,0.7675594363625409,0.7969555612409371,0.7891614754360845,0.7964138599352901,0.8441186982117224,0.9488307280199633,0.9490614253162477,1.0,0.6839016621772667,0.18470874511518498,-0.05281123218070127,-0.1642821807510777,-0.5118902994048165,-0.8231939914678225,-0.9302116585382726,-1.0
-0.7392553296246152,-0.7004479403007151,-0.4662809568357058,0.02252538580007646,0.006371965188922024,0.2663121245056892,0.37086273094954136,0.4944656898298698,0.4465805935856353,0.47507281511614585,0.4597985563217353,0.496231797932013,0.5545632713107622,0.5966065931472095,0.590785527640957,0.6668977197433352,0.6946818946708806,0.8422218248621851,0.92973340070477,1.0,0.8644128758329308,0.6313276667601369,0.3198770831969946,-0.22766936239986402,-1.0
-0.9952361720224483,0.6250880397063561,0.053901352881091213,-0.31047841718034574,1.0,0.483186723007099,0.04124883676085256,-0.1350948187569132,-0.3894618982598532,-0.495668913213697,-0.6092024972325152,-0.6550291413582352,-0.6586798692673059,-0.7307022245337154,-0.7479715105544767,-0.7437956453343741,-0.7732296706928286,-0.8116649004142109,-0.8979707152633389,-0.8862078862996661,-0.9378878160923253,-0.9466955812122881,-0.9610157255440246,-0.9959343436147636,-1.0
0.5760611771392088,0.6100011157194842,0.5374905046460783,0.5124317696568146,0.6871554036839136,0.7776605886381514,0.2584568016463593,0.2725600208582839,0.2916919144132033,0.12997494264439902,-0.2772075263879601,-0.6781674316203514,-0.8235787387034663,-0.882898007992027,-0.8827031755155653,-1.0,-0.5774630971060906,-0.5875999043719797,-0.572138437217858,-0.5265579583083939,1.0,0.9572657660410782,0.7965953777444634,0.8335175941466324,0.8905669075312155
-1.0,-0.9434525314296582,-0.4392572603755257,-0.021685139616765436,0.4013634213396007,0.4834709703281084,0.8788251532984486,0.9484636217191877,0.8845351298013104,0.9030828889921607,0.9788460888844925,0.9751801205217472,0.8395517616261721,0.9446100939089763,0.9996345761802177,0.8618052757423407,0.8764020219072564,1.0,0.9123353781548589,0.6937229568973466,0.5849299110627479,0.7208232885027115,0.7364427408858991,0.48405011978912005,0.4117475559267272
1.0,0.5824952076441248,0.9461721288782097,0.9968686223140013,0.7975277285118834,0.8586371950207885,0.7135661668252145,0.7540608611163597,0.6671673436146093,0.6316812463865134,0.6503808719443016,0.6094722798181849,0.5345272738046782,0.3972681982384574,0.1858660204811351,0.03538243641257499,-0.2114123816815161,-0.3886777977573933,-0.41259150016524004,-0.4293159593681296,-0.8406602551211312,-0.8824796848217585,-0.8407985956963934,-1.0,-0.9703768545830027
0.007259334851343224,-0.06267473570338844,-0.13865126027117392,-0.15340295485699496,-0.11645088568874107,-0.15029013592284202,-0.06830773340997542,-0.07815445405915766,0.12065624988718082,0.2198202747632585,0.3840906124353691,0.40102930490805755,0.44713562349982094,0.6219466645101146,0.7400179445925894,1.0,0.876193606912891,0.8793672957286089,0.7897220900650062,0.6681669719854073,0.5197955051407235,-0.1822475633133276,-0.8167910816087632,-0.8323281350688805,-1.0
