1.0,0.9746885633712774,0.9736916002567957,0.9376406567372964,0.8990026026170921,0.865463107680039,0.8599258709094699,0.8704032305983815,0.9094830917755428,0.9638263502085327,0.9601009500353415,0.9835713150010281,0.9796391957502704,0.9584850762622998,0.899996081869763,0.8822501713667548,0.6452835256076406,0.2932244036911098,-0.03299736047750457,-0.3509566822362912,-0.7621154775546667,-0.8654151493554574,-1.0
-0.9114710126717488,-0.46181954437254114,-0.8387736464971923,-0.5295890005270487,-0.40591590082560314,-0.5978542945949998,-0.4904651692367159,-0.10287669719053782,0.19004588784250487,0.020634511822688273,0.5631192097776931,0.2976958157035976,0.5665582837770355,0.938736586117819,1.0,0.6353562826434529,0.5084964555082503,0.534046343047867,-0.429849721757916,-0.5258486802612601,-0.7108385630111376,-0.606362663332858,-1.0
1.0,0.6314101148373983,0.3048031675051346,0.6420688323654831,0.20989939893501197,0.021076276945582784,-0.6091832664615267,-0.3329491789142731,-0.7637986138538315,-0.772274514662066,-0.5890963656465764,-0.7759004906647452,-0.5979844289068432,-0.6338555513433821,-0.4179129502786878,-0.6120048124302919,-0.8592361684871468,-0.9570443864725025,-1.0,-0.4824071691995233,-0.6437632415019829,-0.629142915083662,-0.8955351970198957
1.0,0.7906984200799632,0.49360354112881266,0.18285451780248452,0.1128607236352035,-0.1305818239593588,-0.3489121746416609,-0.6009639962155293,-0.712228166656466,-0.8050364556330456,-0.7914725901678843,-0.8326050772163992,-0.9225016280011267,-1.0,-0.9723128445689375,-0.9305367589186275,-0.8510462813953859,-0.6979591349827421,-0.48974145871400665,-0.23381413182029698,-0.12589736170260313,0.10084710129767127,0.1954614518589779
0.9740402824190579,1.0,0.9561483366425765,0.9141948986103232,0.7827785198338453,0.613115718520524,0.47038826812345347,0.17378301556594122,-0.04693975086994129,-0.23462747840748577,-0.3576966467192553,-0.4206275922210849,-0.5536814164340347,-0.5543461892949029,-0.6437153559102509,-0.7256621209573447,-0.8814342323115355,-1.0,-0.9822634026384655,-0.9659051038235758,-0.8670874355272358,-0.7435818629071658,-0.6089801585823889
0.3096917066055809,0.3265283254221836,0.42318623566702573,0.5563751136819655,0.6155123942553491,0.8022478273370437,0.7055810614762792,0.8435821649281601,0.9282160206700747,0.981697728498435,1.0,0.9841885711864209,0.9738075940623312,0.9979935149656867,0.9740067750749286,0.7756607348146394,0.2721168488350212,-0.2942776077270407,-0.4612284502295573,-0.5873436281014803,-0.868565781988747,-0.9113831938369994,-1.0
0.7173884088669462,0.564011307848777,0.5194887773772956,0.45729600688553274,0.4008820783682545,0.4762037231314369,0.5390058015236854,0.5727922384041426,0.6607827243256768,0.6548600778483609,0.8616414173472282,0.6875675157145893,0.7768591783435548,0.7143916291359784,0.7397344299247692,0.859410796147146,1.0,0.6811591770121541,0.048560468923639855,-0.6751078133431858,-0.9758034057998521,-0.9958019525050587,-1.0
-0.19399627477229253,0.018998522170861287,0.10504419971276113,0.11716358752797329,0.12252061738258346,0.12129945572910006,0.13592513863101185,0.15441097967837503,0.20722422918414107,0.2118622567812778,-0.011159432171102157,-0.5586258383178196,-0.5089085402913236,-0.5459067535866281,-0.7147395188221825,-0.863252994336905,-1.0,-0.5396714366521337,0.04751567907400722,0.19477985129161945,0.0961889286705,0.1207434706305035,1.0
-1.0,-0.962709791392624,-0.8070753912317206,-0.6184454868319108,-0.5318403394462186,-0.44388439387416223,-0.2954585866200863,-0.056760816619318755,-0.080583506012738,0.1458383452414198,0.32655023881628575,0.46085067815097447,0.680085116592916,0.7108908927752562,0.8186179846285873,0.887049768284238,0.9561760333531677,1.0,0.8734711927941106,0.9408861970816542,0.755214243374688,0.588083864845725,0.4359736293174916
-0.9831258407669333,-1.0,-0.8273358220588583,-0.738475635005499,-0.6190255531824307,-0.5118573978910002,-0.425720218824291,-0.35898303134835474,-0.29400389000868266,-0.30463711110187996,-0.32278122063947223,-0.3642273022300987,-0.3846406939130661,-0.411231505072438,-0.418285975645858,-0.35933866129685443,-0.14568076937343943,0.05924721202066596,0.3325297327087575,0.5079677508449907,0.7121168821953612,0.8800189819176074,1.0
