-0.6933873731963048,-0.5930878435114355,-0.8190467735778002,-0.6929326653900432,-0.6668542591131976,-0.6902769400111526,-0.6587303726126057,-0.7257920204970905,-0.8060973589937872,-0.8958178770473467,-1.0,-0.9324183762421224,-0.9839625272621543,-0.972259463680988,-0.9798497431015826,-0.9652108833365685,-0.9575373412515117,-0.9344217391297492,-0.9088551656777564,-0.7980826373518614,-0.7322570565922999,-0.638705606833125,-0.5296817524944022,0.07404337087911927,0.19756316283215658,0.8895013339978532,0.8918034504739887,0.9448707860086989,1.0,0.9463502440319731,0.9803339050800872
-0.9898065694634577,-1.0,-0.9147898253198601,-0.8081504418573516,-0.71354032227313,-0.5418639260090229,-0.2088884180236409,-0.2136676418536776,-0.13326096478972482,-0.0341042678771768,0.05502168477089664,0.21012670389147092,0.29267130125187446,0.4225250797188784,0.49076508902075333,0.5838430190683728,0.6176361998991264,0.6821293001252975,0.7313550838068483,0.7160112794030788,0.7366088409271667,0.7150315424125162,0.8185470199439924,0.9038939398289696,0.9480858073206357,0.9818385016102043,1.0,0.9823922693554392,0.9760874771204135,0.9476052521942826,0.8970912803263058
0.9922556920204533,1.0,0.9459636763372585,0.943732994907355,0.7194280529033674,0.6588909316256815,0.3717089277641903,0.2805908677944464,0.2558212998822067,0.15542564142227944,0.07313570171520412,-0.15053079529599178,-0.16781866141394763,-0.28525977265085833,-0.5067191987280798,-0.5121783862249012,-0.698806719044885,-0.8324752208987498,-0.7798408251800605,-0.910728035984064,-0.9150555445480877,-0.9569351860678793,-0.9562019892877474,-0.9772681194370357,-0.9810844416405643,-0.9982375846140641,-0.9702050422756194,-1.0,-0.9760943006352454,-0.9071077078120684,-0.7171573564869893
0.617045781516453,0.3050166892569961,0.06799504856801386,-0.539987400636297,-0.9101905915705019,-0.7623427290375641,-0.5653052516387664,-0.18433764801724173,-0.08621343078870647,0.284438969229704,0.002030653599739196,-0.5763530567381918,-1.0,-0.5390251972011457,-0.37065831560114926,-0.09246720013865084,0.07858185340314594,0.3035468850613978,0.4499116202747082,0.5809605325968938,0.6228685873751814,0.43528485184239507,0.3831983539030832,0.4724486323275865,0.6018601363376244,0.4761082112609003,0.5849464936451128,0.5504666058466394,0.7064240726889854,0.7335092061179487,1.0
0.056635594980087856,-1.0,-0.8096865114220579,-0.8063122465629771,-0.8199497509875745,-0.7963505193147681,-0.49237528430099486,-0.08223891316420184,0.28942679860578346,0.6468580773778345,0.7994910023358004,0.7628781154191855,0.7980098413618053,0.8411100139915528,0.8712485509851036,0.9242992361063012,0.9816850242964923,1.0,0.9831431648940454,0.9508406768787814,0.9120475903822836,0.880792800697842,0.8498441403205057,0.8115907313022275,0.7237388431255392,0.7211984800336713,0.6654181465625149,0.6256544705437395,0.5980035914750008,0.584721088916877,0.5975869327837979
-0.43429770793892564,-0.427045550204072,-0.5719673875014872,-0.6192812348922236,-0.537638969575958,-0.46827019963364047,-0.4295729134672984,-0.4411066295017011,-0.46957183971406147,-0.6543420999604797,-0.8429215806267454,-0.988023342696299,-0.9684095777443261,-0.9904212477150083,-0.982034124523874,-0.9846858175128137,-0.9903240773268058,-1.0,-0.8945238683095657,-0.5981061624010047,-0.25516588401185414,0.025674255035036397,0.1975041291565811,0.2905351434594321,0.3320094795847881,0.3677811263538069,0.5230809800462837,0.7462021722791854,0.8937350693450798,0.9799519747856353,1.0
-0.8190846870208788,-0.9359432443872223,-0.9280386671715662,-0.8608143375830424,-0.831266774064946,-0.8147532828622253,-0.8604319968860117,-0.9506426994398771,-1.0,-0.9924527852242329,-0.9277361738847075,-0.8846159021890393,-0.8438675330778681,-0.8580647664226053,-0.9259034892349562,-0.9494063583079091,-0.9258588210669827,-0.8730262100921723,-0.7702042358770498,-0.6966669016914756,-0.6248665348661187,-0.5083135280928397,-0.3627075155199635,-0.11211337391119935,0.14655155499742256,0.3641167480212393,0.5937753625150008,0.7787336098424336,0.8906020517577258,0.9635373150663131,1.0
-0.24738468032722327,-0.2398211524367817,0.5743101320293227,-1.0,-0.7959293061350977,-0.41090116444730107,-0.6891535247398315,-0.1767039224029533,-0.07503041802954724,0.3413806410094551,1.0,0.4107607882374069,0.2620090452423538,-0.10706930696261208,0.14487575777726547,-0.5317511265465531,0.3516489848801001,-0.7803416041343162,-0.6135472208386674,0.9083543511412462,-0.18415982200580705,0.07009879325715951,0.16439083501822682,0.08355329367196118,0.1180724131826596,0.06006407490579879,0.02305924854925334,0.07493190582991227,0.08954902835143064,0.057155213911588065,0.072433960595647
1.0,-0.6501474333526771,-0.441013577592977,-0.4276353375661509,-0.3788805549423563,-0.3987980966104586,-0.4923697400928354,-0.5725519524870364,-0.8559937503016904,-0.7768611701757616,-0.9307655212100618,-0.9215792859122353,-0.926110583489042,-0.9267996752018529,-0.9635715326525939,-0.9799339518484095,-1.0,-0.9840027666186871,-0.9918758697051462,-0.9712072246818998,-0.958631292843969,-0.9205995879529165,-0.9164560903534568,-0.8973652074724894,-0.8883724568494813,-0.8696972704239988,-0.8523953118487844,-0.7962434537468914,-0.8080091654091492,-0.7997437198578985,-0.7819263790748193
-0.8426135428514459,-0.8499553258066296,-0.7285607675805088,-0.6016831429333678,-0.46284445466210666,-0.40392994397070126,-0.4972606417450527,-0.5759027500479694,-0.7565029895157818,-1.0,-0.9424537206237846,-0.8124960216545253,-0.7588252845791092,-0.7085486964060932,-0.6479036461175081,-0.6331758235058664,-0.6550234309009713,-0.4632003007403136,-0.15507260889957808,0.07065688630640987,0.23889156381841237,0.20332126795328653,0.1962288323633652,0.2802622591455448,0.315413057359333,0.36584568891198077,0.4853991419006016,0.6547665044867772,0.775111168167333,0.8763991646387921,1.0
-0.866761122845086,-0.9054084454608542,-0.9074426078749919,-0.8766606254142522,-0.8811137556731652,-0.9029182621945238,-0.9755048126770741,-0.9991952568264058,-1.0,-0.9332940168826017,-0.8881915552160182,-0.8625586796003564,-0.8326663599218007,-0.8634220219687733,-0.9214040979245762,-0.9380089603902565,-0.9438686739444054,-0.9110645054614585,-0.8196952467813471,-0.7108659854276296,-0.541162549494442,-0.4455861602007798,-0.301978890866589,-0.07610342915817625,0.12661330636947454,0.3084764731345131,0.5270930030783603,0.6806020139537206,0.8159279809856181,0.9357835123850755,1.0
-1.0,-0.5060642035516796,-0.7437218060710853,-0.7571074357205154,-0.5690824479338399,0.3149745634154002,-0.0742818079346681,-0.28934425664967633,-0.02433757274312809,0.006569326525539543,0.2178779145986094,0.22237724252381486,0.10355394095195103,0.20181372276027143,0.06092428483428147,-0.15705212210380526,-0.42265799906947676,-0.1646432656657023,-0.17646663337576163,0.5746852803441382,0.8664132884251441,0.8309794457514927,0.664202376451354,0.5620627674993044,0.547388800721557,0.7110367641756685,0.8735917883436843,0.9550620358307469,1.0,0.9868077340518278,0.9725925974841534
1.0,-0.10856549232603574,-0.06560279058440699,-0.8503696660168716,-0.8618324806180628,-0.4541808485218064,-0.04877722108237803,-0.2000723446659447,-0.0025160264810007993,0.2566046150800976,-0.03047693251681738,0.2142897967163695,-0.10457555157707454,-0.01425297788026092,-0.02262467556430514,-0.14100984225473145,-0.3682434549415502,-0.0723950848471544,-0.24410211473755838,-0.4471014714975169,-0.8491123854513283,-1.0,-0.5514202557066641,-0.12254803095642541,0.29107321335003467,0.11198644569691907,-0.18181572547671176,-0.17821863112863345,-0.449556074980926,-0.26194187128274116,-0.1990379552726791
