0.9488223052982447,0.9842912653542293,1.0,0.972772140476234,0.9609583617244617,0.9289884164195872,0.8665586269129482,0.8207675733411908,0.7709066131378794,0.735336365812784,0.706147216441686,0.685107088267251,0.5800261505312976,0.4798622493140088,0.27715603764203234,0.12069759304616845,0.14596324192924603,0.06458444595863799,-0.016970221542881525,-0.09627815325684619,-0.1771330178081435,-0.35849247711828514,-0.716579805160126,-0.7235778346623452,-0.832876005966741,-0.9271652455755879,-1.0
-0.1008742434431743,-0.17215870880968442,-0.1573638197713524,-0.1277740416946882,-0.07599193006052218,-0.046402151983858,-0.022864828513786573,0.002017484868865438,0.15265635507733655,0.1809011432414276,0.2945527908540684,0.31741761936785506,0.38130464021519916,0.5783456624075318,0.5971755211835912,0.6785474108944178,0.725622057834568,0.724277067921991,0.8634835238735725,0.8204438466711494,0.9071956960322802,1.0,0.9825151311365177,0.9428379287155371,0.6139878950907889,0.09078681909885788,-1.0
-0.29583802024746897,-0.38470191226096895,-0.595050618672666,-0.584926884139485,-0.6366704161979795,-0.6141732283464572,-0.5691788526434187,-0.5253093363329573,-0.6051743532058532,-0.6400449943757045,-0.6546681664791937,-0.6681664791901059,-0.6760404949381328,-0.6816647919010118,-0.7232845894263253,-0.7300337457817815,-0.7525309336332976,-0.8447694038245225,-0.8222722159730064,-0.9223847019122644,-0.9055118110236272,-1.0,-0.9651293588301487,-0.9055118110236272,-0.29133858267716695,0.6827896512935889,1.0
1.0,0.7910909756028925,0.7654651021001584,0.48948982750372827,0.25077149637467033,0.20512892665859983,-0.012672238324375695,-0.17982196959038022,-0.5161850090515987,-0.5113074635825574,-0.6668261248839238,-0.7780716811586046,-0.8555496149553046,-0.9011359053005789,-0.9148305521944267,-0.913892562681149,-0.9896821153539505,-1.0,-0.9634184089821874,-0.9360291151944922,-0.8940071849996719,-0.8105261183179973,-0.6086707750607351,-0.39143240378572586,-0.20383450113027735,-0.02993124536867675,0.07043363255198787
0.9907961944548704,1.0,0.7100246413942788,0.7438339398488878,0.4951157819155012,0.36108617960475864,0.23004618221576711,0.05827444964832984,-0.11659785570913361,-0.25142381566278826,-0.2747923432170891,-0.3528941399174269,-0.43001680836828293,-0.46715840663196206,-0.48448897664779134,-0.49682599259126303,-0.4992738132149678,-0.49940436364823193,-0.5393854338354087,-0.8732028916920969,-0.9059384128331076,-1.0,-0.8982032996622009,-0.9508151242676939,-0.24848643091434264,-0.3220189624504316,-0.13644152156529976
0.0008880411411473776,0.028585787344128866,0.07541496649143808,0.16753138839949888,0.2798072008429253,0.33463160569831163,0.528572937874241,0.7483274273362479,0.7490127323969402,0.730737930778478,0.8570853404681207,0.9061531828136913,0.9485621443195351,0.9309555151352482,1.0,0.9945746682695191,0.9758715509881242,0.8676904362823341,0.5114974201119904,0.4130990351475834,0.12578488845232427,-0.06444437464485486,-0.5144042557444267,-0.4497000362640595,-0.7129713970800292,-0.9105105808245934,-1.0
-1.0,-0.8278490092351838,-0.8272512627394728,-0.7220478794943064,-0.7588092889805436,-0.6449983561971369,-0.5390179025075468,-0.44355778714247307,-0.39131474341731687,-0.2960937266505279,-0.19507456887534047,-0.2575390776771571,-0.07522639648525076,0.04300786036641813,0.010191577751875291,0.0017633521623476867,0.25640335933530567,0.23052093607101187,0.4106219552287871,0.6258106936848082,0.8035805015093092,0.8460802773543736,0.6729728921964193,0.6695059625212945,0.7094354284348006,0.8674198272512621,1.0
-0.06864440505989422,-0.25382126752683043,-0.38708607955896246,-0.5041975810417452,-0.56815948007183,-0.5892629986927542,-0.6447574365477768,-0.7332098386688106,-0.8193174053875196,-0.9207966708548032,-1.0,-0.6391558853088897,-0.17532138900233107,0.08076069065824076,0.308131563503679,0.4051686685698914,0.5430449902265957,0.5652818459586435,0.6010796664341371,0.6194735974790413,0.596012216592446,0.6042842748173145,0.6100812290063955,0.6988202221210467,0.890458408807723,1.0,0.9321443715157209
-1.0,-0.6245170623776699,-0.5597197401639576,-0.3913681105154171,-0.32164638470484774,-0.1950188636428105,0.0434289280344935,-0.1462570561370663,0.007914220066377542,-0.010609026182168746,0.11309675772274708,0.345048648341985,0.3446231526394916,0.3777550846736448,0.38388222278955,0.38617989958301413,0.3887045074178084,0.3942926843105552,0.42722605168354466,0.43726775026238895,0.516239752645165,1.0,0.7426318327518227,0.7529288287521629,0.49323461833035487,0.1657163929310983,-0.09584999858168097
-0.3753086296593725,-0.5712853458896763,-0.7651172418609058,-0.9073736925325337,-0.8696148800646439,-0.8334522129058323,-0.7855179740925665,-0.7412748213065445,-0.7276078270975594,-0.7233181865794106,-0.7227196320885061,-0.7279071043430116,-0.7695565210017806,-0.7882114693016365,-0.7981873774833776,-0.8498127023238877,-0.9381992488141139,-1.0,-0.8131512397559894,-0.7084042038477076,-0.49816193891751404,-0.14561334377478385,0.17186993410912654,0.4127382371572652,0.6463241272327331,0.8450841218457426,1.0
0.8912417196200266,0.9324426607523189,0.9619439897203004,0.9850381088169544,1.0,0.9980989597085073,-1.0,-0.9891687642651363,-0.9858008718968745,-0.9766829193876772,-0.9750987191447665,-0.9657695399365146,-0.9384978261252221,-0.897543316141827,-0.8278150358205277,-0.7418692389384685,-0.6453269026538287,-0.5535371670979211,-0.38523642721773355,-0.30619070250479663,-0.24657783410489753,-0.18475882018153766,-0.13142407867021066,-0.0951564544425082,-0.07562385218824996,-0.062321264074445715,-0.07467098507918069
-0.32970402385675446,0.0914465127888493,0.557064848508734,0.9661941733117889,1.0,0.0016596383827502947,-0.04699973288142123,-0.12504214780853296,-0.31229927790403866,-0.47195473872737703,-0.5921843731252436,-0.5717432333609209,-0.5796254209307112,-0.7596020371075876,-0.9006756786344549,-1.0,0.10700069625990194,-0.005084010982514653,0.2889040693982825,0.44794034059808285,0.48894523193336936,0.5292144524288085,0.3648883575710604,0.3037225820294882,0.3113157560550528,0.1637086568314483,0.038110376899935794
-0.8885324731745928,-0.8972570537579375,-1.0,0.07290916557063887,-0.13859942510608148,1.0,0.8976379358570741,0.7663526373109726,0.7243365807499809,0.6610149317685425,0.4518868542114254,0.3254816075605096,0.1865786670316787,0.1674155364188752,0.08421660288875277,0.044223982479423496,0.06291101046830638,0.0976665020145091,0.0062547982217566744,-0.0906320857460825,0.17812784545708826,-0.5926704001047426,-0.590504133165904,-0.6284376097267766,-0.6147020490266677,-0.5346096851176271,-0.5041867274491016
0.720960842382363,0.759131293188549,0.7551826258637708,0.7709772951628828,0.8012504113195134,0.849292530437644,0.9052319842053309,0.9526159921026656,0.9986837775584079,0.9822309970384999,0.9519578808818694,0.9230009871668319,1.0,0.9795985521553148,0.9723593287265555,0.9888121092464632,0.9776242184929258,0.9552484369858507,0.8683777558407371,0.5083909180651536,0.39387956564659454,-0.08963474827245821,-0.3665679499835467,-0.6010529779532743,-0.7496544916090818,-0.8804870023033894,-1.0
-1.0,-0.8499087591240876,-0.4616788321167882,-0.40802919708029195,-0.07107664233576627,-0.19790145985401464,-0.348448905109489,0.00720802919708019,0.28658759124087596,0.16733576642335746,0.15520072992700773,0.2777372262773723,0.4555656934306569,0.46697080291970816,0.5372262773722627,0.6132299270072994,0.7294708029197086,0.8208941605839417,0.9520072992700732,1.0,0.9860401459854014,0.9231751824817522,0.6497262773722625,0.2697992700729932,-0.02271897810218937,-0.23129562043795615,-0.7333941605839416
-0.4089068825911054,-0.36639676113360653,-0.39068825910931704,-0.35627530364372906,-0.25101214574899866,-0.2570850202429207,-0.085020242914981,0.07692307692308131,0.23279352226721017,0.2651821862348205,0.2712550607287425,0.30161943319838613,0.44534412955465985,0.6457489878542544,0.6234817813765217,0.7914979757085059,0.9838056680162006,0.9878542510121449,1.0,0.8744939271255148,0.6093117408906887,0.058704453441292825,0.018218623481782936,-0.25303643724696523,-0.417004048582994,-0.6153846153846106,-1.0
