0.9752842078355017,1.0,0.9670030884597527,0.8528797776449073,0.6469849493948181,0.4019515583787703,0.2295062995315087,0.12003087357737297,-0.0035159527671434487,0.017854496002772002,-0.003159301212877219,-0.034515754164027634,-0.07138482119459177,-0.0788657726834272,-0.09279326945435973,-0.13274767455528602,-0.17618559673241252,-0.2359316711151621,-0.26807810079898087,-0.28010752985879794,-0.28152727695564506,-0.26690291641585295,-0.26215308033384066,-0.6318462096573827,-1.0,-0.9887263897906601,-0.9325169418960136,-0.7315448236196676,-0.5046010361632047,-0.2155757075742284,0.017238609950740447,0.28784106100529416,0.6700408775429538,0.6177651057540663
-1.0,-0.7899185139282523,-0.8057736766565092,-0.7312350568035537,-0.6468183540274495,-0.5873462301093356,-0.498020588287316,-0.41728683476668216,-0.34006642788393693,-0.2735137340880114,-0.25082910263157987,-0.1581560127613051,-0.172974035619742,-0.15262939365273198,-0.09987415095638441,-0.08324478577487582,-0.05351165667841007,-0.04511841569485586,-0.027647864006065448,-0.014671156388292417,-0.01243127705065361,0.013743238379077871,0.046671113066334424,0.2386741791238045,0.45220627235924105,0.6849517478341691,0.6816220282392018,0.7204085827706561,0.7604413666225365,0.7999165231454444,0.8672655143653698,0.9072527556943479,0.9223642724610588,1.0
1.0,0.9031960887480548,0.7538365343927487,0.7623078255754259,0.578730898967287,0.46567608952191275,0.4368085616658586,0.2940009420116221,0.20085250637522423,0.13329772552610586,0.0480959902421183,-4.388894124740528e-05,0.004790304243205146,-0.05905583239401835,-0.045905001383725,-0.06493134815026957,-0.09624760253314979,-0.11467474434501745,-0.10004053715868888,-0.1384575815472492,-0.15627056040935672,-0.18792469275290058,-0.17589791714545455,-0.3643100739815295,-0.5687016561195264,-0.6467637251934126,-0.7779741824469069,-0.7953114698527398,-0.8686756900054987,-0.8957881041678417,-0.9263179505573481,-0.9589531800450098,-0.9530488706036038,-1.0
-0.906126721959027,-0.9048977983539632,-1.0,-0.9977652845553471,-0.9682589178367809,-0.9339804949907349,-0.9084132660620344,-0.750046366088142,-0.449860024722043,-0.1678592783420947,0.12226010601508142,0.15176361760470813,0.32992875846080727,0.3834962628889458,0.5558282968430353,0.7453736666719963,0.9328528042551625,0.9289230659047674,1.0,0.9664107960050559,0.9340483732010327,0.9815102784501453,0.9820379433362441,0.9236856750769327,0.8615955306101184,0.8099485725680338,0.716122127515566,0.6076444638430314,0.4819276413636253,0.41632771162279725,0.3615786595053849,0.29279539052782244,0.2655396641055858,0.28962426143378694
1.0,0.8361418881799196,0.5882820632530266,0.5603986488620751,0.20160854165447972,-0.17711529039004148,-0.6338794431231696,-0.6443292305781034,-0.6532760537028368,-0.7102493651051276,-0.7732967612617367,-0.8238934675877211,-0.8597301866929136,-0.9168704197488663,-0.930139062102765,-0.9502030772280123,-0.9479721255725164,-0.9458805417355206,-0.9529393273823843,-0.9580328531142521,-0.9654924640973643,-0.977481194013567,-1.0,-0.5145602793849646,-0.11417698712713886,-0.11888312496681885,0.0012312917012098357,0.037488204181163276,0.06054019235242136,0.08147182849208967,0.09554719778208387,0.18205935974239762,0.13244174401024877,0.15426465201578576
-0.9407351843642529,-0.839795494680096,-0.798986811072982,-0.7752998248529172,-0.40347833664288835,0.1205389172341862,0.22435316861524557,0.5181757476464492,0.5088376893718214,0.6802899138443375,0.666363648702758,0.7762221803512619,0.8589906062266686,1.0,0.8995083609555512,0.944245283552785,0.9382868921596308,0.9234566505797679,0.9155240256520747,0.9104125223608694,0.9070507334568954,0.9075977056353148,0.9204485386242902,-0.009330369076492762,-0.48522030567651875,-0.7453356012679415,-0.7971386214900537,-0.8066327322856742,-0.794923478161764,-0.8322707688870369,-0.8596642392477849,-0.9414450950998235,-0.92999098830579,-1.0
-1.0,-0.9396756984410249,-0.8751063163795945,-0.821961921451619,-0.5539914493637947,-0.6100160472944235,-0.614092610337017,-0.4969202192476492,-0.5190396840495608,-0.2037990042656096,-0.4424398214583847,-0.32505863987286077,-0.009230983994224173,-0.09733155868866838,0.009379276944792903,0.07833535953572812,0.10771291146155804,-0.05200299257497609,0.1581312699555122,-0.008059061242940424,-0.06456279861004477,0.013546719298315857,0.09195551871400398,0.15471999244649992,0.41887645594833445,0.2282531893869577,0.582303597154078,0.5583516098425116,0.8269796080668712,0.8407283707701281,0.7934161033979208,0.8587681325062055,1.0,0.9191503156321119
0.5232946071820044,0.5448808378607224,0.5973311143401874,0.6094430181336863,0.723170279662479,0.718069344754318,0.7720164448794955,0.8706532783593397,0.8995966911594597,0.9057307737486895,0.9352738121927808,0.9553173782938822,1.0,0.9954782250284828,0.8260876242002984,0.5205470156656395,0.5265018126374275,0.6603696354459707,0.7067979779863611,0.7836551801432363,0.8097251738404028,0.8393637185229645,0.8763300589785366,0.8809970427156848,0.9000608702332749,0.8988379562638895,0.8967248228405196,0.8908230814309785,0.8813267920481771,0.8684962471420319,0.30913516373613037,-0.496971613324784,-1.0,-0.9737794751310633
1.0,0.8356654200868818,0.7130739810538997,0.6808840835402337,-0.5884687764686007,-0.023976038740476713,0.30025629551311717,0.5504722975219503,0.6653209560987408,0.7160191416888324,0.7637479557722495,0.7693950095342441,0.7814496922416376,0.7732174021407059,0.7755527110935179,0.7611628191848685,0.7522637835365669,0.7279045738462167,0.7077097889896611,0.6872695329161644,0.6994318287583645,0.6926498020924121,0.6860708339149382,0.6687060603878467,-1.0,-0.7432169353534581,-0.779316317745179,-0.7146359399359972,-0.7026198852280248,-0.7061402777568047,-0.7149388817417696,-0.7178433519745706,-0.7346859245401738,-0.7987338242159921
0.9618642020176413,0.7802088279955961,0.23985226877704746,0.029066796707824416,-0.11602473141391034,-0.1517883634938587,-0.230601376331647,-0.2683611790887037,-0.2669839954444506,-0.37827705303666537,-0.5215425077574729,-0.49562972164494823,-0.44247203900276344,-0.41251970768607793,-0.48370971722797484,-0.6124080898486836,-0.6914271525984008,-0.7321603648072093,-0.747355163256336,-0.7628509383323692,-0.7241567047980517,-0.7184301504733372,-0.6687136756272383,-1.0,-0.9778010959255585,-0.9072800074734197,-0.5317470535372855,-0.49346683834778715,-0.40017616350560103,-0.08673758886412586,0.10732437323066146,0.4277723901096748,0.73230653850061,1.0
-0.37723358751116753,-0.5260884719019284,-0.6538152633604644,-0.8236863182868344,-0.8982674679641465,-0.9844342563124794,-0.9796725426061144,-1.0,-0.9856508571069414,-0.9366324184046808,-0.8811871289464863,-0.9061584804589929,-0.9122679190447209,-0.9407497374357229,-0.8675921609754244,-0.7952319352436386,-0.8271884124542427,-0.844860748963745,-0.8446909610601296,-0.8799877688190121,-0.902394036393191,-0.9091018741172251,-0.9711139529335107,-0.8102631432816542,-0.582561920545154,-0.013074658939635775,-0.33404848308154134,-0.13087289883473607,0.06299369130817523,0.41485641569419296,0.6600332515063523,0.8710349348898201,0.9886871366612808,1.0
0.7750779559860317,0.18695882767701044,-0.21996522103569094,-0.6221338489413395,-0.5627907219248157,-0.43284584416112015,-0.2857570165405381,-0.1825004531203822,-0.22753902208423926,0.6980374504900893,0.5752554751279351,-0.1811857084787991,-0.1479511732639489,-0.09064910321859287,0.719388222131095,0.47486054396436783,0.4379233410729373,0.3730100789774913,0.3133056546943527,-0.14199648707841972,-0.13968567738814563,-0.5923688882542474,-1.0,-0.9352211034581199,1.0,0.9398670528233963,-0.42439153272084795,-0.40804644116909883,-0.17253514471177112,-0.08234754948623724,0.050212715282272,0.17929663947428098,0.28958015277535054,0.32021299608978215
-0.8042968233330506,-0.9899052514985691,-1.0,-0.13435717967683314,-0.6690508664857533,-0.36177956607240613,-0.43155479114671835,-0.36492751412879976,-0.01704910670428539,-0.16390257825951127,-0.37829946448919394,-0.059344108191817124,0.09436036998694375,0.6248878422139146,0.6321228541462005,0.7498081667219909,1.0,0.33831552781891805,0.012929634211454433,0.19027532903264777,0.25817299349598866,0.06702265332547541,0.1307961212176787,0.17132473066869935,0.1436763345961456,0.6410509798701636,0.8015164497447929,0.34144987848503927,0.37843198883545615,0.4001152746066805,0.2698607972485698,-0.047783138137148295,0.3242135375636681,0.5083411084055989
