1.0,0.9938571504086859,0.9800564453529073,0.9218585357580447,0.8276578368951308,0.8411074957885711,0.7607005818348584,0.60424319579701,0.4622822154779602,0.22641891339423692,-0.1497859809060329,-0.5016313180403349,-0.9072907998256808,-0.8929264023955864,-1.0,-0.933391829942489,-0.9453376227423655,-0.8736932776420967,-0.736386255785185,-0.728151345941384,-0.6244460021511451,-0.7898103306367763,-0.8216835777528363,-0.7894571464029914,-0.4533937659989339,-0.5531366633275184,-0.4519448628732693,-0.3316677992559074,-0.4193940431584371,-0.4785420467610211,-0.42035900308278185,-0.39945059806707983,-0.6850124535299341,-0.8719488199137758,-0.9720217640993075,-0.9056194867794066,-0.7715576793901657,-0.6890540487645703,-0.49254028574984166,-0.3298213622633668,-0.012185760226463227,-0.07307540655620604,0.14813888473749093,0.34896015722772367,0.45436377482697754,0.4372475561295819,0.45487574519030294,0.45660637239234614,0.4250351001875894,0.39595857361942266,0.3603215098615671,0.3371146930039832,0.2832989406088604,0.2848391928032372,0.24194576174955396,0.20818401738122017,0.18706074195789313,0.19722755895439814,0.188766318014443,0.1900714091327893,0.2099580007006019,0.20757998618814177,0.2107808444856194,0.22248623555646208,0.23181230640514827,0.2661636815069166,0.2583718737172638,0.2771779057409922,0.313813985469398,0.3091923332017552,0.32317853145658404,0.3071463063939439,0.3204768386340764,0.30824791530920037,0.3118066663364747,0.301634756340007,0.296717560103291,0.30077740783012064,0.299177598669812,0.2903562774165107
-0.6833661244806402,-0.5944261958816497,-0.5475271318900994,-0.457314953805952,-0.3625434499614888,-0.25219647101210285,-0.16498521758807005,-0.03323440736788963,0.08954500609285332,0.2605967073162394,0.3864118076555556,0.453652766005169,0.533840480430851,0.5394914003547768,0.6180864352508304,0.6153977196332567,0.7176169583577743,0.7364548248110343,0.7793385347859936,0.8278312827911647,0.7700561900051097,0.7437087695068749,0.7824705755266526,0.7814344262323123,0.8644334350673595,0.9767263144856051,0.9118988151548089,0.9400564442601145,0.9745743679873273,1.0,0.9839697907231388,0.9846357919924498,0.9129769905062215,0.8640638273896197,0.8574309058943428,0.823337931862671,0.7239401273479933,0.7138376460306397,0.696289760252832,0.5897838781922555,0.591357553769726,0.5076527175146595,0.5308191763209544,0.4364125700186152,0.40422491678810335,0.25699243330085375,0.18589654691623925,-0.01956380500580246,-0.051206150858396415,-0.18254781509308426,-0.26651576739093397,-0.34841068885042403,-0.3804073506079474,-0.43323315603462587,-0.4939441658826169,-0.5789950136056197,-0.6317954440447531,-0.7880910362208045,-0.7498455721913369,-0.8180802363803308,-0.8903339160999482,-0.9009710085284444,-0.9283136148883776,-0.9383233370846997,-0.9470946080039886,-0.976161444248984,-0.9689960852999084,-0.9706619560559976,-1.0,-0.998213420043513,-0.9558631702894785,-0.9425549047380968,-0.9036513489886577,-0.8545776926104192,-0.8000763518770412,-0.7603606150745577,-0.7368615834320023,-0.6033665721181684,-0.5933181709659401,-0.4874913730916509
0.5023918207625644,0.33856022794328267,0.325854051831707,0.2629049192777664,0.22838912362816943,0.1554033734560134,0.08555799470360537,0.041765270987769165,0.029062832382762194,-0.06283249056016837,-0.19651121696223806,-0.2328516645819304,-0.3340909855956651,-0.47983094193383125,-0.33148777906685756,-0.3369436581365963,-0.35282182030463094,-0.40127618240797236,-0.5667925730958869,-0.6870213567489003,-0.8129137958354069,-0.7488508489114278,-0.755182111533675,-0.7836058094626563,-0.793178272851343,-0.9365097995409803,-0.9195210917359357,-0.9897291205089742,-0.9557560309279465,-0.9771791997576651,-1.0,-0.9451856742574907,-0.9406560600314461,-0.960474734457913,-0.9060711919646337,-0.9148179669989395,-0.9262510138319998,-0.885737187967488,-0.9050053250930943,-0.8556415530273315,-0.8366731826788778,-0.723082511497846,-0.5283348467250238,-0.5187169219478934,-0.4279375745647904,-0.28219289043818485,-0.09433642956783561,0.024660946668236594,0.11383325808689815,0.22526171305895737,0.36444079931979756,0.3955276575516451,0.494318050258985,0.5548140150210636,0.5674728998853174,0.636747334425207,0.7162473938730838,0.8991432761315121,0.9094636258296183,0.8976570576162353,0.9607644588339073,0.9379723739250005,0.9485950713351112,0.9831441946845079,0.9625673712917058,0.9418973337848335,1.0,0.991913260574387,0.9230512696957642,0.9036393216375391,0.9149665949425447,0.8188530143105484,0.6922226477443636,0.6883280004241135,0.5851127728556735,0.5479436025414308,0.429337541366676,0.36060703754185464,0.32175217057715955,0.1276930894077275
0.6766351450702042,0.6755292834267899,0.666842029777651,0.6371931148881842,0.5077742303731938,0.48679328762510266,0.2976919538646374,0.07900426786377701,-0.170370618908813,-0.4373067004922495,-0.6120595160634714,-0.7585507182463939,-0.8660024163625618,-0.9297218099203889,-0.9090831076379768,-0.8737804052439011,-0.8415585956109796,-0.7958428211885258,-0.7598496620901497,-0.7148638615309544,-0.7140090908347725,-0.7053212006920794,-0.7197282123526044,-0.7618303729472774,-0.7717571772315002,-0.7468559985383297,-0.7357993141508403,-0.5984205129995881,-0.59730598267607,-0.7060020196777665,-0.7476918931057899,-0.890102689337735,-0.9111884246509552,-0.9115524438888987,-1.0,-0.9398179431776426,-0.7556868151002019,-0.488011467254029,-0.2555614318742392,0.13952927346856714,0.16643026142751904,0.31415310880727665,0.38924277866843604,0.45183690803446463,0.49121369204793663,0.48970258096399344,0.5301588990964952,0.5367728683875066,0.5611242343394747,0.5665425832532469,0.5705520590748048,0.580912159185071,0.5879171937058032,0.59150853145243,0.5956605936432307,0.5996529312050936,0.6018749223471784,0.6088935564326541,0.6295249358587494,0.6228733153443482,0.6345494521517732,0.6397769854842059,0.6422076750180465,0.6742512572670918,0.7254519612710995,0.6922139579261171,0.712992292350469,0.7200405384418989,0.7282430247758127,0.7917800559227544,0.7889780370929302,0.8087714590378101,0.8404344107880806,0.8480949614663744,0.9329962745497127,0.9387842671869,0.9760858986373333,1.0,0.9949420682488359,0.9924332799641482
0.5461839906811727,0.4962124525945937,0.4899872656836295,0.4653079355069121,0.37743365218387415,0.2918756105457452,0.1605028502778323,0.11394679418118026,-0.13463944696842944,-0.4954532518042859,-0.8134663799051316,-0.955491199399742,-0.8985392631192642,-0.9903856633617192,-0.9846262659712316,-0.9974323701673549,-1.0,-0.955185217338181,-0.7112187291226175,-0.5569637365058087,-0.6090448323438763,-0.7366136530119868,-0.8253906822175373,-0.7929205443390033,-0.5477555049236352,-0.2701249246966524,-0.18963433188428547,0.32683781645275856,0.0974368895249218,-0.05867813790980403,-0.24094413839706708,-0.5202307010889282,-0.6231289004579245,-0.7371262194204318,-0.9792562132535872,-0.9604229165760036,-0.7575780357959176,-0.7465475546553157,-0.5636931926555213,-0.5262976234634453,-0.4344197218639929,-0.35551325733380146,-0.18135092875479264,0.04864067377233994,0.2456202157340266,0.3480506772919636,0.4003937838869047,0.4941723695266995,0.5120464024160156,0.6200315130301159,0.7446093486936383,0.8466974892186778,0.8300272153232482,0.952565659785193,0.9565919143620802,0.9894843585242754,0.9871382726459217,0.997471562094725,1.0,0.9993798005881631,0.9983821827926793,0.9958490288959323,0.9920233454459062,0.9861568510219956,0.9823101938846996,0.9690448843833781,0.9505297709520988,0.943675190100641,0.9205774450609587,0.9089306242486039,0.8933226094916185,0.8493492113579169,0.7728495877882828,0.7777926560139552,0.6866745894668691,0.5968813447352428,0.5933145380565403,0.5054300743623821,0.512747036623922,0.4370129935055578
1.0,0.8990144319181903,0.8199744082816764,0.703103630562991,0.517937378536333,0.3714242121548039,0.2860009922115656,0.3143133471772699,-0.06909554859312872,-0.15753301931445918,-0.2862135346438418,-0.44833314692099047,-0.5600706287052426,-0.6426205946020098,-0.6923986193173062,-0.7444401490593064,-0.8021997472200575,-0.8531648028590472,-0.8576189049403742,-0.7984130547699403,-0.7466641605357243,-0.7379464239940821,-0.7591704637480644,-0.7933443937368786,-0.8987180330811821,-0.9418123524809635,-0.947913704187784,-0.9741066445423592,-1.0,-0.9751653819624576,-0.9232818229487147,-0.9022204976468848,-0.5830054588551135,-0.4825032448136952,-0.29699962482829523,-0.07885244277704972,0.14755304480931408,0.34300983423316733,0.5309207686662336,0.6988020861151065,0.8307078780514972,0.9288686469838721,0.9686782879248104,0.9797067427607147,0.961069925099608,0.9585515667131872,0.9448301098867016,0.936376750737667,0.919165171548304,0.8975805383558308,0.8806641404420839,0.8715189176149678,0.8736036648963867,0.8653203541307659,0.8690157726788714,0.8662128617165088,0.8658288227222983,0.8682429928849007,0.870959244309853,0.8725386830592297,0.8692234847067752,0.8759329207767275,0.8786080931145934,0.8815803729528744,0.8870739593136687,0.8958058247406515,0.895375356021491,0.9036938875874276,0.9118004491533345,0.9167982531694792,0.9205993257231075,0.9237121555830394,0.9252475064448695,0.9315407269572429,0.9281144224612408,0.9465086220910841,0.951353384677557,0.948472057134315,0.9447514707385982,0.9572045388966279
0.4274358806662675,0.3754462510477712,0.2861582179964526,0.18796972893261277,0.05129753642898316,-0.1168485022308352,-0.3414411149280282,-0.6677604431055686,-0.7357550571313273,-0.7779972149756136,-0.8451634126863967,-0.822834791088112,-0.8263818521488097,-0.8266629590967184,-0.8268765012794759,-0.8216525910533602,-0.8311307856463583,-0.8173547411441614,-0.862217967204767,-0.9412290317298696,-0.9919851547639564,-0.9801347444177426,-0.9732604368785863,-0.9369193814336098,-0.9167445834347601,-0.9057062713730034,-1.0,-0.9883218974825263,-0.9717502298655205,-0.9355533402634575,-0.8276000796164682,-0.6505886098297766,-0.29063392043291636,-0.010542026037280494,0.30450423446844654,0.5456964305143504,0.7470187297810897,0.8818136681805917,0.9644224419429721,1.0,0.9918919016562471,0.9685622098618643,0.9462017593678549,0.926376621614045,0.9313728684755933,0.9240179626927307,0.9208533109624801,0.8763893191206751,0.8881871555424679,0.8619781796904835,0.847742428201,0.8342504678194655,0.8215710154051292,0.817331685204266,0.813877481604373,0.8079387884538407,0.7985052903481429,0.7921028002903558,0.7876779862554248,0.7743841248357843,0.7765534417800677,0.7686006254662436,0.7642174595283968,0.7691306871411132,0.7645927413445119,0.7648675048579057,0.7664933236893634,0.7634463179468767,0.7612263410437841,0.7604008657398276,0.7633288098340398,0.7616898325923009,0.757972877686448,0.7607130557194302,0.7542676923698219,0.754180341939378,0.7584162368095371,0.7530591210146209,0.7585429209217553,0.7538969087246556
-0.0021269805007047005,-0.0633988912270701,-0.033649561198146105,0.04080707196561817,0.160106949932606,0.32213743443391873,0.3288719933621034,0.7242062660739346,0.6161531151660415,0.03155093149783483,-0.29014881608780907,-0.4852892491973677,-0.6345159019482792,-0.6786525711089656,-0.6341809473997702,-0.5093723780131229,-0.3821847355647362,-0.27059148345382034,-0.3087032387605594,-0.3855186731193285,-0.3544184489606933,-0.373742641210429,-0.3092275263294767,-0.281687897115792,-0.2177974455008329,-0.32179878423437147,-0.5719258824166722,-0.814637912631171,-1.0,-0.9692707999225292,-0.8441176730036698,-0.7157411731098622,-0.03700187343339556,0.3109839762437936,0.6205833011524962,0.8316194727685282,0.9449765462993573,1.0,0.74329077316056,0.5513517481826009,0.5191764029020245,0.45889008918046614,0.46419805036337114,0.47562728375863617,0.4950446078084454,0.5335340455494026,0.5326611323023136,0.5888378797841884,0.6333557542649242,0.678225130270431,0.7264356074592369,0.759793327408699,0.7766830052733362,0.7856621359045581,0.7895950088260939,0.8151810438872453,0.8294628426433732,0.8419542964289679,0.856690958696505,0.8722385301949169,0.8795470158892287,0.8773414499151502,0.8945421214278253,0.9066834434167814,0.913662056837196,0.918430619322002,0.918714767504464,0.9197145335091681,0.9213845872806095,0.9249450590106632,0.9287333180862241,0.9319676461641566,0.9332719131690668,0.9337627196645555,0.9366438517592781,0.9406570631711191,0.943852536177914,0.9454457025146037,0.9457483625408349,0.9458090896233329
-0.7363154297621523,-0.7091286239779653,-0.6742389230755131,-0.6558782332048421,-0.5535066836721878,-0.41336733362145506,-0.37037576605332434,-0.22326896790156803,0.010216360355409959,0.7281335750474713,0.6753396219502985,0.8296564008117446,0.872390101365371,0.9740779079172619,1.0,0.9964656844361501,0.9819802717730703,0.9413049863851526,0.5991559197800196,0.9119059024670866,0.7381732846860363,0.9404498684500178,0.8922189536259308,0.8912989781718492,0.428686389657595,0.6757863677182196,0.43468372708891523,0.023721499485158004,0.06663548572856803,0.1047071343682846,0.27113924944332424,0.29800990822305073,0.4074272089345614,0.50326715691419,0.6380037646334067,0.5583052866203886,0.5604176375539196,0.39890041842930035,0.4187215427274944,0.3532297147819441,0.27122196135264276,0.1807444011858117,0.08248164770592314,-0.03070086016443807,-0.1514017403026875,-0.26492540964127154,-0.5567114882700147,-0.512777234355271,-0.6422019496320752,-0.698417273624929,-0.7783273374611014,-0.7871540642657615,-0.8796049493483995,-0.9249141250954933,-0.8990021049987236,-0.8739772780237359,-0.964509065057541,-0.9442502970214567,-0.9883005091401763,-0.9861537546920165,-0.9768587942405127,-0.9869208629970706,-0.9940011139496245,-0.9980207941740507,-1.0,-0.9986760253448818,-0.9957581120063711,-0.9938290527012458,-0.9818437472110193,-0.9634163331657213,-0.9337207895816486,-0.9222709708920477,-0.9042322847587583,-0.7986585242961588,-0.7787837224383516,-0.7050917230655809,-0.6621575098918755,-0.6156798426577355,-0.5395234547122651,-0.46789306233729244
0.6698786336056797,0.6749455558524649,0.6859754677869501,0.7073788647661208,0.6992399021785605,0.6957545264424694,0.706480205961967,0.7213153077389431,0.7517885989681632,0.949193520715081,1.0,0.5775734903553793,0.41736651406054404,0.2114873210877617,-0.018644654864089838,-0.35256605741954594,-0.3580994261975724,-0.619072603909706,-0.6358521996974263,-0.7140751407320745,-0.7504832847960158,-0.7542478081871249,-0.7730464007088756,-0.761921290696832,-0.8431924821698816,-0.8655122195827893,-0.8956615642150467,-0.940616076413207,-0.9809815312842363,-0.9316673416833966,-0.9539060004866007,-0.9496447444006699,-0.9491964842098082,-0.9455049764336284,-0.9363913951935092,-0.9412282082178146,-0.9611614382238891,-1.0,-0.9688670329083684,-0.9539645085428673,-0.43919916641763546,-0.25296658943449957,-0.054196983122903775,0.1348800931989631,0.2957746956928333,-0.12437034074553688,-0.3225214637979399,-0.5075111066689452,-0.6642344304517994,-0.8253963976789185,-0.8199125000481375,-0.8572646655477133,-0.8838147435687209,-0.8932493779682292,-0.9168758843769219,-0.9072276721162953,-0.9083573823678605,-0.9128867717486887,-0.90901989310305,-0.9089028978705628,-0.8991840732406655,-0.8851042398978739,-0.8898924965063453,-0.8886163378934288,-0.8852779388249205,-0.8867262497487352,-0.872156533691176,-0.8619513483330435,-0.8456361644622972,-0.8342717727200195,-0.836981575859456,-0.8245910117409619,-0.8093877142044353,-0.774248290913558,-0.7765346246647327,-0.7901145656863633,-0.7496412643487609,-0.7328112413736765,-0.6862266845195679,-0.6747907013450289
