0.926726281710818,1.0,0.9915238975629952,0.8855148653398108,0.8435172262556827,0.7961808168616742,0.7944564266238994,0.7823556962268667,0.760275213244823,0.7531745291845515,0.7514868505664385,0.7436930977429923,0.7182251189646638,0.6696848334056384,0.6795009607799163,0.5926499829466845,0.5393520473399098,0.39162456840848714,0.2649909065463276,-0.012438657557926613,-0.3461496177465261,-0.6622660403891711,-0.9464729515674186,-0.9885814019503889,-1.0
-0.2470954482526504,-0.3221496401517755,-0.04667197902071285,0.04262463615208101,0.35042643477226876,0.42200803520074714,0.30363974582981457,0.6792011175894874,0.7368013122578365,0.7789118467288751,0.6958112635870459,0.9118597761246074,1.0,0.8802920505538765,0.6520970929343672,0.9423594903197572,0.639138159109204,0.7335180608360723,0.9631045383109524,0.9921923337361198,0.7634572750132271,0.9440440772592189,0.4783098389908931,-0.2895597129676354,-1.0
1.0,0.46557500344905023,0.682854618279632,0.12456171668832638,0.09040700212341579,-0.18484983822347167,-0.1344163778336286,-0.47207309526813035,-0.5635421099464373,-0.5308998141321067,-0.46908837052635866,-0.7555034244461117,-0.5470378299317589,-0.5033227390302994,-0.7869465667270501,-0.7137224147838205,-0.5220102577569071,-0.7597575406438293,-0.8467735932852283,-0.7422152768576136,-0.5308099994681759,-0.8745880746972098,-1.0,-0.09154633256995481,-0.08307969502796475
0.6347823393314878,0.5068245755929455,0.1353975761750772,0.09220278658337766,-0.21213370889440597,-0.3029380037947229,-0.3323601608791382,-0.4068166857455805,-0.5473823376157926,-0.553278557241456,-0.6254583198361927,-0.6904516701831838,-0.7658997945739312,-0.8420636900314898,-0.9251263840475389,-1.0,-0.9876519477878021,-0.9945902150199338,-0.8977103257773615,-0.7594205339357388,-0.5359850199514338,-0.14935389672996002,0.26115683536892065,0.6427045790524999,1.0
1.0,0.8300639276118342,0.8703888735682461,0.8174648588767901,0.7805682795843571,0.7516774916974611,0.7222829807328053,0.6840868191816065,0.6712052435738074,0.590868077877323,0.5908521312399924,0.5747945774855245,0.5174941506210524,0.46635129402568487,0.3792475109328084,0.3228247628181333,0.12906897255869643,-0.0006481994886794462,-0.31909563735004576,-0.6066012531015965,-0.8154528670711164,-0.9937970369781144,-1.0,-0.9172793294140972,-0.7149538795420328
-0.003937147003544972,0.04126349196512602,0.03491475957590562,0.07197708391204016,0.22318714344530988,0.554868845882339,0.5164210326797856,0.6322450505258392,0.9155376911154418,1.0,0.885800249925752,0.8614415988532234,0.9597713618077639,0.9336582853721995,0.9181948280825973,0.9307116635406052,0.9080612204750234,0.29210558502816597,0.15290266386308748,-0.21333740197167184,-0.3053156741796462,-0.3383878482580861,-0.49564804649086014,-0.6973338873712039,-1.0
0.28294624330776963,0.34657007229067793,0.3085022314597574,0.2757245669053785,0.28893421669145813,0.27243078130069565,0.2865430946455576,0.29300294654254677,0.27784370067612874,0.35953387084956545,0.38193303880382956,0.4812563774057177,0.6640817006911419,0.589844845640646,0.7592708483222135,0.7594480254431502,0.8801425484511294,0.9532243363318231,1.0,0.9980436352072657,0.7337022569483322,0.1541231366058815,-0.3549397512816558,-0.5072628492011628,-1.0
-0.9948363477144171,-0.997795187763787,-1.0,-0.9764787219425994,-0.856973470739299,-0.7353214149239291,-0.6568816556577484,-0.589878193531769,-0.38669257510310284,-0.18103720239553256,-0.2779580039614329,-0.35466524499576857,-0.2863554464829814,-0.09883163648219562,-0.0954693248774594,-0.05622436897836636,0.06035145727943858,0.15647718665233445,0.18851672548444687,0.23220860118894393,0.23042481020447858,0.3775189062100317,0.3561932282710978,0.6394377347739408,1.0
-0.9757255927290159,-0.760531402153155,-1.0,-0.9083130429504989,-0.7461069003125171,-0.6421063394021855,-0.6702370270165501,-0.5768486338598754,-0.5942993807738204,-0.4887536490100801,-0.3955256336468055,-0.29562540527570325,-0.29314709707414865,-0.2709569796802008,-0.12116667343454235,-0.025449188964685177,0.17417016688409226,0.1674584689939349,0.19385929552005643,0.34783345674570376,0.773357414901845,1.0,0.9599543479822241,0.8458778164356671,0.6734728596064559
-0.5696506106917958,-0.7155396240887788,-0.7193587479217813,-0.6779767556455798,-0.6209254940326328,-0.5716447065386434,-0.5311462685868622,-0.48330843967924564,-0.45581017183079164,-0.4487812157343246,-0.4711050384865775,-0.4724055235211675,-0.5058849711413169,-0.6122365111377697,-0.7237005410783233,-0.9379037370520215,-1.0,-0.7307352124403907,-0.6698848001233921,-0.528960854614047,-0.14795054716014855,0.20669294488421674,0.44433146719936256,0.8165893901729626,1.0
0.938348161027005,0.9721613791623263,0.9983725957809757,1.0,-1.0,-0.9883911525668322,-0.9899537244404439,-0.985202320825117,-0.9856278976887103,-0.9814090774126649,-0.9833161316227588,-0.978711152440903,-0.961126569879494,-0.895790700654378,-0.8129808339267182,-0.6368388110445613,-0.5526025173225877,-0.33839188014152044,-0.3432738852660274,-0.33086240182767224,-0.3057470354929289,-0.2878516889162487,-0.27513456341537423,-0.27878196906861463,-0.27952318787192443
0.219183035257293,1.0,0.534702426340852,0.35301592578442276,-0.10970414962471264,-0.32298707213376443,-0.5388314917033048,-0.7290374146694001,-0.8092543039863945,-0.868018903828371,-0.8811815915515667,-0.8944606517470353,-0.8875456045116784,-0.9295125760695752,-1.0,-0.9427764026523052,-0.7806537178795449,-0.5282379325099181,-0.6951498789528001,-0.7328217486505777,-0.7846636664850019,-0.9153107443222439,-0.9699348990875728,-0.9367081764302676,-0.9243758508793938
-0.6505156935911328,-0.5593913164473505,-0.30573132250869395,0.08036588319107207,0.04674071472109409,-0.03692656118653681,0.12101129280821232,0.31497348157369864,0.6123715345883194,0.5306984465538926,0.48331483772638695,0.5849770407356787,0.5998865149512043,1.0,0.33839176237545465,-0.1501020376091271,-1.0,-0.7402611947247784,-0.5861384752414939,-0.36971990441724356,-0.20835120701234544,-0.08055262735408031,0.08502993502622336,0.004312610790024651,-0.13109045765348548
0.9487570548548314,0.8272387698656647,0.787278684059711,0.7601914106012577,0.7489994709811356,0.7580479989204139,0.7593621617129287,0.7405855353634576,0.7589336961922177,0.7597574682630952,0.7691226251824839,0.7907588320056418,0.8201981233782989,0.8872465025488219,0.9268943463829089,0.9986020436713348,1.0,0.6659847879095773,0.18665808352659563,-0.07576172729295161,-0.16967066353461557,-0.5342591616850052,-0.7884754505628307,-0.9105209304045909,-1.0
-0.6840585129602799,-0.7247465110531822,-0.3947233867155292,0.026447935678672874,0.0544749802948612,0.24371094076973,0.3627494962655582,0.51747193902827,0.4724883025906106,0.4416080280707917,0.49306582261659804,0.5623229304224437,0.5993985136311726,0.6060949069814809,0.6235657008655267,0.6624731562220079,0.7550917297367139,0.8607383943212992,1.0,0.9763498212738133,0.8595764709340217,0.6385330936532361,0.3659971378723066,-0.1958206612430191,-1.0
-0.9755371308459406,0.607051177524117,0.04763620950242431,-0.33166831563005517,1.0,0.4533423018375309,0.04159478676287587,-0.16986789048017215,-0.4178988136951254,-0.48544913529813494,-0.597076590918763,-0.6462308336618496,-0.67894199764995,-0.7365910942859664,-0.7268354187133272,-0.751495206348419,-0.763708632294337,-0.8062493702597605,-0.8750383289964602,-0.8756830921810845,-0.9151546157731074,-0.9469650216002514,-1.0,-0.9988718223716331,-0.9844003828484459
0.582188142004993,0.6101842481014326,0.5369527380266976,0.5127473797073454,0.6882787855108519,0.7751548770406627,0.260725477995708,0.27558846124744996,0.29420332979694264,0.13325227953724195,-0.2778071467366916,-0.6703514625792254,-0.8213351068465553,-0.8797312982044466,-0.8820389864119217,-1.0,-0.5756412619522537,-0.5840168169510445,-0.5677485360898865,-0.5221794486589018,1.0,0.9585134981952064,0.7986137503980046,0.83876107722421,0.8899661093762814
-1.0,-0.9454107543104376,-0.36317201694595336,0.0032243598884282854,0.34898996823769446,0.45713689149102965,0.7853907790420442,0.9584780769024672,1.0,0.9721694840111113,0.9156002829295711,0.9356302879870559,0.9072845592470637,0.8391338473878267,0.9297122805885156,0.9670853222559777,0.9946488916907459,0.9642995777284229,0.9221714102964902,0.6295984203174356,0.761326385810057,0.7411131495021155,0.6157780050060957,0.3759554695322924,0.33360937374414545
0.9748843385695569,0.526980089518776,0.9016903501048641,1.0,0.7806415596772127,0.7780377009368304,0.683109641628844,0.6914136566312421,0.6048174927852585,0.5865041870130532,0.5877663121423979,0.5770445076872079,0.5553692606739749,0.3535630439299824,0.1383378045859467,0.03454062332595331,-0.21165272721096262,-0.42504782973037336,-0.39144036005666794,-0.4379108049417991,-0.8535673426903935,-0.8799488789284358,-0.8318586943481234,-1.0,-0.9432606958131008
-0.033862061404016486,-0.10726949458669133,-0.15760217350469896,-0.15719923198793395,-0.16357043920234104,-0.15695869858144973,-0.0752595716275245,-0.06377980684069129,0.12078755106626171,0.2586387761846074,0.36071955839703307,0.37886213903904364,0.4687277156611791,0.6433044893739697,0.7896239063246864,1.0,0.8579488306773544,0.8946538359841911,0.7830380081511334,0.6499724105331592,0.5045472057744913,-0.23837681590244042,-0.7835543028900956,-0.8483073318032263,-1.0
