0.9367780638453174,1.0,0.9938533292944793,0.8817308051727106,0.8379288694796427,0.8125094587949317,0.8063928735650467,0.7892607481864042,0.7642879787592749,0.7643618814980262,0.7452412170390952,0.7540963075212135,0.729939932904548,0.6707833307966493,0.6741741980238529,0.6076327127561643,0.5527451577725033,0.406875451738161,0.2750065698323254,-0.009743522928783777,-0.3379454857420132,-0.6597298048332146,-0.9508956284641684,-0.9929813749899249,-1.0
-0.20703911086424054,-0.5579387114565233,-0.2460630492719703,-0.375486826659689,0.03764868626889495,0.38399712905705274,0.20718021031487144,0.4513321104256207,0.6953989600831623,0.5869675433178849,0.7164087931761751,0.9104236857062118,0.7055766589391874,1.0,0.6323449836747324,0.6603241945349956,0.8181076899967465,0.7149289035355835,0.7879372779799003,0.8598486199214466,0.8092743202344188,0.8626556750963172,0.30836135617752936,-0.7207560155206781,-1.0
1.0,0.42305700077734176,0.4528723346259764,0.47381922604100235,0.08670994879908789,-0.3170006212900923,-0.009684534032793235,-0.5134946304089802,-0.4627402934404552,-0.4996111078109934,-0.5597668937562673,-0.5174272844809115,-0.4800678702141986,-0.5406825479234063,-0.7280969271900849,-0.7944051945089512,-0.6711987233415642,-0.6733279061029365,-0.7940781498204655,-0.5288839592145361,-0.8632536608741854,-1.0,-0.9602929207728056,-0.02277453265614815,-0.022960224916020233
0.6310535281946201,0.5032750498982554,0.1185697855250849,0.09651787526491451,-0.21631629434448585,-0.3064252727322515,-0.3367703569861903,-0.39451191489998194,-0.5577904907963804,-0.564786031986875,-0.6065915015134278,-0.6786643064087472,-0.7605163152855368,-0.8400837312124343,-0.9210399125345735,-1.0,-0.985602557232162,-0.9843337205851537,-0.8984932624167326,-0.7641646648359216,-0.5241886111796248,-0.15023290766699504,0.2504804422893605,0.622780148221137,1.0
1.0,0.8292302756876118,0.8642471656058197,0.8148241801580103,0.7855634430742515,0.7625254465798019,0.7383923045884155,0.6769286035285336,0.6689462822862995,0.6031469546279489,0.5936712563033153,0.5687038995761051,0.5347051111115619,0.4676836020094193,0.3718120733467374,0.3149793066617541,0.13392352886096903,0.0012832131378226475,-0.32814586282836733,-0.5899011901218967,-0.8217654530854586,-0.9855064676013963,-1.0,-0.9163844397157713,-0.7009834779637523
-0.008640855619025056,0.017307027387836404,0.04546658679967708,0.07090405581579629,0.19892127436771512,0.5333147276954568,0.501348767636584,0.6269557383344795,0.9058920788598785,1.0,0.8681903488254947,0.837985320314709,0.9201264530573714,0.9047011030887331,0.9030296883135243,0.9057325362218969,0.9025126628546059,0.28144391108777844,0.13634097134213286,-0.2152950193588269,-0.298300030752746,-0.3443199650878521,-0.49322333997179535,-0.7014789274099661,-1.0
0.2807277401439263,0.32339753999384624,0.31083257117983254,0.28107580567475376,0.2580311237384656,0.28370628542482024,0.2516466501048611,0.27156891146326023,0.29637993481489966,0.3401717615081019,0.3587617691611942,0.45371277639209584,0.6345699523020554,0.5634708611283106,0.7445156066958263,0.7687021651450452,0.8662159682156494,0.9279726926553185,0.991939411943479,1.0,0.7336202332086434,0.16470071039739276,-0.36851467630059187,-0.5200028061958177,-1.0
-0.9912131742041256,-0.9988284213552517,-1.0,-0.97722437477954,-0.8513203297750934,-0.7322488578010287,-0.6583345317641272,-0.5922135486474256,-0.38978616484296247,-0.18551075138140982,-0.2829805778426647,-0.3583965182330541,-0.2845370052008279,-0.10309549760629744,-0.09613621966209596,-0.05275676986464772,0.0548562607204548,0.15513477554417343,0.1858029331814972,0.22749544534491362,0.22422647070575663,0.3730513373731461,0.3545529185217158,0.6296672397772194,1.0
-0.9885576032154783,-0.7697091072579475,-1.0,-0.9142831156600066,-0.7512764588939052,-0.6377744596954644,-0.6776921671820603,-0.576205376078321,-0.600104097954506,-0.49467181440441443,-0.4029526235922005,-0.3108298378954074,-0.30593093076422617,-0.2763807711161438,-0.13179103276592252,-0.0281676435750301,0.15855087258674594,0.16292634499562486,0.17994636417453558,0.3407436767759082,0.7581024293835521,1.0,0.9455045829594504,0.8394535139376988,0.6675386132767787
-0.5876156397357257,-0.7197916031646507,-0.7238693168634516,-0.6791453356436224,-0.6328319443272294,-0.5679759264696098,-0.5366591425434966,-0.47914772057714106,-0.4549202446704036,-0.4629715650757503,-0.46821887591538447,-0.47172171077679625,-0.5133133790772375,-0.6054492766588064,-0.7348200428739082,-0.9355209482230935,-1.0,-0.7350417233743853,-0.6663173709266094,-0.534842087542627,-0.13617480931156212,0.20908836406395426,0.4544406701185981,0.8367103160535834,1.0
