-0.585878110172787,-0.48829955902372135,-0.6229172910756666,-0.8072494295581076,-0.9291433794927759,-1.0,-0.9417353379207158,-0.9725194428661816,-0.6547258477115345,-0.7198013460931174,-0.7241436557786802,-0.7034399868826756,-0.6641596865770338,-0.6755929646523496,-0.5429297203819368,-0.4907464267791255,-0.43880712369499786,-0.4154670280603532,-0.38619254320490404,-0.3643157702252481,-0.3336092113860717,-0.06385887211915164,0.7112742723911325,0.4920330337953722,0.5361834467101161,0.5862950023726388,0.6209218753066676,0.7607164609093,0.7899333407796858,0.9198707970300737,1.0,0.9642396236451327,0.84624610289938,0.7974834029595059,0.7361650917241152,0.7373926599411549,0.8094148035321098
-1.0,-0.9679467058966513,-0.9709448497949069,-0.9290420219207194,-0.8991936968859598,-0.83906498800051,-0.7227978115028593,-0.7355406809288334,-0.5106650267096988,-0.45529742387689265,-0.28955017261289206,-0.33779655223789606,-0.22449348531114555,-0.1605527729740439,-0.01443511266355424,0.09047220135206868,0.23481993627237707,0.3419202016524918,0.4509084064445823,0.5778964952468313,0.6682762315444686,0.7648147354625585,0.8564801944462943,0.8810217805121165,0.9086937782134636,0.9445457417701117,0.9766837058558611,0.9849091271838497,0.9998304604138788,1.0,0.9875241976791218,0.9894649788728709,0.9820398042741869,0.9170647634577,0.8616269799714875,0.7337157510560091,0.6784812011307819
1.0,0.9608597464773483,0.9414057435684817,0.8876095943328604,0.8311660714936997,0.7483151101161327,0.6409506858507348,0.553103215654964,0.41325577279503967,0.28108977020456916,0.06367829955427085,-0.0011669148255906148,-0.0332877896642525,-0.0720339140643621,-0.19645872943595344,-0.31978695903376075,-0.43472130215213534,-0.5822015031482289,-0.5975665221919553,-0.6870681275556375,-0.7435940396598689,-0.8008080281768755,-0.8996739465574847,-0.9027186841584478,-0.955065557988844,-0.9709823043877885,-0.9604262823165975,-0.9966829407590442,-1.0,-0.9798265515254171,-0.990429558769975,-0.9779617101757911,-0.9100137671723242,-0.8576985297921936,-0.7353987219897411,-0.6364259133267853,-0.510291250780261
0.7209694391982604,0.5086978138913629,0.3080662360160269,0.05475032853426054,-0.06055765212010866,-0.0890290738711379,-0.20806213045955668,-0.22731640854860358,-0.2944297208077863,-0.3090012982564003,-0.3441377893511611,-0.33159557616579705,-0.35308067818498223,-0.4725949111283261,-0.48550604970113675,-0.58860999212764,-0.6495463623145952,-0.7446926091980618,-0.7806558112259896,-0.8713104958611315,-0.8937931433035213,-1.0,-0.9166088505829023,-0.8893602324238304,-0.7679334863193388,-0.5764270101808777,-0.3807564200467024,-0.2085854093895273,-0.10655236867291862,0.0649348491235422,0.4283415971856268,0.4643007465131732,0.6840546468393729,0.8086563014849066,0.8919936951173186,0.9692973230755693,1.0
0.7240001385556945,0.6701541284995904,0.5094995743592097,0.36383569478027966,0.09303181153248441,0.13391091103818176,0.07442731501350686,0.08884810721867975,-0.011127658845874855,0.005377816219129139,-0.06282623680691335,-0.06111127047629794,-0.1039585665593934,-0.13972980133925794,-0.2072487819753469,-0.2752772981397602,-0.40188474044030253,-0.6069876931090067,-0.4946422357616924,-0.4624696029008212,-0.470143790541415,-0.7846323864261633,-1.0,-0.3468369916346222,-0.33549614392239013,-0.38602236700221604,-0.43807951369384923,-0.473974288687101,-0.3512751776221146,-0.27097639995844613,-0.1699651898716058,-0.015939156959234868,0.17655051501758456,0.3884845937246708,0.6028197742457055,0.9266066936614514,1.0
0.8949896027524047,1.0,0.9864712430569735,0.8713043201766695,0.7829565834301064,0.7603957791390359,0.7423290605014172,0.7235594474355105,0.7201279446036022,0.7173131989977146,0.7063296394679892,0.6813610224048126,0.6842896228128439,0.6659459670807779,0.6449046796120828,0.5827011206972086,0.5692796530991442,0.5520270429849352,0.541454942077003,0.42533361495831756,0.3566761169809094,0.4788229136204265,0.5461290110946961,0.3460803532545984,0.146939485187789,0.08343165396056285,0.005466393634226296,-0.09381746128381852,-0.08407217882708651,-0.1967930340775601,-0.2863977685122471,-0.3937769427222305,-0.4016417708544259,-0.5055232009796568,-0.7561646017603731,-0.7966380536764797,-1.0
-1.0,-0.595712794916837,-0.3042956536493283,0.013433128652791781,-0.2857411197800973,-0.2500851755624588,-0.21617124514809938,0.004010976139993128,0.003617494370048435,0.039009267137459114,-0.03284897310321755,0.0478093948154763,-0.1579938761755849,-0.09052665570848184,0.09355121876899775,0.11364146300873612,0.18643726735351818,0.24245356061680678,0.11502535024480465,0.23453549453860867,0.49354751214159087,0.3614486408829971,0.6672125163340974,0.772004765970228,0.7893326514017092,0.8893335913085174,0.8327840082081741,0.8897020797275244,1.0,0.8451697569447856,0.9222430520047442,0.907004723224865,0.9143140369011993,0.7356378660859004,0.7518713835604953,0.729705407954411,0.7145474117157686
0.6592989197690589,0.46797837600112446,0.6461323597321433,0.5180657095307026,0.4833714213967346,0.5914112042771649,0.6867203849141883,0.7745555912833402,0.7629308981260896,0.9445538009925338,0.9913807270023123,1.0,0.8810310544915592,0.8470145091137453,0.6579302000464875,0.5329107620532452,0.31243397767189607,0.056742563861216455,-0.21602946930617106,-0.42831174839993835,-0.5464189971432669,-0.5724738688340979,-0.5616899489499856,-0.6886511388069572,-0.8558105898069892,-0.8628025896049574,-0.8904595983590962,-0.9556512580595719,-0.9472276561948814,-0.9677141960847975,-0.9408916334503852,-0.9467107066892637,-0.9517647974424008,-0.971556980835363,-0.9473834469561601,-0.9542972584637617,-1.0
-1.0,-0.4214034682031501,-0.19142322717387883,0.023700034547212256,0.09597391418507217,0.1675213354967633,0.19475062974681667,0.19623926252716561,0.18929288583458215,0.2033594787630837,0.2076815511418344,0.21707455062593595,0.25526300080280473,0.28703216217249117,0.4709401944013236,0.4510070542696596,0.5186208972723279,0.5910949268781069,0.6349072616759011,0.60968648217456,0.6779108259960072,0.8500867242213228,1.0,0.5138718424938291,0.06592145844644404,0.052401748142230975,-0.0040657791863794035,-0.08877777584229685,-0.02460710945243072,-0.051938832120900114,-0.13169221213921156,-0.30300290021482945,-0.34982262111258255,-0.46463040458837257,-0.6015050763468335,-0.8219250472507892,-0.9413130259363386
-0.0414913962123904,-0.37574764072814226,-0.5673800608119544,-0.6985398360321324,-0.8188617496669106,-0.8819723784176273,-0.9075076878159125,-0.9346463793023074,-0.9375240934751424,-0.9572281962652641,-0.9606389530826469,-0.9629672877375264,-0.9570151074401374,-0.9567716037638836,-0.9612478365731587,-0.9551537252073597,-0.9942266203761116,-0.9748739992947166,-0.9677994671842096,-0.9783132007995207,-1.0,-0.9575895940011832,-0.928475958948076,-0.953579078623817,-0.9653322815315278,-0.5670606053052822,-0.35739029437260317,-0.19865550972175205,0.03529729776638346,0.2518656806093882,0.4275441857952271,0.6077102637774123,0.7503583852924605,0.8823395467542818,0.9414507126802152,0.9811271924239018,1.0
