0.0815635278033513,0.1489542038577425,0.13172516140491974,0.2000045935521626,0.2909096878256865,0.3899643563900632,0.7251240508917689,0.7379804468758511,0.7057823225871283,0.8117610992755737,0.8666064549486423,0.9980135174727001,1.0,0.9595808795350229,0.9554148768494266,0.49021773461757645,0.14683174728892334,-0.06765770529382498,-0.03251053633743717,-0.5281550120687113,-0.4526681368041694,-1.0
-1.0,-0.8597442918172725,-0.23267380395601933,-0.7154993201447672,-0.4691086247876056,-0.04681868229865671,0.16805921632888698,0.49203430969844675,0.3849547105541704,0.15393247294738388,0.10951879474875059,0.17748031224775107,0.5623055016693701,0.5878470161974325,0.8813921342887518,0.7290003467017925,0.6880735539583984,0.7843252216478585,0.5435345033961079,0.7951080520574016,0.9312485094913816,1.0
1.0,0.7018607634328249,0.522664070124421,0.26702215002395513,0.2537152899472843,0.06573187840325478,-0.13525559476582705,-0.16196264043644004,-0.27821004847331865,-0.6503130134898599,-0.48362459610141095,-0.5101949821938373,-0.6710845570893005,-0.7371545739440103,-0.8327936696688016,-0.8760589182395973,-0.9429290474344915,-0.9827266417318071,-0.8662517545816434,-0.9229328457694626,-0.8989266650893991,-1.0
1.0,0.32790458924164523,0.0759420626078453,-0.03558323398926311,-0.13576272601810868,-0.19335307883035247,-0.2265041265820814,-0.5336470156995823,-0.5771561262568785,-0.6837925220504528,-0.9413846494001541,-0.9317565525444268,-1.0,-0.9849737836300033,-0.9938924991763166,-0.954576216237774,-0.9320411242416888,-0.9450667337469997,-0.8877361687050045,-0.8319129475952892,-0.822403285600976,-0.6792076313658995
1.0,0.7656252045292802,0.7631717435466423,0.4143132404587204,0.052313555344324136,0.1979395612252135,-0.2626893412859004,-0.5280882441460986,-0.6848988144022805,-0.7860228200080571,-0.8613906157363356,-0.9259940061807728,-0.9364410660562736,-0.9727476644209375,-1.0,-0.9022468344297491,-0.8453999032433067,-0.7982003105535838,-0.7855089171633479,-0.7684056890382122,-0.7671125345337897,-0.758782695443132
0.6737485423101544,0.7184814760274902,0.8277425165406491,0.8910985239632829,0.9237388042719852,0.9523733954282902,0.9988659187915807,0.976496252423793,0.9629032969397902,1.0,0.9789228364624509,0.932343524971331,0.9748628570881224,0.9455705453529715,0.7271765269271928,0.27481745162919724,-0.27396215924993994,-0.42368874689894653,-0.4324452669423744,-0.4643864617568244,-0.4348061049364361,-1.0
-0.5581975683523188,-0.6876606893899342,-0.7654841221741908,-0.7849104508660816,-0.7969202937270611,-0.8481005361685031,-0.8791782661053938,-0.9315851352334075,-0.9836883836646257,-0.96921161263047,-0.9681681511692198,-1.0,-0.9960942656298594,-0.8986519331648237,-0.7039271072140909,-0.312711152524343,-8.417937470406311e-05,0.37908762600842305,0.5924430588085206,0.7979009666317789,0.9408838084863733,1.0
-0.28478919197176766,-0.7333039409394451,-1.0,-0.8427300471170421,-0.6194830766684598,-0.35979765485517357,-0.7383227586378377,-0.20798641288457032,0.023759546562137412,-0.16744259461758393,-0.0749343865646599,0.22481805344507322,-0.1422191217955331,-0.3533353302537585,-0.3628414474831334,-0.16587067026392088,0.8333911355925252,1.0,0.9122493511825711,0.7518511761341242,0.6772383668237698,0.5707310585510397
-1.0,-0.6679437686830615,-0.45192735487840774,-0.15641226196040525,0.018786904823230755,0.18907571330787865,0.41069915144125413,0.5660208303052607,0.6746101688527071,0.7603186579506365,0.821212939976181,0.8891079686823999,0.8845508041527477,1.0,0.9483539419401221,0.9991831550973673,0.9999417394450087,0.9853610533923347,0.9881445601592633,0.9832774498913557,0.981083602520133,0.9735238398278507
-0.002051966724685328,0.15295284983696944,0.28275338772037895,0.4826435047232831,0.47576953652929665,0.5571384306833578,0.6726241429902413,0.7251209563576066,0.7724412199952098,0.7773590442483844,0.7824470119837059,0.8988530417882485,1.0,0.9813246629500436,0.8072199193583136,0.4000650718662151,-0.29263362346759225,-0.36337924695964097,-0.602340868671291,-0.7726208134884457,-0.8451344707736357,-1.0
-0.4982104608433151,-0.6571372884442348,-0.8067293056116949,-0.8384670794429737,-0.8570479662963942,-0.8746672429896042,-0.9682153195583661,-0.978788454532755,-1.0,-0.9964173294220887,-0.9853263020162002,-0.9261141629970766,-0.8413950671564105,-0.7022645028316417,-0.506284020931671,-0.2326456953396968,0.011385999090291365,0.26756061394028907,0.5017547826971929,0.6814778282419856,0.821919476407587,1.0
-0.038316987847996864,0.14634735003295418,-0.9467081486703208,-0.16817134779843657,-0.1780214765580319,-0.3989712572878795,-0.11832297054399332,-0.12165896355016392,-0.321517243544702,-0.17208461024353805,-0.1486639668332227,-0.7302026337684231,-1.0,-0.8808499550550017,-0.5146397445880843,0.09997476107630154,0.5558526307786531,0.9200305962175483,0.9770185164171885,0.90343556414533,0.9705525155278165,1.0
1.0,0.44133441461595346,0.1362122419672278,0.3672879320975675,0.2212546210043016,0.52345927456971,0.26450887024861136,0.12503660091353286,-0.35001309361653343,-0.10539569172792895,-0.007243902186892415,0.060130711426042316,-0.08615971762504315,-0.0023131168426564486,-0.30782303579777115,-0.6902862813300369,-1.0,-0.3710141149210707,0.6431489542074866,0.026869646255869073,0.15333961950902375,0.032638158232648706
0.13540692352742756,0.2217879955284241,0.5319773388857427,0.5005075649604718,0.464273389423177,0.6691335620184993,0.8599270917532285,0.8693389071619539,0.8817493466252617,1.0,0.9157525869591907,0.8847127457716348,0.9412533915989443,0.8426466400721184,0.6390044284180005,0.28180672830278586,0.3205732261708574,0.2536759970021967,-0.10347282512684997,-0.48638723480495727,-1.0,-0.9489245171806302
-1.0,-0.8925684800399082,-0.7632639370090758,-0.471999029166117,-0.06893607276455738,-0.01638345815724518,0.11533763968525723,0.43496028440513634,0.6511525436479235,1.0,0.6772704095913158,0.9173913883483613,0.8877695959993994,0.9232819448598804,0.9563988249265338,0.9020224627847293,0.9142322708341546,0.8953898122048403,0.8021549779842849,0.8388197098372121,0.818677157641861,0.8263958615207414
-1.0,-0.1848095190484239,-0.6777998676169537,-0.9235165454460437,-0.7521662573959995,-0.5746045801651954,0.11847609759207822,0.05468112581640994,-0.17792097391937456,0.2987637406661394,-0.154129642293508,0.1943580210298903,1.0,0.1501474656648758,-0.25470797838096115,0.02527014381091952,-0.10159012864791284,-0.4256181227843141,0.30893092596259586,-0.07009360000317111,0.491600127256119,-0.39238936747601205
-0.6469198857955913,-0.9692983880103687,-0.64570051446818,-0.570783571970368,-0.6702653314048569,-0.5997992366853508,-0.2232520342834423,-0.7009485183107742,-1.0,-0.7890191930851682,-0.6476812373369197,-0.6285972800631312,-0.6874995484309726,1.0,0.9151032414737992,-0.0820899470257318,0.8947429858234679,0.8326613122020776,0.8724881772765636,0.8332932017355612,0.7598574328197345,0.6808307102342332
-1.0,-0.12271264310505248,-0.7128226114366516,0.32623307436579485,0.37388962761553723,0.6053527476734075,0.8047444451725256,0.8876214263984854,0.8902367751942204,0.923138867302495,0.9746194861387771,0.946355471518346,1.0,0.9302462402956055,0.9129984897366377,0.6530968726554733,0.27581548838411374,-0.029583185391364175,-0.16826682291815775,-0.3303863651995733,-0.24983178777311765,-0.22413730810755106
-1.0,-0.7023642867422408,-0.66444895078011,-0.2519688434162075,-0.22316039456019332,-0.11872292850577881,0.24461568983970672,0.47219833764122754,0.3798033228046198,0.3648854708144411,0.7567262960170855,0.6886888085101475,0.6987005773523403,0.6436759080532983,0.8274340648634944,0.9089681417926301,0.8202030833451481,0.8538190953644555,0.8095418828425838,0.8774100819058885,0.9177662206911474,1.0
0.7615021803199047,0.7642795005223779,0.7971602704965832,0.823160220268075,0.8741266864580695,0.9115698233191027,0.932196829002564,0.9424307127228262,0.9502356410443074,0.9599776735341132,0.9990483698177768,0.9821110270694422,1.0,0.28166520089555425,-0.03199843557222537,-0.32085856360446696,-0.5715438842231448,-0.7329097002538234,-0.8386083867291527,-0.9451886923583325,-0.9752573811194748,-1.0
