0.9487470469710395,0.9843150069703315,1.0,0.9726679317679836,0.9609842182905024,0.9292536212561273,0.8665740472151506,0.820936159068612,0.7708405630141355,0.7353058875632554,0.706322554809129,0.6850491750687919,0.5801831678561427,0.48013365308978573,0.27743893124014485,0.12072490083597076,0.14605902526586712,0.06458659072194561,-0.017124062688900765,-0.09620672170908717,-0.17709592974305133,-0.35845826079976384,-0.7165250600515888,-0.7234516153518471,-0.8330660011675275,-0.9269880042960288,-1.0
-0.0312149603453048,-0.11350760805988314,-0.16051784861415397,-0.020980451613920925,0.006131171315112649,0.03914335216660536,-0.057206354352523636,0.013253312855070254,0.23510425229592347,0.26887876047856096,0.29759270768558066,0.2656822519105084,0.31247218442773184,0.555706479208635,0.6514176246111933,0.72554834604337,0.6799402737248095,0.7486064774296168,0.8189714727930422,0.871539068427502,0.9467438132053734,1.0,0.8940652650367586,0.9604975570252394,0.6232805868943536,0.11080845747248036,-1.0
-0.1559479320790208,-0.21017689322038902,-0.677097327659709,-0.5090871225889929,-0.6556672315159289,-0.4535141922534296,-0.4754545342932983,-0.6067130428454861,-0.5901423374077286,-0.6091138773159073,-0.7186127547084229,-0.7022983524839927,-0.6135429134902615,-0.7870375745710921,-0.5009856707663435,-0.7499506409737817,-0.727961850738044,-0.7480798200993477,-0.7803264770768079,-0.8686944739375512,-0.9088157546503932,-1.0,-0.7125347615806713,-0.9655237237163982,-0.05492337024368288,0.7914697399598258,1.0
1.0,0.7909245793479365,0.7779557503840897,0.4830490316129654,0.24651896480209556,0.21196174205403473,-0.01450032327257944,-0.18405655652693476,-0.5070995055355502,-0.5125863495260181,-0.6536757598479374,-0.7871817101565961,-0.8661908313897322,-0.9091233716812344,-0.9040463358748282,-0.9231352895301873,-0.9808879476379255,-1.0,-0.9718576804350093,-0.9435542333872021,-0.8917069181771307,-0.8005408004206926,-0.5974252924340084,-0.3881051414631268,-0.19776127376154462,-0.018515380114975777,0.06535106310038064
0.9907464944822173,1.0,0.706783166468637,0.7427151628649957,0.4950776646697861,0.3627726194123535,0.23151949795134574,0.06107894656708823,-0.11496546399210927,-0.2497346227401176,-0.27438322477842936,-0.349024214891382,-0.42849479051899875,-0.46851078856031736,-0.480382269260445,-0.49576971981603324,-0.49395176518392914,-0.4959441263963882,-0.535329405651083,-0.8676950637779945,-0.9047578221210587,-1.0,-0.8964470561009232,-0.9447127980095273,-0.24874557467798775,-0.3199055225935622,-0.13350573389762288
-0.0030585583868054655,0.03005860512422842,0.07502139093583304,0.15992542135744348,0.2784130004278371,0.33067313406904164,0.5290423590279807,0.745399400776865,0.7491388412445161,0.7264097359944863,0.8496914897325973,0.9039052758163011,0.9495561164518693,0.9300540654669822,1.0,0.9893119359227585,0.9772560115373321,0.8612969754798376,0.5084175374420681,0.40561587363353424,0.12271692093169739,-0.06640115191789553,-0.520785817740285,-0.45420625619091826,-0.7142287370483396,-0.9162275110989693,-1.0
-1.0,-0.8245775088611622,-0.8345259131631949,-0.742393428750672,-0.7708020539605427,-0.6633931684956679,-0.5609080580018297,-0.4782064832879579,-0.402719774680543,-0.2912450750978093,-0.2043269054871485,-0.25710990203079964,-0.10734181051087022,0.01986258425647791,-0.014038893209444736,-0.018808052718318202,0.22331940287864627,0.21000549611349495,0.419821320369018,0.6302938612006841,0.7932691077327825,0.8153007403796417,0.6644236312609202,0.6437420866766228,0.678976237869209,0.8631934990291579,1.0
-0.063084253141383,-0.25364805663780665,-0.37998436366864485,-0.4986515162486008,-0.5632054832414762,-0.58924601318725,-0.6419005028484901,-0.7306619684680247,-0.8198420346021003,-0.9153192689564073,-1.0,-0.6394477470883458,-0.17652547536220153,0.07934022641688632,0.3106946524343832,0.4019438329867502,0.53912134341805,0.5608956846074327,0.5998754128186548,0.6220020252734968,0.6003587682978673,0.6074911864517749,0.6056317543755374,0.6945309088272691,0.8855418230987959,1.0,0.930595435750758
-1.0,-0.6259212993721748,-0.563528997835185,-0.39119578976551517,-0.32682814554959105,-0.1921634867886841,0.043658832810302695,-0.14556843714194334,0.006943383683607918,-0.009783631381335534,0.10980662950105935,0.3476865532599087,0.3465427680832984,0.3788291836976314,0.3817856421546104,0.3836529088298781,0.38846954344086604,0.3943791879974412,0.42767677019897143,0.4371202156591545,0.5160882432746348,1.0,0.7442546202491647,0.7557756659348871,0.493824754850803,0.16969779584318556,-0.09603796119924879
-0.3703684684669494,-0.5747520544819261,-0.7726626375702208,-0.9078178254946567,-0.8750191292662721,-0.8380430605946949,-0.7868728828439028,-0.7344655969207315,-0.7214186631464101,-0.718362100730686,-0.7166054915982318,-0.734613842611924,-0.7649848895212761,-0.792057329239778,-0.7990499693941986,-0.8565620736303619,-0.9320071457529269,-1.0,-0.820319567771558,-0.7141486388541392,-0.5038145398003595,-0.143661515227393,0.17609354581149916,0.4110653640982527,0.6490797029730127,0.8543234285377848,1.0
0.8906908527705353,0.9335843611135088,0.963311274739056,0.9846427766738499,1.0,0.9975977865492969,-1.0,-0.9886774336143519,-0.9851226552194567,-0.976007261394305,-0.9739709373077093,-0.9646397301992189,-0.9393929847824561,-0.8979653850806689,-0.828417566955581,-0.7412286901253657,-0.6448748993553203,-0.5525290837212102,-0.38587448789537115,-0.3050747290977829,-0.24712903483722193,-0.18354379784644836,-0.13114323108223147,-0.09426268418503003,-0.07546205006724493,-0.06272661392629653,-0.07536111268498846
-0.33009269084588966,0.09028700535139134,0.556468553468173,0.9663313341953246,1.0,0.00223507916444432,-0.046518751186020446,-0.12505383018220007,-0.313814868656884,-0.4730062271811645,-0.59374192192758,-0.572937332166257,-0.5796556780081524,-0.7594931840723856,-0.9022680487338366,-1.0,0.107314636310474,-0.005886311513601639,0.2888234238267584,0.4474332665111356,0.4880763572108766,0.5291063785360877,0.36411369817441575,0.3035911865233145,0.309623883540866,0.16429459247875777,0.03834674226521129
-0.8962866181417825,-0.8987344905321997,-1.0,0.0659123850580563,-0.14296919640227002,1.0,0.8943659576219554,0.7664885810986615,0.7248774443617556,0.6525240259883522,0.4469350018469449,0.3257087148979889,0.17962342107901708,0.16650775389363193,0.08060118493955226,0.03552326039779086,0.06484304457527079,0.09712144726731253,0.00018227245361157607,-0.09755609055779324,0.17829739905091135,-0.6002871455341976,-0.5877170991370635,-0.6368708958668265,-0.6200705356321388,-0.5338007436846688,-0.5067511772610204
0.7051072044827762,0.7530764148354454,0.7268899739817274,0.7799779320761389,0.7844208764840341,0.8115994611124815,0.9020684691393155,0.9632051583667733,0.9991431310008045,0.9900878533092434,0.954396226488897,0.9332852276832453,1.0,0.9573315753744351,0.9423428945499179,0.9909491036141713,0.988796015333073,0.9277263135550287,0.8814957651866058,0.4998697152406266,0.41016869185150284,-0.0916194582149541,-0.38538423243900266,-0.5827575151464998,-0.7586251018618566,-0.8624017536317168,-1.0
-1.0,-0.8769561017119398,-0.4876426068677351,-0.4063060849441187,-0.09596052180467673,-0.20576170020464346,-0.3343361820904811,0.018866256330677622,0.2668332174182957,0.17713434985113596,0.14105310975949892,0.2838422140953685,0.4706356211712224,0.4535283035543296,0.5262564753713745,0.6052533368632025,0.7377339432887462,0.8084982488479964,0.9645031804405753,1.0,0.9851226339049688,0.9443646452855354,0.634695538240255,0.2605815046127875,-0.021694955470614175,-0.2476870062494113,-0.7524519246008065
-0.9974046824253376,-1.0,-0.28035850964694464,-0.35808964587372005,-0.7605327205573381,-0.5460496072221035,-0.023440786543770575,0.07390423456840267,0.07578886995422796,-0.42393012154684906,0.1747463423325628,0.05656684549893587,-0.3134450620968653,-0.06240253463814094,-0.016292836916112385,0.6332700630064838,0.7293998727356266,0.776086477861957,1.0,0.1487302833098565,0.44772123853435697,-0.29112627215858244,-0.03349622212286707,-0.3523169304555619,-0.6315892066886751,-0.9486447513153008,-0.920819988374294
-0.07030776641118242,-0.28787514269137104,-0.28648340939143646,-0.291010855662884,-1.0,-0.12970926733868526,-0.3245066003398539,-0.538323408913448,-0.7710982651698701,-0.8198950664003717,-0.5074784153929728,-0.019642161248630385,0.5111137532425853,0.20376049748151948,0.21551912621732727,0.3865509845570534,1.0,0.7373986381054916,0.8574859130652279,0.8545962774244769,0.7871301141655536,0.7814409488118823,0.43473902288527255,0.3608759316258343,0.27883521608709017,0.18060968389774645,0.07368632111414253
-0.46061550499663173,-0.14721645677568973,0.423517062937675,0.46251189757680966,0.6340231523057074,0.94166147603935,1.0,0.8911605626092858,0.811800976962036,0.9336133308928343,0.8902925084857525,0.8089046374394502,0.7741207565778869,0.740630392096775,0.7131761093703468,0.6599301268008446,0.5912000175412453,0.3876047575864503,0.3104756868362175,0.12945942230478868,-0.32602752426493087,-0.3979294737759478,-0.5921528783557436,-0.5885931169123076,-0.739155735619234,-0.8725795109538589,-1.0
0.11742381028552118,0.693688449225156,0.8209998966007621,1.0,0.5227441821760321,0.609802670455482,0.4051847417559582,0.4165129743723508,0.4208235563655611,0.46512744147351226,0.49234458781187196,0.3473530049808906,0.3842313420343044,0.3955507792399049,0.32497024124855356,0.24733800063041356,0.17914431094900007,0.149934654771682,0.07306813229995601,-0.03400987600083072,-0.0653378043214643,-0.18773734470290027,-0.4097684397083332,-0.838817700136672,-1.0,-0.9582073718702644,-0.9289954027020599
-0.10675865584584421,0.6797353268075494,0.23876879537966178,0.3902995552474047,0.38371708125871873,0.0906186300949412,0.036978027737201824,0.512835600472153,0.5502277473420603,0.6795751147321687,0.7013989217321956,1.0,-0.20113589593863812,0.8334501409063388,0.7080430130092115,-0.24973752937318006,0.7652523843495806,0.9403128307347768,-0.05511460124156231,0.43271227123974065,-0.33457945024311797,0.37822278214240135,-1.0,-0.11822707997115234,-0.6066845294233901,-0.13663362528282974,-0.9098587685570606
