0.695425204434422,0.7174223442519039,0.7332168602773876,0.8386986079050736,0.7950460652793623,0.9495029916408322,0.9859534788896156,1.0,0.9616674252663271,0.8096234221708265,0.5180112704199604,0.26373159731799856,0.054584560240693136,-0.09845916459523651,-0.24746150067211425,-0.5155358631933986,-0.8623507645346968,-0.8331204046863958,-1.0,-0.9801437971940187,-0.9109461481285592,-0.89084790846523,-0.726931436645096,-0.41348158618390074,-0.18882908944958177,0.06342818301792175,0.14306724006144544,0.34802261445236304,0.47511630703237384,0.5189403049325105,0.4541875203039638,0.36009345996304454,0.17186011577834126,0.13261506904848885,-0.6587279233801207
-0.9682815612098461,-1.0,-0.9481174397759158,-0.9410325197652661,-0.8840655115376719,-0.8387151178645265,-0.7328692374182595,-0.45202260159339935,-0.20292638801553342,0.11226693772089602,0.34707971973479435,0.5048213982129541,0.743727925529291,0.8572260150522746,0.9275959141595571,0.9632927899513153,1.0,0.9920324099405893,0.8369208237715544,0.8121943915561785,0.7218503873599895,0.6064250913350273,0.4449457808254058,0.26409635814935095,0.1607721871054819,0.031352488521446675,-0.034181597423584176,-0.09970612157690228,-0.12671511309380978,-0.1388757837130402,-0.14459592816400257,-0.13006864251171735,-0.10987712523043947,-0.032014917816916566,-0.004526030296728489
0.6728110121361077,1.0,0.9636902873291047,0.9795689275356814,0.9182311996499468,0.6815969983240644,0.6689844030652887,0.3176656669917073,0.024758768909458162,-0.1984848576260606,-0.4181794353982229,-0.5296856812906692,-0.7255155146349499,-0.8351638306149511,-0.8278997323468864,-0.9197267687883688,-0.9300123854108061,-1.0,-0.9618272032294565,-0.8400961685785744,-0.8928815305850976,-0.8728155306085745,-0.7369369248198808,-0.5702706179442909,-0.6115165031313747,-0.48517484774856334,-0.38993196532932795,-0.4243737233967243,-0.3995925659783863,-0.39151228899426427,-0.4063394280736423,-0.4166165314486151,-0.38551542128582594,-0.48246214912019436,-0.48307883674083363
1.0,0.8080263307365703,0.5090599465644843,-0.13671926516890653,-0.1494924316360613,-0.5191066324060765,-0.6362905956757892,-0.8630253110693109,-0.9319436177408923,-0.8043074731558062,-0.5675337175589006,-0.38652330288961734,-0.5911309058555323,-0.8534023016344348,-0.9707311158940449,-0.9603649973660346,-0.9769768392072906,-0.9747711918199572,-1.0,-0.9519402011807684,-0.9838248757803953,-0.9838697295265154,-0.9664127993830697,-0.990281027302376,-0.9855653019584608,-0.9866805862693838,-0.9693315670526294,-0.9900188880561543,-0.9496591521818264,-0.9107504200986263,-0.8607287119605733,-0.7939577694687128,-0.7818814368548261,-0.5041903698461223,-0.5427901624448144
0.7747822888601832,0.6848596493938823,0.6088429898359813,0.6030577925389748,0.5512054535933899,0.5484273796284027,0.49854139474101733,0.48083648012672664,0.1787221247465467,-0.3049032330456105,-0.6539446537680195,-1.0,-0.5084431158024046,-0.13850969473856178,0.07809166809966417,0.28819844524939153,0.4743797607304794,0.6255753353888711,0.7422422227215235,0.8374577369940022,0.8975502304459002,0.9173889581244934,0.9255610857432042,0.9535369768916804,0.9662106417132932,0.9589387380632417,1.0,0.9794609633910634,0.9735747432630888,0.9835344039925342,0.9885151364846956,0.990170465609306,0.9914991859377695,0.9905537614002611,0.9894855867055081
0.16757915933028844,-0.1692814262050314,-0.38084819623368504,-0.49676712572222015,-0.5920227382247982,-0.7292933845579652,-0.73245734476269,-0.19628150040621972,0.31452753451498117,0.6831960073517054,0.845362063082018,0.8936810381360787,0.7846045718598589,0.39242839322968504,0.08971885724333184,-0.07643350182780839,-0.28191494958644114,-0.4431664479702513,-0.6398494467796152,-0.8674566902883898,-0.9777395519998044,-0.9983425772787022,-1.0,-0.9507168012376699,-0.8103043825363146,-0.7359296257490859,-0.36648855290372107,-0.09846607456609524,0.03172210559605593,0.21650574477052453,0.2996987944943348,0.4739635263790487,0.6614310452333887,0.8035455534875562,1.0
-0.6964994533015942,-0.7771740703475554,-0.8269281422316972,-0.8735181775365995,-0.8921430264455825,-0.8814702267584872,-0.8803487670536626,0.9043492775134929,0.9395499668838077,0.970882274229057,0.996287377207026,1.0,0.9895230322935693,-1.0,-0.9812776195899338,-0.9725376490797392,-0.9683224061000174,-0.9692523540672465,-0.9688443994237714,-0.9519999699579221,-0.9205824766279017,-0.896785816548797,-0.885710381428964,-0.8798840988064798,-0.8770097407853682,-0.8600787216626861,-0.8405450864523764,-0.7982821924776622,-0.6958775529534993,-0.6314269099842869,-0.5342638359719296,-0.427797450957085,-0.3583267337691849,-0.29290650113724426,-0.24993300933023743
-0.2784582883595438,-0.3526338457292164,-0.4422400134117934,-0.44068055827255603,-0.3710786044712616,-0.776578215415989,0.775229121980141,-0.2036266457984388,-0.040165650938798425,0.009848328964344066,-0.02092311174169814,-0.051410689012612254,-0.06546425706790704,-0.3418901145994854,-0.32218146546404924,-0.36493808857165844,-0.4216129375077976,-0.36412908541322087,1.0,0.7514438070121003,-1.0,-0.9532806128848501,-0.5076054090752655,-0.29857732935251513,-0.13784330704351666,-0.09422539406421326,0.4252244802074967,0.28526820712225986,0.23776176964806206,0.24688061426642438,0.24464076483369968,0.3052554525178852,0.37401848195303833,0.4214937204321052,0.46060495119493416
0.25684551795256927,0.3479435927730046,0.42629781261616007,0.4514350459001357,0.4739484745976805,0.5038428554769776,0.5318570614251916,0.556911145918626,0.8749252956707088,-0.3505759925561074,-0.7574843412621218,-1.0,-0.6083623241585072,-0.12137407778934639,0.08824040788094334,0.37191030801784386,0.45994149861239864,0.6105932301480428,0.7149397856991806,0.8324297727264611,0.8708779559901088,0.900035293332881,0.9440404901875981,0.9517819676462957,0.9638994481338667,0.9800914711151578,0.9885633339335613,0.9958582482723979,0.9982313243449488,0.9997886104149203,1.0,0.99498490244409,0.9929400859696442,0.9924468227078111,0.9858564784140005
-0.6250371448805491,-0.5756536504250175,-0.5344920077155337,-0.5203990250607802,-0.5115812653219385,-0.5145928485308651,-0.5244026820840384,-0.4925453832130966,0.17469359703624465,0.4747277237292451,0.8192330290076582,1.0,0.27338868901672964,0.18950641826611525,-0.07803474799101928,-0.26809077459143626,-0.4660570818159012,-0.6205213141122216,-0.7300787979479542,-0.8211882465213738,-0.8733534329437468,-0.8953821225621049,-0.9513559990786766,-0.9670320735039974,-1.0,-0.9738707839769701,-0.9149116189918512,-0.8543933919204502,-0.7806684496728838,-0.7259834013053985,-0.6871654978880875,-0.6254557422548488,-0.5215260776046632,-0.4198253183208356,-0.34062473339586685
