1.0,0.8086519691124836,0.7722745231289936,0.5536100950743874,0.568267674042094,0.47139440213734174,0.4073008068330968,0.3125595464145563,0.2653887922821183,0.1462626504900295,-0.2001892160194012,-0.6533749075573145,-0.5851505399985344,-0.9082302305903672,-0.9040994583358317,-1.0,-0.8969838700005995,-0.9155989952895872,-0.6595044405801735,-0.7638397526866677,-0.7412804061481881,-0.370217132044799,-0.10145043406421339,-0.033492567941209694,0.04579160920229475,0.13080556721499326,0.22448082189042817,0.3406754478889753,0.4554043159907524,0.5670684175810998
0.8070639100797861,0.8089382891917054,0.924150125271004,0.8684810656470043,1.0,0.9771950541383163,0.95501490131394,0.8987210486526336,0.8226837360124459,0.386578195972584,0.19114293390314452,0.029071620025866274,-0.0176004198609212,-0.17179934146813858,-0.30787926499347096,-0.43402497922563155,-0.6226499971884313,-0.8899239626873598,-0.7681330559252249,-0.842733344579608,-0.8282131543926075,-0.8581157491580914,-0.8330178128494936,-0.8203032745403085,-0.7681892872985824,-0.7812099741960475,-0.774705878677688,-0.879577389989566,-0.8955408520927443,-1.0
-0.8622446431247192,-0.9462564307477153,-1.0,-0.9985015733479852,-0.9749263273562765,-0.9133909395135108,-0.988512062334549,-0.9624394385894816,-0.8650417062084813,-0.66585085660057,-0.5016232955396832,-0.3111233205134608,-0.11672743619199866,-0.15768443134708598,0.23120723240597352,0.1606812846511163,0.14839418610459032,0.38554517756355855,0.5242994855401826,0.5744468308276309,0.674941311622796,0.7088057539583437,0.7074072224164625,0.6947205434293988,0.6859297737375754,0.6689476050147347,0.6744418360721245,0.689226312372009,0.8521552370011489,1.0
-1.0,-0.7836034048810832,-0.5917536268770679,-0.4186250388846464,-0.19481915104210867,0.11297757416362653,0.5507479992081674,0.7156754616668082,0.7742710896185061,0.9368796131331127,1.0,0.9876700319561096,0.9274907383840956,0.8585447244139026,0.7700856876219564,0.6514238850711236,0.49995758038517013,0.319419699669127,0.16489918271542092,0.06795622295749593,-0.0962925256638667,-0.20675320268091923,-0.4638726280365374,-0.4345182545742481,-0.5147761658324141,-0.48864568309719714,-0.36444105087525747,-0.2908571590169958,-0.1092446480585958,-0.09210712366731655
0.9892464358452138,0.9630142566191449,0.9358044806517314,0.9472097759674138,0.9506313645621185,0.9191853360488798,0.948839103869654,0.968228105906314,0.9757230142566191,1.0,0.36016293279022404,0.1587780040733202,-0.12993890020366583,-0.3490835030549897,-0.5900610997963338,-0.8282688391038695,-0.9481873727087575,-1.0,-0.9877800407331975,-0.9687169042769855,-0.8088798370672097,-0.5592668024439917,-0.5323828920570263,-0.46167006109979614,-0.29466395112016275,-0.1846843177189409,-0.08887983706720948,0.03201629327902267,0.11902240325865598,0.20570264765784163
1.0,0.751535565682584,0.8468397067564899,0.5888646720824264,0.548444620566674,-0.12165642956211609,0.25658807212205303,0.2823459480879742,0.24133148404993077,-0.031107588666533403,0.41252229046958666,0.43768575391321707,0.8858727957202297,0.7614424410540921,0.8434713691301765,0.711313651674262,0.7947295423023588,0.7875965920348729,-0.07667921537546962,-0.454329304537349,-0.07350901525658804,0.12641172974044057,-0.022983950861897084,-0.020804438280165982,0.02932435109966436,0.14067763027541225,0.36278977610461727,-0.3195957994848425,-1.0,-0.47117099266891127
0.5199335548172772,0.5789036544850503,0.8837209302325593,0.8911960132890384,0.9717607973421944,0.9958471760797347,1.0,0.9975083056478427,0.9709302325581404,0.893687707641198,0.7475083056478415,0.5589700996677756,0.3538205980066458,0.15199335548172743,0.0033222591362136455,0.05149501661129641,0.0938538205980084,0.13289036544850652,-1.0,0.06727574750830612,0.49335548172757493,0.26328903654485103,0.2126245847176087,0.17774086378737564,0.14368770764119687,0.11794019933554867,0.11877076411960252,0.08222591362126397,0.08637873754152947,-0.08970099667774067
-1.0,-0.8940343441006604,-0.7313665359055149,-0.6103832307595141,-0.49754033361637595,-0.41038182724089267,-0.2901002814054834,-0.11117972757703554,0.056849521751030085,0.19014168520480856,0.29584067256612334,0.37801668783640596,0.44862770966813814,0.5104948104898983,0.5435757443911888,0.5549021396641383,0.5883199180345127,0.627800896848399,0.8171916995908741,1.0,0.9976841942750476,0.8629885122000858,0.6058919711717277,0.3726833170759094,0.19358030582670782,0.03509498312268855,-0.20883655323897,0.038140618530656534,0.2432648650165965,0.7345665583618131
-1.0,1.0,0.9900312229620436,0.985705149907836,0.9860437121468606,0.9807395704021367,0.9753225745777379,0.9773915660384458,0.9790843772335702,0.9920625963961933,0.9571530677500661,0.8491893315276682,0.753639544069518,0.6291991122145733,0.6414625888725878,0.6106910431478763,0.5569725012225857,0.5195049467704924,0.5562201406914196,0.5779257420155739,0.5983147124101869,0.6390926531994132,0.6840838129631721,0.8049505322950756,0.7835834932099461,0.8107437083850582,0.8258661550615054,0.852988752210059,0.872662980100064,0.8662302975585903
-0.4365620236681035,-0.610375330670007,-0.7359383051154409,-0.8302830125627655,-0.8934094530119808,-0.9316992611533081,-0.9393744704428986,-0.9472221563457379,-0.9503698545375362,-1.0,-0.9660652263432158,-0.9158314127343796,-0.8962984362839053,-0.8639159521463637,-0.8390793198384758,-0.812172968171597,-0.763189610008818,-0.7095925024416222,-0.6600917144390954,-0.650864215630262,-0.2632661465059474,-0.06677216486177096,0.15736119405559346,0.3378579698209043,0.48502364007580345,0.613087525413351,0.74136700651746,0.8550118469873724,0.941952995810974,1.0
-0.5249460730303078,-0.6970157823678207,-0.7946274771489313,-0.872065053771784,-0.9289560669780724,-0.9646487375657599,-0.997765328450162,-1.0,-0.9723769766756156,-0.8872421980477662,-0.8234919846676703,-0.7908719874610096,-0.7400952839119166,-0.7391641707661509,-0.729480594050187,-0.7157311565977124,-0.6799453746954485,-0.6992814910225174,-0.6628128928133581,-0.37907168019367155,-0.3547385899843264,-0.2316143950092333,0.1652881019258523,0.36969847452629634,0.6502118282406617,0.8042800167600366,0.9187138223746492,0.9630348081130993,1.0,0.9976722171355854
0.10331084320568684,0.26283986297003614,0.4567924381744697,0.5528741204610164,0.6602160445052752,0.7314951961837317,0.7635617076783385,0.8207468079464524,1.0,0.8573613428722187,0.4424358977792897,0.3775314785897377,-0.020219687209554693,-0.11300150797243336,-0.3472595346445284,-0.7878660449070443,-1.0,-0.945038020725916,-0.3738834173923059,-0.20101567166377854,0.06945512107974028,-0.11278723125011725,-0.005648870092058722,0.1759506520708507,0.406485620692703,0.5800658365229316,0.6616999108073145,0.7486480478051367,0.7984780995797498,0.824244875438263
