1.0,0.983503703848484,0.9803764439145475,0.9476183961065612,0.9367316224615443,0.8511815178937903,0.6602232081777846,0.24776694095342333,0.19679651310517365,0.052768602310263146,-0.12004769071399257,-0.5129488106639564,-0.538084162382972,-0.6933526181029259,-0.7970799210366866,-0.8229775423645993,-0.8578660360025798,-0.9141958055626136,-0.9733791998123643,-1.0,-0.9397807008971326,-0.6422610089322361,-0.6501964310146003,-0.6000820905732658,-0.45355041729374745,-0.3992924574399468,-0.2672439067294724,-0.3347927213025038,-0.33471453980415544,-0.3063932920274417,-0.2982819615737936,-0.3118073607880696,-0.3020346734945175,-0.18669741805601703,-0.14967847858804217,-0.010009186326055963,-0.02616930203467349,-0.03729257471219449,0.04419600101635934,0.057830854328323245,0.026755663272286512,0.11008736782440431,0.10473193518753798,0.11715302073764233,0.15162324335945887,0.2992983210523228,0.27256024861716477,0.38056798858550134,0.4475890780446805,0.4282782479526219,0.39825655258683024,0.3142896233606316,0.29384516154252105,0.1428962336063171,0.16058284307018744
0.5659635323560961,0.5727565248480526,0.6349660350375401,0.7132642116553458,0.7804790847336438,0.8280300321773335,0.8644976760815173,0.8223096174472657,0.8190918841616033,0.7919199141937792,0.7225598855917057,0.775831247765463,0.754022166607079,0.7597425813371486,0.7683232034322491,0.7844118698605655,0.8144440471934224,0.843046120843763,0.9127636753664641,0.8598498391133365,0.841973543081874,0.8255273507329282,0.8126564175902764,0.8534143725420094,0.8805863425098335,0.9074007865570259,0.9349302824454777,0.9878441186986073,0.9613872005720425,0.9574544154451208,0.9842688594923132,1.0,0.9967822667143376,0.9924919556667862,0.9628173042545589,0.9081158383982852,0.8358956024311768,0.7783339292098681,0.6914551304969618,0.7268501966392569,0.5391490883089036,0.25455845548802314,0.09974973185555958,0.017161244190203595,-0.31104755094744385,-0.377189846263854,-0.49696102967465106,-0.6657132642116552,-0.7776188773686099,-0.8333929209867715,-0.9267071862710048,-0.9867715409367186,-1.0,-0.930997497318556,-0.838398283875581
-0.46815495732107737,-0.47143795141168765,-0.5124753775443196,-0.5177281680892964,-0.5279054497701905,-0.5262639527248854,-0.5492449113591591,-0.5137885751805653,-0.5045961917268553,-0.48227183191070255,-0.4835850295469464,-0.4793171372291519,-0.4816152330925798,-0.4908076165462897,-0.49999999999999956,-0.515101772816809,-0.5262639527248854,-0.5554826001313201,-0.5443204202232437,-0.5393959290873265,-0.5492449113591591,-0.5656598818122123,-0.6021011162179903,-0.6526592252133937,-0.8516086671043985,-0.7166776099803013,-0.795469468154957,-0.905449770190414,-0.9149704530531834,-1.0,-0.9586342744583047,-0.946487196323046,-0.9796454366382138,-0.9967170059093879,-0.9950755088640828,-0.9901510177281674,-0.9848982271831905,-0.9894944189100445,-0.9931057124097162,-0.9835850295469468,-0.883782009192382,-0.6391989494418913,-0.20650032829940868,-0.09487852921864659,0.3476690741956667,0.4924491135915947,0.6569271175311882,0.7820091923834527,0.8388049901510171,0.8568614576493754,0.9668417596848322,1.0,0.9684832567301374,0.9107025607353907,0.9313854235062364
0.2680501911184934,0.28935940282975436,0.3181292401288798,0.3831775700934579,0.43421721467309715,0.5305809601953211,0.6110948788248713,0.7422161740278972,0.8786671736476614,0.9259451259781064,0.9250463287238089,0.9554850407252498,0.9352867577898296,0.9633308651363846,0.9988024575236647,1.0,0.9537383577818248,0.87454141567772,0.8761183934039103,0.8100246152614621,0.7911361043847185,0.7385979307170445,0.6581800716444195,0.5653865396545859,0.4212651844143369,0.2795613280233744,0.05441373651664039,-0.04483179571334217,-0.37458824471172125,-0.48662570793892224,-0.5296283695891453,-0.8365386539654587,-0.8429426244271448,-1.0,-0.9394824791370648,-0.8712801937201063,-0.7819448057795833,-0.6764393924233023,-0.4229382216974523,-0.25376133202585605,-0.18333366687346164,-0.20712441713862606,-0.17531269387019954,-0.18184474374111936,-0.21580179711421088,-0.3502371470311594,-0.401292801536953,-0.4375072544977887,-0.4905961696251676,-0.5446456803217994,-0.603642258200084,-0.6360463487362165,-0.6788408813464346,-0.7007744801777103,-0.6946907082391083
0.41384579957713163,0.2990433126085956,0.15070443174443682,-0.14429860369695813,-0.08455274341099872,0.05557997864723996,0.2539094391760348,0.7990747137264755,1.0,0.7043689422010093,0.7295735728191926,0.5366869727228958,0.03405974586028604,0.0348552408465741,0.098913521321359,0.14886223282882205,0.21505578931943314,0.227197554899621,0.21405095354727965,0.21836337373610504,0.3675814859008981,0.38269589064037346,0.3493688375306161,0.30858925244405366,0.36795829931545576,0.38361699009818073,0.41840942870899545,0.46559484184303646,0.5542715987355817,0.5946325022504135,0.6259917519730371,0.5871381021164355,0.4706190207038039,-0.1605853168372794,-0.19194456655990288,-0.5592957775963492,-0.809039335133664,-0.6691996901756369,-0.19680127279197812,-1.0,-0.6686135359752141,-0.4910088132470849,-0.3056166132847661,-0.3628922522975151,-0.19382863363269054,-0.1877158826854235,-0.163097406267663,-0.16263685653875937,0.04331260859553265,-0.0036215955954698176,-0.08174757688040346,-0.1629299336389709,-0.2606920806380708,-0.1484016830999184,-0.1527559714459168
0.43480560943968105,0.2764795661658286,0.17406565892511772,0.12842613283584758,0.04584386331601187,-0.16562918509436864,-0.39776638375363704,-0.5634512431233164,-0.6542099749718487,-0.6965789161296403,-0.6507907270889394,-0.682827593122287,-0.6643190556691464,-0.6460335126431522,-0.6195715072884613,-0.5894672596237147,-0.5846357137022122,-0.5583223712989522,-0.5375095580986335,-0.5063646697738711,-0.4606508122088855,-0.4228904225454503,-0.42125513007971094,-1.0,-0.8507423967634292,-0.6876591390437894,-0.6577035543304737,-0.5846357137022122,-0.5575047250660825,-0.5415977892629817,-0.5539368142317421,-0.6296062565100436,-0.7016334564782893,-0.527772134779913,-0.4489807705215638,-0.2971215656349532,-0.10200144188196592,0.10939727505269925,0.3259397301068716,0.49458298221002495,0.7410289899445124,0.7673720649380587,0.8594092981688963,0.9669394408830996,0.9710068592342473,1.0,0.8063886565410843,0.7352385679862807,0.6582162928499589,0.5855944410759899,0.4864585519143292,0.4858267343707481,0.6573466145840883,0.7541484954082844,0.8366712997475481
0.6120076487954746,0.4893015540282857,0.22730097263448723,-0.009603665447873277,-0.36086686348713615,-0.5533402140489279,-0.6857539850811152,-0.7905915548550384,-0.837103058718107,-0.8087534436914774,-0.7753633044503297,-0.7963521539573449,-0.8174210117852257,-0.8611055549777179,-0.9279391723405903,-0.9364733932328964,-0.9061502396249211,-0.8685996676987742,-0.8343294369281073,-0.8592653635978142,-0.9373001458818386,-1.0,-0.9942660703379819,-0.6626315803510233,-0.7528809662871606,-0.7909915964593652,-0.8263552742818586,-0.875133680569446,-0.8564917418078148,-0.7274649896922614,-0.6278546302148758,-0.4034046207472244,-0.14732465509746362,0.1588138499737306,0.37390288590013343,0.5912588242510555,0.7255661255437231,0.837753793061145,0.9208584359440048,1.0,0.983408941196551,0.987003981747435,0.9817047639621188,0.9583209987171999,0.9116041401639103,0.8850787148530115,0.8145353783460147,0.7464216278492963,0.6975632132408438,0.6670800429911377,0.6445443659473917,0.6442510021042189,0.6526785452353712,0.6683335066846949,0.6931360861529599
0.5040296920938401,0.5685758673525616,0.6114146761137202,0.09532257089733975,0.5296405450660715,-0.9343730780306236,-0.983504392311056,-1.0,-0.8765673493620396,-0.5622975821847438,-0.37807292907244217,-0.5346389986028506,-0.7919562581989215,-0.8935606693519431,-0.860711657488615,-0.7668573378791057,-0.29765684158883987,-0.35340061929630606,-0.3293682253356891,-0.36854529359693133,0.13560171639642093,0.19848411053479187,0.3116141165428903,0.3662131559581494,0.4380543715137919,0.4417658832438045,0.5147589472673819,0.018106062491334507,0.8972935116091396,-0.1785613981449553,-0.044534585672284965,0.11918432064048479,0.2967182983927448,0.6583702766213868,0.8399847842239421,0.8256249311201727,0.9235798312755301,1.0,0.9783424047325331,0.9494039895196014,0.9668239200531841,0.9452516468944532,0.930021650485092,0.8554074663955322,0.7422490196845217,0.5065893553559178,0.48564277766124997,0.6774326577481362,0.7364257857632952,0.8211786538304295,0.8651519622307466,0.818583155282683,0.8111210258561541,0.7301688311226613,0.7023253829718401
-0.6646224399202421,-0.6386627449268114,-0.5342417903456926,-0.3672635279516582,-0.2522575805087942,-0.5313838422730213,-0.6792297300694508,-0.802174422158624,-0.9436931304719451,-1.0,-0.9350425450556836,-0.8506801519475725,-0.6956629314873106,-0.7603901628368839,-0.678806330354981,-0.6795208173731487,-0.6804999292128602,-0.6578215820065706,-0.6256961286711733,-0.6048436927335348,-0.6031765563578099,-0.6163284099885284,-0.6154816105595888,-0.6221501560624885,-0.6327880738885427,-0.6366251338009253,-0.6571600199527114,-0.7002409409000154,-0.7976758001923823,-0.7612898872301322,-0.8677484529371371,-0.8154585882001146,-0.7076768983853916,-0.30203350944115215,0.5789554464419209,1.0,0.8958965952047335,0.9597505646432127,0.9989415007138254,0.9625026627872668,0.8914773606849549,0.7883795302115544,0.40247715295446995,0.5986435331647673,0.2916522776919952,0.10432436652125521,-0.03963153639848249,-0.144899290408541,-0.32174805864615297,-0.44980000979111834,-0.4969032280258856,-0.5070118962088525,-0.5118016054787923,-0.4755480049273141,-0.47890874016091833
-0.3614362930168128,-0.5408823822328452,-0.6145802210935166,-0.6470833220160975,-0.6565898000018107,-0.7162542665978578,-0.8073353794895473,-0.852061094965188,-0.8884573249676327,-0.9402449955183745,-0.9969217118903404,-1.0,-0.9915799766412254,-0.9225901078306217,-0.8501597993680454,-0.8345872830485916,-0.8076975310318601,-0.8502503372536238,-0.8954287421571556,-0.891445075191714,-0.8162080922762129,-0.8201012213560764,-0.6919901132628947,-0.6858335370435757,-0.6550506559469809,-0.6282514418158278,-0.592941666440322,-0.5045766901159789,-0.4813989914079547,-0.4209196838417034,-0.3765561199083757,-0.3732062181419814,-0.46519270988945316,-0.6182922744022237,-0.743868321699215,-0.8539623905623308,-0.8641931716326696,-0.3451394736127332,-0.17447555929778813,0.08761351187404376,0.3393088337814958,0.5524983929525311,0.7302423699196927,0.9588722600972377,0.9844999139890085,0.9838752025785189,1.0,0.8724873473304904,0.721532625327068,0.6101076495459523,0.49583073036912295,0.38081140053055207,0.2782138685933131,0.2623968999827979,0.12218993037636605
