-1.0,-0.6366825561033191,-0.21106196231555685,0.6218074881951714,0.5836599334092123,0.8312456169989222,1.0,0.8962968707338694,0.48767913759829384,0.5434218006847351,0.5023647737763475,0.44266928587477805,0.4180612638228567,0.3557238922004875,0.29987826972899567,0.14253981384706016,0.10207673503546189,-0.024245066251327163,-0.1661914310139755,-0.2821474913936679,-0.5008342208251391
0.874865604098698,1.0,0.8524289535912419,0.6427091836814234,0.7584354927561203,0.5759617287639922,0.5138495331973005,0.4568337822309827,0.13450988561939337,0.2020316953510497,0.20850406304342917,0.19128910209915762,0.17507574051390806,0.42500941885784704,0.34764438300028777,0.1885568454903137,-0.02116030401547031,-0.1053550248951628,-0.6273266875761666,-0.7929371832520029,-1.0
0.8645641877658898,0.6392228687983521,0.2870467338975038,0.20554125694297953,0.05379239280616033,-0.036641013951326795,-0.4769468381336275,-0.717819118121707,-0.5588013494584623,-0.6387606482849171,-0.5801270332323373,-1.0,-0.6497715297348821,-0.8772475716839628,-0.719315097416511,-0.9044310646255062,-0.8984691709607616,-0.9309014713166428,-0.4469584077845906,0.4166540127462892,1.0
0.7405069903186485,0.17449770127239694,-0.5682673708294339,-0.584632846044769,-0.8116089888489206,-0.9242466311155764,-0.9578798585464893,-0.9949284664638166,-1.0,-0.9359044603782762,-0.9038209147303357,-0.8455833265458765,-0.8349422190700522,-0.8207635669698304,-0.7345628478836868,-0.5743596992307243,0.013470867365966699,0.37456961852575854,0.4202809492218793,0.6216028797859698,1.0
0.3493010837553332,0.03921822857074031,-0.14591781989856412,-0.3551305927671773,-0.5384603340362049,-0.8768018264549838,-0.8722317749348697,-1.0,-0.9132261063372045,0.33801887338820724,1.0,0.5005433187293686,0.19249473236778414,-0.431374630188219,-0.5486940389755911,-0.68931965719949,-0.8352788121021069,-0.8696216209257941,-0.8968234511194606,-0.8980846731119835,-0.8502370164649309
-0.7553958424010049,-0.8844120489395793,-0.9532951939117666,-0.9610576756399206,-0.9360531158248978,-0.897351218113983,-0.8512295492057439,-0.8006103162116991,-0.8315259796446579,-1.0,-0.8856145450529326,-0.8291310577726123,-0.7690746610017068,-0.5564865322771826,-0.5021955905457385,-0.22344922871968342,0.020775708267742,0.29808487088311764,0.5575863890242121,0.7848418487610938,1.0
-0.020681547706530412,-0.21688782463736045,-0.4673045004611577,-0.6552381751479758,-0.7862131103522547,-0.9025470703911483,-0.9824638850934332,-1.0,-0.9132830812045097,-0.7590130185493006,-0.5563506082733447,-0.38429882890840383,-0.20632782927938909,0.27598595350818544,0.48306705656666926,0.6895024186727214,0.8581749880756004,0.9638541512670096,1.0,0.9881744133592032,0.9718276280544482
-0.7633440798213754,-0.7833035421418244,-1.0,-0.8349465212597024,-0.7120110064912234,-0.6499220855172418,-0.5693095793237282,-0.6626025577045878,-0.8294914627770846,-0.8896340548786316,-0.9238896875674804,-0.393079280261562,-0.024940071269553332,0.15023148642126016,0.3418798874620572,0.571485190112722,0.7699629775762313,0.8424810350934864,0.9532924493305546,1.0,0.9526484606237888
-1.0,-0.6256994024894121,-0.07346072571784823,0.018743006963027664,0.2159796351692287,0.3523849678915456,0.4728583348651758,0.8782060519390729,0.6639034466912348,-0.4380598541686037,-0.6834602906446532,-0.6054810425092942,-0.1663517073827251,0.5174572926659324,0.2328782624484136,1.0,0.7513810893467943,0.5127508515185748,0.3321271800553016,0.6419257010488932,0.4908137504105081
-1.0,0.5795025221167005,1.0,0.6834108970981432,0.5071278871690605,0.43682914016839014,0.34231790033010867,0.19197566583969738,-0.13089456193503912,-0.26727856676779127,-0.22212452642325964,-0.2488325158086172,-0.31401854195343826,-0.22188754182663306,-0.2369737001774409,-0.4540220862447686,-0.6300859992657428,-0.6764224692351786,-0.5631404591376656,-0.4555768496248287,-0.0324297013498166
