0.6678225127881106,0.46949562682632084,0.402855558949867,0.18670976707081355,-0.042187584160675584,-0.4979657384809838,-0.6521958792085483,-1.0,-0.9877501215671033,-0.7993227165872255,-0.6581732373149239,-0.5669936010444063,-0.49405591611800004,-0.3976402179842493,-0.1811461636230376,0.07504933901055488,0.11514466911914889,0.22246712466703422,0.4525510053928632,0.4782597492002323,0.7423712032615624,0.7682232381802494,0.8797542954038646,1.0
-0.7087609984706555,-0.2747570504929734,-0.059542306134463985,0.13954313107013827,0.4415712631272364,0.6427915942711568,0.8184744852461796,1.0,0.7007658585635719,0.5399954104008475,0.3383984439163532,0.10775654666369561,-0.098633498911876,-0.2911164809508565,-0.4630247213014147,-0.6025482975894016,-0.7117439499116389,-0.7507770125449507,-0.8608542718893527,-0.8747603660443929,-0.9009255834664304,-0.9258154986587895,-0.9314913763664758,-1.0
0.3658042217181776,0.06375637493059738,0.03411195612555651,-0.09934671417826169,-0.39644738367591015,-0.7163778224268189,-0.7891188334800092,-1.0,-0.9027993582431701,-0.7490545546754643,-0.655605623803361,-0.5514957714635274,-0.15591606941089442,-0.11266658407588792,0.13211592022519802,0.3182019143422339,0.48687427645957193,0.6159579810647653,0.7873314712299742,0.8922307728730783,0.9107897266406813,0.933239705701294,0.9678597539011495,1.0
-1.0,-0.7903000926458746,-0.15899432463914154,0.010929820409287583,0.5047798367536611,1.0,0.861402270038506,0.7409988117458033,0.6791014745107107,0.7758289395153364,0.8507226208850107,0.891340754315735,0.908329134251924,0.8766645723198476,0.8490376165212032,0.8081531437002023,0.6770983861158597,0.46036258936650665,0.48945304682865953,0.08031421579506359,0.3121481667362511,0.13367420946773478,0.07029527547168235,0.2118869182122043
1.0,0.6302213171999924,0.25089807886498106,0.03464664278061713,-0.32865359650453396,-0.6827489936415762,-0.8831111397004031,-1.0,-0.7201923991716817,-0.3536498205994929,-0.15343568511898575,0.11528987944687885,0.13338267905051504,0.26065871277421726,0.3632739233264941,0.4057503728631968,0.460425929864122,0.5095056820464494,0.5531441405777959,0.5839828029768959,0.6216924900904739,0.6485122210269199,0.6620704918600111,0.6891866601533108
-1.0,-0.6676241751681405,-0.2500865649683769,0.11369805147235601,0.33647757511714715,0.703024565589307,0.8775079727430684,1.0,0.764710083089122,0.4725992264093115,0.3182379217335647,0.185649509677408,0.1405052230720869,0.1119457523958356,0.06092999051520076,-0.012764666535460156,-0.13790741595328515,-0.12377357416167678,-0.1836415035328185,-0.2628113558857792,-0.26880306603114934,-0.30291838651276903,-0.3319862518279484,-0.35234203660136976
-1.0,-0.3988903175698696,0.08143583474305394,0.3452809252159643,0.6600127072888893,0.7628620326856133,0.7798754859164458,0.9421438654214962,0.8970753135121112,0.9048474260111372,0.03934899053736651,0.7139158780229353,0.8558220140303316,1.0,0.6209651861354595,0.6813400784421828,0.5773275815213856,0.3961829323024222,0.24303561839413002,0.10241816291873063,-0.0794346074966592,-0.5387518090582424,-0.3508329965768411,-0.3950701031001572
-0.9369777957536926,-1.0,-0.8942656088278733,-0.704274345196038,-0.20064742754191534,0.29711203642945727,0.6549211612065708,0.6421266017729073,0.7446267548308245,0.7542515937831344,0.802937182251811,0.8305566335689527,0.8422933392256411,0.846549200824563,0.8678165614293765,0.8651055526952396,0.9072162116396205,0.9684221223629783,1.0,0.998485861496041,0.7125312658360987,0.3046118500272157,0.04705943536566504,-0.40104339174302317
-0.21300615237945808,0.022737152461786092,-0.08326284747986556,-0.09552537932463667,-0.36214424417121727,-0.6461499110504656,-0.8268014553678442,-1.0,1.0,0.869187430563934,0.7097575348904481,0.558112643711369,0.37601008211769393,0.37923914572891415,0.31889403555857876,0.26183074827928876,0.1593778125762111,0.14391223331821146,0.13008444548407638,0.09895056553364912,0.07525668608970149,0.04391498581145159,0.04394081897036717,0.03694216752523927
-1.0,-0.32616963101093577,-0.27341104852942577,-0.03288629321384329,0.34516865064221003,0.7202049703215916,0.8529099249916747,1.0,0.0468608135306654,0.0023279477966049456,-0.3388494096916387,-0.4660223139695373,-0.5942772207207145,-0.6804134403925772,-0.715142384485514,-0.7233936095941521,-0.6682930101042377,-0.5247657358663484,-0.3832566700497154,-0.28065178366550614,-0.1941746780922995,-0.07920932157266825,0.0040326781560824365,0.14046066808219515
