1.0,0.9637019423768785,0.9050668752932607,0.7575587582730394,0.6891402570020799,0.6969096826105718,0.6540281121120612,0.6425442419026599,0.4615118429016989,0.4874428508531139,0.4636514265602092,0.4729997399636774,0.44878810193095386,0.31827455695512397,0.3323100762120672,0.29192304751189235,0.20438999798930646,0.029443159699512833,0.10614842204305708,0.09994362135236923,-0.0951196191401934,-0.08958596663984508,-0.1236987244983151,-0.39665661175952516,-0.321940427608167,-0.4618836533261038,-0.6165596281592385,-0.7621719403557272,-1.0,-0.886317646004105,-0.9984399867589616,-0.999068444535093,-0.9939409811245495,-0.9643922034670275,-0.8364136508569441,-0.8516661953892583,-0.8132160893423002,-0.7184148290718668,-0.5114416644520849,-0.5359929949579747,-0.5060504835426113,-0.5052739379137162,-0.5218701525184383,-0.4728554095595344,-0.48414924450435715,-0.474161058574627,-0.44811076029026153,-0.4122487005253548,-0.41237199906805366,-0.3950897227970508,-0.3793351165412039
0.22696576620006859,0.26877376358004446,0.2441196749797374,0.10944863544796846,0.147075105329038,0.1997194711139556,0.14311866685520402,0.25233340747574573,0.25478461987106327,0.44948609191272837,0.4617536402979572,0.7756957542653178,0.5573384733737827,0.5983872850723315,0.44226531136166014,0.7572868243945408,0.9435362935704232,1.0,0.9146108916378477,0.9854084977642525,0.9575247122502275,0.9789791532692482,0.9083969476318954,0.9434916989551685,0.7663448619613269,0.8133048059157684,0.8578669143264435,0.563925796849041,0.48364842662728313,0.471973193693195,0.29666226464116874,0.21786445978104862,0.047073527740054466,-0.10282387053017072,-0.41560079823464713,-0.7414924793391307,-0.7447488364218622,-0.9398886436429792,-0.9991557678090099,-0.9034278612954618,-0.8946207375184233,-0.9386455080783288,-0.8837595346180328,-1.0,-0.9126500551114827,-0.8310537813710305,-0.7759462052302005,-0.7590100516114807,-0.7737227065344464,-0.6210542248753107,-0.6602990304115081
-0.3107611499228419,-0.3146123300364827,-0.2145995359046997,-0.315369506525112,-0.4019941004493609,-0.44260406070014013,-0.49360182295752353,-0.6157216073908083,-0.6752634756546539,-0.7396310153524676,-0.7781857517466371,-0.7090952561178699,-0.762366530147391,-0.7635807370575852,-0.8080147957718572,-0.9284948004033253,-0.9036448700816156,-0.9544280053449092,-0.9547451890998846,-0.9493263252819819,-0.8900842995330679,-1.0,-0.8128985793869641,-0.7196235347492216,-0.7681029153928403,-0.7112476120777611,-0.5430269824776669,-0.5025442891972021,-0.3089154646057781,-0.17960751863419278,-0.1347562256124979,-0.01756854041257161,0.22277186345854627,0.28581699989585707,0.45340409336143694,0.5395430310663838,0.6358612920946636,0.7774448362018571,0.8782804329015441,1.0,0.8172845813392025,0.9505000057232387,0.961255988599685,0.9652494298076448,0.9357082147405718,0.8632613657200052,0.8623646423219642,0.7009949791887173,0.8303388540500107,0.7254292630303885,0.6510117027724422
0.02497348881918615,0.023759542844039583,0.22950247813738822,0.49902766986430835,0.8081714016193926,0.9964981619284325,1.0,0.9199432587820784,0.7831919903379436,0.7411882779798948,0.5961944855740504,0.4094401635232199,0.442172881874453,0.4900056547404026,0.5319316870472204,0.5164509337072289,0.4895581768233146,0.4848172897265721,0.5075068384101187,0.4873290659740235,0.5129798624558388,0.5040214281071811,0.4883654447684933,0.4749786764802215,0.46864491591495483,0.4334511084926176,0.45358651773862735,0.47681925278715753,0.49974093962261223,0.5066838835335061,0.4949035796826442,0.4492025846350698,0.2931444165152557,0.22283020672531406,0.2146164472589005,0.12637462856309822,0.052219450619631624,-0.05357008574114552,-0.20145450854336644,-0.3448310545312948,-0.5787674704844239,-0.8234277895465619,-0.8203014288503305,-0.9010398486692527,-0.9485294216600493,-0.9587279623145476,-0.9627330183976833,-0.9812522620456805,-0.9882733484522682,-1.0,-0.9996947233547275
-0.4289511764183854,-0.3436633001371009,-0.20514776283784708,0.01048977209358748,0.44621161286932787,0.731974881182726,0.9662759226707169,1.0,0.9379198815682228,0.9559623463207785,0.7060910825934945,0.6504962672585215,0.47169281167039845,-0.06405747485233815,0.31320790608102334,0.031247822881611986,-0.1466282626904788,-0.2671730889880508,-0.25839422220837993,-0.3128649763658895,-0.3500414280249182,-0.3771879918490786,-0.497437374959217,-0.5522593872672903,-0.5676980752737113,-0.7708167819643994,-0.7943731517064325,-0.9067276487065603,-0.9728662622537174,-0.9800967778593855,-1.0,-0.9629038698183293,-0.880635556229457,-0.7802189567262159,-0.6553765823027213,-0.6015616009769613,-0.24328938512639142,-0.490530577870517,-0.3300577124355053,-0.2990843074260058,-0.3545521624302467,-0.45241774179131056,-0.5541518712737223,-0.5291488852838242,-0.513045384182133,-0.6004933830163286,-0.5856693729353859,-0.6568893640361664,-0.7211007135786964,-0.7244716016212239,-0.7413977091568225
-1.0,-0.7306278195943561,-0.43258477911742865,-0.18465752225001653,-0.05119602676735713,-0.20442083386290177,-0.11514639933337345,0.0647485452545753,0.2013706147511558,0.39251005736931877,0.47284938399713394,0.5244853181716769,0.6613604858272575,0.6816247572370606,0.7444249993016987,0.7342266078835482,0.7648343801344815,0.7969186623744835,0.8189810563846744,0.8044386328339879,0.847048708703732,0.8520644278461755,0.7201442353134904,0.38600335440649447,-0.017339930958070404,-0.07857369349415733,-0.04570070788126879,0.02925791150527335,0.19157402480146346,0.3461666191562536,0.457979287047412,0.5193558463629584,0.6149699696255906,0.6294771113522311,0.6913696261201894,0.7045490612361727,0.7318143126689669,0.7703269188131254,0.80953096859126,0.8375723855494048,0.8672610559584801,0.8884225481472776,0.9016939450865611,0.9055822545063437,0.9052541536668841,0.9358161275952794,0.9577138693868423,0.9614229214294265,0.9826279359276642,0.9996910459511816,1.0
-0.8005678683067885,-0.7465526007839731,-0.734893048060143,-0.7585763835574502,-0.8156721353306192,-0.8804782267894841,-0.9161247348885184,-0.9434537675754356,-0.9571945392030097,-0.983125924480588,-1.0,-0.9922259409384103,-0.9739635219172741,-0.9802185686244446,-0.9742637398023157,-0.9799229236901497,-0.979696670475842,-0.9809405572406011,-0.9769094032656428,-0.9667281077314831,-0.8504815942365946,-0.7361222752840122,-0.5899690466340081,-0.26882699257395115,-0.02682399945624625,0.3219736216906315,0.5445856309565951,0.6866314816337424,0.8092767358379196,0.9010882541218008,0.9510467176456461,0.9842362792237747,1.0,0.9932821440328854,0.9904397090595793,0.9861880203242048,0.9594283120083154,0.9325697840928697,0.8877394732392287,0.8774067933045426,0.8635515501709352,0.8591911135475738,0.8608349227615739,0.8486230693394738,0.8506379498338523,0.8523399334920003,0.8507246075364399,0.8477097181215898,0.8553614974747648,0.8488061049637403,0.8526649371316946
-0.5239473421766474,-0.1059404222161896,0.24392080694218343,1.0,0.5374201104576275,-0.5405222862591212,0.21967922223836345,0.3376987594373848,0.4568818394801648,0.013238716352834468,0.07682740846367797,-0.02786906786065968,-0.13221010562032431,-0.2018969332091084,-0.86998458960654,-1.0,-0.8740592056114115,-0.6730433162616775,-0.7111157486779723,-0.29470649027295426,-0.7361116933039704,-0.8177364448977041,-0.8564192304129323,-0.6555066091400388,-0.3101631389159415,-0.06103303373485147,0.028331400063068557,0.04403530524785704,0.04478981738288357,0.036104801753127136,0.029625994331793803,0.04606827876302111,0.006460573287572435,0.01937191084781631,-0.16454992954988035,-0.2999813432472648,-0.2765979011216003,-0.34970462192574103,-0.4143084078324152,-0.442298325709897,-0.42976956613984485,-0.40638646062598005,-0.3501646786872499,-0.2376965874608361,-0.16575466190725685,-0.15142842433858672,-0.11018354723016643,-0.12203430022672779,-0.1308309113199735,-0.13318670541090072,-0.10851345251349065
0.5180250447860986,0.4330709697830397,0.28625177955114944,0.1821991717737541,-0.10321952415638247,-0.451742073767469,-0.8195219664275897,-1.0,-0.9411420939413767,-0.759184936590854,-0.7155144698402083,-0.5558179326841686,-0.3691671603375384,-0.23638617683792063,-0.15884668058029805,-0.10195804422022592,0.07247678184260886,0.1883025951401025,0.26671347428727654,0.32785194595260614,0.45093056166862877,0.36188330193784646,0.33537659253944896,0.3189165897660755,0.42726865290610205,0.5043586653635053,0.7190749793891538,0.6383102977010051,0.8770167455322104,0.9885367046904485,1.0,0.9072164896395278,0.9260692635469512,0.7990798019208607,0.6440758094812822,0.5255687474328077,0.5403475664526263,0.5693948294250335,0.6141742167757012,0.533396080033355,0.5510250072089178,0.584241212908895,0.6361543774329244,0.6390402032351747,0.6326236339144411,0.6681685906758499,0.7088067432676552,0.7442003586138481,0.7761146860525094,0.7808389010433077,0.7998450116205664
-1.0,-0.7864515332793949,-0.5648065872859046,-0.37532126058197846,-0.15588884531087466,0.07419890198972712,0.29025479423675216,0.47379026322389617,0.6062883073189542,0.6866092001327184,0.7524620460451119,0.8165518418394575,0.85880898932412,0.8859484225016827,0.9018507641733231,0.9433134872967386,0.9591589703766263,1.0,0.9606179468364917,0.9249378751427655,0.9709707586414973,0.9503367985349993,0.8385656883702193,0.4969332874373409,0.09426656367600694,0.10102192928666853,0.12004266056410673,0.1905054900642451,0.3570498570498579,0.24184764374575307,0.1832165034622908,0.17494123112553228,0.12892175063504796,0.38913974764713033,0.5203958012531145,0.6061879032132964,0.6716496969047379,0.6996318535532973,0.7211888201720971,0.7234754696163954,0.7254753665438722,0.4240781245622409,0.5269019913336244,0.6022723117491464,0.6191311817390688,0.6539541824810091,0.6841918841704255,0.6685912871700206,0.6851983313078434,0.6883257431215546,0.6925202085035578
