-0.5848474309958291,-0.4883592573840877,-0.6230892689711596,-0.8065587199565876,-0.9286593767207927,-1.0,-0.9387808863347062,-0.9721098630375065,-0.6559535903933856,-0.717955851027422,-0.7246873040701394,-0.7003098883357544,-0.6645816559953165,-0.6780113760795818,-0.5424969092659795,-0.4886757121148543,-0.43863190060013624,-0.4145923087151121,-0.38469423541901926,-0.3609826497893751,-0.3332034989973467,-0.06297923182663334,0.7129396933150571,0.4945728890888579,0.5347348433872079,0.5896344715954971,0.6189112780277584,0.7610063705105368,0.7903558894151537,0.9203188083626435,1.0,0.967080004511861,0.8440037775916958,0.7955351743452581,0.7369875392694927,0.7361083557127843,0.8102834683061735
-1.0,-0.9671207424808945,-0.9562039689249279,-0.9344054226941524,-0.8906515843746721,-0.8289012428656141,-0.7196266958815447,-0.7357820247335636,-0.504286899855265,-0.4591348881240077,-0.301439230735678,-0.34197833541220635,-0.21586696577909226,-0.16396299836019734,-0.024632550655551255,0.0806058441175812,0.22680944263450087,0.3456345290665901,0.4321148571181306,0.572118381547966,0.6479134427435234,0.7581211883210612,0.847287579730813,0.8671730438507372,0.8875677223124208,0.9232872746394387,0.9435078656981348,0.9660205608016454,0.9842130500066704,1.0,0.9667741174335551,0.9684344440837065,0.9831018304453802,0.9012237441011326,0.8520973820547613,0.7166906981535681,0.6765687058951082
1.0,0.9511114436893571,0.9345932094129312,0.8710269741959316,0.810326551636736,0.728174794919513,0.6266582367303069,0.5343326108978177,0.4144550627859793,0.27387443580194315,0.06186373164928516,-0.003761346441717217,-0.03570478249629361,-0.08203488785904889,-0.2153769908381612,-0.32345692013311633,-0.4463790577159562,-0.5705549029257697,-0.5888373545528548,-0.6873639265869089,-0.7454600081642146,-0.8182100374254667,-0.8946356176117128,-0.9186672303117105,-0.9531615289794537,-0.9757804499121968,-0.966683845489285,-0.9922228879760349,-1.0,-0.9771893612166817,-0.9957995259590948,-0.9715961822049929,-0.9041486781229967,-0.8614985093352712,-0.7521520308592217,-0.6565559052365211,-0.5240597806780545
0.7132802276600456,0.4957296611401625,0.28657157489060947,0.046083335065286946,-0.06811027482311327,-0.09557343152537723,-0.22113194407049452,-0.2139707690695718,-0.3114103024440569,-0.32336852948588546,-0.3483445397059819,-0.3684149721865967,-0.3461966405375878,-0.45365740461634807,-0.5029679705883866,-0.5895523787718426,-0.6725014381326573,-0.7477344928080907,-0.7986826853538235,-0.9097183368810735,-0.920655789685714,-1.0,-0.9270863686905467,-0.8863921966403666,-0.7768970452317421,-0.5588690210754214,-0.36753857981344606,-0.22643319726375066,-0.12502621449075513,0.04120056508052938,0.43398866733006813,0.43531402695880916,0.6510466760933455,0.7852341348530798,0.8986406089441012,0.9554418055183607,1.0
0.7225880313135147,0.6708881486711706,0.5080315644785518,0.36497357119390084,0.09418048533284451,0.1309489425762811,0.0747039476378768,0.08843748127236406,-0.011660872287596935,0.005369525316836876,-0.06540897544209945,-0.0637154070837912,-0.10572474541250632,-0.14187688679878097,-0.2053702730057525,-0.27627333497114415,-0.40213717457981224,-0.6069643886086471,-0.49458601469789465,-0.46176461525010926,-0.4673825882528404,-0.7843199058724013,-1.0,-0.34775682497221483,-0.3363653572288158,-0.3864299092534944,-0.4399219684418981,-0.47382910833687275,-0.3513890316579511,-0.2716592962934484,-0.16910152014412083,-0.015999131447845483,0.1766923943389591,0.39012825736048895,0.6018207708262739,0.9235648512209231,1.0
0.886508306927211,1.0,0.9875693709947069,0.8734564838014005,0.7864191552234696,0.7570180943976561,0.7363660629518707,0.7196544780740737,0.7148945929771049,0.7230046242260106,0.7075283277177391,0.6737905528118255,0.6801639131148298,0.6612596076786015,0.6476980012648543,0.5821204562123963,0.5701806042558972,0.5523311663191441,0.5396527955992974,0.42329596812474546,0.3470390678290942,0.4774538621375093,0.5450029744845084,0.34292818314428986,0.14841655301400403,0.07615349267217542,-0.0011680475493801579,-0.0982665109411962,-0.08646847298631832,-0.19527519109053804,-0.28304342510442115,-0.3956012280985487,-0.3977356835082184,-0.5089255884044205,-0.7636945303140273,-0.7980621885665844,-1.0
-1.0,-0.5954002696759029,-0.1477103938519646,-0.10751720529283337,-0.2259219708334006,-0.0919978500565708,-0.07932957252896367,-0.09215313393869351,-0.15860138030521753,-0.13899889789183872,0.056245417710807155,-0.009473199323749348,-0.10732194574713938,-0.0862755509046439,0.17843004786254335,0.0923040566416895,0.07208933717310928,0.27890633007284427,0.18096157346557606,0.3448226925888358,0.40233019524140756,0.555956231800081,0.678261309377787,0.831395915467728,0.9352618637041095,0.8846166726358262,1.0,0.8962903582190767,0.8153516887372521,0.9364272514094207,0.9754638311225226,0.8487990123479687,0.9765750092749321,0.7799124302903908,0.8891218922229769,0.7762955046524709,0.6590433225536161
0.6606338123873221,0.47573513389366573,0.6313958968991733,0.5431193251982596,0.47559796227796225,0.6094715114135418,0.6940133021163084,0.7722466795645102,0.7805980046997811,0.976054490952132,0.974163309176437,1.0,0.8856464877322627,0.8461780089643456,0.6785199465580212,0.5068604317432603,0.30854421799298337,0.08905700380546877,-0.20586319694568145,-0.423672134303975,-0.536974714549378,-0.578008309845,-0.54195003438855,-0.6963107231071642,-0.850028447049637,-0.8696429195679991,-0.9108656833745304,-0.942686024230353,-0.9275601583166525,-0.9685862655691829,-0.9634244908286463,-0.9522848127128731,-0.963385423088271,-0.9484573833850443,-0.9406694715313318,-0.9670268493095935,-1.0
-1.0,-0.42097508425043384,-0.19129031772416083,0.02486321948626613,0.09545155793716198,0.16792888198671663,0.19440775522772347,0.1964479546282576,0.19019810306902962,0.20535421587978853,0.207370619031382,0.2169842210716948,0.25585199472986186,0.2872878969367594,0.47244329856129985,0.45228818555052075,0.5202855078846307,0.5916978189018753,0.6365053884498852,0.6113494333586016,0.6789877127766373,0.8495923934647513,1.0,0.5145443209289284,0.06552220336205061,0.05383737347599782,-0.00327388733582068,-0.08784164468379319,-0.024109613069185354,-0.05074991980830612,-0.1311898206635812,-0.30300302784690614,-0.3500345216402654,-0.4637144833500877,-0.601112067114667,-0.8212119627855696,-0.9410994246244724
-0.049775680060863636,-0.39285359816013365,-0.5665426617499131,-0.7117433174171799,-0.8122723694402252,-0.882155569071896,-0.9023263278731771,-0.9255408286457374,-0.9533335425346844,-0.9523281714653558,-0.9517922182335781,-0.970048463468156,-0.9578436699580966,-0.9553244912881205,-0.9566324422432353,-0.9577829489489917,-0.9837996475186748,-0.9706879364559162,-0.9775471646285092,-0.9772573549862302,-1.0,-0.9573037450486883,-0.918822975750878,-0.9450879320804444,-0.9615931930522119,-0.5582769686679254,-0.3657873058070584,-0.19217327148335162,0.040939280403185174,0.254423713506049,0.43034875691186314,0.5981351501774874,0.7524755023483574,0.8797828899634756,0.9412167919736343,0.9628875291523942,1.0
-0.11531918081318604,-0.19305024961373896,-0.28204167720298967,-0.42160584589381445,-0.4936277363755376,-0.5558405745430592,-0.5338935963772431,-0.5542775807300759,-0.6448079107344036,-0.7851854107244698,-0.8262099959099509,-0.8496233559059065,-0.8467698754927674,-0.8519507749111846,-0.8994632634955877,-0.989583088608685,-0.9943428985339215,-1.0,-0.9817915859023087,-0.8804087226292587,-0.772415304441978,-0.8131269371103697,-0.7728662544181097,-0.5785168581608682,-0.331226449112643,-0.31376592770078304,-0.2426176757737798,-0.17256241421299234,-0.027781231326949207,0.15260641951681797,0.4936986397792016,0.7786713282404318,0.929211410833463,1.0,0.956645764108542,0.794851862653053,0.33343097317772874
