-1.0,-0.7824656292774087,-0.303767888992013,0.5530430705448741,0.5956753241004935,0.7930190346467376,0.9453425069674768,0.9446389841627474,0.8974246366338561,0.9235261252703626,0.9162139178192785,0.9534235094778813,0.9890896443364328,0.9989335411959426,1.0,0.9594718695492535,0.9123847125498354,0.6983708200560452,0.5151134048456014,0.17753772445941296,-0.4931876064911527
-1.0,-0.8276845191250491,-0.3361785983814545,0.041366980271445586,0.46316450156653066,0.7768920006054487,0.979628115484549,1.0,0.5221164439123291,0.059686748614927954,-0.6275611131101457,-0.49356353330529923,-0.4193099860545547,-0.5100978305070116,-0.46039649147664075,-0.32718348347780457,-0.27240428503042935,-0.28146182448743573,-0.3256937148096595,-0.21456744739726052,-0.4311604213446698
0.7007796116731928,0.5711604907881773,0.6647152230592732,0.6548309476617127,0.6327393993986221,0.3245883119236621,-0.23289975974168808,-0.8117306154529467,-1.0,0.3638258108619663,0.8945091002964172,1.0,0.9946591208471476,0.8083205034813838,0.7665366495109707,0.5654148910290488,0.3508119224783297,0.021248366212130554,-0.33919028121546047,-0.3130243443551993,-0.11863808541245635
1.0,0.47648209050897883,-0.4279250214967386,-0.5315857411579881,-0.8240815406889351,-0.9827567797317003,-0.9016302456961367,-0.8434722796449671,-0.7090469913304027,-1.0,-0.8629385338855275,-0.677589780579912,-0.6094246763261557,-0.524773496635077,-0.45305881572876316,-0.2731390565869394,-0.19071501459659768,-0.27474119552209764,-0.2997516354047124,-0.14028436534501765,0.1629809115677956
-0.46721821439731104,-0.7973465501462893,-0.5501325191653206,-0.5703463467403838,0.16944597218556967,0.8393876495226575,0.6610695280493584,1.0,0.997162346019594,-0.49709518973437083,-0.7405606696043263,-0.8655174757632667,-1.0,-0.8256071932601315,-0.698044513596137,-0.7825680144424653,-0.37417296129429345,-0.7902556206718452,-0.310044146572823,-0.14055122145547527,-0.2320656430331537
0.615915963936303,0.3252637423944862,0.045106935506788126,-0.2570038825601898,-0.5193392339908457,-0.6743932427971402,-0.7768306392972106,-0.8774395857855982,-0.8412947266893739,-0.3837884057975901,-0.3945084181796167,-0.5456286972036194,-1.0,-0.14635968766673557,-0.14692378213360835,0.1021478098256845,0.31196864949139913,0.5116051676258055,0.6829227437454504,0.8369143536816526,1.0
-0.3813826264512311,-0.4991049987901931,-0.6421510911324719,-0.742891274985012,-0.8222259216340502,-0.8783814219218382,-0.916536266543614,-0.9283474551763983,-0.9499746387803039,-0.9701402789894673,-0.9778350050085259,-0.9892830741762029,-1.0,-0.1142697169913498,0.23581656549295094,0.553636700196408,0.7907228654201377,0.9273409022462824,0.9919008570495385,1.0,0.9527616747449001
-0.002556572532073864,-0.19752051104967916,-0.033408577902037884,-0.14472342176206743,-0.31331647639337745,-0.356920627180787,-0.3186438388884888,-0.4659999928696389,-0.830638297092884,-1.0,-0.6434178350251132,-0.33464591601369653,-0.4708350889615295,-0.07084231282780962,0.33289634034490145,0.649670726717783,0.9292650480906597,0.9905021078886005,1.0,0.9766198093010976,0.9647524875869016
0.550944431649321,0.16544425638245563,-0.15826095926526396,-0.4140159985439742,-0.3793336339028768,-0.5165573216494381,-0.3658427382848952,-0.6053105713945892,-1.0,-0.05053906146841647,0.10282385777632252,-0.5466585273091211,-0.12525562493460796,-0.24668025263625848,-0.22060215251671866,0.215668258441581,0.5506184358298878,0.5006704921359215,0.635198872458334,0.3300490774068503,1.0
1.0,0.001300253174564725,-0.5230758377756471,-0.8202578466350895,-0.8215443842111936,-1.0,-0.8359102816799527,-0.7987766705029301,-0.37857013142640594,-0.29296186991036743,-0.4594934018235637,-0.3322806104208158,-0.30984077929315923,-0.33359735119217104,-0.12493333063613044,-0.1343697996920976,0.12611592342990785,0.3384535021762045,0.2982846591602062,0.24441476007051666,0.5964908151038384
1.0,-0.35658484298096005,-1.0,-0.2626174544458808,-0.13021881201270857,0.19544969418419766,0.09854941377289017,0.1969712884152497,0.29093993013419106,0.25873465567704335,0.5062927453575528,0.40313682038947474,0.3518675582043467,0.4426581354037802,0.5116987712092693,0.49217198075237145,0.6847885567003398,0.5422523549810925,0.6348476972194947,0.6785259543453932,0.7387324875696417
0.9810971260253039,-0.09642984631975937,-0.8368715281851216,-0.6079702324366713,-0.36078972080934324,-0.25194252485631485,-0.1381170220337884,-0.03514226985117885,-0.05148276394220863,-0.20928025173522202,0.04405788650831055,0.19370568176856495,0.08186615211539272,-0.1328866494583678,-0.6177666951038641,-1.0,-0.8992899788627935,-0.3686830035740787,0.03353426825181827,0.2664176043569564,1.0
0.40540790303628005,-0.643789300796284,0.4665627690418428,0.7456063823149972,0.5428315312459244,0.07428925172968825,-0.6897303412822287,-0.5969987440719777,0.8569329902434415,-0.46470734822210846,-0.02441702062589135,-0.7966296506468722,0.05816468144221987,0.988731718596684,-1.0,0.08311355837093992,-0.6806460530165162,0.7837735534623949,0.3716906683573613,0.47155017470124383,1.0
-1.0,-0.8458158787160532,-0.676571534088094,0.293790969683696,0.30355407916050847,0.884015511098718,0.670624715916255,0.7268224427392194,0.5463614730051511,1.0,0.6472179432823066,0.8090363054151073,0.5005865003942485,0.5411427909805921,0.4352709715322758,0.574828850842366,0.5986075080099678,0.4033830041977895,0.455116534553869,0.5024020581150366,0.23431599299793615
