0.09017895644674434,-0.13494501940491577,-0.1024956877964639,-0.08896614920224222,-0.09079883570504521,-0.025846269943941347,-0.03856727037516161,0.043984476067270295,0.1894674428633032,0.4324601121172922,0.6082093574816732,0.7141548081069429,0.6344868477792154,0.5394297110823632,0.49652328589909467,0.45862979732643394,0.49512181974989233,0.5559238896075895,0.48078374299266935,0.08088076757222962,-0.3897423458387236,-0.5715286761535145,-1.0,-0.9084195774040535,-0.7724504096593359,-0.613060586459681,-0.46313065976714096,-0.32481673134971967,-0.5308592065545493,-0.5972671410090555,-0.576218197498922,-0.55632815868909,-0.47881630012936605,-0.33570504527813705,-0.10130983182406206,0.14014661492022418,0.5839532125916345,0.8940006468305306,0.98725204829668,1.0,0.9370418283742996
1.0,0.8992521213864519,0.42697396807133625,0.16213778225226538,0.1617433481950239,0.0587875737091903,-0.20023011649647637,-0.09349920897454334,-0.21782683733640162,-0.21814324751905656,-0.32294692938300007,-0.3512081116065009,-0.6834459945347333,-1.0,-0.9720264633970948,-0.8808428016683447,-0.777865669495182,-0.6966776930821228,-0.7028620739249245,-0.6866100963612829,-0.6932259456349777,-0.5924061556162807,-0.46819358550266077,-0.4215662304041421,-0.4030346612972817,-0.3736013231698547,-0.35126564073061983,-0.3348914137782253,-0.3142240759384438,-0.29979145692506837,-0.2848698403566806,-0.23448870990939163,-0.15940601179347036,-0.15832734071623755,-0.13786854595138787,-0.05770890263195738,0.04093197181072927,0.03530130878757376,0.09078599165827694,0.10312598878182078,0.12746728031065735
-0.7811351936841868,-0.8897859368195369,-1.0,-0.9843667995488704,-0.9611403303071921,-0.868401951916742,-0.8350697352405836,-0.7658928232443355,-0.7433921811664601,-0.7636036760354201,-0.7300481279242458,-0.6967159112480876,0.6826348642703204,1.0,0.8987638605071857,-0.47500362913581895,-0.42123658615568416,-0.31844829318950774,-0.13269237211483687,-0.27495449622011525,-0.25250968700099374,-0.27495449622011525,-0.3992384398065949,-0.4124708273313008,-0.4547363014081046,-0.4724353176331334,-0.4991792569763156,-0.5320648107824415,-0.5251415362969414,-0.5248623720031712,-0.5085591772469933,-0.467019530333992,-0.4693086775429074,-0.4631112302212096,-0.4590912643909193,-0.4591470972496733,-0.47500362913581895,-0.4918651524795372,-0.49253514678458554,-0.4948801268522549,-0.5001842484338883
-1.0,-0.6105648737227685,-0.5707867526654999,-0.29502431834210663,0.15615230871726538,0.24854492609322731,0.44157863011960297,0.5260156232841111,0.6757082579867391,0.8013387900130073,0.9722285265256618,1.0,0.8502439155337222,0.5283583837880974,0.5721875282168423,0.7111425106095326,0.7966044614945349,0.8377003853352956,0.8444846292947561,0.7685889504676982,0.6241187193885394,0.664580145592804,0.6717060421257623,0.6691680515797771,0.6626766526833148,0.6584792067803396,0.6505235825688855,0.6153333674985906,0.518792111730153,0.5348985901950594,0.5318237170335773,0.41678441478574735,0.36216881053656547,0.25039961149221646,0.16630427090120636,0.09782733367010521,0.03037535415949799,0.02720286597701671,0.021248349696051383,-0.06299341342645792,-0.18052189870977353
-0.5135798142631851,-0.5044681969511147,-0.3183809356930092,-0.23252146486770853,0.0019274575083241263,0.270019274575082,0.5114771333450161,0.6590152444366559,0.7427720343437876,0.7729104608375663,0.8804976344839661,1.0,0.9618012966532317,0.8524618889083564,0.6902050113895228,0.46521815314525794,0.2633607850008741,0.028911862624845464,-0.16803925004380582,-0.17855265463466186,-0.2896442964780124,-0.42106185386367645,-0.618363413352025,-0.6362362011564762,-0.6789907131592797,-0.7627475030664115,-0.8030488873313488,-0.8447520588750679,-0.8650779744173852,-0.8706851235325048,-0.9891361485894543,-0.9786227439985982,-0.994042404065183,-1.0,-0.9936919572454894,-0.9779218503592112,-0.9516383388820768,-0.9281584019625022,-0.894515507271773,-0.8528123357280538,-0.837392675661469
0.9151105666307804,0.856125197477241,0.6435303774651138,0.32088453304624376,0.014655595566610113,-0.32556211406862934,-0.6281611826772757,-0.8410034937487884,-0.8976789463480632,-0.8137794772163855,-0.8851393993391988,-1.0,-0.8678975222020104,-0.6703171597926025,-0.42868338881257906,-0.1562782294489612,0.048396876662830435,0.21553583876782456,0.373765122734941,0.5118651338720388,0.6092941142501227,0.6959984820548357,0.830716115380332,0.8255188031332368,0.8624774680014684,0.8987761567113388,0.9244327298676336,0.9550391242116378,0.7776705316520438,0.682881455907405,0.7671109131182634,0.9006735881666275,0.9462944401133508,0.9415096129652318,0.8107518365899031,0.6562349185135687,0.7393919144670897,0.8758419852082844,0.9364772947577269,0.9806132003481374,1.0
1.0,0.502563163676309,-1.0,-0.8537471011839375,-0.7338886854632003,-0.6520444281703893,-0.5763670206273648,-0.5196448187477114,-0.4705480288050775,-0.4365525448553643,-0.4167398999145612,-0.4125381423166117,-0.4018451727084096,-0.3943506652020017,-0.3891163188087391,-0.36478518247284264,-0.367721225436348,-0.3697476504332967,-0.3707607103625046,-0.37841297449041855,-0.37692911631880877,-0.3767465519345782,-0.37632424020505306,-0.3760274014402538,-0.37426403637251304,-0.3745108019040645,-0.3746423471255951,-0.37472436836323686,-0.37481637373367505,-0.3748278713535945,-0.374882161601367,-0.3749287257414866,-0.37496099108995484,-0.37498419382399606,-0.37501305077505187,-0.37500988953985115,-0.3750222741974857,-0.3750267734651531,-0.375033502074942,-0.3750361076528743,0.5865983156352985
-0.03449649644957953,-0.051737714138408,-0.07258090975135345,-0.08339621757165305,-0.1039792833540345,-0.11924492043776813,-0.12591338379695827,-0.12590049448102947,-0.1305980642590988,-0.13895268449298126,-0.15594420097958805,-0.16645274308078095,-0.15311757399639103,-0.1436115863232642,-0.12231609289681533,-0.08845468819573032,-0.11106372009092835,-0.08862576457078586,0.20276065712076097,0.4183637599306318,0.016709240467764896,0.07233249748072446,0.4928405708795198,0.7717888026997257,0.8850741721543904,1.0,0.9927468304000373,-1.0,0.9470483466522928,0.8910618452813384,0.9475522017295117,0.9769632771671628,0.9837008741299711,-0.9406388413676737,-0.8600571816924845,-0.6239366314358699,-0.5207283635255795,-0.41236436924374875,-0.3537765695671534,-0.2921070516275692,-0.23282322889081586
0.987590021632575,0.9813357430378709,0.9843807333169037,0.9883129329937841,0.9922998986828773,0.995574906213204,0.9970207289356225,0.9966264136476903,0.9950381992935182,0.9928475588050056,0.9953448889619101,0.9990032585777266,1.0,0.9997371231413785,-1.0,-0.9856732112051261,0.9685533557873984,0.9660122128207234,0.9722445850105423,0.9714450012322353,0.9718940825323803,-0.9785426764150168,-0.9699334592951614,-0.9649387989813522,-0.9611928037459953,-0.9595279169747256,-0.9580820942523071,-0.957129165639804,-0.9563843478737096,-0.9559900325857773,-0.9562857690517265,-0.9642816068347985,-0.9681480872970235,-0.9700539445220298,-0.973767080150059,-0.9760453462581122,-0.9812700238232153,-0.9850269722610149,-0.9881267285522605,-0.9920917878364687,-0.9922013198608944
-0.28587617183475844,-0.22725867930359567,0.06181106418048832,0.40475945194189755,0.6793035953435667,0.8874008447512105,0.9643556196559184,0.9349953641701862,0.8228082826826002,0.7147419388070466,0.7983929123313076,1.0,0.9406613783867313,0.9386010095807149,0.22148964664674953,0.15143710724219628,0.007108272380755842,-0.0837539919645619,0.14329865045843193,0.20222519831049746,0.021633872463170833,-0.1640053569588955,-0.4447306067786133,-0.6418048830740706,-0.8002472442567223,-0.9028536107963326,-0.9723910579993823,-0.9996909446790978,-1.0,-0.9943339857834553,-0.9536417018646337,-0.8520655197280315,-0.7353456268672093,-0.6913567528587619,-0.7353456268672093,-0.717420418254868,-0.6591119810446074,-0.6358298135366232,-0.585041722468322,-0.5473369733182241,-0.4907798495930774
