1.0,0.6473765953136608,0.41684111013572855,0.2234452022418798,0.09663042744277117,0.016679046525761576,-0.020055371733405436,-0.01823215612127771,-0.021270848808156995,-0.017759470592207505,0.007157809440205387,0.05753258153825347,0.0717131474103585,0.05003713957728384,0.00756296846512261,-0.057937740563171025,-0.49746775609426697,-0.5443986764805187,-0.7832399216692552,-1.0
-1.0,-0.5548027842227377,-0.1956380510440836,0.12714617169373565,0.42116009280742484,0.7082134570765661,0.805661252900232,0.8736890951276102,0.9347563805104406,1.0,0.985893271461717,0.9909976798143851,0.9418097447795821,0.8995823665893272,0.780510440835267,0.38858468677494207,0.21354988399071928,-0.17531322505800462,-0.49317865429234353,-0.9523897911832946
1.0,0.7208318758546126,0.5680669062231689,0.4531115845708651,0.32712182402136913,-0.07135815817089053,0.026202817438865322,0.04337456673132567,-0.019397716793334907,-0.181956943428626,-0.2684516806054631,-0.39867077940662066,-0.3923426717969918,-0.5189048239895695,-0.803224472922695,-1.0,-0.8909275924571503,-0.7153623557096063,-0.5604986167201957,-0.4019779311222058
0.18842414181537914,0.3371198197664078,0.353580956898085,0.5317483844192803,0.6483962767534239,0.8904962352522676,0.9681330408489952,1.0,0.9819173534119878,0.9013161795221438,0.9033615936443944,0.6282385723602302,0.4898915041204719,0.1527248473350329,-0.16102448568210115,-0.4958202407067054,-0.7820596430900576,-0.7651923875022233,-0.9175016304025612,-1.0
0.13911845730027284,0.05785123966942196,-0.11570247933883993,-0.26170798898071357,-0.27823691460054956,-0.4373278236914606,-0.7472451790633572,-1.0,-0.9979338842975147,-0.7995867768594991,-0.8367768595041261,-0.7066115702479316,-0.4683195592286472,-0.13842975206611619,0.23966942148760162,0.6714876033057824,0.7424242424242453,0.8739669421487608,0.9614325068870522,1.0
1.0,0.9621592731159809,0.8645644040619989,0.8864778193479421,0.9053981827899515,0.9823623730625335,0.9752004275788351,0.8618920363442011,-0.0035275253874934576,-0.6571886691608764,-1.0,-0.24564404061998912,-0.2086584714056654,-0.02084446819882413,0.18802779262426528,0.3506146445750933,0.4881881346873327,0.6037413148049173,0.6923570283270974,0.7698556921432389
-0.7842397415681996,-0.8463715093877182,-0.8976791839748721,-0.9136870606328045,-0.9411670034512973,-0.9609049320627734,-0.9514630408233464,-0.9691055764592277,-0.9827235269923853,-0.9921191344512269,-1.0,-0.059961689652524464,0.38305824287834644,0.6411113577241845,0.8477053237918619,0.9465632715059165,0.9054338210311395,0.8415411657411664,0.9418297030369525,1.0
-1.0,-0.9107041371157459,-0.8997184005911456,-0.8831520783295996,-0.8896958019381527,-0.8676594179577144,-0.5388452012006417,-0.516389527691398,-0.23251823624368517,0.1804907213771081,0.6475511868744483,1.0,0.9191244883768643,0.4866773383746319,-0.048872931325901314,-0.5037932983323066,-0.5444766630728817,-0.4333561661919836,-0.3469018231813953,-0.13957280010933104
-0.4909090909090934,-0.38461538461538936,-0.5244755244755296,-0.49370629370629904,-0.3804195804195888,-0.36363636363637064,-0.43076923076922746,-0.4993006993007102,-0.7230769230769252,-0.9524475524475514,-0.9860139860139875,-1.0,-0.9328671328671433,-0.8531468531468536,-0.688111888111894,-0.5720279720279782,-0.18741258741258882,0.16503496503495962,0.5678321678321621,1.0
-0.7194778602508297,-1.0,-0.98720245712823,-0.6979779882262597,-0.3232659329408748,-0.02226772459687698,-0.04427949833631828,-0.26286153058612616,-0.5270028154594304,-0.5955976452521106,-0.5976452521115928,-0.6099308932684916,-0.5162528794471454,-0.32377783465574606,-0.2183260813923722,-0.18044535449193622,0.08267212695162551,0.34937292039928325,0.6687995904786292,1.0
-0.9396511079679395,-1.0,-0.6155968180404665,-0.084935849208021,0.23133407565680586,0.3546400232728437,0.4549941316320081,0.49014415119323473,0.5387763700382198,0.6363216868799342,0.6811018487867022,0.7234744751070852,0.8599777302958258,0.8734438793423414,0.9305145104176069,0.9643403854063217,0.9760971841865036,0.980109743497146,0.9837772227070729,1.0
