-1.0,-0.9176565960507301,-0.6743042155089897,-0.403879185081807,-0.2173235485608146,-0.02926267140299077,0.19712594898450964,0.4024207938046449,0.5530740469633735,0.5658081475305474,0.6655960987962306,0.8045882919615008,0.8533339720177247,0.8460875830302448,0.8880506651916347,0.9277873029214767,0.9707598223803264,0.9751941130795176,0.9909304015670162,1.0,0.9717298205737008,0.9298670168304599,0.7394778186931494,0.7160210075875701,0.6879229001369078,0.5335384468708371,0.503211568509045,0.3289017499570659,0.2973597837849602,0.18127837300286243,-0.010962588671016738,-0.028189778207508565,-0.22747769871208112,-0.3178770887741772,-0.42056215281166553,-0.44609517022116096,-0.4579873844864891
1.0,0.8730573795415171,0.6052517827397179,0.33996241740222133,0.1956658010989305,0.05137007918887804,-0.22732546944589882,-0.2299989445837305,-0.5021107129085084,-0.5841451036904532,-0.7316282528372855,-0.6795315557774311,-0.703457190363977,-0.7105998329416234,-0.8159270601459466,-0.8733052720558109,-0.9252195508879767,-0.9713988869553568,-0.9674163798565703,-0.9905418000201487,-1.0,-0.9912957512040554,-0.9037632432863044,-0.8194812674984574,-0.8169223051831941,-0.7980379973770455,-0.7777113101744273,-0.7452534364988797,-0.7073665748674615,-0.6576651981257531,-0.5994983189406986,-0.41257792131345195,-0.36153944795328863,-0.1729706643280996,-0.10798009037360612,0.09468620214289336,0.12811960292515967
-0.5480573427085962,-1.0,-0.8372451488353481,-0.4511260193615608,-0.06999279396368174,-0.3771510054593381,-0.36718141134936644,-0.43431092417985195,-0.29970342429228636,-0.139349979579379,-0.044652788947208366,0.023532077105472782,0.08662211519816365,0.12300353189644819,0.22530143478133535,0.3132555270130506,0.3681126085198003,0.37065218284612667,0.3976482358271096,0.4006963938441839,0.3755110847251446,0.6488912312052044,1.0,0.43668133705054757,-0.27149670696847705,-0.6212206094850459,-0.5136561574805818,-0.68020230721168,-0.6444384483420513,-0.5619501800334569,-0.5284278086649956,-0.5868711592175915,-0.6442059896396302,-0.5700425936890268,-0.49373610979979565,-0.4346167377985415,-0.35491563978962093
-1.0,-0.7243152766723672,-0.4238716607929085,0.03909876512116761,0.24783147836772845,0.2401824013106697,0.41284991865894893,0.409221325883236,0.5778842390625516,0.6814048534623958,0.7494522180089214,0.7807768721025181,0.7613614481698752,0.8405296195336709,0.8572412499168327,0.9010517603562447,0.9341774967895069,0.9700401739435136,0.9699140080290574,0.988120056791806,1.0,0.9891974184164052,0.965064697823695,0.9495770525215608,0.8558081400763611,0.7770053981567084,0.6508990916486606,0.5387084717681574,0.44308322807926537,0.34429022565280887,0.08964921456920827,0.08902238871411261,-0.028412363904586013,-0.11767994057144016,-0.1934944069906549,-0.24921768014440215,-0.29282284151199445
-0.6262079059858299,-0.8939641635120957,-0.9433537091087659,-1.0,0.3229636479481848,-0.6835191748961218,-0.06372915247253308,-0.22013099006497705,0.6062602287258148,-0.5469186289986239,0.5792454456880278,0.17784627144644416,-0.2507749853550799,0.6724442993550459,0.6102514372152115,-0.6780697276112908,-0.46338410025369947,-0.21858229974422816,-0.31697103505890223,-0.22669402201592348,-0.4566404610703738,0.35149564548461565,0.4464428226333197,-0.06448908548768517,1.0,0.7177486125071901,-0.5410634844502306,-0.17012858610310755,-0.09959026683252592,0.16755290278488033,0.8936299015170663,-0.31960382777992824,-0.12484228065026026,0.5044975197371804,0.1516257112634951,-0.7840484000019008,-0.9338932423992782
-1.0,-0.7032692222501558,-0.7369263793946488,-0.5674488506646025,-0.39596427734764394,-0.2021429789764997,-0.12410636321613544,-0.3226640325560869,-0.2067232203907593,0.13548808314332805,0.28046978190978256,0.21499932271122946,0.2166803990440369,0.5503504231226166,0.606178253981634,0.5834842818668124,0.7021925579995321,0.6935259740239124,0.781943397341412,0.716770889795735,1.0,0.8260446534777726,0.9300108395908275,0.801224201302184,0.7885576585032164,0.7831938143053649,0.8756258532124646,0.792045574854843,0.6197522005451936,0.6183275912334536,0.7006077866556983,0.4637158386368456,0.6803750548035659,0.4755735868414359,0.39686874804499284,0.5930512795139038,0.4785961939009915
-1.0,0.008401458750963986,0.6548971693932342,0.5864669256549273,0.4068034725331495,0.7035760153671111,1.0,0.9188900292741735,0.7432450211016537,0.6413177808626893,0.7353233888511421,0.6287972396220565,0.5264345607673306,0.4056340789943573,-0.03440990552427403,-0.01094184486745009,-0.036090777308021016,0.0443220989717914,0.18648484946173305,-0.10643985221379759,-0.21485277969380723,0.01619892112767296,0.37041355534605547,0.16022894839020307,-0.20734786544203587,0.004897103661142044,0.04759921026381031,-0.10442597246534546,0.053829543401830104,0.06500130393637638,-0.09675566826218507,0.11778702746400449,0.02033759809239144,-0.1775356687759544,-0.24384961245365266,-0.5454413824324674,-0.9680195373449253
-1.0,-0.8771972233933797,-0.9751458148385115,-0.8554324097376353,-0.7965660450778349,-0.4823359157222641,-0.4641904044867968,-0.4402584071994228,-0.3520345514862633,-0.2112469232516242,-0.14338560477140383,-0.06331625118667517,0.04182880668558431,0.05913606169997743,0.10523131778721484,0.15307020162836826,0.1398345336890121,0.1645146787435039,0.19503741210071124,0.31197583228565096,0.3397207714907484,0.37477084983155384,0.4063050860449815,0.5957716164670601,0.7715335349148178,0.8361720475470407,0.8584236676052299,0.8514004272396662,1.0,0.8853794457592676,0.939653751898248,0.9438696791778329,0.9468922796971726,0.9837091809512881,0.9457113150885328,0.9398594009855858,0.9920917647421528
-0.44170909631804045,0.043415136586602676,-0.15937757015147025,0.33970685616673935,0.14569565502441884,-0.2099457111638966,-0.352670594592811,-0.3495135407578096,-0.5863549632227161,-0.2669474491324414,-0.5671489567115628,-0.6758976436581223,-0.9442460648957814,-0.7053100978681979,-0.641389560081232,-1.0,-0.8932480184258993,-0.6312124706351399,-0.16543737488177135,-0.6716125563620361,-0.4396620654406218,0.08252788791433541,1.0,0.8678698336205033,0.02709760337982936,-0.0033292403174702834,-0.30748557424349465,-0.5707582791589594,-0.2800191380362288,-0.5071273440043085,-0.15969247216157278,-0.3713475139319199,-0.07470860813070179,-0.09513605851889928,-0.4132492578978072,-0.5999639392267072,-0.30632310187835754
-1.0,-0.5765608943558976,-0.2947339514970909,-0.09178917264294084,-0.003987272500586392,0.022555466457325757,0.041083973224276926,0.05015974263657563,0.059169225355768074,0.06619054299792504,0.06490262357454557,0.0797765503198471,0.08624291104884607,0.09845227555234537,0.17110832376148521,0.2639258426755795,0.3819001617974571,0.3638698501853108,0.3748338276756322,0.42360408822021833,0.4953076393583966,0.689091847764467,1.0,0.7116058436772512,0.5442896991102315,0.14781020126781153,-0.026536764693926074,-0.17937100752816537,-0.3872165164717626,-0.5566966928566033,-0.6883784196638377,-0.8033145542170036,-0.8985379514552021,-0.9518479060783881,-0.9571121809349723,-0.9455762010210426,-0.9228457363188807
