-1.0,-0.9375322427220028,-0.7875113292208666,-0.48048044391403133,-0.4059729021660913,-0.18723487649063997,0.010493973598210804,0.22467280476946838,0.41728152572915933,0.5987494958727935,0.7029950901635389,0.7710208475212181,0.8676720411482726,0.8962545572454013,0.9561204348665351,0.9868208582673388,1.0,0.9761489918466242,0.9702997778358284,0.9801167254338874,0.9583518764475223,0.9321991684381641,0.8975491359244931,0.8806557127359846,0.7215002261651227,0.7140562268787931,0.6144340601761966,0.47141999610162144,0.3490190591655786,0.30386805222437396,0.27660952131737426,0.2538446092746607,0.22653595111525537,0.20553831986227888,0.1931385345448926,0.1764902908885484,0.13277265968634278,0.14095193346828583,0.10072152544948043
1.0,0.9008409684623837,0.609484530157848,0.47742339969620096,0.22599470444821934,-0.1502015212259371,-0.1980476295268132,-0.4769334936641838,-0.5984920461529886,-0.6598946028325111,-0.7771571841217487,-0.8399525909899295,-0.904509180609145,-0.9381588330742674,-1.0,-0.9724653755560584,-0.9183816512873029,-0.9102923808983633,-0.9074578349195229,-0.9331216098213497,-0.9190804867999064,-0.9124485609820924,-0.8919535208197886,-0.8857660610256048,-0.8792576213214596,-0.8847102426180515,-0.8888652166490503,-0.8029721995385977,-0.7779494470201722,-0.7920110904662901,-0.748864851495174,-0.6964007075131211,-0.6186902833447785,-0.5447273457223776,-0.4521491274871653,-0.365096454633445,-0.16812074977940017,-0.16202892171969052,-0.052644810110582196
-0.49026031063152464,-0.7361592961946414,-0.9370315617161379,-0.9452833614273148,-1.0,-0.8141146904015899,-0.4933212831987338,-0.15920473751522535,0.15765086742425893,0.6048200207687284,0.5808001091010226,0.6964370136075113,0.7407246398184146,0.7309299980811685,0.6984973751298382,0.6940756865526114,0.683629504261309,0.6572952323044756,0.6491466643919375,0.6056366246572276,0.6084859193349423,0.5790710745197507,0.6191880651987154,0.6017357519926572,0.6907120205591455,0.8117776476246497,1.0,0.49354467893991716,-0.0007249456435721724,-0.0020998510331060594,-0.08930977612086499,-0.12149217613545227,-0.08772320898765407,-0.09947399121615874,-0.06668456643472087,-0.01903199586742821,0.11351631316363697,0.11978060757525855,0.08243917277927126
-1.0,-0.8876369856446911,-0.5787077535638664,-0.06497807429766822,0.15696539523031028,0.19590936419692384,0.2120721213172172,0.2710166321507177,0.35103985935394655,0.42515714178466335,0.494679150481524,0.7615288678865701,0.7561111134965617,0.8144267688385154,0.9075305422690518,0.9716234494221616,1.0,0.9904419422672581,0.9769641440085226,0.9708925484795725,0.9506565574199308,0.9063563345346906,0.8948193659251968,0.8208509897269465,0.7287682155821493,0.6087284631308552,0.38259128571290857,0.16906465141575344,0.15102782345762766,-0.0025695647433694457,-0.10750934500101139,-0.19015885850173808,-0.19219666935037472,-0.26255037512346513,-0.31354498068637127,-0.4161437567642682,-0.4829067701792964,-0.5260412710073095,-0.5361008802350562
-0.794065801116252,-0.6278717216109702,-0.6822341838446824,-1.0,-0.4733448467214729,-0.9142949654518538,-0.06500229353067588,-0.8249755985060423,-0.262307453025445,-0.3503812904433674,0.16402000216476176,0.21346586394301115,0.6295435618753842,-0.017717148465210664,0.6339179431370872,0.8383213432727037,0.30957949564935294,0.6223887244562221,0.6343742078269412,0.965783472749784,0.5154146638610515,0.41387879827772145,0.3303910186915009,0.9859330060208271,0.42166396838853193,0.6637211375645924,1.0,0.8708941725201218,0.7622304989790047,0.553964878281962,0.7400751281278721,-0.17955934521928973,0.04660357143558058,0.24688235306101203,-0.18362424840279246,-0.06144736688310959,-0.43792410060864717,-0.2418527193343213,-0.2561295334271896
-0.14416956653404545,-0.12026437847643734,0.019284810837053135,-0.07799510518338681,-0.05597019737037279,-0.19421514387132777,0.8237505234746356,0.838003919212472,0.9791592282141521,1.0,0.5747868036402108,0.5790959759445711,0.01641507813948917,0.1371575312375799,-0.5054280979528274,-0.44883035793795656,-0.5331566939310832,-0.6682046072025738,-0.7567156134586155,-0.7864062097914235,-0.8504302960941612,-0.9460476576938166,-0.9783154941448109,-1.0,-0.8142538243749491,-0.7824608338484178,-0.6438032794695308,-0.4922616404782,-0.487624416566767,-0.629949568376317,-0.4532096678652028,-0.357167613635208,-0.44390900176961356,-0.08584304858259084,-0.10128423763998173,-0.2662888295352569,-0.14545198881879307,-0.14082311629028865,-0.07713459319937688
-0.9983232028764345,-0.9990629890908207,-0.9985248901015572,-0.9986589717625528,-1.0,-0.9968068040646905,1.0,0.2238751667122616,0.9292661422726387,0.3018114496960722,0.023096904244313654,0.33123402067393926,0.33052955967448194,0.31790974433613095,0.3024323105238833,0.3707471109396925,0.4198539801273602,0.20068276406051222,-0.08892512836219446,-0.13031387352003532,-0.083305791561462,-0.040706504711652935,-0.21547429448959776,-0.3603128810169073,-0.4653375746081807,-0.5212743446077295,-0.5456918084810001,-0.5811597232084793,-0.5917483274881669,-0.619443413019058,-0.6608399300213746,-0.7017985386205047,-0.7203857711485087,-0.727452991119544,-0.7348161896390282,-0.7501673936343564,-0.75334113918759,-0.7798673636456241,-0.8451587501101032
0.07233791830269798,-0.0011946850456733271,0.01554720176700397,0.027319254193297837,0.25732331368566586,0.07467609951332532,-0.016724105605264716,-0.14503767414715274,-0.18187952435047594,-0.24561930090267992,-0.2865753509694867,-0.6114688526453687,-0.5005203779516076,-0.9324942746494044,-1.0,-0.9201303388073354,-0.6482468469212133,-0.47924833534809164,-0.35139359547125393,-0.006051720789135184,0.22381665071147627,0.3583084117533706,0.5827911247199804,0.717569640182842,0.8146063582182783,0.9058408308948105,1.0,0.8858365939637753,0.8018262197620472,0.6678675146272397,0.5280237715201841,0.46565955298216855,0.4583490662122043,0.3250642048882848,0.2728876298676113,0.1476978174574004,-0.07535917866182584,-0.13535166731930282,-0.25369811735383974
-1.0,-0.946653714506773,-0.8437011378790626,-0.9000287003009767,-0.8828504785303573,-0.7507676198938521,-0.856420861051687,-0.7993077724282541,-0.7388203174991508,-0.38159462592766,-0.12270825460963641,-0.26150819071987474,0.12670509629419624,0.038090434500685166,0.1002730399788152,0.1691353121013317,0.4052996616795248,0.4700163487921287,0.4336305544153507,0.48567080682616703,0.6214023423922463,0.7475721300473195,0.6061846805191919,0.6154236803620812,0.903720634414598,0.7217844076347026,1.0,0.5230245578048771,0.3169797270341017,-0.09030877440243723,-0.08886541922717395,-0.3131339529243604,-0.2863777534938462,-0.2779458368533053,-0.1660370262478571,-0.3841960576697103,-0.5076490197235254,-0.40617189919810537,-0.5494019427300638
-1.0,-0.8335809693890647,-0.7351385767281702,-0.6332702716599268,-0.5252103784093669,-0.44669445974064126,-0.38969473041518976,-0.3320864305489236,-0.25371808646586347,-0.11839886519037057,0.01366342377399854,0.12764554831185082,0.21693258923712144,0.29503638223477613,0.32030232250651713,0.3919333042178401,0.4537475317585511,0.5065066915599106,0.5403502438947798,0.5856934902259887,0.6099563881873038,0.6126159665043929,0.644231101644648,0.6367697747500825,0.6847744690095723,0.748344434460495,0.8326631836338789,0.2987811366360895,1.0,0.0940724819523544,0.15093236836081014,-0.0654977559855332,-0.24038848546903646,-0.3936944611154063,-0.5184674715277049,-0.610109148453367,-0.6745524103928393,-0.722340949613926,-0.7303137531429034
