-0.34471382073969103,-0.26080556936495847,-0.1807400044254357,-0.3187294796771246,-0.23178316195883975,-0.2843246888243819,-0.2965637068827154,-0.3810810287394718,-0.44181163227584486,-0.5191746211292594,-0.6369569635976987,-0.7095031158914368,-0.7992559065050389,-0.9391669611364125,-1.0,-0.9911988631951351,-0.9353102562534971,-0.8484888718291627,-0.795760914918366,-0.7772063628401442,-0.6845528275516644,-0.6757633518524138,-0.6388481552474876,-0.5896001761405392,-0.5730078666910282,-0.42965654295858613,-0.3639056639454096,-0.24503224469773155,-0.23859007714623215,-0.14207398036437446,0.07085703080087535,0.09607999030819747,0.2916618258223853,0.5072705621332019,0.803367563623085,0.8328531484667516,0.8548264395866874,0.8967676391611115,0.9513962979143511,0.9839766939149555,1.0
1.0,0.8016062352390385,0.8212477237349092,0.8190406010437423,0.8439537844332592,0.8210953689601006,0.8395124046071802,0.790794670638439,0.8384140009796928,0.8165318182699992,0.7993226435693992,0.6815140589992326,0.2387871145400795,-0.19087932171782662,-0.23702926810766178,-0.4419269505299198,-0.4479278503885221,-0.5092888025606107,-0.5834439750638128,-0.6848734089664786,-0.8231748149842251,-0.9450547719961323,-0.9243464428510112,-0.9787878940139472,-0.9863256454586831,-0.990739391535023,-1.0,-0.9650986203029778,-0.9650805917322935,-0.9264411884250205,-0.8834819520814747,-0.8383010343556021,-0.5888192871415014,-0.19620053753526645,-0.15782089559082235,0.08584594581214455,0.35221724304947233,0.402883325221677,0.5273967576843843,0.6726201847243305,0.7216628859018497
-0.7783332830763801,-0.2719689682140195,-0.5768351200157154,-0.5583925428254286,-0.3066999968805605,-0.26171101552258136,-0.13558960759515504,-0.03084228827289992,0.009037540144648304,0.06358688761924047,0.12659180396511727,0.08294745539191228,0.4517571410046308,0.6231327025669227,0.846921855937254,0.9409158908423192,0.9774203254596521,0.9897879926502495,1.0,0.997152853227381,0.9732581495562227,0.9040358537795157,0.813880130445914,0.7231561480562607,0.7139838434197474,0.5600216615385214,0.6234421615982693,0.6549320392789244,0.7444758491956236,0.6198703611136323,0.46014642746689205,-0.05467038178239414,0.04609452075757581,-0.1567672516881723,-0.32830399140022737,-0.5374061963172503,-0.7718683485978146,-0.79992288679936,-0.9094701544875514,-0.958654808888429,-1.0
0.152467055482699,0.10992249293570788,-0.040338261809442555,-0.5422461169045221,-0.5978171231053996,-0.6157568262271365,-0.7539607816281075,-0.7933591845733047,-0.91284980779119,-1.0,-0.998184821613563,-0.8839963121065175,-0.4946640726536441,-0.014919209531542132,0.34788501140537087,0.6171226289667104,0.6066680377345697,0.8534806131976145,0.9093300101911181,0.9699476117148251,0.992322095717517,1.0,0.9942001164171046,0.9622308348743691,0.8940686090077989,0.8305506694924689,0.7958169293352018,0.7424608526091869,0.6248210113629253,0.49020384257446636,0.3721466916733174,0.25143719980518764,0.11495645345931194,-0.013264392869748232,-0.09736510011637234,-0.17143469428101066,-0.2682694859403957,-0.27957103452275267,-0.3152217761935113,-0.35793351979255983,-0.4127821303210184
0.7321299481581605,0.8832136987329979,0.9030453914058723,0.4813315860692906,0.9650437001220495,-0.28066508645785204,0.3786150278612588,-0.3697841353893623,-0.3107755587987264,-0.9136369770617034,-0.2957542396526859,-1.0,-0.7919983413952351,-0.19366864107656112,-0.02191761280914728,0.03990052313014836,0.049492826619618846,0.577919599928179,0.40798733153920863,0.7129799707402642,0.41386197395989166,-0.12137299426320436,0.5415311044892765,0.6723570754365356,0.4583621941732008,0.3582562263083482,0.34368326777386793,0.28939665677949034,0.36266966878327955,0.013897954786321831,0.33196780249474056,0.18008654659912193,-0.03908585128425612,0.7908737733964235,0.7966664808888468,0.15432846778494125,0.8579290687335339,0.5132513585402712,1.0,0.8555068646115387,0.717179596423053
-0.06932028608410701,-0.03686217782031609,0.11280700460153881,0.2814346378352015,0.42258745626861893,0.6898338738060814,0.867692953893717,0.989524335356798,0.9412201189827312,0.8890924215964073,0.9489812544497378,1.0,0.9490988706194534,0.7012192062749809,0.3745874718056208,0.4045094593350118,0.2809761064692846,0.20005826853034736,0.2733924853520262,0.299331104150933,0.30633309797897135,0.3060047363730394,0.5811368685104932,0.6232981795375108,0.8705935891700813,0.7854213759133335,0.7067503353782627,0.7392349704500782,0.5356863606617588,0.4589443676368865,0.1561643875880101,0.057543655851125974,-0.1527936721018378,-0.3071385939161314,-0.3028744944680346,-0.5116773702821936,-0.5210239412237245,-0.6877593712539929,-0.8169710632258723,-0.8390514718547276,-1.0
0.977131217128413,1.0,0.8051836349385286,0.6580794687767249,0.5447415286394757,0.45267922746795963,0.43915776140983853,0.3980403584513721,0.2655800130391637,0.00932324153323627,-0.07447005663669415,-0.16595994464916808,-0.3527548007277861,-0.45730158714504987,-0.5618285336154405,-0.6092947008179062,-0.6427370674452624,-0.7317438069088309,-0.787050254154421,-0.8094451350157797,-0.833136279152863,-0.9076980351407183,-0.8939132130134549,-0.9191005999598574,-0.9324457224111448,-0.9419714134610403,-0.9544303677271508,-0.9543968669532021,-0.980728073995167,-0.9670476310570633,-0.9677198604222292,-0.9816919097490306,-0.9838428231059585,-0.9872406898744283,-0.9910575104743787,-0.9931110221140348,-0.9878529357705377,-0.9955684057925324,-0.9985588475200328,-0.9982351947841547,-1.0
0.7574083099673237,0.7653426721224732,0.790257744495676,0.8261086187559115,0.8229282476749209,0.800563249147928,0.760748749528775,0.7331972511378919,0.7250812773500253,0.9452150978051084,0.910484333968264,0.0006553911783837574,-0.3578063319481539,-0.7373423084217796,-1.0,-0.49995710446215025,-0.18499413676158605,0.2230219436219094,0.46922250224093953,0.6804582397165044,0.8027401523051405,0.9034622754969928,0.9788812755707612,0.9754538504567327,1.0,0.9980139328347801,0.9902290604733748,0.9726449008295721,0.9744343992230793,0.977265003462495,0.968670748472563,0.9635469386424136,0.9505472741009402,0.9563874147950715,0.9536502837337488,0.938314683014492,0.9433617229186568,0.9473708469661439,0.953135621858143,0.9510853855095944,0.9579184709829778
-1.0,-0.9957342291118553,-0.9871493621236566,-0.9795523951103391,-0.9724139838220506,-0.9652297823282174,-0.9504782819502147,-0.9577998776439575,-0.9562731217704313,-0.9549359291966082,-0.9541170131465657,-0.9568901717603447,0.9675556297943086,0.9843259219523732,0.9950199568423412,0.9933077047701024,0.9963730129146346,0.9979138276278556,0.9958054388982209,0.9940624177606205,0.9934277705037071,0.9937789105973553,0.994017536231177,0.9968200635864604,0.9969605925146143,0.9972429483518475,0.9981016348839251,0.9973099094122175,0.9973349841568102,1.0,0.9968897560262762,0.9987638068851084,0.999824440844449,0.9983051658305289,0.9945190988022865,0.9946838638960394,0.995141287969727,0.9945287122510142,0.9924208925903797,0.9943695925011948,0.991970650768512
-0.7374781487990447,-0.7457902124312334,-0.794979277837859,-0.872489594083378,-0.939806116544916,-0.9997531364372528,-1.0,-0.9114715268779503,-0.7861626871120246,-0.7007653897806717,-0.7314802194258132,-0.7780745858018542,0.23283783398701052,0.42835597161649175,0.6108094963522572,0.776352018227382,0.9074284955936913,0.9233765295509127,0.9302691103963996,0.8965942080365101,0.8958249069040816,0.8661365924957005,0.8023643545303047,0.7933665802894674,0.7353448871002395,0.6853667047812702,0.662016314581787,0.922142770000572,1.0,0.9154327471036994,0.02293287355414053,-0.13316048844805062,-0.4100415894964444,-0.527348327408137,-0.3914600701105757,-0.27275705087828317,-0.3013039724755536,-0.23078916405560956,-0.18799336506811737,-0.16254304483819204,-0.06797985314586896
