-1.0,-0.9093043367167106,-0.6657028655738051,-0.3995619896624971,-0.2097216089562154,-0.030999550501424666,0.20136859327773338,0.4083296551397442,0.5495302482481237,0.5668620163298597,0.6698304058072566,0.8122144486723235,0.8459379285216875,0.8416229737854177,0.897709952208029,0.9329474843586603,0.9575994683213642,0.9824823055469476,0.9950534279990444,1.0,0.9829211845506984,0.9331785955324317,0.7535610318126018,0.7139283302798669,0.6966370315629689,0.5427451251104038,0.5046295463814663,0.32624185794051197,0.30873670235220274,0.17900773125960856,-0.014971602489642577,-0.02616794892610874,-0.2232759344935089,-0.32374642119214925,-0.40516850815228467,-0.4549944607598302,-0.4486332904660665
1.0,0.8881882277887976,0.6008529346027904,0.3398155197450814,0.18420855142063886,0.04051088157007565,-0.21291765597185486,-0.21549858112216036,-0.49111719333880965,-0.5784543523173554,-0.7241489677851733,-0.6658394413795989,-0.704603233590317,-0.6955299431918465,-0.8026926923199086,-0.8610140178459064,-0.922371041213153,-0.953203058650287,-0.9646893883070432,-0.995591237412626,-1.0,-0.9895187166500755,-0.8997223948153193,-0.8078880858939348,-0.8028886924197014,-0.7980598946041674,-0.7711547745463933,-0.7327435620360411,-0.6913923850377601,-0.6410771047483605,-0.6007985444215638,-0.40879836605683995,-0.3644944916856073,-0.17958163234360225,-0.10014426925197306,0.09383331488010183,0.12460615382186435
-0.5377347865385024,-1.0,-0.8178407014881355,-0.44312286123433986,-0.060223966851197464,-0.38084898650262133,-0.35830017718344687,-0.4351718734907867,-0.2942822398110442,-0.13038031652459858,-0.03401361249068835,0.039220015481799875,0.09064513204988134,0.12093070418172047,0.22145416750505653,0.3215491869313445,0.371104962088614,0.37148573321941325,0.39099562439426183,0.40468027430669196,0.38312957570763295,0.6537335441225001,1.0,0.4491130948148765,-0.2594891831617113,-0.608170655748312,-0.5119871937572436,-0.6805587612915462,-0.6325881528238779,-0.5469888803135871,-0.5165683822037193,-0.5792030278686591,-0.6379060248401309,-0.5646646872610794,-0.48527388805984717,-0.42564061080010707,-0.35416387026967744
-1.0,-0.707306175406691,-0.41189243815069343,0.040730872576976385,0.25075701775954906,0.23728818281144926,0.4118533908948274,0.41936852930268453,0.5758271740285343,0.6800090785901243,0.7553739205951036,0.7813294055821378,0.7692074789509549,0.8403575138523491,0.8535305914347324,0.8960757219200515,0.9377979973846948,0.9646794763087465,0.9705062513750589,0.9912556035573599,1.0,0.9878873276854163,0.9568205282087097,0.9414976971947788,0.8656720065673598,0.777994854642831,0.6529569475287778,0.539085859758953,0.44628931228554847,0.3557194949095881,0.1021660979199448,0.08355197197377762,-0.025985022155359028,-0.11707942941557281,-0.18665237653479505,-0.24012409495404796,-0.2772605035355692
-0.5063104900104465,-0.09852787264579788,-1.0,0.0748996115537146,-0.6884401850035068,0.24460070035031256,-0.512461676410247,0.1398271566381275,-0.620328146645456,0.74113070359425,-0.5406963750937064,-0.603805482921056,-0.2714930809422197,0.6410675328112219,-0.10109060071673093,-0.6062890378108337,0.6339869790886272,0.022455240670002485,-0.2305078546859508,-0.4106649924764383,-0.18816010957967466,-0.3554979125698218,-0.592266820250786,0.18641068721746046,0.25508799398318005,-0.16682165782001723,-0.028746130590876273,0.9817450633778706,0.2091727521115041,0.4498749866129361,0.7882551451352471,1.0,0.7993360526168467,-0.6587660579589628,-0.7455003453923335,-0.7201355857989045,-0.22584192655735946
-1.0,-0.5702156152847682,-0.613837750078754,-0.38503044309858914,-0.3945245153509125,-0.13964824963200984,-0.19567295192719336,-0.17050847928779145,-0.058460858825445605,0.19156406224826905,0.2890355659250161,0.2811753499838925,0.5023083664362891,0.3790758986654994,0.5449929976996333,0.6388472530995393,0.7915481204147894,0.8215483662008016,0.8159231719825724,0.8152157527994301,0.9177140287073018,0.786696458762643,0.9542612625366456,0.9530992552606632,1.0,0.8161650226781691,0.7554142599980742,0.7900922720641541,0.7922188874870222,0.7717606938417301,0.5691154131931544,0.654508880476431,0.712353935950405,0.6447789930509167,0.6157787034974178,0.4886420228618904,0.6311479818410992
-1.0,-0.03848023280442214,0.4850647156132899,0.5711228969881932,0.3090143539235646,0.6133844815503822,0.8659277557737144,1.0,0.7199216143130494,0.5817257228258141,0.6594491907848425,0.5323580584401515,0.43334266845242153,0.21897425964369877,0.08239085011472613,0.08213834015503019,0.17725064383906441,0.21800231716020435,0.1373412466171937,0.14645942833484016,0.10756780845279468,0.09874949537218614,0.4105479707719728,0.3034554245331409,0.01855125284254755,0.08823958026392353,-0.10642226332141469,-0.08641657468770947,0.0013284550741294865,0.12497840375905489,0.22691204437209356,0.09211687515343203,-0.022055729242289934,-0.13410641224090325,-0.1466830150658449,-0.5483134830739687,-0.5867411815738763
-1.0,-0.9037803286935774,-0.9932221426608968,-0.9095480071338605,-0.8179500791692886,-0.5066993073671682,-0.48518421174171156,-0.47045322849616356,-0.3588253203105123,-0.2247111120987091,-0.18057959982548766,-0.05009922997237437,0.03366660373752084,0.0770279744534268,0.09330830042970018,0.12334272582746464,0.10520265948453944,0.12741070479840233,0.15786242339642542,0.27719575597355073,0.32972247289096734,0.3895393604307351,0.3781514267456685,0.5646270922063361,0.7683679494341944,0.7971123960574533,0.870878444522801,0.8388153195942238,1.0,0.8727058423706364,0.9029552217338483,0.9342999853974656,0.9167922022323995,0.944343738082017,0.9403399837722997,0.9508177505744568,0.9893429200076984
-0.5624839110622698,-0.07896652053965447,-0.15968931543251907,0.17462757525774641,-0.24796431786060935,-0.28296747727786775,-0.4504520734310963,-0.3988255788542241,-0.6154045219729585,-0.42586705055762264,-0.8174094903375239,-0.991971536121238,-0.5535089606539072,-0.695990113227165,-0.6827443423953843,-1.0,-0.7909332408413349,-0.6910010262735746,-0.4949008885644962,-0.7478568108155272,-0.3151240015766449,-0.08801226987474542,1.0,0.28269592437253865,-0.05517368390588817,-0.15444605198475148,-0.4214491850701281,-0.25014509656517603,-0.6069656358801971,-0.229895142097028,-0.3339302762694335,-0.43629270841867207,-0.4781423183898531,-0.5871320901699271,-0.6587053539823462,-0.6114729361752793,-0.7788991256123377
-1.0,-0.5745147889208115,-0.2918617269410507,-0.0954371557173197,0.003882009335127279,0.03978752093927285,0.045979466481193665,0.048865403365793814,0.05371879951249392,0.06358611911921841,0.07539188050889933,0.08154750591923743,0.09123740072009623,0.09939251839510965,0.17192784881370193,0.27923919931589336,0.3829392432863219,0.3793374214861045,0.3714318795556295,0.4177146351900347,0.5113012950663369,0.7017778114019937,1.0,0.7169186794567504,0.566195331610176,0.14281542836954952,-0.017880686843686266,-0.16415302301387624,-0.3668496589601482,-0.5490798772443928,-0.6788341691756472,-0.8022423250019719,-0.881595751680949,-0.9414420124178488,-0.9585928839591166,-0.9519760794858075,-0.9241237618491227
