0.08073927018032223,0.25548034847593937,0.4243019016968712,0.5714914438065495,0.647748883914296,0.6926768792254192,0.8156714208390234,0.9196751316000444,0.9902939710707808,1.0,0.9383354799312582,0.9543605161788966,0.9127449626810753,0.8808541418354219,0.8871553718337097,0.8624368875382251,0.8720124411523911,0.8673138725710825,0.806856153909558,0.7077392423679039,0.5361056461743925,0.18670528962878152,-0.5266425206197598,-0.5107515427977336,-0.715339041388446,-0.8880340135280064,-1.0
0.27877026389137294,0.501936534660369,0.543412791790278,0.6036332723084712,0.6316480898181118,0.6301142692148993,0.6250751633909684,0.6362508278814383,0.7149815604125405,0.732877686103814,0.8046557799400365,0.8236589323858339,0.8689958492386227,0.9939258250619101,0.9828273742944815,1.0,0.9998110594030449,0.9996498974544445,0.8515586496581733,0.9116689644383851,0.7778941255578866,0.4726617509390201,-0.03492968787424122,-0.10166757367387202,-0.39109073872391564,-0.6596908198088611,-1.0
-0.9295312859079301,-0.5555324473418892,0.659982045117854,0.5121587980893596,0.6757312640829953,0.6870313542431667,0.617124708643342,0.5097230498646996,0.8011165489067156,0.9610810580156945,1.0,0.9459143313430682,0.8980443065588237,0.843407013517457,0.582254438670156,0.5137354750327392,0.4319712927897976,-0.14439947422709698,0.11452355407017945,-0.2557307421958165,-0.033740513807535955,0.497449012241042,0.1812717350452422,-0.2853389205440774,-1.0,-0.6815904300690427,0.06443627566573062
-1.0,-0.8291281237099042,-0.8108867412330121,-0.5215991405062887,-0.30663741284148605,-0.35204311472715666,-0.28550915028720547,-0.2607685395537581,-0.1811529243497335,-0.17620039980615831,-0.136138033494972,-0.10519436747546418,-0.08914915599486029,-0.08440074728781288,-0.06865153941255508,-0.05452712736086751,-0.005421118099482758,0.038227779188581223,0.15454997666519543,0.1926656312051893,0.22998885578227046,0.3354186152105776,0.520521589593756,0.6935983635115686,0.8399640026680493,0.9656875338178894,1.0
-0.1967080943821473,0.8418209448799514,-0.5720960889124654,0.5981181081182214,0.3514313711671,-0.09551384419458853,-0.10245529131611075,-0.024532258785445737,0.7952794435358759,-0.5479216232204025,0.8374025812912478,-0.02275681214175085,1.0,0.4134399567723006,0.6730508547671241,0.8488737046197414,0.7754572421978587,-0.18560287653034413,0.6306059315786574,-0.4988499059839471,0.07973044426021003,-0.26007569774752326,-0.37678248577726026,-1.0,-0.09985988882252428,-0.8413708721943237,-0.33379043586832846
-0.698301362085783,-0.5653300865745875,-0.5772493037993156,-0.4259270804779738,-0.3958184557598291,-0.27163475670604165,-0.35969067430706414,-0.48242523253914527,-0.5336407201684317,-0.5657648954491752,-0.6259635990196135,-0.6272083690553845,-0.739489657483522,-0.79703527583839,-1.0,-0.9094161775291633,-0.8752398701159749,-0.9978757524315758,-0.5374415184432384,-0.43017335872038065,-0.13843955755543713,0.041491344620419035,0.6427048812341758,0.5174250131913376,0.704749943613137,0.8156156354032151,1.0
0.7169552235494281,0.6849780579707658,0.6997305114127494,0.6749093669697235,0.6811133873213056,0.6730632697769936,0.7144829692947432,0.7589521471502749,0.8236584160587204,0.8707385350536485,0.9469344296783064,0.8986239360459118,0.960446565801689,1.0,0.9739893235665364,0.9627140371425602,0.9444820281528856,0.9704511782230221,0.925595448820909,0.8898048312501075,0.7635905326215939,0.5948435377359003,0.3073815287130395,0.06247695780187934,-0.41288380001107594,-0.8859330169132338,-1.0
0.001230408346696521,0.27201416432796455,0.5137711155863285,0.6343631406107684,0.7002150573824293,0.6996006292945671,0.5746235880408046,0.33916480643268887,-0.04061321095271908,-0.4989700693575856,-1.0,-0.9794659960023692,-0.6989758486179491,-0.6049747176808247,-0.4716033155792625,-0.4162343441032075,-0.35496649205040065,-0.33599226139622285,-0.32314994395615837,-0.18891704920819097,-0.258308827274097,-0.1300804500312046,0.013315823612779276,0.24213454973502158,0.5029988929626656,0.6957873855408643,1.0
-0.25729261932515723,-1.0,-0.22041714108560095,-0.8699120309878968,0.16148418192597203,1.0,0.46850087622146486,0.37250548463134336,0.5416122616108829,0.23747900351514084,0.7129873060149909,-0.011849693695390684,0.4471768120270536,0.13432817292615962,-0.01998745417067005,-0.3657473438206693,-0.6070474311097009,-0.7403853108202831,-0.5925227936056572,-0.3189180395091169,-0.17868314508481087,-0.3667844423814348,-0.07787388243811277,-0.07701724565481893,0.34337791291928754,0.5499551658901154,0.5334789597806397
-0.9631759689349976,-1.0,-0.9835042556973088,-0.9148049056257441,-0.5122631212557245,-0.18903668619010316,0.018972442434630477,0.18762969985156408,0.33765286991698784,0.4116084287444739,0.476344269132015,0.49058382914655607,0.4897435317249892,0.4904213388782033,0.4760997729477101,0.49249730021937155,0.6910280936618134,1.0,0.5668992042588246,0.4827934625289563,0.359537677349401,0.2126395115741362,0.055531394818187696,-0.0838908487006711,-0.20389861957397593,-0.33000131857138637,-0.42578292971659004
1.0,0.9979304099725486,0.9954848991011651,0.9963180984309581,0.9997218865727417,0.9986335190104196,0.9987367450900357,0.9961939288125468,0.9950662872705427,0.9985004534791213,0.9977671867290674,0.9966546663908697,0.996195969498205,0.9991025304195011,0.9979565170365909,0.9964637489997248,0.9977129038703354,0.9969651239402395,-0.0843344633116273,-0.3978821915655134,-0.6644518863442983,-0.9431051491844381,-1.0,-0.9474204071837103,-0.9111838649071619,-0.8149434693575868,-0.7939562176642152
-0.10706949837959656,-0.057301956608578286,-0.005789761058285325,0.009568155238333986,0.9363530039705397,0.29096232943172273,0.23651430979780685,0.48800489156650273,0.6952594551253286,0.7606157760732668,0.8822210447359828,1.0,0.9626166957060933,0.8100778949386274,0.6184131291687593,0.4713518599387212,0.17116928754504301,0.11161101593782496,-0.0039040748791707713,-0.1869698194373185,-0.4574852123559272,-0.7055940899049024,-0.9159673683322431,-1.0,-0.9937266819224924,-0.9791320573550826,-0.965196941597605
-0.9162041799060887,-0.01687898582777192,0.3934318310245606,1.0,-0.21996611927098564,-0.8173094684495327,0.44607529174175564,-0.10011313195574256,0.5818068204841504,0.6052289404470068,0.09428470210914885,0.7775675301328311,-0.28950878849457795,0.7858428153298336,0.276470854729145,0.16116647773223303,-0.3767445787595761,0.750040240385816,-0.059020822460525646,0.24457031280415364,0.8804898995470853,0.2844741097106924,0.6902269344598941,-1.0,-0.7368730741305867,0.3217728609618886,-0.6761497598772684
-0.5709023337272915,0.2554130354780595,-0.24563446177440118,0.09519490620814253,0.5029400538886666,0.3362046325881951,1.0,0.7412831489075411,0.08112991311727846,0.17390420825127406,0.8850543805215652,0.5652020707267276,0.90102395408837,0.46219154786391203,0.4687485741971631,0.38685145355486283,0.2957152019189426,0.7582944740659245,-0.15965459052565878,0.3423218361353937,-0.03838280844056474,0.03736283471999968,0.0633131638876685,0.30321936540455163,-0.5821885702302437,-0.6354189092606586,-1.0
