-0.657737674738574,-0.628296621757418,-0.6311075149147403,-0.6842002400428226,-0.7240179261814192,-0.7780605583405369,-0.874097049867599,-0.9836483285001811,-1.0,-0.9610819208000699,-0.9578159267951016,-0.8912789188253757,-0.88885163144917,-0.8675526546670984,-0.8474161677119435,-0.8321285944053178,-0.8034014807595982,-0.7525349670833511,-0.6481315577876909,-0.5810563488148772,-0.5060728610633922,-0.3051303018492829,-0.23558861314693658,-0.07785995283037062,0.12708227316235354,0.21825507842992709,0.369110819826286,0.43464579097862743,0.4993795852707994,0.5889881900768184,0.654100456800202,0.7109102763216324,0.7546646414634381,0.937915528228336,0.9431337421287245,1.0,0.9668857728906981,0.8159083022903937,0.38747895431957025,0.3966527888574434,0.005137560906481431,0.00870379007979305,-0.2924090546692477,-0.33869638318504425,-0.4182990859733742,-0.628463383206753,-0.6115232298294122,-0.7414510322808207,-0.846863541867265,-0.9218482211690662,-0.9216833643477554,-0.895229300674494,-0.883012840274689,-0.840118823930606,-0.8554776095705386
0.805230136527491,0.8105586801572551,0.7955197265082765,0.7949014446174429,0.806621087911312,0.7280731165427083,0.5897797555132311,0.4043261293913918,0.263622929771687,0.1149378274979882,-0.29647165917830964,-0.02203203646458496,-0.16952740416408474,-0.24976529478790277,-0.35379286008296096,-0.3924017429537945,-0.4145202858745768,-0.39541869139576147,-0.3777769163471333,-0.3904080254007556,-0.3856554518027714,-0.38882617436154143,-0.4370473063812945,-0.47953989333178093,-0.5849721775425392,-0.7044396242773195,-0.8099082809094974,-0.9679670886550072,-0.8845656892246767,-0.8721645148247383,-0.9458055608894816,-1.0,-0.9807686114350688,-0.9442921063134174,-0.7597181930207367,-0.5069487618994507,-0.19956580062050533,0.013882417640248113,0.37938805528841524,0.16717580570624446,0.3626594464304007,0.55866075308707,0.6311063177344918,0.6721756844254891,0.831103307879079,0.8677239131263563,0.9100154097705,0.978223739896301,1.0,0.9979433960510469,0.9914126148512838,0.9668280519738155,0.9325723183107606,0.8729505563650155,0.8090304716417234
-0.6866670314541533,-0.6880998642229011,-0.682901050292914,-0.6962234436401176,-0.7062291979525961,-0.7388631711103737,-0.8278272639947439,-0.9279602399185467,-1.0,-0.9922774054133983,-0.9460413996678674,-0.8446286976925508,-0.7019124262196779,-0.5897735649327496,-0.5586022920678257,-0.4983864831897773,-0.40900805691156905,-0.22247999583363165,-0.2907662376047456,-0.3837138270641155,-0.420376381028439,-0.4417928670809116,-0.3480960306786649,-0.05615322612450002,0.9032005973336765,0.22673976486631542,0.5134602812262359,0.5750530043440325,0.5552096994946178,0.5664133700131457,0.5630275834253693,0.6329644274000295,0.6958593197986462,0.7889877468171551,0.7886072334974288,0.7445630091295443,0.7094442034046406,0.7556197451818814,0.8119448965250842,0.8436553071650919,1.0,0.6892862765808261,0.48655625678851133,0.447029659432608,0.1380617167797371,0.12780670425613683,0.08075922679669256,0.17313990634447984,0.3112600883136767,0.44653485897482215,0.4109714797001416,0.5230658216108597,0.4859360661337597,0.817933883323813,0.644852418867234
-1.0,-0.9728634885260874,-0.8541231493891155,-0.6146367904733891,-0.4866708967386296,-0.2690351267084643,-0.11511347638944636,0.06600431125239004,0.2576336541168991,0.416548041221545,0.41549104816129034,0.5268947565951903,0.45558566712370974,0.49723443241678233,0.4970400241802986,0.4871891778288657,0.4652813936950524,0.4287148357075208,0.43023218489302284,0.40633607244039194,0.4126758041545857,0.42084868642653417,0.45072611077410807,0.5111802096066655,0.6021394742369719,0.7122115913534024,0.8878318450245912,0.8970776816974453,1.0,0.9880977490776868,0.9553900722998443,0.769743345212665,0.7548356476083478,0.5501765115606412,0.5726819241338506,0.38445043799246004,0.26381650937566126,0.2063577049958818,0.04943562081167574,-0.04970229547024563,-0.0826139554097487,-0.076834367062105,-0.0879031072968578,-0.08438003141639894,-0.06609091966061587,0.0021457949759202677,0.03146095895528456,0.03521625041476928,0.05077400467720761,0.07328840459830133,0.08825275477281358,0.09881416765720519,0.09658181236947128,0.08718255453088841,0.07615357374764997
0.6440124604757871,0.35683018459363147,1.0,0.34553283747473573,0.715890327447203,0.23000199745370087,0.3328282126459299,0.5968136197783993,0.13835532788004334,0.35610465137921854,0.2068258363211093,0.08282700128406595,-0.34465726436225397,-0.7673380056501964,-0.4254113346666134,-0.555230031798984,-0.20067394889330792,-0.24999647926138613,-0.7346435958325226,-0.2655407708942934,-0.7633477677922814,-0.4281309338339978,-0.6180866893580825,-0.31919984539031043,-0.471358531602722,-0.8666513229252634,-0.9091709174715721,-0.6953487122566431,-0.9249119438074183,-0.7434588923176149,-1.0,-0.774636691101932,-0.4148741095442441,-0.4092682418271065,-0.280177271132364,-0.017590648427525668,-0.39080574232888143,0.21162550258472757,-0.35863866313381454,-0.2837263027959275,0.25566737611749946,0.06404931660924662,-0.07856149265314105,-0.38638690405152853,-0.057125679313764444,-0.24065319817154296,-0.2704949572726407,-0.4255970000453885,0.26597768132551614,0.044507489517998655,-0.22181241363046178,0.032995420766010586,-0.41302454380685316,-0.23788804985380552,-0.18229131581940095
-0.9054099902601134,-1.0,-0.9926864532295956,-0.8616371512535019,-0.6457951827837592,-0.2023770393435389,0.14310557420505643,0.4689924682782516,0.7745270957616153,0.8375654112437492,0.8423929865502309,0.8613331025870938,0.7965000113254848,0.7912395219167234,0.7629515128383255,0.797751770366719,0.8109264420849605,0.722126411951286,0.6666291852233237,0.5987775587869799,0.37949271549721786,0.1365273903364288,0.19561937712495125,1.0,0.8959331289543595,0.7910636975432612,0.8078067885989568,0.7440276678769335,0.5203601430660034,0.23381559664352314,0.056750689099966944,0.03085580197993898,-0.1345808091937004,0.3794160282117678,0.465322062921238,0.37659924637746367,0.28050237375136233,-0.007094091987148277,-0.2455686906454564,-0.5015592151251087,-0.6704551702299794,-0.6948003324873612,-0.7122902723655437,-0.7063440869644693,-0.7210448252107902,-0.5799380685816207,-0.3923722584872603,-0.33254926353423064,-0.18597820544814347,-0.10310942789320565,0.053701706813383154,0.006962817977679503,0.1228885389236527,0.23919069529854675,0.23928244026973022
0.11065345884739997,-0.16286678048139447,-0.4483499650781245,-0.6022690594757959,-0.7199591896982962,-0.7869804407792327,-0.8360812040078163,-0.8808086292650905,-0.9076607163752558,-0.9331367311187692,-0.9467459571243715,-0.9603289390475582,-0.9672445620182962,-0.9774899329581765,-0.984860172617168,-0.9883449704821297,-0.9918388561440408,-0.993223596290217,-0.9949622972301854,-0.9952066756691333,-0.9954005272291252,-0.99592572093986,-0.9976474624089717,-0.9974967411557767,-1.0,-0.9996385418974784,-0.9996628885780244,-0.9971598896982585,-0.9998569505240809,-0.9983953772871216,-0.9960367316617145,-0.9970090161030931,-0.9988538165269497,-0.022935325091739123,0.2010121849883859,0.21528236238629184,0.27447370638726154,0.39499742434850305,0.49295366297658316,0.5979992027684307,0.5831850796836737,0.6039985091118467,0.6319494478165413,0.8014710135763639,0.8906763943840332,1.0,0.6464430616145942,0.09494581175005234,-0.17625819192872416,-0.4050714277777321,-0.5852576776468648,-0.586709310046104,-0.2844621686440989,0.059961674961409805,0.34954705335567304
-0.5729613303351448,-0.5185830994238967,-0.4468420162258093,-0.5864340464604004,0.29877274741432425,-0.4577758978981965,-0.38562033461267853,-0.4420753839194963,-0.5620331909588416,-0.7769585290847784,-0.8824995004388608,-0.8745995874569293,-0.8406529104635181,-0.8049927494032709,-0.7863393818389194,-0.8444128617022986,0.015104725408832786,-0.04061751128550506,0.04855491156774483,-0.2321823819439457,0.4858347515114174,0.5042729443607501,0.6380810591450861,0.8210476550141534,0.9734178969610092,0.9705501240369578,1.0,0.10316013781291522,0.0037702812146933606,-0.34946953039274053,-0.3687898689007336,-0.3696529662877346,-0.3379641306453759,-0.36952826565707975,-0.4146505515082439,-0.41287434538037737,-0.4314832877527056,-0.44323177146388304,-0.41423161529942554,-0.3814336849729564,-0.394856615387314,-0.396236007375792,-0.4102336487709395,-0.480078384198834,-0.5450245921543697,-0.5964693069996385,-0.7492585216718541,-0.8730465421412017,-0.9186717829270046,-0.9623862402588514,-1.0,-0.9675983031741328,-0.9589953397397314,-0.8724168745212642,-0.8107749430022064
1.0,0.09190845535699266,-0.06992422444477353,-0.3234948749387955,0.15823819373789538,0.23982071052045262,-0.04051474493438523,-0.7052926343935437,-0.7905650047477195,-1.0,-0.33786211448439885,-0.17685718319482724,-0.7157250382004382,-0.7164181926434445,-0.5882301716202377,-0.1269422514530667,0.2199722905451813,-0.29539250060677935,0.34359137520079264,-0.2987170217044063,0.4878058501190534,-0.47494398930067805,-0.02921346764050381,0.2647903880023186,-0.20900467319643223,-0.05548068212908008,-0.3899972837137017,-0.06761824154237694,-0.6124619350243306,-0.5026320886565128,-0.20326324295838294,-0.12174073998931834,-0.8263874158458981,-0.8440776582363516,-0.37800393143037925,-0.579896674914499,-0.017777114132707106,0.5591429763162534,-0.5609185816312225,0.3202202012960942,-0.5601751841662412,0.12648411533152526,-0.39014596961573067,0.6549411763132582,0.21416343439620178,0.01428318813877616,0.03314156385148204,-0.39621913544764464,0.3462348138574176,-0.5162072739982031,0.05640715850481626,-0.2528891714916961,-0.3548152375667205,0.09052252728565713,-0.793727382509526
0.3848314681064231,0.7681177811992455,0.9857518361598316,1.0,0.786659307754326,0.339928341768146,-0.0660148505811412,-0.3658683817831637,-0.6319726173531346,-0.5090671128946286,-0.21941285409256506,-0.016222024347027353,0.13079323380544006,0.16899442354648486,0.07944029589784041,0.01946609921226261,-0.08777597519060387,-0.023367636945218706,0.010815078654064836,0.010279992727922682,0.01587465332068927,0.017059202329219758,-0.030881407159531027,-0.06292529315994666,-0.1154552018814421,-0.11262577740431035,-0.1384873596611501,-0.27906224116057454,-0.2505117804744761,-0.21875347455111827,-0.21602927941996963,-0.21147710369754757,-0.14869449107880717,-0.0014969734948138136,0.09674410787695131,0.2258744951796079,0.2116234367812111,-0.21859698929340587,-0.31557601850881445,-0.463754154422823,-0.5888270230902326,-0.6407942313088826,-0.7141759882240974,-0.7533420633666559,-0.729263151022544,-0.7471051646916682,-0.7440990707196096,-0.802072549996147,-0.8307031528508504,-0.8510479619199529,-0.9012927573482764,-0.9498244860165266,-1.0,-0.9978765897337241,-0.9892068675930655
