1.0,0.9812962899757669,0.9572681661490152,0.9337861360455983,0.9169937540530393,0.9149459025905318,0.9056623092938325,0.8951500051196284,0.8872316461312673,0.8774019591112321,0.8640226628895185,0.854602546161985,0.8257961022560494,0.8215638759002011,0.8256595788252159,0.8262056725485512,0.7928939554250998,0.7487968872657769,0.7059285299839582,0.6982832178572647,0.6683845865046587,0.6334345882112016,0.5994402539335812,0.5639441619167889,0.5042834226424107,0.4900849858356937,0.41759104406293734,0.3472814771835213,0.28652855046247305,0.15614867401617794,0.08324516195091958,-0.04467729274036658,-0.0029011229052188225,-0.123123656097478,-0.1697327553841429,-0.16398511894603918,-0.17430629031707578,-0.20203419911942389,-0.21789822178231344,-0.24031536912522622,-0.21219154237345994,-0.1880405474589577,-0.16462677907095813,-0.17134373186798202,-0.16009420116727557,-0.16509095873579316,-0.14151336223079303,-0.13805931943069738,-0.08699955629885003,-0.022970067237789826,-0.012730809925253439,0.019761766613195064,0.10891156694767723,0.21171371036554132,0.17212191542373434,0.1599713300795247,0.04256117956244232,0.049114304242465545,-0.07580463497047696,-0.08754565002218506,-0.11171029727977067,-0.31850233796375316,-0.47943615823065633,-0.6390730059046383,-0.6413256425133964,-0.9372811358749445,-0.9022492235229871,-0.9962592579951535,-1.0,-0.9629611932147855,-0.9112051605856855,-0.7908870609918428,-0.7000853271442711,-0.6539404075224411,-0.5811734188880167
-0.9329325091032263,-0.9349943116340889,-0.945988137271867,-0.9454211415758799,-0.9609509327815557,-0.9773569900628482,-0.9871358249235108,-0.9934243226426418,-0.9980633783370826,-1.0,-0.9997938197469137,-0.9984241937799836,-0.9925554201474925,-0.9898677132769038,-0.9844775723747915,-0.9727400251098094,-0.9428070705099647,-0.9377188364070146,-0.938492012356088,-0.916629541948477,-0.9183747105192428,-0.8911662806923238,-0.8730076912597982,-0.8346360734443515,-0.7663094102876582,-0.7502273505469298,-0.6832924040985688,-0.5423019288899034,-0.22942339483150287,-0.21013081400700262,-0.11285791603309181,-0.030680358017282305,-0.0537283648801391,-0.018162271222759263,0.022337421347756292,0.0703479659949855,0.12866752329652797,0.19692791422901457,0.23713306358083597,0.3129779423947101,0.37453747510189395,0.6331464211158038,0.4746821694580776,0.45443232317281956,0.6130438464398933,0.5807177281881544,0.668859786382531,0.7498591715235619,0.8285022109150355,0.9375568376367329,1.0,0.985714653893309,0.9528730850088551,0.6031766486136221,0.539997128203618,0.3767465492421034,0.30141712106094487,0.10083318912988282,0.12402846760208708,0.09405869509990561,0.044943613382571135,-0.00019513488238509513,-0.037086673023891126,-0.05358109327079186,-0.07243185926724993,-0.08487631025709919,-0.10218072435541048,-0.1331813981230231,-0.16079482487564734,-0.21631622159959052,-0.24820052502328716,-0.2400269507045104,-0.2172734870603481,-0.22728795649596645,-0.2194825612005582
-0.39149812112107096,-0.382692686468596,-0.37828996914235846,-0.403470422622243,-0.42363023353712004,-0.43583425700283085,-0.44479417296499846,-0.47893454240705047,-0.5095990823810206,-0.5153148908396445,-0.5129976711942564,-0.5082087505937876,-0.4987081500476962,-0.46062850720848425,-0.4819469279460553,-0.4569209557758631,-0.4400824930193761,-0.4186868316269585,-0.3874043664142187,-0.3866319598657558,-0.3807616700974392,-0.3395924010643764,-0.3467757819650795,-0.28807288428191324,-0.271852346764196,-0.2766412673646649,-0.2634331153859525,-0.33333590802182833,-0.3661631863314938,-0.49453715468599757,-0.5575655290405552,-0.5561751972533224,-0.584522517581904,-0.5845997582367506,-0.6144146510074113,-0.9197469596147235,-0.8686136461064918,-0.9046850319197006,-0.8358636084516724,-0.8660647044965649,-0.9071567328747814,-0.9813077615272023,-1.0,-0.9815394834917411,-0.9898042335602923,-0.9834704998628978,-0.9523425159598503,-0.9026767748936977,-0.8655240199126408,-0.8578771950828601,-0.8190251456951854,-0.7290397827992785,-0.6575149364116308,-0.5602689519601747,-0.49299234158907224,-0.36485009519910727,-0.026227064353051555,-0.2374802553576052,-0.05017166735539602,0.09249182214566787,0.17089108681463383,0.28057281669633993,0.8427303026675061,0.49468391193020533,1.0,0.9709497897123169,0.9378907894381125,0.8929367283175826,0.9118606887549192,0.8937863755208912,0.8374779381379593,0.7819419073034901,0.7318899629631057,0.6644588712823107,0.6124759105707696
0.9915725713533268,1.0,0.9697797675873194,0.9435757316390692,0.9249432136155644,0.9246140171840538,0.916976659973006,0.9103927313427924,0.9047963920071109,0.9017677848372123,0.9000559633933569,0.8937353919083519,0.878460677486256,0.856206998716134,0.8481746057872734,0.8415906771570598,0.8194686769595418,0.774171247983672,0.7032623366362711,0.705105836652731,0.6389373539190837,0.646443032557527,0.6513151397438852,0.6605984791124864,0.5987095499884783,0.60832208578859,0.5965368535405078,0.5270105672054515,0.4998847812489713,0.5838298712841956,0.6894360865128222,0.723014122526912,0.6909503900977716,0.6189222108832342,0.48902129900911895,0.3721565658228265,0.3601079764295356,0.2279685288211477,0.0902327418770783,-0.3456233334430653,-0.057510616584916185,-0.32870263686341616,-0.6140501036968755,-0.48065970964874705,-0.5998946571419161,-0.6434144253876286,-0.6696184613358791,-0.6833130328867234,-0.6797577114264082,-0.6019356750172826,-0.5650656746880863,-0.472758995292491,-0.4320044770714684,-0.4063929946999373,-0.3581986371267736,-0.40435197682457125,-0.40079665536425557,-0.44774006649767917,-0.7051058366527305,-0.6790993185633866,-0.8104486947361491,-0.8132797840471406,-0.9001218026796587,-0.9629324818118971,-0.9813016426901933,-0.9863054284491556,-0.9907166606313986,-0.9905849820587942,-0.9998024821410934,-1.0,-0.9920334463574413,-0.9801823748230567,-0.9583895710570497,-0.9609573032228329,-0.948052803107614
0.9986996098829708,1.0,1.0,0.996098829648898,0.9882964889466794,0.9791937581274461,0.9791937581274461,0.9791937581274461,0.9778933680104025,0.9739921976593007,0.9674902470741258,0.9622886866059801,0.9583875162548781,0.9453836150845283,0.9349804941482514,0.9115734720416104,0.8751625487646342,0.8634590377113136,0.8569570871261387,0.8426527958387453,0.802340702210667,0.8101430429128711,0.816644993498046,0.7763328998699675,0.7555266579973994,0.7126137841352338,0.7113133940182046,0.6892067620286071,0.664499349804937,0.0013003901170292043,-0.14174252275683208,-0.4603381014304291,-0.5929778933680134,-0.8153446033810168,-0.916775032509756,-0.954486345903776,-0.9622886866059801,-0.9622886866059801,-0.9700910273081985,-0.9843953185955775,-1.0,-0.9856957087126211,-0.9700910273081985,-0.9323797139141786,-0.8842652795838818,-0.8257477243172936,-0.7594278283485159,-0.6892067620286071,-0.6879063719115779,-0.6202860858257565,-0.6241872561768586,-0.5565669700910372,-0.5175552665799736,-0.47204161248374954,-0.3914174252275784,-0.3107932379713929,-0.22886866059817812,-0.1508452535760798,-0.08582574772431684,-0.032509752925874325,-0.02210663198959739,0.020806241872553866,0.07542262678803979,0.08192457737321468,0.076723016905069,0.11053315994798707,0.11703511053316196,0.1313394018205407,0.1443433029908905,0.16775032509753163,0.16905071521456083,0.18075422626788118,0.18595578673601243,0.197659297789333,0.23927178153445494
0.5436140964758809,0.5423644088977757,0.5406148462884275,0.539115221194701,0.5368657835541115,0.5361159710072476,0.5363659085228689,0.5363659085228689,0.5331167208197956,0.5283679080229942,0.5278680329917516,0.5293676580854783,0.5286178455386155,0.5298675331167209,0.5328667833041743,0.5356160959760063,0.5371157210697328,0.5423644088977757,0.552861784553861,0.5703574106473386,0.5876030992251933,0.6035991002249441,0.6053486628342921,0.6095976005998507,0.6140964758810294,0.6155961009747561,0.5411147213196703,0.3146713321669581,-0.17995501124718782,-0.11222194451387146,0.3559110222444384,0.5643589102724318,0.8297925518620348,1.0,0.9730067483129226,0.9140214946263434,0.8975256185953513,0.7663084228942771,0.5896025993501626,0.44963759060234976,0.2931767058235446,0.053736565858534924,-0.06348412896775779,-0.22519370157460683,-0.6748312921769566,-1.0,-0.9295176205948515,-0.8207948012996749,-0.8495376155961016,-0.5566108472881783,-0.25468632841789496,0.00899775056235863,0.22619345163709093,0.42389402649337615,0.5861034741314666,0.6038490377405654,0.5298675331167209,0.3959010247438146,0.26068482879280164,0.14321419645088773,0.14196450887278234,0.11647088227943003,0.0797300674831285,0.0669832541864539,0.0367408147963002,0.028742814296425445,0.028992751812046746,0.051987003249186925,0.08572856785803529,0.10922269432641807,0.12396900774806352,0.2049487628092974,0.29642589352661797,0.3726568357910518,0.3476630842289423
0.9562585460769351,0.9587890434113273,0.9632303244471991,0.9678265338912995,0.9700471744092352,0.9723711005326567,0.9851785156128456,0.9879155841582086,0.9867277996951267,0.98373251713605,0.9783616656508096,0.9872958705252963,1.0,0.9968497890326955,0.9947840769229874,0.9927183648132796,0.9898263678596884,0.9877606557499805,0.9771222383849849,0.9724743861381422,0.9575496161455024,0.9565167600906486,0.9503712665642674,0.5559235392155433,0.05297428330441134,-0.2630796694808981,-0.4443975499105094,-0.6386261310257951,-0.7070270232584981,-0.8107464282869321,-0.8512860284399497,-0.8888561674352622,-0.9202446629422738,-0.9352623899798502,-0.9437679595915726,-0.9541502286549645,-0.9647271910846964,-0.9758479522273089,-0.9821989841086058,-0.986795193552706,-0.9902542284804118,-0.9925828024560801,-0.9933739701940982,-0.9947130680692163,-0.9950275727379193,-0.9958830357653522,-0.9970332242680375,-0.9977728524889184,-0.9983410782474963,-0.9990748708316673,-0.9994241827494189,-0.9998200248324417,-1.0,-0.6889881922604739,-0.6036639535689889,-0.3986420266804793,-0.03357905409234985,0.3521410395928586,0.6561105765363766,0.7906400776811038,0.8027761363256376,0.7985930693034793,0.8136211249016043,0.45826699922910197,0.029786664872940127,-0.12906659636359774,-0.28316871974780744,-0.3298021706244635,-0.4339657037564846,-0.4766743016246955,-0.48380100840318774,-0.13159709369799,0.42898553007399265,0.525402642794609,0.7692083145428843
-0.13604036697247712,-0.13577125382263,-0.13545076452599392,-0.1351168195718655,-0.1348391437308869,-0.13465810397553524,-0.1344721712538226,-0.1342091743119267,-0.13395840978593276,-0.1337186544342508,-0.13319510703363924,-0.1331633027522936,-0.13182629969418957,-0.1314715596330276,-0.13025810397553517,-0.13051376146788984,-0.1294470948012233,-0.12972477064220178,-0.13003302752293577,-0.12952538226299704,-0.12941529051987766,-0.12942385321100913,-0.1309003058103977,-0.13408073394495412,-0.12758287461773699,-0.12027522935779811,-0.10639388379204895,-0.1291412844036698,-0.14584097859327216,-0.14722324159021405,0.5516697247706421,0.6740672782874617,0.8081345565749234,0.3331253822629969,0.5476819571865441,0.591400611620795,0.7676085626911315,0.7361834862385321,0.9094311926605505,0.9359633027522938,0.9972110091743118,0.9971987767584096,1.0,0.9978470948012232,0.9950336391437307,0.987376146788991,-1.0,-0.9211498470948013,-0.6947645259938838,-0.5126605504587156,-0.42872171253822633,-0.36615290519877675,-0.305011620795107,-0.2597039755351682,-0.2256733944954128,-0.19715050764525988,-0.155582874617737,-0.1298055045871559,-0.12673394495412849,-0.1130250764525994,-0.10383608562691138,-0.10088807339449546,-0.09987033639143739,-0.10800733944954133,-0.11060672782874614,-0.11603180428134563,-0.12094434250764519,-0.12564648318042815,-0.12534923547400612,-0.12705932721712543,-0.12867767584097856,-0.13044281345565745,-0.13165015290519888,-0.13356330275229367,-0.13665932721712537
1.0,0.9999437332958223,0.9998874665916444,0.9998424532283021,0.9998424532283021,0.9997861865241244,0.9997074131382755,0.9996173864115909,0.9994710929807287,0.9993923195948797,0.9991559994373329,0.9988859192572794,0.998615839077226,0.998413278942186,0.9983345055563371,0.9981882121254748,0.9979969053312701,0.9977943451962301,0.9977155718103812,0.9975242650161766,0.9972654381769588,0.9970178646785763,0.9967815445210295,0.9965789843859896,0.9965339710226473,0.9964214376142917,0.9962526375017582,0.9953411168940778,0.9893543395695596,-1.0,-0.9846166830777887,-0.9783935855957238,-0.9786749191166128,0.9551891967927977,0.963179068786046,0.968445632297088,0.9686369390912926,0.968445632297088,0.9703699535799688,0.9723617949078631,0.97500633000422,0.9763567309044874,0.9782135321423546,0.9792825995217329,0.9799465466310311,0.9803066535377689,0.980610493740329,0.9820509213672808,0.9849767899845268,0.9827823885215925,0.9838852159234772,0.9846391897594597,0.9866310310873538,0.9861133774089184,0.9863496975664652,0.9868786045857363,0.9876325784217188,0.988319032212688,0.9887691658461104,0.9891180194120128,0.991785061190041,0.9918863412575607,0.9921564214376144,0.9927641018427347,0.9943958362638909,0.9952285834857224,0.9962976508651005,0.9966690111126739,0.9970403713602476,0.9971641581094386,0.9972541848361232,0.9974229849486567,0.997614291742861,0.9977943451962301,0.9981657054438036
0.282737664592678,0.2778179713500222,0.2778179713500222,0.27463464042830243,0.2713066126465058,0.26768919114455203,0.26580813196353614,0.26045434814064516,0.24887859933439493,0.2344089133265812,0.23223846042540863,0.19403848936478085,0.21603241209665724,0.2030096946896256,0.1889740992620459,0.18318622485892022,0.1815945593980608,0.16596729850962255,0.1484589784401682,0.1348574735928234,0.12530748082766574,0.1244392996671968,0.12603096512805712,0.12906959918969774,0.16263927072782525,0.22862103892345553,0.2118362031543919,0.17783244103602946,0.04630299522500381,-0.37027926493995134,-0.7301403559542756,-0.8842425119374916,-1.0,-0.8593546520040521,-0.6530169295326298,-0.5020981044711328,-0.278686152510491,-0.2513384459557232,-0.11648097236290023,0.07220373317899043,0.32817247865721333,0.5719866878888726,0.664013890898568,0.7242077846910726,0.8511069309795982,0.942410649688902,1.0,0.8667341918680365,0.7793372883808423,0.7443206482419336,0.7145130950658374,0.6049775719866879,0.39502242801331255,0.30096946896252375,0.15193170308204285,0.09231659672985049,0.09072493126899106,0.14194761973665204,0.22384604254087703,0.259441470120098,0.2856316017942413,0.30502098104471176,0.32860656923744735,0.3384459557227608,0.3882216755896397,0.40862393286065735,0.44147012009839415,0.4201996816669078,0.3756330487628421,0.35552018521198114,0.3054550716249458,0.28548690493416307,0.2682679785848645,0.24453769353205046,0.2218202864997827
