1.0,0.9684553210597213,0.9011001347103726,0.8066906151773685,0.9329815895823979,0.9180511899416253,0.9288280197575209,0.9242254153569822,0.921867983834755,0.915693758419398,0.9106421194431966,0.9021104625056124,0.8718006286484055,0.8224068253255501,0.7708801077682981,0.7236192186798378,0.65065110013471,0.5846430175123483,0.4946115850920523,0.35058374494836086,0.2015042658284687,0.20464750785810515,0.021329142343960106,-0.20251459362370916,-0.5126852267624606,-0.7346205657835656,-1.0
-1.0,-0.958816201728889,-0.7923445698539127,-0.5960703635196859,-0.6662828885281793,-0.7159790117398361,-0.7059189913555548,-0.6704918651617531,-0.5974293156166244,-0.4903929636480314,-0.33956815522252837,-0.29106111509569277,-0.15241025253859786,0.042974972632214836,0.09172737910988649,0.2717470084179532,0.4797855875580388,0.46106224755577374,0.605073421161904,0.71575251972368,0.8218262806236083,0.823298478728625,0.8582726208901139,0.8614057604469445,0.8765429768600657,0.9544562304178779,1.0
-0.8389935666151237,-1.0,-0.8422388942977688,-0.6698547238607947,-0.5346200103086878,-0.31367046560907164,-0.38205142889868837,-0.15025867170646978,0.010098696141878083,0.23265181451997785,0.3160376458011185,0.24036424030696968,0.2562090754634134,0.2971383845904203,0.4630318996621039,0.5850180402038829,0.7620602103735945,0.8396426321516521,0.8592673195502356,0.8924842028902507,0.8958822518756084,0.9103525953076379,0.9941584101712386,1.0,0.986293263081534,0.896874940343241,0.803791306339843
0.7080869206436526,1.0,0.9390042635125841,0.8588914867280979,0.45076330628524275,0.40585889148672805,0.4111538990510246,0.41638014028331716,0.3335167102186767,0.2809104662357309,0.2804978682437078,0.24047586301746637,0.2010727547792599,0.11545867143446542,0.11408334479438853,-0.06223353046348534,-0.47435015816256376,-0.45475175354146613,-0.5137532664007706,-0.5177417136569936,-0.5339018016778985,-0.578531151148398,-0.6153211387704582,-0.7267225966166966,-0.8141933709255951,-0.8760143033970569,-1.0
-0.5955882352941214,-0.1948529411765022,-0.3492647058823757,-0.5661764705882504,-0.6250000000000331,-0.7022058823529496,-0.9044117647059092,-1.0,-0.9705882352941291,-0.9007352941176499,-0.8933823529411719,-0.9080882352941277,-0.8198529411764741,-0.7904411764706032,-0.7536764705882543,-0.7058823529412088,-0.6360294117647296,-0.49264705882355264,-0.46691176470590023,-0.290441176470593,-0.290441176470593,-0.1617647058823718,0.1029411764705892,0.2647058823529407,0.23161764705881027,0.6580882352941226,1.0
-0.5847523219814257,-0.374613003095975,-0.23452012383901077,0.06811145510835948,0.38196594427244435,0.5932662538699682,0.619582043343653,0.48065015479876205,0.2995356037151702,0.26818885448916263,0.1830495356037145,-0.08630030959752466,-0.06462848297213752,-0.1625386996904028,-0.39705882352941246,-0.8192724458204331,-1.0,-0.7689628482972146,-0.37190402476780315,0.046052631578947345,0.444659442724457,0.7248452012383899,0.8773219814241484,1.0,0.9585913312693493,0.7283281733746121,0.7105263157894721
-0.9999963518218088,-0.9999970913197753,-0.9999984709025308,-0.9999995649017356,-1.0,-0.9999967796015593,-0.9999972964148158,-0.9999995348201203,-0.99999835144672,-0.9999977383016327,-0.9999970338568237,-0.999996692915025,-0.9999957812300938,-0.999997099521558,-0.9999972356206787,-0.9999973168309457,-0.9999974248925877,-0.9999975132447148,-0.99999818451142,-0.9999980500955574,-0.9999975513262229,-0.9999976091677183,-0.8890219785203259,-0.7270935513235259,-0.3062032982590467,0.31715742490594345,1.0
-0.4739486670287453,0.5415151989710749,0.5822990213881827,0.871606484983179,0.8420182216609635,0.9877159837708822,0.6467401264165213,0.9842951184918873,0.9666576702352512,0.9693454929544616,0.982673539496,0.9918476781987591,0.996490281077395,1.0,0.9999111463563899,0.3970613878717,0.28299552288703267,0.21553339397594518,-0.20330046859190298,-0.3441557071250626,-0.5407666070236583,-0.7045016587864591,-0.7782501829829723,-0.8466452751519675,-0.9142184711175678,-0.9652204625498552,-1.0
-0.7024482109227829,-0.7740112994350326,-0.7608286252354066,-0.9613935969868154,-1.0,-0.9905838041431272,-0.9849340866289973,-0.7871939736346483,-0.7372881355932246,-0.6468926553672294,-0.6101694915254213,-0.5112994350282468,-0.5225988700564962,-0.4924670433145013,-0.39736346516008003,-0.04708097928436905,-0.0018832391713714536,0.11393596986817212,0.2429378531073414,0.43502824858757116,0.44350282485875026,0.5423728813559352,0.8427495291902019,0.8587570621468876,0.8596986817325811,0.9519774011299427,1.0
-0.8080660835762871,-0.933430515063169,-0.9382896015549079,-1.0,-0.9091350826044712,-0.6501457725947528,-0.5743440233236154,-0.17541302235179812,0.2628765792031085,0.24295432458697808,0.21185617103984344,0.1282798833819232,0.006316812439262298,-0.0160349854227404,0.3221574344023337,0.829446064139941,0.8396501457725962,0.8323615160349849,0.8673469387755097,0.8095238095238104,0.6360544217687074,0.16132167152575283,-0.17735665694849312,-0.20796890184645334,0.10009718172983506,0.602526724975706,1.0
0.1951199094723055,0.19512056561818603,0.19512130250498316,0.1951218897116498,0.19512210890668724,0.19512279169275248,0.1951228809251382,0.1951230744154917,0.19512330416010015,0.1951232527363398,0.1951234667645343,0.19512359275490598,0.19512360795319617,0.1951235566877514,0.1951236543828212,0.195123497348215,0.19512372942437906,0.19512370327353312,0.19512383232802955,0.1951237964566106,0.1951237329217128,-1.0,-0.791872656750358,-0.04675345235782191,0.16736109611911076,0.5959068241186503,1.0
-1.0,-0.2853735609915704,-0.7350932933812071,-0.6692222250923463,-0.6578892533946392,-0.6821257286527351,-0.7915773340566046,-0.6951807747612775,0.3253773495552741,0.381861390230672,-0.015662266766546917,-0.1127011598171157,-0.6386278511094465,0.7905440894101035,-0.3243957671410981,1.0,-0.7920767356357468,0.2929334676551374,-0.8361273990649136,0.01674717364537326,-0.9251069838727732,-0.03410568370659295,-0.9115198167712827,-0.04843334280474254,-0.9512136319410363,-0.10658779565865051,-0.9964525267136793
-1.0,-0.5681818181817608,0.09090909090918275,0.8863636363636478,-0.3409090909090565,-0.3409090909090565,-0.11363636363635221,0.1818181818183653,0.5,0.818181818181887,0.5227272727274219,0.36363636363647833,0.2954545454547175,0.2727272727272956,0.2500000000001261,0.47727272727283054,0.5681818181820131,0.6590909090909436,0.7272727272727044,0.7272727272727044,0.7272727272727044,0.8409090909093089,0.8409090909093089,1.0,0.8863636363636478,0.8863636363636478,0.8409090909093089
-1.0,-0.9102691924227363,-0.8723828514456629,-0.9102691924227363,-0.9002991026919187,-0.7786640079760665,-0.587238285144569,-0.579262213359915,-0.4656031904287169,-0.3459621136590282,-0.2502492522432683,-0.16650049850448956,-0.0767696909272203,0.03688933200398892,0.04885343968095879,0.1126620139581247,0.13659022931206466,0.21635094715852743,0.40777666999002493,0.5593220338983076,0.7487537387836527,0.8743768693918208,0.846460618145565,0.960119641076763,0.9780658025922235,0.996011964107673,1.0
-0.7594331266607615,-0.8157661647475644,-0.5744906997342779,-0.6224977856510185,-0.7011514614703276,-0.7937998228520812,-0.8774136403897251,-0.9450841452612929,-1.0,-0.8639503985828164,-0.8891054030115143,-0.8432240921169176,-0.8216120460584586,-0.8085031000885736,-0.8037201062887509,-0.7852967227635074,-0.7615589016829053,-0.7387068201948626,-0.7103631532329493,-0.6719220549158549,-0.5895482728077946,-0.49973427812223215,0.08219663418954881,0.6435783879539416,0.8756421612046057,0.8772364924712137,1.0
0.2866756393001342,0.7030058322117545,0.8079856437864508,1.0,0.3037236428891874,-0.5199641094661276,-0.8770749214894572,-1.0,-0.8519515477792731,-0.8160610139075816,-0.6716016150740243,-0.4706146253925525,-0.33512786002691763,-0.08838043965904041,-0.011215791834903066,-0.059668012561686634,0.09555854643337813,0.16375056078959127,0.15657245401525355,0.10901749663526172,-0.16195603409600645,-0.44549125168236836,-0.5899506505159258,-0.8645132346343651,-0.8860475549573796,-0.9048900852400178,-0.9219380888290711
1.0,0.9384615384614772,0.9076923076922727,0.8461538461538636,0.7641025641026138,0.6820512820512499,0.620512820512841,0.5076923076922726,0.3435897435897728,0.3435897435897728,0.38461538461534084,0.28205128205124996,0.1692307692307955,0.04615384615386375,-0.05641025641022723,-0.11794871794875006,-0.12820512820511365,-0.05641025641022723,-0.09743589743590908,-0.1692307692307955,-0.29230769230772735,-0.45641025641022726,-0.6102564102563636,-0.6923076923077274,-0.7538461538461363,-0.9179487179487501,-1.0
-0.8499353169469537,-0.9353169469598894,-0.9611901681759278,-0.9560155239327288,-1.0,-1.0,-0.9741267787839472,-0.9456662354463019,-0.9120310478654576,-0.9172056921086567,-0.8965071151358317,-0.8783958602845989,-0.8680465717981865,-0.862871927554973,-0.8344113842173277,-0.7490297542043921,-0.24967658473479737,0.2082794307891329,0.3531694695989658,0.2781371280724425,0.23673997412677816,0.2988357050452819,0.6895213454075093,1.0,0.979301423027175,0.7309184993531737,0.7593790426908189
1.0,-0.07717391304347998,0.2260869565217387,-0.3054347826086954,-0.1956521739130429,-0.4369565217391297,-0.6586956521739151,-0.8673913043478255,-0.8717391304347827,-0.8336956521739127,-0.9369565217391316,-1.0,-0.9913043478260858,-0.9663043478260872,-0.9413043478260886,-0.9239130434782603,-0.8945652173913046,-0.7456521739130457,-0.4032608695652169,-0.03260869565217628,0.784782608695652,0.6119565217391274,0.10760869565217202,0.20434782608695712,0.1858695652173885,0.3054347826086954,0.4902173913043475
0.7092659446450067,0.9701564380264744,1.0,0.9446450060168479,0.25631768953068623,-0.009386281588447454,0.09699157641395972,-0.27797833935018,-0.24187725631768886,-0.13838748495788145,-0.12972322503008415,0.03297232250300919,0.09265944645006052,0.4483754512635383,0.3169675090252708,0.4767749699157644,0.4459687123947056,0.3540312876052951,0.2548736462093868,0.19711191335740108,0.1475330926594467,0.047894103489771966,-0.3833935018050538,-0.24861612515042053,-0.44981949458483683,-0.7150421179302036,-1.0
