-1.0,-0.6307504170175371,-0.3789513661095705,0.19799296696671065,0.16829400975843467,0.5234077129000696,0.5923745898585415,0.7686917762764829,0.8401668582824795,0.8788503661018143,0.9469549064603457,0.9349366921401894,0.9996045964839206,1.0,0.9483472549608256,0.662290542557294,0.6117019272795297,0.6677251686649277,0.7369711222056035,0.8100877995070581,0.8885667787170222,0.7450357881730874,0.5793225299309168,0.4176518756694836
-1.0,-0.90387056475787,-0.9063074782274413,-0.7825008768243378,-0.6277187359674041,-0.5988829367033597,-0.40426725249205264,-0.3882397368809841,-0.30448195748548357,-0.14271369608871132,-0.12671174829362564,-0.015897808212149478,0.00542343765684028,-0.030760084632693085,-0.06303531413307484,-0.08596231975901492,-0.06311094357194624,0.1325495507433343,0.10304337744197034,0.27131375214686937,0.3965190336120272,0.5622624324139016,0.8199976053865634,1.0
-0.5155252162824457,-0.49207019749913883,-0.6918682369622626,-0.8934977361151525,-0.9486562529178341,-0.8866577297760226,-0.9358837497916237,-0.9434747929658986,-1.0,-0.9875798035128536,-0.9267784459804547,-0.7838480992484533,-0.7038389192201724,-0.5703773810826347,-0.3554562271978645,-0.25851793311922244,-0.15549562864646038,0.004458152371570989,0.12295235309873553,0.3108910693679936,0.5562178591215159,0.6818153440679837,0.7719583865622124,1.0
-1.0,-0.7556399901179776,-0.4591862174958866,-0.25312717053602773,0.46661184399332467,0.459811215539603,0.5662438977540087,0.7180047397978409,1.0,0.9627923243419434,0.9364346575937843,0.9418205158668866,0.9124504973857248,0.9279663171545909,0.8207283744956115,0.8414303686508389,0.8424852444044291,0.8186619756561233,0.8089865379064254,0.7818896396500024,0.6980205766546048,0.6524162950533208,0.5996844154287024,0.6257245146634922
0.023215413985109512,-1.0,0.1747721890974896,-0.8600479088980575,-0.6728969458652786,-0.2683801812574773,-0.5805514054859036,-0.8328016041359492,-0.7625551095424667,-0.25057413506655035,0.2946011575652394,0.7776532587539982,0.4885172645670339,0.6227406120240784,0.42009235111928267,0.2323890283320007,-0.21553742703876377,0.37296629325602626,0.6717528349063948,0.6560685972865816,0.004349297342568947,0.30435522959173067,0.32295313306553175,1.0
-0.47922148574755496,-0.24763900685642015,-0.46891746091703457,-0.4203072831838657,-0.7944289687965778,-0.9554919511606546,-1.0,-0.5479121414333553,-0.54830622647699,-0.21043504809022984,0.0009614875567260928,0.2534777689918475,0.18948780462771153,-0.026766399256846096,-0.32050971984997867,-0.01176030236742831,-0.28327665867804563,-0.16582868565000375,0.2656670789323572,0.18253088444668863,0.3748589244956355,0.1433298499715714,1.0,0.6666736859785827
-0.6832923461154472,-0.6586783042640044,-0.743436871490655,-0.8331352029552896,-0.8714321586978884,-0.8902226664941325,-0.9425707111406955,-0.9940761432256617,-1.0,-0.527013382853798,-0.0873854970803789,-0.03725498238296765,0.11307209675831498,0.14166125900666238,0.19124530334294132,0.20832140049803805,0.23460979455096664,0.6595302546188606,0.6195777410907239,0.787626649193319,0.8709026678497349,0.938719034632002,0.9931857077609678,1.0
0.19956703531633857,0.49086064761803705,1.0,0.09492176206144864,-0.6205773366590476,-0.973936113353431,-0.6148573924103301,0.05115231228115302,0.09317702312866949,0.3110403179261312,0.5432289015025313,0.7325285438837825,0.7434982388584845,0.7499322699084678,0.7350342176303113,0.7415379818916394,0.7363528785066231,0.2657175736523607,-0.25443306218532047,-0.5007069768992676,-0.7312670956689145,-0.9128532298075823,-1.0,-0.9872165849049581
1.0,0.7489739939450832,0.5240916830089191,0.3644147049614852,0.4722776631767076,0.03370106799438566,0.052842220579848886,-0.07246193554384439,0.13956819075335458,-0.2163814247718674,-0.1263604014216575,0.0011758271850335067,-0.13332479459334956,-0.5815240647264488,-0.6202944115057285,-0.4715198514750588,-0.435139788462371,-0.4964045594694664,-0.5827882846124299,-0.6683976258113575,-0.814982159664323,-0.8376077870622933,-0.9507771661170736,-1.0
-1.0,-0.8421987580963073,-0.7165586787334361,-0.5781888315818013,-0.4901092469944509,-0.40055878838852055,-0.3588575642050432,-0.3604936077888916,-0.23493529278010838,-0.10084064546433436,-0.02168593677181707,0.19480240870662802,0.19651961566502663,0.36513532280026073,0.36868714347740705,0.3669118345455842,0.6830483473446973,1.0,0.809274010337417,0.4251118616011176,0.33293994225585966,0.28430517593268223,0.23474672970290755,0.27265648837207257
0.9981343775004534,0.9986995077378167,0.9994026907948075,0.9997192792484397,0.9997720354785538,0.9989454848465644,0.9999455097762133,0.9996018791998342,0.9998028405446606,0.9984995511625643,0.9998295789780187,0.9980979646442696,0.9994099682650677,0.9989345934098888,0.9981377286564928,0.9982985636041355,0.997996301190835,1.0,0.9988144933818721,-0.7875641025969378,-1.0,-0.3760428722297665,0.006446864616385328,0.16548696296530863
-1.0,-0.9961856920946247,-0.9430912216620081,-0.8121725887771971,-0.70709370855751,-0.6161028729678363,-0.560938385435767,-0.49461459615178527,0.6438155529251233,0.18060988353558605,0.992225021384334,0.9379594721805962,0.9504403783944415,1.0,0.06871189188883009,0.17447788223237803,-0.039180052175778024,-0.10845223338566645,-0.194033475260472,-0.2481083033755802,-0.2554982934342964,-0.2820059899981895,-0.312713142509057,-0.31097755120591664
-0.4976405501387896,-0.46790600210545996,-0.515458133375715,0.17059830684963595,0.4761957252430915,0.16475591496577646,0.8225355813704776,-0.8977133810334943,-0.7418157456493405,-1.0,0.06289123318326206,1.0,0.3747678641639165,-0.8276693007591237,-0.07305094986295524,0.7005853982069337,-0.8067403939730309,-0.17747989864589908,0.03497939812209361,-0.10823626726352731,-0.628066638421273,0.31956303553068155,0.8913443074445981,0.17243237039795245
-0.8667644241773171,-0.9257712817637302,-1.0,-0.949187823922152,-0.9731070723028669,-0.9453971840656525,-0.7962864563680757,-0.7662564200333942,-0.6202487972744025,-0.7491042695663491,-0.5170134046978174,-0.47437462509659956,-0.46269179154574525,-0.5197595022235275,-0.5860440358639559,-0.4672553621311295,-0.36438098239811867,0.05313746291499677,0.37112169919923854,0.6418727573585132,0.9259521780003916,0.6447193495143955,1.0,0.990824912803302
-1.0,-0.3260161213416216,-0.585368046771247,-0.32645894594486535,-0.37340843571330706,-0.43459703621546497,-0.3455991812671525,-0.39489043129785806,-0.11068549205223199,-0.06939326766365161,0.312080421185148,0.5396174406805259,0.7805978595046952,0.8075139828354478,0.8285134247300172,1.0,0.9737775821544794,0.7813694082575362,0.4698560613291254,0.11168283215670116,0.05464948094877098,-0.004353886015841857,0.0011648713031129354,0.08002315039494179
-1.0,-0.5971040449010581,-0.27265622122921984,-0.018779169306483157,0.07947185282058133,0.15890953178708034,0.5864257093478247,0.5408433508427437,0.6837334984204282,0.8222704509043364,0.8582617751385844,0.9583370205278812,0.934234615332199,1.0,0.9940430729257426,0.9834490131416123,0.9651163541612813,0.9436419083948946,0.925240604983854,0.8565205257013591,0.7851548246578148,0.7057364316663179,0.7198628458072971,0.6239109279330648
-0.39975800232979763,-0.8025323010962246,0.16457083534505568,-0.0015345757079838762,-0.6199393003547333,1.0,0.09160405991557563,0.1833959613268643,-0.18282012157633687,-0.449525727579543,-0.7548849673338375,-0.22753843962139197,0.5810613792044064,-0.786613884234918,-0.44357507144599495,-0.8333826672876676,-0.6327512641875911,-0.5175006452969071,-1.0,0.07963573565836524,0.24953804519458656,-0.41049823997419443,0.10307795808269615,-0.22690611379421533
-1.0,-0.9941503672917873,-0.8192095172639084,-0.8637866803074968,-0.7432517316580931,-0.9113450698642968,-0.707058348705251,-0.829008561300828,-0.780412276610017,-0.6699632382152985,-0.7872631229714171,-0.5310668420112057,-0.5264566820189505,-0.23690368751774082,-0.4298576844527773,-0.1412234613533444,0.23444619244177023,0.4342898007731497,0.6588010804224438,0.7540641283561489,0.8582022684456143,0.9679697334640729,0.9334261783220792,1.0
0.8539783282238054,1.0,0.9283146836352922,0.620830585670173,0.5488864352200709,0.6569075922487635,0.6502791975556015,0.6330892734326625,0.4902871490814025,0.5095968485387685,0.16841649219925303,0.13443247495215171,-0.0037743059268520174,-0.20959495215862467,-0.30413927311999933,-0.3050762181311737,-0.7103426658537197,-0.9373533934987692,-0.7601201436178154,-0.5497107080203725,-0.8515942406165322,-0.7879154118799534,-0.9579078322393096,-1.0
-1.0,-0.7629282360598739,-0.4613082810564211,-0.23011092025394997,0.046343434092573466,0.26472495243159155,0.379059947710219,0.5202550677658819,0.6075563082854203,0.7192743596668403,0.8581640635723862,0.8167585039537588,1.0,0.9452714013694512,0.8741698567556169,0.8059831787884735,0.8817781006237686,0.8638054012004344,0.8468724070534066,0.8261340817812699,0.7328409039325279,0.7632295038150438,0.7109503933801633,0.6869441974838948
