-0.9599869887746382,-0.9572981148152502,-1.0,-0.8736025845593391,-0.7681129143606269,-0.6832707645132272,-0.6340108967691256,-0.5271183969756446,-0.4358058164908879,-0.31571908483870903,-0.32876444773053204,-0.29217552083418674,-0.2275650691186819,-0.20395154340286992,-0.12381653417335625,-0.11484200557523205,-0.14184487717671268,-0.11231624737897805,-0.11439771423235923,-0.0981575636766232,-0.06185992160802922,-0.009441783201225573,0.07153420044868564,0.14542330846309515,0.406923742904826,0.23338828420822355,0.34012584349818953,0.40345619272789146,0.5562090310936179,0.5063097258915017,0.6990095027132921,0.7816242651648488,0.8553611828548877,0.9196398183538235,0.9682041532596712,1.0,0.9541656859229488,0.8735481442775364,0.7984091568331546,0.7110191362687788,0.5880634007823224,0.4699209841797456
1.0,0.7249633703909715,0.3471891155661273,0.07130518474528369,-0.19656603226967095,-0.27513951506500933,-0.4555833537038133,-0.7515039918326718,-1.0,-0.9517549419901015,-0.9454859893615388,-0.9200290667044617,-0.9015827311582425,-0.8853814633968101,-0.8458211156555115,-0.8073317828019124,-0.8135639075147331,-0.8117404884379112,-0.7416066496690845,-0.6898943629368794,-0.5931203436557297,-0.47319915330973505,-0.4333515115900335,-0.12438550449315333,-0.29030980205274937,-0.16185325562519182,-0.09746790200449384,-0.05375872086627165,0.059460516311541145,0.01787686084694662,0.011628897391794624,-0.014404356366347515,0.054057872073725255,0.08025457293942861,0.1252104028715233,0.15335942849231565,0.24893995529446378,0.3003194088726091,0.33834102437515545,0.3602485266043074,0.38146494079297266,0.39220938855272314
-0.9246970189816599,-0.8970652620861441,-0.9515946171252727,-0.9503680348177688,-0.9566696824403016,-0.9913844903111334,-1.0,-0.6334909707127547,-0.5958627808187191,-0.671901365801441,-0.6218346509340782,-0.520112155200294,-0.3974279811648681,-0.5015203139664826,-0.4270985212018701,-0.38623074988050465,-0.3952958794321181,-0.39737781553507046,-0.39198840772915566,-0.36679108066500743,-0.35290249231481097,-0.34755038289347606,-0.3048253466226083,-0.23394977381559834,-0.18925463510310436,-0.13443407672319196,-0.07149625674004134,-0.037339118870491905,0.07357041409902632,0.1548684391091617,0.1982221193264604,0.23360573988841815,0.2923565379841466,0.3561483795328262,0.4289631592516694,0.5496256626209204,0.5957921599983891,0.6013499366863173,0.6283469263966104,0.7024085389104218,0.7378307783383322,1.0
-0.21411123992419057,0.062245505080215535,0.790989481109974,0.6955335724398188,0.8207922113679649,1.0,0.9647722860231929,0.9384828159270586,0.8709521247184306,0.8799095769328322,0.8851851049834163,0.8477586445412986,0.8056804954769374,0.7858596268190288,0.7327668546591597,0.6655942682518479,0.646037023791276,0.5446464850699739,0.5084533120528376,0.2463244829060247,0.41628736012481493,0.2288255604279006,0.25868491216763667,-0.024066298164703737,-0.04062984780689094,-0.02034099850786253,-0.10800418997146422,-0.18169251909635686,-0.22185987414709418,-0.23508839928112746,-0.2693485026673601,-0.29914812663076584,-0.3251151193730789,-0.3550730910449038,-0.38597392599854774,-0.4326768068780008,-0.4645437064190403,-0.49898775667204565,-0.5459565869624687,-0.6277755136328967,-1.0,-0.7760636779483335
0.4570006393710604,0.7567012267729076,0.9648418144705551,1.0,0.9979005242181149,0.9009283688329208,0.7321267504275555,0.6068135683626497,0.19448870441459998,0.03323585565864007,-0.08929503955139706,-0.1877504396458528,-0.6504707000808945,-0.6217098815281523,-0.585425986353471,-0.920601784900689,-0.9047289503101172,-0.920001547612667,-0.8128077645779599,-0.8989556722400661,-0.7333977507099982,-0.7392001130675883,-0.7254740699181699,-0.7209752321923376,-0.8327415382775372,-0.8428016542099841,-1.0,-0.7412867827881306,-0.936520425797923,-0.8736119981293207,-0.6787887954342721,-0.6768241602693162,-0.4721304465667375,-0.46564808097358334,-0.5639454008708621,-0.587022776786624,-0.27363958363029317,-0.2604650864807736,-0.25943038721449807,-0.555506357200821,-0.4133434845280938,-0.18367779377853932
-0.05407077630671664,-0.4746340064373652,-0.9389617152727483,-1.0,-0.8444231343084305,-0.719411010848205,-0.4853347471956906,-0.1782625951250153,0.09100616532886852,0.2799800957140848,0.40466150794599476,0.5793625005425171,0.7199983030817716,0.8560487549919522,0.8912726588608944,1.0,0.8649042454793945,0.7904417926815388,0.6719746875393029,0.8597734391467167,0.8075023971375133,0.7184416653024541,0.7589137251365425,0.7560591144979818,0.7673273298434431,0.7647467386951512,0.7645551212519832,0.7353252446884999,0.6835483602836792,0.5711589476839773,0.6010738972096936,0.649161213597093,0.7139359242750891,0.7946138357144688,0.886530546215931,0.8747964502018679,0.9330677460095789,0.9456554746016923,0.9088801308331493,0.8997131071465185,0.8530087428012045,0.8175178652284241
-1.0,-0.9978121162776779,-0.996515702023892,-0.9958925243606289,-0.9967354227333779,-0.9962339342172432,-0.9907210195012732,-0.9955557903557243,-0.9933760129419954,-0.9937238132325509,-0.9931173282462202,-0.994917305241395,-0.9930007811645485,-0.9926184017242939,-0.9933761407806099,-0.9937817772269983,-0.9938573890997675,-0.9937566182449776,-0.9927926214366558,-0.9940292857650497,-0.9932354310792789,-0.9939289053954191,-0.9933035854820578,-0.9925634269079263,-0.9924964959968835,-0.9927671539114742,-0.9927693282141761,-0.9942188888115792,-0.9943286047459998,-0.9925363055697576,-0.9942379628716156,-0.9943926259921415,-0.9929601866782571,-0.9938083395528635,-0.9943224672812785,-0.9939467258696203,-0.4354527477150225,0.2375156212226761,0.6624959009397027,1.0,0.7214027510674235,0.2213178480111555
-0.18234289658466685,-0.22294916652990404,-0.26681218531521744,-0.2825095450926718,-0.29853560785746447,-0.2965440267188887,-0.2626681442153399,-0.19935375801296817,-0.16017020813841432,-0.11284490323162422,-0.10104397548957667,-0.11479832986654415,-0.14145152544731865,-0.18966422400184568,-0.16993169595525837,-0.13386156790674464,0.5942418652239181,0.7063453024777078,1.0,-0.9784791445422262,-1.0,-0.6912688527098956,-0.6225295278562049,-0.5402142921663218,-0.5621857348062889,-0.48116247486076213,-0.11725485027053362,-0.00877051626748937,0.17816898130033554,0.10555186695775065,0.004413655619961432,0.015121161416145501,-0.02244410158639476,-0.054787577577053104,-0.0750017551272143,-0.08491006807672408,-0.11599329809614933,-0.13553985641680943,-0.142214141958242,-0.14108281115264698,-0.1357714215335668,-0.12863210955709115
0.9828398266052278,0.969994852118911,0.9708870348635792,0.9709470711046946,0.9794808215106967,0.9752370464776052,-1.0,-0.9841350937342116,0.9621212576399552,0.967488252800174,0.9657038154463391,0.9570474281171613,0.9640692716116412,0.9597662314399695,0.9603584565576897,0.961913546355788,0.9631117684718937,0.9636737376954283,0.9650755698973774,0.9647176311718344,0.9704889399493426,0.9755098370775175,0.9742627771553432,0.9797863449830828,0.9807621025979407,0.984862167851003,0.9883667280016959,0.9847666920969391,0.9890812349589371,0.9863946296878658,0.9901046679574372,0.9859907508598014,0.987245430785183,0.9959706056448745,0.991690369043531,0.9956527457742264,0.9922943182918005,0.9998505164461182,1.0,0.999118776581571,0.9957325437022697,0.9978629778968899
-0.8099587840625074,-0.9313141348386912,-1.0,-0.628617103495055,-0.10595551184264662,0.2026743351798883,0.036801134191719376,-0.242375498549123,-0.004956963044240537,0.09722886170159728,-0.009514289847760371,-0.0843267974249583,0.0066973671640158106,0.11043879446949689,0.16626089414666034,0.2225679343918463,0.1788491930280871,0.148798990587655,0.19104812055781029,0.19956854874324303,0.22655383918828664,0.2586181782812347,0.27416741121875243,0.33898463584681293,0.3186533457082721,0.4414108442394453,0.45403335323897576,0.816836315324688,1.0,0.8123406217037481,0.6367837900005016,0.6647831745562212,0.5529359430069221,0.3486197546677736,0.21026032508160308,0.09867484462536447,0.03976865375375449,-0.06757716281245396,-0.08072916984070044,-0.12778913462664054,-0.11334892407678843,-0.08980675901601087
1.0,0.7636602854089305,-0.3925832709702045,-0.29571528505391476,-0.2573418834289122,-0.2125265984524901,-0.13110992956666379,0.25314519516926315,0.21450633100501393,0.1924515183744444,0.022053611339131418,0.04590328016263956,0.05965128865168867,0.0705940984980793,0.07529831160156486,0.07990256329267598,0.08140432187366042,0.08684830699276036,0.08810294380162587,0.09021000385036237,0.09274796255505624,0.09392895935124379,0.0944761292585623,0.09509825501615521,0.09535754698320709,0.09536476602384747,0.09581915775634053,0.09600859616720903,0.0961016731743114,0.09637608197888325,0.09636671356591986,0.09650008595376947,0.09684777872866301,0.09715810870939401,0.09692065212401069,0.09736445641497316,0.09700000615844528,0.09711120320582367,0.09710601953091924,0.0969839200290632,-1.0,-0.9838554620097428
